Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
AAPL,2020-11-04,112.474,0.5629157081011555,-0.0016935191825663016,-1.0648,-0.4644,-0.6004,-1,-1,-1,-41.5648,0,-0.6949920931648988,-0.113,-1,-0.9529891417398177,58.3879,0,0.4873018218128466,31.1264,42.1403,0.23104550061904414,0.19021562486855634,0.3913724776042919,1.1445772708998103,21.9526,-0.08086200327417215,7.1429,85.7143,0.071429,0.857143,-1,105.2012,110.9538,116.7064,11.505200000000002,77319475457.1047,0.0010827087669333926
AAPL,2020-11-05,112.8,0.5664334456995119,0.0028984476412325815,-0.5502,-0.4815,-0.0687,-1,-1,-1,49.17,0,-2.1829721302640697,3.5314,1,-32.25132743362832,69.3158,0,0.18716035342939194,43.604,69.022,0.3769224563950939,0.4008687159453068,0.6759888151158987,0.6379095545119517,21.3368,-0.028051346993066887,0.0,78.5714,0.0,0.785714,-1,103.7418,111.6911,119.6404,15.898600000000002,77391658581.3525,0.0009335697613188442
AAPL,2020-11-06,113.183,0.5705662478472743,0.0033953900709220728,-0.1515,-0.4155,0.264,-1,-1,1,39.2571,0,-0.2016046369737645,1.6457,1,-0.533980857450303,68.571,0,-0.010745024943807876,66.9102,89.5685,0.6493977326267228,0.5344968351527384,0.893529728773972,0.297680449711686,20.4575,-0.0412104907952458,0.0,71.4286,0.0,0.714286,-1,105.2861,113.6853,122.0844,16.798299999999998,77468088138.3881,0.0009875684077150623
AAPL,2020-11-09,113.3291,0.5721427554028565,0.0012908298949487987,-0.0255,-0.3375,0.312,-1,-1,1,50.4188,0,0.2843230906001716,-6.3337,-1,-4.848635838852768,55.4691,0,-0.19107056919105747,80.324,82.3816,0.8062199027066081,0.20047466604493774,0.8174367303377806,-0.0802391465749677,20.8857,0.020931198826836143,100.0,64.2857,1.0,0.642857,1,108.9512,115.2255,121.4998,12.548599999999993,77327619670.2324,-0.001813242995035187
AAPL,2020-11-10,113.2864,0.5716819965211087,-0.0003767787796779151,0.0456,-0.2609,0.3065,1,-1,1,6.1988,0,-0.8770537973930359,-4.0708,-1,-0.3572793154080553,53.5793,0,-0.03406941882958249,78.5082,63.5746,0.7849911907509315,-0.022605945919027887,0.6183131831074793,-0.2282912689241288,20.0692,-0.03909373399024219,92.8571,57.1429,0.928571,0.571429,1,113.1887,116.3643,119.5398,6.351100000000002,77336395723.9165,0.00011349183799427967
AAPL,2020-11-11,114.1306,0.5807914262159936,0.007451909496638614,0.3804,-0.1326,0.513,1,-1,1,79.0043,0,11.745095824998385,-1.2325,-1,-0.6972339589269922,67.4995,0,0.25980555923649606,66.9644,54.9371,0.6500313906220955,-0.14703941753855015,0.5268616151167457,-0.1358640085820437,20.2257,0.007798018854762581,85.7143,50.0,0.857143,0.5,1,114.4614,117.3075,120.1535,5.692099999999996,77438834067.482,0.0013245812997438587
AAPL,2020-11-12,114.5376,0.585183202910874,0.003566090075755288,0.6161,0.0171,0.599,1,1,1,104.2993,-1,0.3201724463098844,-1.0721,-1,-0.1301419878296145,65.5451,0,-0.028954288550285447,58.5713,57.2022,0.5519067610840462,-0.1253367460919533,0.5508438954821072,0.04123078939368836,20.7403,0.025442877131570306,78.5714,42.8571,0.785714,0.42857100000000004,1,114.4204,117.3841,120.3479,5.927499999999995,77402977711.1984,-0.00046302810102168883
AAPL,2020-11-13,115.5914,0.5965543436505916,0.009200472159360729,0.7977,0.1732,0.6245,1,1,1,92.7879,0,-0.11036890947494382,0.3747,1,-1.3495009793862514,65.7664,0,0.0033763012032936002,59.3899,66.0305,0.56147710121342,0.013976128240281441,0.6443156034638837,0.15433497313040417,20.7073,-0.0015911052395578293,71.4286,35.7143,0.714286,0.357143,1,114.3878,117.4976,120.6074,6.2196,77447333566.0542,0.0005730510138938388
AAPL,2020-11-16,116.7577,0.6091394275799261,0.0100898509750726,1.0134,0.3413,0.6722,1,1,1,108.134,-1,0.16538902162889782,3.9039,1,9.418734987990394,70.6641,-1,0.07447115852471779,65.5042,73.28,0.6329600362891958,0.10295184871501721,0.7210713941612872,0.1097901727232112,21.2862,0.027956324581186385,64.2857,28.5714,0.642857,0.285714,1,115.3233,118.2899,121.2564,5.933099999999996,77494271659.7251,0.0006060646830515516
AAPL,2020-11-17,117.6675,0.6189567210369342,0.007792205567598575,1.0987,0.4927,0.6059,1,1,1,97.6149,0,-0.09727837682874946,1.7753,1,-0.5452496221726991,61.1027,0,-0.1353077446680847,70.8862,73.348,0.6958815737632855,0.0821626704852514,0.7217913601958308,0.0009279475982532456,21.8073,0.024480649434845136,57.1429,21.4286,0.571429,0.214286,1,118.1797,118.9707,119.7616,1.5819000000000045,77457263995.0572,-0.0004775535517049821
AAPL,2020-11-18,117.9938,0.6224776958171294,0.0027730681794037363,1.045,0.6032,0.4418,1,1,1,68.1006,0,-0.3023544561332338,1.167,1,-0.34264631329916073,48.774,0,-0.20177013454397266,66.6432,53.3017,0.6462762070775622,-0.05985650239397808,0.5095464319859734,-0.2733039755685227,21.4624,-0.015815804799310444,50.0,14.2857,0.5,0.142857,1,117.2414,118.68,120.1187,2.8773000000000053,77383457997.6025,-0.0009528608893211321
AAPL,2020-11-19,117.9754,0.6222791486643388,-0.0001559403968683079,1.0394,0.6904,0.349,1,1,1,52.8019,0,-0.2246485346678296,2.6738,1,1.2911739502999142,53.98,0,0.10673719604707417,54.8547,37.9144,0.5084555930840088,-0.17688976519734936,0.34662976487815106,-0.28868310016378457,20.1887,-0.05934564633964506,42.8571,7.1429,0.42857100000000004,0.071429,1,117.0497,118.5666,120.0835,3.0337999999999994,77429902126.7057,0.000600181618979206
AAPL,2020-11-20,117.841,0.6208288912004766,-0.0011392205493687617,0.92,0.7363,0.1836,1,1,1,40.4272,0,-0.23436088474089006,2.1755,1,-0.18636397636322835,42.4795,0,-0.21305113004816592,37.2484,20.5292,0.30261845721814784,-0.32096246994332306,0.1625598604112912,-0.4585381807439918,19.0423,-0.05678424068909835,35.7143,0.0,0.357143,0.0,1,116.1291,118.1844,120.2397,4.110600000000005,77361271102.3307,-0.0008863633104261544
AAPL,2020-11-23,117.5952,0.6181765602137405,-0.002085861457387399,0.5388,0.6968,-0.158,1,1,-1,-23.3789,0,-1.578296295563383,-0.8721,-1,-1.4008733624454148,24.7701,1,-0.41689285420026134,25.9149,19.3012,0.1701172968757855,-0.3042681027909923,0.14955812084629894,-0.05981723593710413,18.7677,-0.014420526932145775,28.5714,0.0,0.285714,0.0,1,113.0726,116.9004,120.7283,7.65570000000001,77239924327.2366,-0.0015685726638796796
AAPL,2020-11-24,117.5155,0.6173165489051853,-0.0006777487516497488,0.3389,0.6252,-0.2864,1,1,-1,-33.3666,0,0.427210005603343,-1.0558,-1,0.21064098153881447,37.1564,0,0.5000504640675653,18.811,16.6028,0.08706484238634199,-0.27412415251457656,0.12098817455788262,-0.13980477897747304,19.1677,0.021313213659638557,21.4286,0.0,0.214286,0.0,1,112.4594,116.0604,119.6613,7.201899999999995,77305915085.291,0.0008543607289776655
AAPL,2020-11-25,117.1711,0.6136002641540381,-0.0029306772298123003,0.2466,0.5495,-0.3029,1,1,-1,-4.9154,0,-0.8526850203496911,4.5237,1,-5.2846182989202495,44.5867,0,0.19997362500134575,22.001,30.0991,0.12435947347930852,0.16958162777098512,0.2638834332639131,0.8128930059989883,18.7606,-0.02123885494868971,14.2857,92.8571,0.142857,0.928571,-1,112.3473,115.6622,118.9772,6.629899999999992,77312693498.4216,8.768298160782919e-05
AAPL,2020-11-27,116.9104,0.610787153135966,-0.0022249513745283603,0.216,0.4828,-0.2668,1,1,-1,11.8632,0,-3.4134760141595804,1.2759,1,-0.7179521188407719,49.4513,0,0.10910428446150988,32.6315,51.1927,0.24864178565290743,0.4831825826098814,0.4872168971793213,0.7008050074586949,17.7727,-0.05265823054699742,7.1429,85.7143,0.071429,0.857143,-1,112.8575,115.2542,117.6509,4.793399999999991,77293208139.8246,-0.00025203311015671614
AAPL,2020-11-30,116.8895,0.6105616294678505,-0.0001787693823645927,0.3849,0.4632,-0.0783,1,1,-1,62.7446,0,4.2890113965877665,9.5495,1,6.484520730464769,65.8928,0,0.33247862038005044,48.7619,64.9939,0.4372240168071353,0.49431990561267464,0.6333403565314154,0.2695931255823583,17.5035,-0.015146826312265521,0.0,78.5714,0.0,0.785714,-1,112.1619,115.5946,119.0272,6.865299999999991,77306239691.8435,0.0001685989278039975
AAPL,2020-12-01,117.1303,0.6131600074239372,0.002060065275324193,0.8042,0.5314,0.2728,1,1,1,156.6642,-1,1.4968555062905813,13.0201,1,0.3634326404523796,78.77,-1,0.19542651093897973,64.8317,78.3086,0.6250977668816661,0.3295564774957498,0.7743128824157824,0.2048607638563004,18.5297,0.05862827434513094,100.0,71.4286,1.0,0.714286,1,111.929,117.3603,122.7915,10.862499999999997,77377610556.5077,0.000923222561965203
AAPL,2020-12-02,117.4976,0.6171233970554596,0.003135823949908778,1.1522,0.6556,0.4966,1,1,1,179.1931,-1,0.1438037535059062,11.6376,1,-0.10618198016912302,79.7093,-1,0.011924590580170154,77.2686,88.5034,0.7704988946058402,0.1918336246003114,0.8822527313711436,0.13018748898588406,19.4533,0.04984430400923925,92.8571,64.2857,0.928571,0.642857,1,113.0366,118.9349,124.8331,11.796499999999995,77445799254.3237,0.0008812458452202667
AAPL,2020-12-03,117.9863,0.6223967662711551,0.004159233890734741,1.4005,0.8046,0.596,1,1,1,181.9677,-1,0.015483855126118254,7.1356,1,-0.3868495222382622,78.031,-1,-0.0210552595493875,86.4163,92.4369,0.8774456334300188,0.11838832332926959,0.923899590148747,0.04444462020668127,20.4967,0.05363614399613443,100.0,57.1429,1.0,0.571429,1,115.1025,120.3104,125.5183,10.41579999999999,77440266490.4995,-7.144046387893149e-05
AAPL,2020-12-04,118.3456,0.6262738310536381,0.003045268815108234,1.5244,0.9485,0.5758,1,1,1,128.5642,-1,-0.2934779084419928,2.8826,1,-0.5960255619709625,69.0714,0,-0.11482103266650444,89.452,87.4156,0.9129363267243505,0.03512878936034048,0.8707353923656073,-0.05432138031457131,20.7597,0.012831333824469214,92.8571,50.0,0.928571,0.5,1,118.4401,121.4371,124.4341,5.994,77447224009.989,8.984369249756538e-05
AAPL,2020-12-07,118.9836,0.6331582377645317,0.005390990455073877,1.7231,1.1034,0.6197,1,1,1,149.037,-1,0.15924184181910678,4.2632,1,0.4789426212447097,76.4266,-1,0.10648691064608502,87.6125,82.9851,0.8914305355345349,-0.020564101417520023,0.8238264288943545,-0.05068317325511688,21.9596,0.057799486505103616,100.0,42.8571,1.0,0.42857100000000004,1,121.3975,122.3727,123.3479,1.950400000000002,77472639593.296,0.000328166485395639
AAPL,2020-12-08,120.0317,0.6444678720493089,0.008808777007923825,1.9092,1.2646,0.6446,1,1,1,142.4585,-1,-0.04414004576044888,6.9292,1,0.625351848376806,79.0431,-1,0.03423546252221088,84.0665,81.7988,0.8499738703760211,-0.04047367670138385,0.8112661979123102,-0.014295337355742208,23.2569,0.05907666806317071,100.0,35.7143,1.0,0.357143,1,121.2546,122.7031,124.1516,2.8970000000000056,77502658431.0061,0.000387476635205494
AAPL,2020-12-09,120.6896,0.6515670118221881,0.005481052088739874,1.8268,1.377,0.4498,1,1,1,94.6409,0,-0.335659858836082,5.0099,1,-0.2769872423945044,50.263,0,-0.3641064178909987,75.273,61.0351,0.7471681216249235,-0.10460171411917955,0.5914256280380185,-0.25383868712010443,22.3366,-0.039571052031870155,100.0,28.5714,1.0,0.285714,1,120.5518,122.4444,124.3369,3.7851,77423839771.5381,-0.001016980076085619
AAPL,2020-12-10,121.4072,0.6593103507810242,0.005945831289522912,1.8574,1.4731,0.3843,1,1,1,71.7837,0,-0.24151503208443711,3.1383,1,-0.37358031098425115,60.3871,0,0.20142251755764676,64.7628,51.4545,0.6242922496144857,-0.13962775497190225,0.489988766412314,-0.1569686950623493,20.763,-0.07044939695387833,92.8571,21.4286,0.928571,0.214286,1,120.6065,122.5041,124.4016,3.795100000000005,77477610722.6678,0.0006945012193707619
AAPL,2020-12-11,121.9865,0.6655613489120913,0.004771545674391663,1.7942,1.5373,0.2569,1,1,1,52.0841,0,-0.2744299889807853,2.6843,1,-0.14466430870216365,52.7561,0,-0.1263680488051255,49.4964,35.9997,0.44581113484405815,-0.23572791787878222,0.32635742713784915,-0.300358569221351,19.3467,-0.06821268602803078,85.7143,14.2857,0.857143,0.142857,1,120.6902,122.5359,124.3816,3.6914000000000016,77537013019.9396,0.0007667027508687144
AAPL,2020-12-14,122.2582,0.6684931565975926,0.002227295643370337,1.6743,1.5647,0.1096,1,1,1,54.7472,0,0.05113076735510454,2.113,1,-0.2128301605632753,47.1079,0,-0.10706250082928803,42.523,40.1149,0.3642843698084179,-0.1408870140050589,0.36992807751069623,0.1143120637116421,18.5674,-0.040280771397706035,78.5714,7.1429,0.785714,0.071429,1,120.1753,122.1438,124.1122,3.9369000000000085,77478907459.6616,-0.0007493912650859701
AAPL,2020-12-15,122.7718,0.6740352119059233,0.004200945212672825,2.0456,1.6609,0.3847,1,1,1,144.6721,-1,1.642547929391823,6.3009,1,1.9819687647893993,76.9612,-1,0.6337217324482731,43.9061,55.6036,0.3804543397973464,0.032525927145309566,0.5339183410288526,0.38610840361062854,20.6295,0.11106024537630477,100.0,0.0,1.0,0.0,1,118.273,122.8405,127.408,9.135000000000005,77634807867.4256,0.0020121657993843016
AAPL,2020-12-16,123.2426,0.6791154292718932,0.003834756841554795,2.3076,1.7903,0.5174,1,1,1,145.3302,-1,0.004548907494948856,7.0525,1,0.11928454665206555,76.3431,-1,-0.008031319677967576,56.4654,73.6776,0.5272864590092254,0.2860490911285676,0.7252810779162066,0.325050895985152,22.6958,0.10016238881213788,100.0,0.0,1.0,0.0,1,118.7248,124.0408,129.3568,10.63199999999999,77672246501.5558,0.0004822403140887006
AAPL,2020-12-17,123.8159,0.6853016837661806,0.004651800594924184,2.5573,1.9437,0.6136,1,1,1,153.5721,-1,0.05671154378098988,9.0401,1,0.2818291386033322,79.0208,-1,0.03507455159667327,74.5586,94.3947,0.7388159948372072,0.32042985615970127,0.94462825930212,0.2811858692465553,25.0846,0.10525295429110232,100.0,0.0,1.0,0.0,1,119.1962,125.1277,131.0593,11.863100000000003,77658415258.9546,-0.00017807187540171436
AAPL,2020-12-18,124.2543,0.6900322854935409,0.003540740728775557,2.5614,2.0672,0.4942,1,1,1,115.0338,-1,-0.2509459726083058,6.7557,1,-0.2526963197309765,59.6337,0,-0.24534173280958935,83.4754,82.3538,0.8430632570722427,0.11959452028337435,0.8171423912824819,-0.1275590684646489,25.2205,0.005417666616170999,92.8571,0.0,0.928571,0.0,1,121.0368,125.9728,130.9087,9.87190000000001,77535007790.0968,-0.0015891061959775637
AAPL,2020-12-21,124.7002,0.6948438167668755,0.003588608201084346,2.6605,2.1859,0.4746,1,1,1,96.1246,0,-0.1643795128040628,9.2807,1,0.37375845582249057,67.3463,0,0.12933291075348338,84.6778,77.285,0.8571206440396983,0.014404243645433404,0.7634752760487417,-0.06154907241681634,23.1326,-0.08278582898832304,85.7143,0.0,0.857143,0.0,1,125.9074,127.2567,128.6061,2.6987000000000023,77652268343.622,0.0015123562487107847
AAPL,2020-12-22,125.4467,0.7028990042428666,0.005986357680260431,2.9976,2.3482,0.6494,1,1,1,186.1248,-1,0.9362868610116453,15.8366,1,0.706401456786665,78.9804,-1,0.17275039608709022,77.4966,72.8511,0.7731644669848986,-0.08480617115702113,0.7165303142757619,-0.0573707705246813,24.1911,0.04575793468957223,100.0,42.8571,1.0,0.42857100000000004,1,124.5711,128.053,131.5349,6.963799999999992,77641761763.5231,-0.00013530293863920557
AAPL,2020-12-23,126.3604,0.7127583810637812,0.007283571429140754,3.1545,2.5094,0.645,1,1,1,150.7917,-1,-0.18983552970909842,13.7102,1,-0.1342712450904866,71.0092,-1,-0.10092630576700036,74.8776,74.4967,0.7425454579465038,-0.033795031007811956,0.7339534923117157,0.02258854018676453,25.1437,0.03937811839891532,92.8571,35.7143,0.928571,0.357143,1,124.9123,128.68,132.4477,7.535399999999996,77572786877.0152,-0.0008883735368857789
AAPL,2020-12-24,127.2294,0.7221354177906881,0.0068771545515841975,3.3216,2.6719,0.6498,1,1,1,143.5708,-1,-0.047886587922279546,13.7378,1,0.002013099735962978,74.536,-1,0.04966680373810709,73.9253,74.428,0.7314120168211645,-0.012718089254997598,0.7332261148621106,-0.0009221884996249077,26.4002,0.04997275659509152,85.7143,28.5714,0.857143,0.285714,1,125.0951,129.331,133.5669,8.471800000000002,77558356097.5144,-0.0001860288908231721
AAPL,2020-12-28,128.6507,0.7374721062831542,0.011171160124939693,3.7895,2.8954,0.8941,1,1,1,182.7868,-1,0.2731474645262129,17.2399,1,0.254924369258542,85.1142,-1,0.1419206826231619,76.4917,80.5505,0.7614160736352678,0.0347161256024663,0.7980495273105351,0.08226070833557267,28.7848,0.09032507329489924,100.0,21.4286,1.0,0.214286,1,125.8922,131.3286,136.765,10.872799999999984,77639689078.9782,0.0010486681971640895
AAPL,2020-12-29,129.9535,0.7515301079492237,0.010126645249501095,3.9684,3.11,0.8584,1,1,1,162.423,-1,-0.11140738827967883,13.2885,1,-0.22920086543425414,70.915,-1,-0.16682527709829842,77.2388,76.7378,0.7701504996194545,0.009767072767372188,0.7576816670178265,-0.047333039521790764,31.3146,0.0878866624051582,100.0,14.2857,1.0,0.142857,1,128.3611,132.6504,136.9397,8.578599999999994,77547438831.9769,-0.0011881841374642337
AAPL,2020-12-30,130.5348,0.7578026872925505,0.004473138468759971,3.972,3.2824,0.6896,1,1,1,117.4575,-1,-0.27684194972386916,8.9635,1,-0.32546939082665466,62.6588,0,-0.11642388775294375,73.4458,63.0491,0.725806131050294,-0.04910744340927089,0.61274932794347,-0.17838275269814866,32.7795,0.04678009618516603,92.8571,7.1429,0.928571,0.071429,1,128.9572,133.0166,137.0761,8.118899999999996,77474820437.4881,-0.0009364383348126213
AAPL,2020-12-31,131.0205,0.7630436846898564,0.0037208468546319332,3.8478,3.3955,0.4523,1,1,1,84.9489,0,-0.27676904412234216,7.8079,1,-0.12892285379595023,55.4334,0,-0.11531341168359434,59.3184,38.1685,0.5606411870682327,-0.19235136658597235,0.34932010854546747,-0.3946226036533432,32.7166,-0.0019188822282218787,85.7143,0.0,0.857143,0.0,1,130.0411,133.361,136.681,6.6399000000000115,77439374770.9764,-0.00045751208342978276
AAPL,2021-01-04,131.0912,0.7638065805432422,0.0005396102136687618,3.4462,3.4056,0.0406,1,1,1,30.4624,0,-0.6414032435970329,5.2627,1,-0.3259775355729454,37.9937,0,-0.31460635645657675,42.5634,26.4726,0.3647566905282159,-0.282458731186276,0.2254870093775576,-0.30642807550729007,29.5295,-0.09741537934870986,78.5714,0.0,0.785714,0.0,1,128.0176,132.8514,137.6853,9.667700000000025,77406922904.5709,-0.0004190615756062346
AAPL,2021-01-05,131.5247,0.7684843083005659,0.0033068581262511087,3.2194,3.3684,-0.149,1,1,-1,32.7851,0,0.07624809601344612,7.1656,1,0.36158245767381775,47.974,0,0.26268302376446623,30.2182,26.0134,0.2204276373091281,-0.2900426187757557,0.22062512109722826,-0.01734623724152517,26.661,-0.09714014798760554,71.4286,0.0,0.714286,0.0,1,127.8626,131.7207,135.5788,7.716200000000001,77461509025.8287,0.000705183970755333
AAPL,2021-01-06,131.3624,0.7667329929256788,-0.0012339887488812952,2.6548,3.2257,-0.5709,1,1,-1,-12.1311,0,-1.37001869751808,2.303,1,-0.6786033270068104,30.8605,0,-0.35672447575770205,24.1209,19.8768,0.14914345105108898,-0.20177575103745427,0.15565242157399398,-0.23590149692081777,24.997,-0.06241326281834895,64.2857,28.5714,0.642857,0.285714,1,125.0662,130.0745,135.0828,10.016599999999997,77320906874.9168,-0.0018151227968593892
AAPL,2021-01-07,131.2669,0.7657024900402705,-0.0007269964616969198,2.5252,3.0856,-0.5604,1,1,-1,21.6861,0,-2.7876449786087,5.2581,1,1.2831524099001301,51.8797,0,0.6811036762204112,25.5073,30.6318,0.1653520016928723,0.05747712564622389,0.2695235201256976,0.5410830717218063,23.1385,-0.07434892187062445,57.1429,21.4286,0.571429,0.214286,1,125.4442,129.5171,133.59,8.145800000000008,77389211561.6595,0.0008833922092145637
AAPL,2021-01-08,131.3754,0.7668732708053679,0.0008265602371962825,2.4846,2.9654,-0.4808,1,1,-1,44.3937,0,1.0471039052665072,8.4332,1,0.6038492991765085,56.2305,0,0.08386324516140224,31.8322,44.988,0.2392970838871995,0.24796430825685192,0.42152317284796326,0.4686698137229938,20.837,-0.09946625753614109,50.0,14.2857,0.5,0.142857,1,125.6151,129.3897,133.1643,7.549199999999999,77443543321.5733,0.0007020585791924566
AAPL,2021-01-11,131.0778,0.7636619864211013,-0.0022652642732202293,2.1807,2.8084,-0.6277,1,1,-1,-12.2722,0,-1.2764401255133047,4.6576,1,-0.4477066831096143,43.0209,0,-0.23491877184090487,44.5707,58.0922,0.38822424946016315,0.40017655078819564,0.560266980345986,0.29128211967635814,19.7845,-0.050511110044632074,42.8571,7.1429,0.42857100000000004,0.071429,1,125.4615,129.3041,133.1467,7.685200000000009,77400764384.584,-0.0005523886841239964
AAPL,2021-01-12,130.2925,0.7551881234272692,-0.00599109841636041,1.9035,2.6275,-0.7239,1,1,-1,-41.8261,0,2.4081990189208127,5.2202,1,0.12079182411542419,42.2928,0,-0.0169243321269429,51.9914,52.8939,0.47498044662366673,0.16649278561925202,0.5052287533258726,-0.0894836139791572,19.7077,-0.003881826682504091,35.7143,0.0,0.357143,0.0,1,125.1204,128.8642,132.6079,7.487499999999997,77434319956.1996,0.00043353023555260764
AAPL,2021-01-13,129.8963,0.7509128852785919,-0.0030408503943050694,1.8306,2.4681,-0.6375,1,1,-1,-6.3223,0,-0.8488431864314387,7.4807,1,0.43302938584728545,53.6733,0,0.2690883554647599,53.676,50.0419,0.4946752853506923,0.032401512557846165,0.475032530818252,-0.05391926101119418,18.4042,-0.06614166036625277,28.5714,64.2857,0.285714,0.642857,-1,127.2345,129.7182,132.2018,4.9672999999999945,77489418526.8294,0.0007115523279725682
AAPL,2021-01-14,129.4176,0.7457474221241955,-0.0036852473857993144,1.5953,2.2935,-0.6982,1,1,-1,-33.6993,0,4.3302279233823135,0.8054,1,-0.8923362786904969,43.5116,0,-0.18932504615889087,50.32,48.0243,0.4554399305080604,-0.06252328787540058,0.4536707150639128,-0.04031821333722344,17.2311,-0.06374088523271851,21.4286,57.1429,0.214286,0.571429,-1,126.7019,129.318,131.9342,5.232300000000009,77411280042.5666,-0.0010083761853981134
AAPL,2021-01-15,128.8652,0.7397866912980235,-0.004268352990628831,1.2523,2.0853,-0.833,1,1,-1,-80.1573,0,1.3786043033534823,-0.5242,-1,-1.6508567171591757,35.9138,0,-0.17461550483089566,45.0746,37.1576,0.39411539824002073,-0.10424085850556446,0.3386169664231135,-0.22627503159858645,17.2345,0.00019731764077738397,14.2857,50.0,0.142857,0.5,-1,125.9744,128.3406,130.7068,4.732399999999984,77309373090.4454,-0.001316435435057583
AAPL,2021-01-19,128.7079,0.738089328953786,-0.0012206553825236932,1.0241,1.8731,-0.8489,1,1,-1,-86.4243,0,0.07818377115995667,-0.676,-1,0.2895841281953454,40.9392,0,0.13992949785319286,35.3675,20.9206,0.28062865420160843,-0.21535632041105185,0.16670390020423745,-0.43697655392167417,17.2743,0.0023093214192462567,7.1429,42.8571,0.071429,0.42857100000000004,-1,125.5875,128.1117,130.6359,5.048399999999987,77309987699.875,7.949998881466888e-06
AAPL,2021-01-20,128.8094,0.7391845754759738,0.0007886073815206036,1.1671,1.7319,-0.5648,1,1,-1,7.2707,0,-1.0841279593817943,4.2438,1,-7.277810650887574,63.0093,0,0.5390945597373668,32.5758,39.6493,0.2479905909971462,-0.07893404962182791,0.36499842772123336,0.8952276703345027,16.4956,-0.04507852706043085,0.0,35.7143,0.0,0.357143,-1,125.0904,128.7547,132.4189,7.328500000000005,77389948323.4135,0.0010342858137413365
AAPL,2021-01-21,129.8316,0.7502147330619857,0.007935756241392304,1.6501,1.7155,-0.0654,1,1,-1,168.2693,-1,22.14347999504862,6.7379,1,0.5877044158537159,75.9533,-1,0.20542999208053406,41.3961,63.6186,0.3511096614138523,0.27076234505369,0.6187790434827721,0.6045327408050081,18.7574,0.13711535197264732,100.0,28.5714,1.0,0.285714,1,122.8316,129.9451,137.0586,14.227000000000018,77399463813.7319,0.00012295511916663655
AAPL,2021-01-22,130.6428,0.7589680727545828,0.006248093684434184,2.1845,1.8093,0.3751,1,1,1,170.4755,-1,0.013111126034279717,5.4519,1,-0.1908606539129402,79.9414,-1,0.05250726433216204,63.7206,87.894,0.6121077779765266,0.5392899331096408,0.8758005651733372,0.38157708594656287,20.8481,0.11146001044920928,100.0,21.4286,1.0,0.214286,1,122.5049,131.9676,141.4302,18.925300000000007,77476954933.209,0.0010011841899006592
AAPL,2021-01-25,131.7247,0.7706424295265516,0.008281359554449376,2.8839,2.0242,0.8596,1,1,1,203.8457,-1,0.1957477760733946,9.1326,1,0.6751224343806745,85.2812,-1,0.06679642838379109,79.3945,86.6709,0.7953530188191748,0.24597853755300478,0.8628507055137752,-0.01391562563997545,24.0942,0.1557024381118664,100.0,14.2857,1.0,0.142857,1,124.5659,135.1088,145.6517,21.085800000000006,77554562572.0007,0.001001686744898608
AAPL,2021-01-26,133.1361,0.7858722910183311,0.0107147710338303,3.418,2.303,1.115,1,1,1,184.3771,-1,-0.09550655225987098,8.4792,1,-0.0715458905459562,85.5803,-1,0.0035072208177182743,88.2256,90.1119,0.8985983531906785,0.11123062680664286,0.8992831044088392,0.0397019068683953,27.0156,0.12124909729312441,92.8571,7.1429,0.928571,0.071429,1,129.9232,138.1605,146.3977,16.474499999999978,77576389828.2257,0.00028144386998155894
AAPL,2021-01-27,134.4559,0.8001137329886097,0.009913164047917995,3.7102,2.5844,1.1258,1,1,1,150.7589,-1,-0.18233392324751826,3.9286,1,-0.5366779884894802,76.6554,-1,-0.10428685106268609,86.7086,83.343,0.8808629439843995,-0.017194555775194454,0.8276157795379301,-0.07511660502109047,28.8989,0.0697115740535099,85.7143,0.0,0.857143,0.0,1,135.2739,140.1571,145.0403,9.766400000000004,77555027921.3359,-0.00027536608673188565
AAPL,2021-01-28,135.073,0.8067726160313878,0.0045896089349741695,3.5023,2.768,0.7343,1,1,1,85.827,0,-0.43070027706490305,1.646,1,-0.5810212289365169,48.2417,0,-0.37066795033357075,78.1005,60.8465,0.7802247264573257,-0.09927619636345192,0.5894287810657403,-0.26992668850413354,28.0731,-0.028575482111775914,78.5714,21.4286,0.785714,0.214286,1,135.4574,140.2009,144.9443,9.486899999999991,77433435995.5883,-0.0015678148665091722
