Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
DLTR,2019-12-18,92.352,0.4331359599180143,0.0027905966664857483,-4.0322,-4.5455,0.5133,-1,-1,1,-44.3107,0,-14.0812,-1,-0.09771179218382549,39.3119,0,-0.037039486576523534,67.9456,51.1277,0.7292821852076433,-0.054163273544785756,0.5324213302469428,-0.30257647723211484,31.0812,-0.03648983362421453,92.8571,21.4286,0.928571,0.214286,1,91.0106,92.846,94.6814,3.6708,377997436.2665,0.0007073348107836874
DLTR,2019-12-19,92.482,0.4360965611478024,0.0014076576576576084,-3.8396,-4.4043,0.5647,-1,-1,1,-37.3979,0,-14.1339,-1,0.003742578757492241,42.7216,0,0.08673455111556554,51.0467,28.7029,0.5443186221178284,-0.24871220505816416,0.2960426107405967,-0.4386037314410779,29.7592,-0.04253375030565098,85.7143,14.2857,0.857143,0.142857,1,90.8295,92.756,94.6825,3.8530000000000086,378077642.7307,0.00021218785236276516
DLTR,2019-12-20,92.664,0.4402414028695059,0.001967950520101232,-3.4886,-4.2212,0.7326,-1,-1,1,-9.6999,0,-12.9034,-1,-0.08706018862451277,62.0627,0,0.4527241489082805,39.9728,40.0877,0.4231114428753746,-0.2169366482064463,0.4160492304578673,0.39664284793522603,27.1416,-0.08795935374606842,78.5714,7.1429,0.785714,0.071429,1,90.7334,92.85,94.9666,4.2331999999999965,381600092.3416,0.009316736068969256
DLTR,2019-12-23,92.588,0.43851058984286034,-0.0008201674868342357,-3.3031,-4.0376,0.7345,-1,-1,1,-1.5342,0,-15.2238,-1,0.17982857231427385,46.011,0,-0.25863683017335687,38.0764,45.4386,0.4023547722611024,-0.04744226073730136,0.4724528055268315,0.13347984543887534,24.4398,-0.09954461048722252,71.4286,0.0,0.714286,0.0,1,90.8797,92.494,94.1083,3.2286,379493397.6507,-0.0055206870574186365
DLTR,2019-12-24,92.756,0.4423365975859714,0.0018144899987040046,-3.0571,-3.8415,0.7844,-1,-1,1,46.6623,0,-17.0478,-1,0.11981239900681814,53.3635,0,0.1597987437786616,47.7593,57.7517,0.5083370364938258,0.2543018772783142,0.6022445901203882,0.27098326092793346,22.0081,-0.09949754089640679,64.2857,0.0,0.642857,0.0,1,91.1048,92.732,94.3592,3.254400000000004,380118413.4894,0.0016469742097472383
DLTR,2019-12-26,92.814,0.443657481211569,0.0006252964767777041,-2.9212,-3.6574,0.7362,-1,-1,1,23.7189,0,-3.3382,-1,-0.8041858773566091,42.7659,0,-0.19859267102045405,47.1973,38.4016,0.5021857767990245,-0.011767341648642352,0.3982761328623637,-0.3350568035226668,20.4533,-0.07064671643622122,57.1429,0.0,0.571429,0.0,1,91.2565,92.782,94.3075,3.051000000000002,379040626.9946,-0.002835396698902844
DLTR,2019-12-27,92.843,0.4443179230243682,0.0003124528627147906,-2.7209,-3.4701,0.7492,-1,-1,1,39.0856,0,-0.2042,-1,-0.9388293092085555,50.8321,0,0.18861289017651903,45.2385,39.5622,0.48074611934319433,-0.04150237407648312,0.4105099606717116,0.030222699054205947,19.054,-0.06841438789828538,50.0,21.4286,0.5,0.214286,1,91.5625,92.93,94.2975,2.7349999999999994,381157587.5241,0.005585049144428961
DLTR,2019-12-30,92.833,0.4440901844682305,-0.0001077087125578139,-2.481,-3.2723,0.7913,-1,-1,1,77.469,0,2.2195,1,-11.8692458374143,57.2702,0,0.12665422046305397,39.1629,39.5247,0.4142468428276531,-0.13430153519679036,0.4101146750066672,-0.0009478744862518848,17.7399,-0.06896714600608796,42.8571,14.2857,0.42857100000000004,0.142857,1,91.7925,92.816,93.8395,2.046999999999997,382449465.9989,0.0033893552616693144
DLTR,2019-12-31,92.816,0.4437030289227968,-0.0001831245354560976,-2.2202,-3.0619,0.8417,-1,-1,1,114.0028,-1,5.119,1,1.306375309754449,62.5511,0,0.09221025943684491,47.1192,62.2705,0.5013309487168822,0.20315911232314254,0.6498770398057935,0.5754831788729577,16.9696,-0.04342189076601328,35.7143,7.1429,0.357143,0.071429,1,91.8197,93.138,94.4563,2.6366000000000014,383086444.7789,0.0016655240407679457
DLTR,2020-01-02,92.99,0.44766567979959004,0.0018746767798654583,-2.0121,-2.8519,0.8398,-1,-1,1,111.0149,-1,5.7868,1,0.13045516702480967,58.215,0,-0.06932092321318083,58.0691,72.4121,0.6211809105177785,0.23238722219392519,0.7567791491555116,0.16286363526870665,16.6273,-0.020171365264944258,28.5714,0.0,0.285714,0.0,1,91.8294,93.248,94.6666,2.8371999999999957,382419142.0091,-0.001741911724872291
DLTR,2020-01-03,93.11,0.4503985424732408,0.0012904613399290735,-1.8859,-2.6587,0.7728,-1,-1,1,34.1281,0,4.2236,1,-0.27013202460772795,46.9214,0,-0.19399811045263254,66.5368,64.9276,0.7138624438232377,0.14582109934543502,0.6778854008881805,-0.10335979760288677,15.177,-0.08722402314266309,21.4286,28.5714,0.214286,0.285714,-1,92.5354,93.438,94.3406,1.8051999999999992,382380189.3609,-0.00010185852098143189
DLTR,2020-01-06,93.203,0.4525165110453201,0.0009988186016539956,-1.7656,-2.4801,0.7145,-1,-1,1,-48.2629,0,2.4559,1,-0.4185292167818922,46.9214,0,0.0,64.0225,54.7276,0.6863426711352686,-0.03778811124069696,0.5703676999960999,-0.15709805999297674,15.3314,0.010173288528694785,14.2857,100.0,0.142857,1.0,-1,92.6661,93.476,94.2859,1.619799999999998,385717656.2939,0.008728137664710561
DLTR,2020-01-07,92.99,0.44766567979959004,-0.002285334163063507,-1.7389,-2.3318,0.5929,-1,-1,1,-47.4307,0,-0.3361,-1,-1.1368541064375586,32.481,0,-0.30775722804519895,53.6209,41.2076,0.5724940183924854,-0.16246788238509893,0.4278540415587537,-0.24704171204291805,15.0023,-0.02146575002935155,7.1429,92.8571,0.071429,0.928571,-1,91.688,93.164,94.64,2.951999999999998,383330037.7754,-0.006190067992844924
DLTR,2020-01-08,92.725,0.4416306080619448,-0.002849768792343269,-1.8689,-2.2393,0.3703,-1,-1,1,-205.6784,1,-3.6588,-1,9.886045819696518,18.5774,1,-0.4280533234814199,41.3102,27.9955,0.4377496897006898,-0.22958771672985714,0.2885859419551989,-0.3206228948058125,16.5614,0.1039240649767035,0.0,100.0,0.0,1.0,-1,89.5274,92.312,95.0966,5.569199999999995,377414606.7754,-0.015431691798350428
DLTR,2020-01-09,92.508,0.43668868139375994,-0.002340253437584241,-1.8482,-2.161,0.3129,-1,-1,1,-178.4547,1,-0.5352,-1,-0.8537225319776975,38.201,0,1.0563157384779356,30.9627,23.685,0.32449317779329584,-0.25048293157622087,0.2431491723772269,-0.15397117393866874,18.4746,0.11552163464441412,64.2857,100.0,0.642857,1.0,-1,89.2981,91.768,94.2379,4.939799999999991,381142110.344,0.009876415755202188
DLTR,2020-01-10,92.435,0.4350261899339559,-0.0007891209408915261,-1.7877,-2.0864,0.2987,-1,-1,1,-108.2789,1,-0.1639,-1,-0.6937593423019432,42.1786,0,0.10412292871914354,27.8627,31.9075,0.2905627417543568,-0.10012046753028649,0.32982214253263215,0.34716065020054887,18.9638,0.026479599017028805,57.1429,92.8571,0.571429,0.928571,-1,89.3073,91.432,93.5567,4.2494000000000085,381302253.0306,0.0004201652933481756
DLTR,2020-01-13,92.228,0.4303120018219084,-0.002239411478336213,-1.7663,-2.0224,0.2561,-1,-1,1,-125.4973,1,-1.9233,-1,10.734594264795609,36.3324,0,-0.13860583328986745,33.4602,44.7881,0.3518290694085378,0.2008958212951365,0.46559591685719437,0.40368565384314037,19.5702,0.03197671352787947,50.0,85.7143,0.5,0.857143,-1,89.5641,90.98,92.3959,2.831800000000001,379850875.6721,-0.0038063697420207187
DLTR,2020-01-14,91.936,0.4236620359826921,-0.0031660667042545366,-1.7453,-1.9669,0.2217,-1,-1,1,-167.1661,1,-3.2268,-1,0.6777413819996879,34.2841,0,-0.056376677566029154,42.1099,49.6341,0.4465026476685413,0.25850712189407127,0.5166773657320005,0.10819838305264114,21.597,0.10356562528742688,42.8571,100.0,0.42857100000000004,1.0,-1,89.6491,90.708,91.7669,2.1178000000000026,383710155.5441,0.010159986771575692
DLTR,2020-01-15,91.606,0.4161466636301525,-0.0035894535328925828,-1.6946,-1.9125,0.2179,-1,-1,1,-112.1855,1,-3.6829,-1,0.141347464980786,38.2034,0,0.11431829915325178,49.2596,53.3568,0.5247582730064775,0.1697866772421686,0.5559181642722897,0.07500287101005162,23.1113,0.07011621984534883,35.7143,92.8571,0.357143,0.928571,-1,90.3513,90.9,91.4487,1.0974000000000075,386389897.0536,0.006983764882897509
DLTR,2020-01-16,91.336,0.4099977226144387,-0.0029474051917996206,-1.6092,-1.8518,0.2426,-1,-1,1,-54.6692,0,-1.043,-1,-0.7167992614515735,45.634,0,0.19450101299884298,55.9573,64.881,0.5980666218638974,0.13596740533824875,0.6773941925684186,0.21598371716444764,22.9051,-0.008922042464075974,28.5714,85.7143,0.285714,0.857143,-1,90.3504,90.904,91.4576,1.107200000000006,385230284.5306,-0.0030011460750981813
DLTR,2020-01-17,91.188,0.4066271919836029,-0.0016203906455285555,-1.4865,-1.7787,0.2922,-1,-1,1,-45.3812,0,-0.3049,-1,-0.7076701821668265,55.22,0,0.21006267256869873,64.4565,75.1317,0.6910929321807201,0.1518872425939066,0.7854463196796393,0.1579923244093031,22.7196,-0.008098633055520435,21.4286,78.5714,0.214286,0.785714,-1,90.2549,90.944,91.6331,1.3781999999999925,386653139.7632,0.0036935186296002437
DLTR,2020-01-21,90.835,0.39858802095194706,-0.0038711233934290547,-1.537,-1.7304,0.1934,-1,-1,1,-106.4846,1,-2.823,-1,8.258773368317481,28.1543,1,-0.49014306410720754,67.6341,62.8896,0.7258727236508274,0.049298364012938925,0.6564029426119001,-0.16294187406913452,23.8748,0.05084596559798591,14.2857,71.4286,0.142857,0.714286,-1,89.3259,90.69,92.0541,2.728200000000001,377492353.0965,-0.023692518499424043
DLTR,2020-01-22,90.629,0.39389660669551374,-0.0022678482963614122,-1.5295,-1.6902,0.1607,-1,-1,1,-98.5179,0,-4.4546,-1,0.5779667020899752,35.308,0,0.25408907342750486,60.7247,44.1529,0.6502472543710064,-0.10215852654208461,0.4589003047388954,-0.29793002340609576,24.9144,0.04354382026236869,7.1429,64.2857,0.071429,0.642857,-1,89.0306,90.55,92.0694,3.038799999999995,375409668.8513,-0.005517156117511002
DLTR,2020-01-23,90.444,0.3896834434069689,-0.0020412892120623893,-1.6601,-1.6842,0.0241,-1,-1,1,-167.0274,1,-4.868,-1,0.09280294527005796,21.4088,1,-0.3936558287073751,40.6163,14.8063,0.4301547446789415,-0.3311403761566545,0.14955923013109781,-0.6646584935530848,27.2029,0.09185450984169793,0.0,100.0,0.0,1.0,-1,87.4458,89.988,92.5302,5.084399999999988,371864590.0952,-0.009443227093610652
DLTR,2020-01-24,90.109,0.3820542017763607,-0.00370394940515687,-1.7619,-1.6997,-0.0622,-1,-1,-1,-174.325,1,-5.9208,-1,0.2162695152013146,20.2229,1,-0.05539310937558388,22.562,8.7268,0.23254497971835553,-0.44450873171608446,0.08547551811409737,-0.4106022436395318,29.6188,0.08881038418698009,0.0,100.0,0.0,1.0,-1,86.5134,89.314,92.1146,5.6011999999999915,370097441.7211,-0.004752128654270703
DLTR,2020-01-27,89.814,0.3753359143703028,-0.0032738128266876975,-1.7665,-1.7131,-0.0534,-1,-1,-1,-153.2739,1,-3.9965,-1,-0.32500675584380484,33.9441,0,0.6784981382492126,13.4452,16.8026,0.1327588509184203,-0.4040776526903644,0.17060213074784888,0.9254022092863363,32.4384,0.09519629424554679,7.1429,100.0,0.071429,1.0,-1,86.974,88.684,90.394,3.4200000000000017,371901739.7546,0.004875197259157788
DLTR,2020-01-28,89.413,0.36620359826918697,-0.004464782773286974,-1.8809,-1.7466,-0.1342,-1,-1,-1,-149.7972,1,-6.5489,-1,0.6386588264731639,22.4647,1,-0.338185428395509,15.4164,20.7199,0.15433423011840627,0.14660994258173918,0.21189419836594178,0.23313653839286758,34.9156,0.07636628193745672,0.0,92.8571,0.0,0.928571,-1,86.0984,88.136,90.1736,4.075199999999995,368484289.3052,-0.009189121975215868
DLTR,2020-01-29,88.967,0.3560464586654521,-0.0049880889803495905,-2.0009,-1.7975,-0.2034,-1,-1,-1,-168.4439,1,-7.8939,-1,0.20537800241261903,19.241,1,-0.14350069219709147,18.6992,18.5752,0.1902654673534479,0.21294206170052682,0.18928702061072164,-0.10350918682039972,37.4807,0.07346572878598681,14.2857,100.0,0.142857,1.0,-1,85.7202,87.384,89.0478,3.3275999999999897,366664412.6141,-0.004938817593910155
DLTR,2020-01-30,88.653,0.3488954680027331,-0.0035293985410319887,-1.9524,-1.8285,-0.1239,-1,-1,-1,-134.0208,1,-6.8474,-1,-0.13257071916289792,42.8841,0,1.228787485057949,21.7396,25.9237,0.22354356339628342,0.16259519123812774,0.26674719953282505,0.39560812265816797,40.1391,0.07092717051709281,7.1429,100.0,0.071429,1.0,-1,85.7229,87.318,88.9131,3.1902000000000044,368867676.1435,0.006008937474166166
DLTR,2020-01-31,88.252,0.3397631519016169,-0.004523253584199186,-1.9353,-1.8498,-0.0854,-1,-1,-1,-114.3451,1,-7.155,-1,0.044922160236001964,37.8921,0,-0.11640678013529485,27.4212,37.7646,0.285730390944295,0.2613479548841745,0.3915615470321426,0.45675964464949065,42.5317,0.059607714173960095,0.0,92.8571,0.0,0.928571,-1,85.6392,87.19,88.7408,3.1015999999999906,369605317.7798,0.001999745936027921
DLTR,2020-02-03,87.848,0.3305625142336598,-0.004577799936545306,-1.8647,-1.8528,-0.0119,-1,-1,-1,-76.2132,0,-5.9336,-1,-0.17070580013976241,44.4752,0,0.1737327833506193,40.3129,57.2505,0.42683394006790465,0.47013624494916345,0.5969614654451814,0.5159832223828665,43.0006,0.011024718033842942,21.4286,85.7143,0.214286,0.857143,-1,85.9216,87.012,88.1024,2.180800000000005,368969976.7798,-0.001718971479675835
DLTR,2020-02-04,87.729,0.32785242541562293,-0.0013546125125216257,-1.7243,-1.8271,0.1028,-1,-1,1,-32.8251,0,-5.0736,-1,-0.14493730618848596,55.2544,0,0.24236428391553036,51.5581,59.6594,0.5499160495340586,0.278947929818991,0.6223535624725276,0.042076488414948265,40.8653,-0.04965744664027946,14.2857,78.5714,0.142857,0.785714,-1,85.8723,87.322,88.7717,2.8994,368232657.637,-0.0019983174491186393
DLTR,2020-02-05,87.613,0.3252106581644273,-0.00132225375873428,-1.5628,-1.7742,0.2115,-1,-1,1,-23.8698,0,-3.5027,-1,-0.30962235887732575,60.0961,0,0.08762560085712637,62.4201,70.3505,0.6688039192937215,0.21067494729247188,0.7350479244340299,0.17920227156156446,38.9436,-0.047025226781645904,7.1429,71.4286,0.071429,0.714286,-1,86.6647,87.842,89.0193,2.354600000000005,368523332.5633,0.0007893784548206302
DLTR,2020-02-06,87.613,0.3252106581644273,0.0,-1.4799,-1.7154,0.2355,-1,-1,1,-36.5116,0,-2.0604,-1,-0.4117680646358523,47.6814,0,-0.20658079309639066,65.8101,67.4204,0.7059084928975936,0.0543094291742565,0.7041618837101196,-0.041650023809354536,37.5386,-0.03607781509670398,0.0,64.2857,0.0,0.642857,-1,86.7534,87.908,89.0626,2.309200000000004,366936672.1038,-0.004305454551449546
DLTR,2020-02-07,87.556,0.32391254839444317,-0.0006505883830025471,-1.4618,-1.6647,0.2028,-1,-1,1,-76.9999,0,-4.3049,-1,1.0893515822170452,37.5952,0,-0.211533218403822,62.4152,49.4747,0.6687502873141762,-0.0515863066611357,0.514997138131785,-0.26617611286791537,37.5993,0.0016170022323687373,0.0,57.1429,0.0,0.571429,-1,86.8073,87.922,89.0367,2.2293999999999983,366654267.4697,-0.0007696277193578857
DLTR,2020-02-10,87.434,0.32113413800956503,-0.0013933939421627288,-1.4278,-1.6173,0.1894,-1,-1,1,-77.3619,0,-4.5649,-1,0.06039629259680824,38.4095,0,0.0216596799591438,48.5632,28.7946,0.517135964729859,-0.22193311885566333,0.29700921595351865,-0.41799343907087866,37.654,0.001454814318351777,0.0,50.0,0.0,0.5,-1,86.6192,87.856,89.0928,2.4735999999999905,366972593.1252,0.0008681902373502333
DLTR,2020-02-11,87.577,0.32439079936233206,0.0016355193631768042,-1.3044,-1.5547,0.2503,-1,-1,1,-26.1562,0,-2.8423,-1,-0.37735766391377684,56.3757,0,0.4677540712584126,36.9726,32.6485,0.3902733479708505,-0.23867043357933582,0.3376329872739098,0.1338410674223639,35.0968,-0.06791310352153826,0.0,42.8571,0.0,0.42857100000000004,-1,86.6271,87.832,89.0369,2.409800000000004,367420836.5791,0.001221463025570174
DLTR,2020-02-12,87.918,0.33215668412662286,0.003893716386722635,-1.0867,-1.4611,0.3744,-1,-1,1,35.6659,0,-1.1593,-1,-0.5921260950638567,70.5272,-1,0.2510212733500425,40.2116,59.1917,0.4257251809805677,0.08760541590258725,0.6174235596580937,0.8129990658070049,31.8349,-0.0929400971028698,100.0,35.7143,1.0,0.357143,1,86.2592,87.994,89.7288,3.4696,368572942.6951,0.0031356580827771484
DLTR,2020-02-13,88.084,0.3359371441585062,0.0018881230237266181,-0.9237,-1.3536,0.4299,-1,-1,1,30.6235,0,-1.6309,-1,0.40679720521004054,65.5323,0,-0.07082232103358686,58.1021,82.4661,0.6215421054820639,0.44490893175103713,0.8627578711916861,0.39320377688088026,28.7305,-0.09751561965013246,92.8571,28.5714,0.928571,0.285714,1,86.2533,88.26,90.2667,4.013400000000004,369452084.7233,0.0023852592699058657
DLTR,2020-02-14,88.245,0.3396037349123208,0.0018278007356614294,-0.8325,-1.2494,0.4169,-1,-1,1,18.3904,0,-2.635,-1,0.6156723281623642,54.207,0,-0.1728201207648748,75.1035,83.6528,0.8076275620215535,0.29261248732834094,0.8752668178239049,0.014390155469944642,25.9865,-0.09550825777483858,85.7143,21.4286,0.857143,0.214286,1,86.8992,88.568,90.2368,3.337600000000009,370171362.5956,0.0019468772867765243
DLTR,2020-02-18,88.602,0.3477340013664315,0.004045554988951207,-0.5602,-1.1116,0.5514,-1,-1,1,162.3597,-1,-0.5134,-1,-0.8051612903225807,75.6258,-1,0.3951297802866788,83.4103,84.1121,0.8985479962435725,0.11060469884892196,0.8801082766493689,0.005490551422068346,26.2255,0.009197083100840851,100.0,14.2857,1.0,0.142857,1,87.3838,89.348,91.3122,3.9284000000000106,372085350.5295,0.0051705456642548745
DLTR,2020-02-19,88.97,0.35611478023229337,0.004153405115008634,-0.2678,-0.9428,0.675,-1,-1,1,233.7428,-1,2.7821,1,-6.418971562134788,80.0487,-1,0.058484009425354824,83.9353,84.0409,0.904294279766296,0.006294186689173776,0.8793577609333378,-0.0008464893873771383,27.6456,0.05414958723379922,100.0,7.1429,1.0,0.071429,1,87.6465,90.108,92.5695,4.923000000000002,373051328.5295,0.002596119408155561
DLTR,2020-02-20,89.421,0.36638578911409725,0.005069124423963219,0.0624,-0.7418,0.8042,1,-1,1,264.5918,-1,3.7276,1,0.3398511915459545,84.7302,-1,0.05848314838342159,86.9816,92.7918,0.9376369530906249,0.03629343077346483,0.9716005696329956,0.1041266811754753,29.6718,0.07329195242642587,100.0,0.0,1.0,0.0,1,87.4805,90.848,94.2155,6.734999999999999,374179694.6024,0.0030246938868916766
DLTR,2020-02-21,90.016,0.37993623320428166,0.006653917983471431,0.3739,-0.5186,0.8925,1,-1,1,222.559,-1,6.766,1,0.8151089172658011,86.8337,-1,0.024825859020750535,89.7854,92.5236,0.968325390692553,0.03223440359800228,0.968773486556598,-0.0028903416034605765,31.7989,0.07168759562952023,100.0,0.0,1.0,0.0,1,88.1202,91.772,95.4238,7.303600000000003,375943347.3405,0.004713384407387562
DLTR,2020-02-24,90.406,0.3888180368936463,0.0043325630998933586,0.3863,-0.3376,0.724,1,-1,1,102.8606,-1,3.7966,1,-0.4388708247117942,50.1208,0,-0.42279552754287786,87.4627,77.0728,0.9429027378578293,-0.02586946207289824,0.8059073597974451,-0.16699306987622617,30.076,-0.05418111947268614,92.8571,28.5714,0.928571,0.285714,1,89.9582,92.244,94.5298,4.5715999999999894,375157856.3405,-0.0020893866205020616
DLTR,2020-02-25,90.555,0.3922113413800959,0.001648120699953553,0.2026,-0.2296,0.4322,1,-1,1,36.7123,0,0.3054,1,-0.9195596059632303,34.8186,0,-0.30530637978643593,72.2049,47.0184,0.7759015097949507,-0.17444922235421503,0.4891054000238226,-0.38994820481414977,27.3927,-0.08921731613246439,85.7143,21.4286,0.857143,0.214286,1,88.0973,91.762,95.4267,7.329399999999993,372645950.5172,-0.006695597015620415
DLTR,2020-02-26,90.511,0.3912092917330904,-0.0004858925514881689,-0.0171,-0.1871,0.17,-1,-1,1,-25.6563,0,1.1411,1,2.7364112639161755,30.3259,0,-0.12903160954202644,46.429,15.1957,0.49377650131234174,-0.35698269785014586,0.153663876476919,-0.6768137580181375,25.7982,-0.05820893887787622,78.5714,14.2857,0.785714,0.142857,1,86.0778,90.914,95.7502,9.67240000000001,370466961.3769,-0.005847344207754651
