Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
MNST,2020-01-24,66.589,0.2771156967308138,0.004298383204633153,1.4823,1.3668,0.1155,1,1,1,105.7806,-1,5.7192,1,-0.17829947415304165,61.4844,0,-0.2699158705938931,80.9083,75.9069,0.8598833316309737,-0.034306646010030785,0.7829139521019189,-0.09241789460091542,59.0207,0.002324917889130748,100.0,0.0,1.0,0.0,1,66.6491,67.292,67.9349,1.2857999999999947,1753091933.5962,-0.0009070061705880104
MNST,2020-01-27,66.715,0.28003709714815683,0.0018922044181472132,1.3986,1.3732,0.0254,1,1,1,67.4082,0,4.258,1,-0.25549027836060983,49.1173,0,-0.20114207831580044,69.8987,50.1529,0.734934686141659,-0.13607503803688858,0.5062673548636586,-0.3392840440065395,56.743,-0.03859154500031338,92.8571,0.0,0.928571,0.0,1,66.3041,67.15,67.9959,1.6918000000000006,1752520464.0031,-0.00032597810881930674
MNST,2020-01-28,66.85,0.28316716902388117,0.0020235329386193643,1.3393,1.3664,-0.0271,1,1,-1,70.3148,0,5.2069,1,0.22285110380460313,55.3973,0,0.12785719084721678,52.2741,30.7626,0.5349119880153893,-0.25214488967605986,0.29797891367281276,-0.38662370471099383,54.7897,-0.03442362934635107,85.7143,7.1429,0.857143,0.071429,1,66.3337,67.162,67.9903,1.6566000000000116,1752737636.6431,0.00012392017352199134
MNST,2020-01-29,66.947,0.28541618363088345,0.001451009723261158,1.2513,1.3434,-0.092,1,1,-1,51.0834,0,5.0347,1,-0.0330715012771515,46.8743,0,-0.1538522635579713,34.2364,21.7937,0.330200991908118,-0.34505998190308385,0.20163598962333568,-0.2915520794731264,51.7038,-0.05632262998337283,78.5714,0.0,0.785714,0.0,1,66.0956,66.98,67.8644,1.7687999999999988,1752538485.4585,-0.00011362292931732534
MNST,2020-01-30,67.06,0.2880361697194529,0.0016879023705319064,1.2048,1.3157,-0.1108,1,1,-1,49.5424,0,5.4445,1,0.08139511788189956,58.1053,0,0.2395982446671204,29.081,34.6869,0.271692031822773,-0.15058242104894215,0.3401333068366749,0.591602160257322,47.3918,-0.08339812547627055,71.4286,0.0,0.714286,0.0,1,66.3907,66.828,67.2653,0.8746000000000009,1754548796.6525,0.0011470853340342293
MNST,2020-01-31,67.01,0.28687688383955495,-0.0007456009543691792,1.122,1.2769,-0.155,1,1,-1,50.0803,0,4.5526,1,-0.16381669574800253,47.0286,0,-0.19063149144742395,32.0426,39.6472,0.3053034172029099,0.10183968914411475,0.393416296519091,0.14300211318970552,44.3549,-0.06408070594491036,64.2857,0.0,0.642857,0.0,1,66.3624,66.728,67.0936,0.7312000000000012,1753249977.9596,-0.0007402579485836792
MNST,2020-02-03,67.021,0.2871319267331324,0.00016415460379041454,1.1097,1.2435,-0.1338,1,1,-1,105.7289,-1,6.5424,1,0.43706892764574085,64.1256,0,0.3635447366070861,41.9033,51.3758,0.41721312405660915,0.30773719985269615,0.5194036103487354,0.2958241691720979,44.1467,-0.004693957150168255,100.0,0.0,1.0,0.0,1,66.2627,66.892,67.5213,1.2586000000000013,1748906548.9206,-0.0024773586730939745
MNST,2020-02-04,67.227,0.2919081845583122,0.0030736634786112274,1.2038,1.2356,-0.0317,1,1,-1,143.5064,-1,8.6778,1,0.32639398385913426,79.1226,-1,0.2338691567798196,50.7845,61.3305,0.5180064235697344,0.21194512126729875,0.626335888112489,0.19376243289642212,44.5729,0.009654175736804662,100.0,7.1429,1.0,0.071429,1,65.5839,67.292,69.0001,3.4162000000000035,1751131941.2283,0.0012724478097892865
MNST,2020-02-05,67.376,0.2953628564804082,0.002216371398396491,1.2695,1.2423,0.0272,1,1,1,173.4973,-1,8.2588,1,-0.04828412731337421,79.6328,-1,0.006448220862307325,61.6045,72.1073,0.6408032866886839,0.2130571335742205,0.7420990724379252,0.1757168130049485,45.2916,0.016124147183602715,100.0,0.0,1.0,0.0,1,65.8343,67.772,69.7097,3.875399999999999,1749144432.8028,-0.0011349849652711218
MNST,2020-02-06,67.544,0.29925805703686525,0.0024934694846828567,1.3464,1.2631,0.0832,1,1,1,169.9541,-1,8.8217,1,0.0681576015886084,83.2813,-1,0.04581654795511395,72.9625,85.4498,0.7697059457741764,0.18436964832114544,0.8854227201684327,0.1850367438525642,45.9384,0.01428079378957685,92.8571,64.2857,0.928571,0.642857,1,66.1175,68.26,70.4025,4.284999999999997,1752399388.9109,0.0018608846971456144
MNST,2020-02-07,67.7245,0.30344307906329715,0.002672332109439909,1.3478,1.2801,0.0677,1,1,1,143.7963,-1,7.2451,1,-0.17871838761236497,66.9425,0,-0.19618809984954613,78.7637,78.734,0.8355441308319997,0.07950933698817877,0.813282345169104,-0.07859351338446668,46.6705,0.01593655852184655,85.7143,57.1429,0.857143,0.571429,1,67.3541,68.721,70.0879,2.7338000000000022,1750159906.1416,-0.0012779522656031284
MNST,2020-02-10,67.9815,0.3094018084859726,0.003794786229503219,1.3546,1.295,0.0596,1,1,1,126.3227,-1,5.8616,1,-0.19095664656112404,70.4644,-1,0.052610822720991934,80.213,76.4553,0.8519923280333207,0.01840060840209378,0.7888048037725511,-0.028941753245103778,47.0692,0.00854286969284677,78.5714,50.0,0.785714,0.5,1,68.6401,69.071,69.5019,0.8618000000000023,1750358233.5356,0.00011331958485855485
MNST,2020-02-11,68.2085,0.3146649663807095,0.0033391437376345603,1.343,1.3046,0.0384,1,1,1,108.6484,-1,5.5242,1,-0.057561075474273186,69.7633,0,-0.009949705099312514,71.1537,58.2718,0.7491777603758809,-0.11294054579681591,0.5934796736614264,-0.23783177883024456,47.334,0.005625759520025856,71.4286,42.8571,0.714286,0.42857100000000004,1,68.7379,69.125,69.5121,0.7742000000000075,1750524434.3048,9.495243088860318e-05
MNST,2020-02-12,68.4785,0.3209251101321585,0.003958450926204154,1.3265,1.309,0.0176,1,1,1,97.0288,0,5.5962,1,0.013033561420658044,71.5336,-1,0.025375806477044606,63.9423,57.0999,0.6673351264853087,-0.10134961358299002,0.5808912544914521,-0.02011092844223108,46.6461,-0.014532893902902905,64.2857,35.7143,0.642857,0.357143,1,68.8337,69.185,69.5363,0.7026000000000039,1750982241.4866,0.00026152573070578204
MNST,2020-02-13,68.7465,0.32713888244841177,0.0039136371269814715,1.3336,1.3139,0.0197,1,1,1,109.451,-1,5.7832,1,0.033415531968121276,78.4677,-1,0.09693486697160475,59.2029,62.237,0.6135473766640565,-0.07411994876630967,0.6360734100662238,0.08996688260399763,46.4843,-0.0034686715502474912,100.0,28.5714,1.0,0.285714,1,68.7211,69.233,69.7449,1.0237999999999943,1752132278.3042,0.0006567952491760397
MNST,2020-02-14,69.0725,0.3346974263853468,0.00474205959576135,1.3375,1.3186,0.0189,1,1,1,106.3761,-1,4.1133,1,-0.2887501729146494,80.7342,-1,0.028884496423369207,66.8303,81.154,0.7001112208187213,0.12883490504688105,0.8392777154151471,0.30395102591705886,46.5544,0.0015080360465792452,100.0,21.4286,1.0,0.214286,1,68.837,69.424,70.011,1.1739999999999924,1754003640.3782,0.0010680483986125276
MNST,2020-02-18,69.2905,0.33975191282170175,0.0031561040935247646,1.3046,1.3158,-0.0112,1,1,-1,89.8191,0,3.4022,1,-0.17287822429679325,67.2096,0,-0.16752008442518793,76.1641,85.1012,0.8060411063066744,0.13966419423524976,0.8816780978263788,0.04863839120684143,46.3878,-0.003578609111061522,100.0,14.2857,1.0,0.142857,1,68.9732,69.51,70.0468,1.073599999999999,1753495010.4766,-0.00028998223828683226
MNST,2020-02-19,69.411,0.342545791792256,0.001739055137428752,1.3027,1.3132,-0.0105,1,1,-1,104.3435,-1,4.8863,1,0.43621774146140735,76.4201,-1,0.1370414345569682,82.53,81.3347,0.878288107316741,0.08358137232633217,0.8412187746727752,-0.04425907037738607,47.2985,0.019632317117862855,100.0,7.1429,1.0,0.071429,1,69.141,69.697,70.253,1.1119999999999948,1753670142.3244,9.987587461250635e-05
MNST,2020-02-20,69.556,0.3459077208439601,0.0020890060653210012,1.3114,1.3128,-0.0014,1,1,-1,89.1902,0,4.3581,1,-0.1080981519759327,80.7989,-1,0.05729906137259697,82.3814,80.7082,0.876601636534904,-0.0018005573730764794,0.8344889815078389,-0.007702739421181771,45.177,-0.044853430869900686,92.8571,0.0,0.928571,0.0,1,69.3499,69.927,70.5041,1.1541999999999888,1756765980.0141,0.0017653477783437382
MNST,2020-02-21,69.585,0.34658010665430083,0.0004169302432571793,1.2507,1.3004,-0.0497,1,1,-1,74.043,0,2.9069,1,-0.33298914664647444,54.3606,0,-0.32721113777539057,78.2381,72.6715,0.8295790632483289,-0.05029411978917567,0.7481596459473538,-0.09957724246111312,43.2676,-0.042264869291896275,85.7143,0.0,0.857143,0.0,1,69.3752,69.937,70.4988,1.1235999999999962,1756092037.2274,-0.0003836269567871534
MNST,2020-02-24,69.5135,0.3449223278460467,-0.0010275202989150011,1.0652,1.2534,-0.1882,1,1,-1,6.1354,0,1.6244,1,-0.44119164745949285,27.7271,1,-0.4899412442099609,68.3978,51.8138,0.7179008772825805,-0.12577375984334996,0.5241085575254986,-0.28701347846129494,41.2812,-0.045909641394484633,78.5714,0.0,0.785714,0.0,1,68.0843,69.603,71.1217,3.037400000000005,1753884685.2274,-0.0012569682870865186
MNST,2020-02-25,69.2585,0.3390099698585671,-0.0036683521905816205,0.7825,1.1592,-0.3767,1,1,-1,-97.8468,0,0.03,1,-0.9815316424525978,17.112,1,-0.38284205704888,49.0227,22.5827,0.49801164413877635,-0.28327080695577933,0.21011133967462817,-0.5641566532468184,41.4988,0.005271164597928463,71.4286,100.0,0.714286,1.0,-1,66.1779,69.007,71.8361,5.658200000000008,1751536705.7057,-0.0013387308421566589
MNST,2020-02-26,68.9315,0.33142824020403433,-0.004721442133456517,0.493,1.026,-0.5329,1,1,-1,-139.2488,1,-1.4952,-1,-50.84,13.9626,1,-0.18404628330995784,26.9413,6.4274,0.24740844143315965,-0.45043214674018367,0.036572907882934894,-0.7153839000650941,42.3132,0.01962466384570154,64.2857,100.0,0.642857,1.0,-1,64.6921,68.166,71.6399,6.947800000000001,1748073073.0674,-0.0019774821886501277
MNST,2020-02-27,68.3805,0.3186529098075585,-0.007993442765644182,0.0899,0.8387,-0.7488,1,1,-1,-235.2761,1,-4.2224,-1,1.8239700374531835,8.3844,1,-0.39951011989171076,10.6776,3.0227,0.06283068332709135,-0.6036716862215261,0.0,-0.5297165261225378,44.7648,0.057939366438841754,57.1429,100.0,0.571429,1.0,-1,62.7536,66.834,70.9144,8.160800000000002,1742656673.9074,-0.0030984969927462793
MNST,2020-02-28,67.6525,0.30177370739624404,-0.010646309986033949,-0.333,0.6044,-0.9374,-1,1,-1,-252.2426,1,-6.8646,-1,0.6257578628268282,6.3985,1,-0.23685654310385945,5.1414,5.9742,0.0,-0.5184873005169701,0.03170468400049412,0.9764449002547391,47.8248,0.06835728072056621,50.0,100.0,0.5,1.0,-1,61.2504,65.368,69.4856,8.235200000000006,1739935952.9859,-0.0015612489609898566
