Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
AVGO,2020-06-22,294.126,0.33520699,-0.00019851,9.4019,9.8915,-0.4895,1,1,-1,62.2474,0,14.5511,1,0.28079394,60.7806,0,0.334793,78.2236,72.9708,0.82862877,0.02994226,0.76568915,-0.05547854,26.7094,-0.05153973,21.4286,0.0,0.214286,0.0,1,289.0959,297.6759,306.256,17.1601,366772034.3654,0.0,0.0065663,293.39035144,301.72627976,291.49843867,301.11166382,2719500.0,0.0,0.0,10.34310913,0.03557162,0.22082907,56,29975.0,31612.0,0.0,583.0,611.0,0.0
AVGO,2020-06-23,294.0615,0.33499942,-0.00021929,9.1854,9.7503,-0.5648,1,1,-1,75.104,0,11.5671,1,-0.20507041,56.6576,0,-0.06783414,69.6415,58.6967,0.72872353,-0.10971241,0.60544842,-0.19561386,26.0551,-0.02449699,14.2857,57.1429,0.142857,0.571429,-1,290.134,298.4215,306.7089,16.5749,364537427.0904,0.0,-0.00609263,302.57138606,304.85705032,298.95083502,298.9604187,2241900.0,0.0,0.0,-2.15124512,-0.00714434,0.17511653,67,39165.0,33331.0,0.0,778.0,620.0,0.0
AVGO,2020-06-24,293.6076,0.33353875,-0.00154355,8.5793,9.5161,-0.9368,1,1,-1,30.8756,0,7.8845,1,-0.31836848,48.6788,0,-0.14082488,61.303,52.2416,0.63165406,-0.11973464,0.53298361,-0.10997381,23.6811,-0.0911146,7.1429,50.0,0.071429,0.5,-1,289.053,297.8179,306.5827,17.5297,364082166.617,0.0,-0.00124887,296.9436789,298.64350758,292.43958277,294.80206299,1909600.0,0.0,0.0,-4.15835571,-0.01390939,0.1433111,63,41064.0,34973.0,0.0,702.0,624.0,0.0
AVGO,2020-06-25,295.3581,0.33917194,0.00596204,8.1506,9.243,-1.0923,1,1,-1,21.7747,0,10.2512,1,0.30017122,52.3227,0,0.07485599,50.6128,40.9002,0.50720818,-0.17438298,0.4056653,-0.21709519,21.4443,-0.09445507,0.0,42.8571,0.0,0.428571,-1,289.4684,296.5736,303.6789,14.2105,365292925.4781,0.0,0.00332551,293.9281584,297.21260673,290.98945535,296.60757446,1502900.0,0.0,0.0,1.80551147,0.00612449,0.10438461,63,52827.0,37918.0,0.0,672.0,629.0,1824.0
AVGO,2020-06-26,296.3524,0.34237164,0.00336642,7.6116,8.9167,-1.3051,1,1,-1,30.7057,0,6.6742,1,-0.34893476,48.9922,0,-0.06365306,41.8915,32.5327,0.4056825,-0.17231412,0.31173193,-0.20458335,20.5988,-0.03942773,64.2857,35.7143,0.642857,0.357143,1,292.7048,297.4652,302.2256,9.5208,364270295.6489,1.0,-0.00279948,301.1404684,303.26285844,291.1334918,295.22463989,3142500.0,0.0,0.0,-1.38293457,-0.00466251,0.26131567,44,52521.0,40262.0,0.0,687.0,628.0,0.0
AVGO,2020-06-29,297.2093,0.34512918,0.00289149,7.2842,8.5902,-1.306,1,1,-1,16.8023,0,7.971,1,0.19430044,54.8984,0,0.12055388,37.4947,39.0513,0.35449883,-0.10495685,0.38490959,0.2003707,19.8379,-0.03693904,57.1429,28.5714,0.571429,0.285714,1,293.7076,296.7427,299.7778,6.0702,365414984.4495,1.0,0.00314242,295.8584924,298.10573417,292.38198942,297.5007019,1451600.0,0.0,0.0,2.27606201,0.00770959,0.09947454,51,39173.0,45043.0,0.0,538.0,635.0,0.0
AVGO,2020-06-30,297.9962,0.34766146,0.00264763,7.3914,8.3504,-0.959,1,1,-1,76.9904,0,7.0247,1,-0.11871785,66.7404,0,0.21570756,42.4298,55.7055,0.41194891,0.13162127,0.57186927,0.4264698,20.5068,0.03371829,50.0,21.4286,0.5,0.214286,1,291.5955,297.5709,303.5463,11.9508,367216613.4033,-1.0,0.00493036,297.66399032,304.50175794,294.59082251,303.09960938,2512500.0,0.0,0.0,5.59890747,0.01881981,0.20101647,48,47880.0,46288.0,0.0,705.0,624.0,0.0
AVGO,2020-07-01,298.2478,0.34847112,0.00084431,7.1705,8.1145,-0.9439,1,1,-1,79.7099,0,2.1183,1,-0.69844976,57.4293,0,-0.1395122,54.4445,68.5768,0.55181345,0.28316655,0.7163622,0.23105977,21.1088,0.02935612,42.8571,14.2857,0.428571,0.142857,1,293.0318,298.6777,304.3237,11.2919,366154006.3339,0.0,-0.00289368,302.61940581,304.29045423,299.57507719,300.33377075,1566100.0,0.0,0.0,-2.76583862,-0.00912518,0.11043368,60,61994.0,49278.0,0.0,788.0,636.0,0.0
AVGO,2020-07-02,298.2617,0.34851585,4.661e-05,7.1257,7.9167,-0.791,1,1,-1,107.4176,-1,3.2265,1,0.52315536,63.4873,0,0.10548622,67.5037,78.2288,0.70383715,0.23986261,0.82471534,0.14074731,22.1503,0.04933961,100.0,7.1429,1.0,0.071429,1,293.7887,299.9498,306.1108,12.3221,365059445.5924,-1.0,-0.00298935,305.15477129,306.72016473,302.1872587,302.96514893,1663800.0,0.0,0.0,2.63137817,0.00876151,0.11978484,72,59742.0,50266.0,0.0,711.0,642.0,0.0
AVGO,2020-07-06,299.8008,0.35346875,0.00516023,7.2639,7.7861,-0.5223,1,1,-1,139.0626,-1,1.6185,1,-0.49837285,69.9615,0,0.1019763,74.6865,77.2538,0.78745297,0.10640602,0.81377001,-0.01246344,23.4017,0.05649585,100.0,0.0,1.0,0.0,1,296.3091,302.1364,307.9638,11.6547,364698609.291,-1.0,-0.00098843,307.31559333,308.26634157,304.76102895,306.15356445,1756100.0,0.0,0.0,3.18841553,0.01052403,0.12861915,71,45922.0,53419.0,0.0,716.0,692.0,0.0
AVGO,2020-07-07,299.7605,0.35333906,-0.00013442,6.8548,7.5999,-0.7451,1,1,-1,74.7593,0,-0.3272,-1,-1.2021625,50.7508,0,-0.2745896,74.8654,69.1135,0.78953557,0.00239535,0.72238718,-0.10537087,22.7547,-0.02764756,92.8571,0.0,0.928571,0.0,1,298.6089,302.7782,306.9476,8.3387,363411515.4194,0.0,-0.0035292,304.76103868,305.54854194,300.16090004,300.70831299,1615000.0,0.0,0.0,-5.44525146,-0.01778601,0.11511404,81,61069.0,55303.0,0.0,970.0,730.0,0.0
AVGO,2020-07-08,300.555,0.3558958,0.00265045,6.9505,7.47,-0.5195,1,1,-1,109.4455,-1,2.4357,1,-8.4440709,64.5805,0,0.27250211,72.7603,71.9137,0.76502985,-0.02811846,0.75382216,0.04051596,22.5778,-0.00777422,85.7143,14.2857,0.857143,0.142857,1,298.1195,303.5392,308.9589,10.8394,365043634.7096,0.0,0.00449111,303.6086169,307.16193591,301.66866844,306.90264893,1802300.0,0.0,0.0,6.19433594,0.02059915,0.13304109,69,68253.0,56198.0,0.0,1092.0,773.0,0.0
AVGO,2020-07-09,301.951,0.36038819,0.00464474,7.0942,7.3948,-0.3007,1,1,-1,129.1884,-1,3.146,1,0.29162048,67.9471,0,0.05213029,69.7889,68.3396,0.73043943,-0.0408382,0.7136994,-0.04969985,23.419,0.03725784,100.0,7.1429,1.0,0.071429,1,299.455,305.2243,310.9936,11.5386,365993847.0575,-1.0,0.00260301,307.32520519,311.47394341,302.75387637,308.75613403,2522500.0,0.0,0.0,1.85348511,0.00603933,0.2019736,68,70667.0,57758.0,0.0,884.0,798.0,0.0
AVGO,2020-07-10,302.9685,0.36366255,0.00336975,6.968,7.3095,-0.3414,1,1,-1,108.9562,-1,9.9128,1,2.15092181,60.3002,0,-0.11254196,71.0594,72.9249,0.74522947,0.0182049,0.76517387,0.0670958,24.176,0.03232418,92.8571,0.0,0.928571,0.0,1,300.5485,305.9872,311.4258,10.8773,366073006.8853,0.0,0.00021629,309.14989498,310.18707224,302.9363565,306.77780151,1328000.0,0.0,0.0,-1.97833252,-0.00640743,0.08764441,47,74681.0,59313.0,0.0,879.0,812.0,0.0
AVGO,2020-07-13,303.3432,0.36486835,0.00123676,6.1667,7.0809,-0.9142,1,1,-1,47.1765,0,4.7966,1,-0.51612057,38.7733,0,-0.3569955,62.6186,46.5914,0.64696912,-0.11878513,0.46955459,-0.36110437,22.962,-0.05021509,85.7143,21.4286,0.857143,0.214286,1,296.8523,304.5499,312.2474,15.3951,364160973.2868,0.0,-0.00522309,308.92900386,310.70567805,298.26898798,298.97006226,2154900.0,0.0,0.0,-7.80773926,-0.0254508,0.1667895,56,54815.0,65833.0,0.0,867.0,919.0,0.0
AVGO,2020-07-14,303.8524,0.36650698,0.00167863,5.7575,6.8162,-1.0587,1,1,-1,-11.2765,0,4.7263,1,-0.01465621,49.2707,0,0.27073785,52.6688,38.49,0.53114232,-0.15889528,0.37860845,-0.17388188,21.1576,-0.07858201,78.5714,14.2857,0.785714,0.142857,1,297.8325,304.9265,312.0205,14.188,365617707.0809,1.0,0.00400025,296.74201025,303.68543257,293.09264926,302.59060669,1836300.0,0.0,0.0,3.62054443,0.01211006,0.13629533,100,65821.0,66511.0,0.0,1023.0,927.0,0.0
AVGO,2020-07-15,303.6765,0.36594092,-0.0005789,5.2717,6.5073,-1.2356,1,1,-1,15.735,0,2.0688,1,-0.56227916,45.8801,0,-0.06881575,39.6783,33.9536,0.37991837,-0.24664507,0.32768292,-0.11785918,19.0498,-0.09962378,71.4286,7.1429,0.714286,0.071429,1,296.6444,303.8139,310.9835,14.3391,365541442.931,0.0,-0.00020859,303.42615997,305.17399524,297.87527291,301.34216309,1525300.0,0.0,0.0,-1.2484436,-0.00412585,0.10652858,60,74636.0,67423.0,0.0,1172.0,938.0,0.0
AVGO,2020-07-16,303.543,0.36551131,-0.00043961,4.644,6.1347,-1.4907,1,1,-1,-34.8771,0,0.3962,1,-0.80848801,39.5024,0,-0.13900798,38.6017,43.3617,0.36738554,-0.02713322,0.43329805,0.27708697,17.4322,-0.08491428,64.2857,0.0,0.642857,0.0,1,296.101,301.8617,307.6224,11.5214,365400276.4465,0.0,-0.00038618,298.29779658,301.43819665,297.03972568,298.99887085,1292900.0,0.0,0.0,-2.34329224,-0.00777618,0.08428488,74,74445.0,67963.0,0.0,1093.0,968.0,0.0
AVGO,2020-07-17,303.2778,0.36465789,-0.00087368,4.2043,5.7486,-1.5443,1,1,-1,-10.7567,0,-0.8294,-1,-3.09338718,44.88,0,0.1361335,39.0402,39.8055,0.37249017,0.0113596,0.39337622,-0.08201247,15.868,-0.0897305,57.1429,0.0,0.571429,0.0,1,297.7827,300.5685,303.3542,5.5715,365454107.0645,1.0,0.00014732,301.69746716,302.71544769,297.71197401,300.31454468,1335400.0,0.0,0.0,1.31567383,0.00440026,0.08835268,59,78252.0,68473.0,0.0,1095.0,999.0,0.0
AVGO,2020-07-20,303.1183,0.36414461,-0.00052592,4.1506,5.429,-1.2784,1,1,-1,32.8357,0,4.7429,1,-6.71847118,59.4253,0,0.32409314,46.55,56.483,0.45991265,0.19236069,0.58059747,0.41897476,15.2912,-0.03634989,50.0,0.0,0.5,0.0,1,297.8678,301.6868,305.5059,7.6381,366672425.4544,0.0,0.00333371,299.48865065,305.05873397,297.96167983,304.55935669,1432300.0,0.0,0.0,4.24481201,0.01413455,0.09762727,64,59554.0,68522.0,0.0,1029.0,1056.0,0.0
AVGO,2020-07-21,303.2356,0.36452209,0.00038698,3.8474,5.1127,-1.2652,1,1,-1,37.1747,0,0.2552,1,-0.94619326,49.1845,0,-0.17233064,52.8374,62.2237,0.53310501,0.13506767,0.64504244,0.10163589,15.2879,-0.00021581,42.8571,64.2857,0.428571,0.642857,-1,297.8383,301.5446,305.251,7.4127,365990199.7346,-1.0,-0.00186059,306.5761243,306.5761243,300.27615701,301.87994385,1431200.0,0.0,0.0,-2.67941284,-0.00879767,0.09752199,72,62996.0,68118.0,0.0,1335.0,1101.0,0.0
AVGO,2020-07-22,302.6812,0.362738,-0.00182828,3.5247,4.7951,-1.2704,1,1,-1,-10.8466,0,0.8031,1,2.14694357,47.2159,0,-0.0400248,60.7895,63.6617,0.62567635,0.15050135,0.6611854,0.02311017,14.3061,-0.06422072,35.7143,57.1429,0.357143,0.571429,-1,297.8424,301.5485,305.2545,7.4121,366410670.0732,0.0,0.00114886,302.52338626,303.16681184,298.06729629,301.36132812,1440400.0,0.0,0.0,-0.51861572,-0.00171795,0.09840255,79,70709.0,67557.0,0.0,1202.0,1105.0,0.0
AVGO,2020-07-23,301.5446,0.35908037,-0.00375511,2.9151,4.4191,-1.504,1,1,-1,-62.335,0,0.8796,1,0.09525588,34.1492,0,-0.27674364,53.9576,35.9873,0.54614539,-0.11238619,0.3505132,-0.43471035,13.1246,-0.08258715,28.5714,50.0,0.285714,0.5,-1,296.5791,301.2276,305.876,9.2969,365118709.1823,1.0,-0.00352599,300.94836872,303.56055222,296.15617596,297.39505005,1941700.0,0.0,0.0,-3.96627808,-0.0131612,0.14638348,47,72072.0,67218.0,0.0,1256.0,1128.0,0.0
AVGO,2020-07-24,300.2332,0.35486023,-0.00434894,2.1069,3.9566,-1.8497,1,1,-1,-168.5732,1,-0.9908,-1,-2.1264211,25.7731,1,-0.24527954,40.7613,22.6348,0.3925257,-0.24456796,0.20061833,-0.37103367,13.5276,0.0307057,21.4286,100.0,0.214286,1.0,-1,292.2639,299.8979,307.5319,15.268,364303323.665,1.0,-0.00223321,294.43716158,298.58592935,292.12268738,293.66888428,1563100.0,0.0,0.0,-3.72616577,-0.01252935,0.11014654,59,72590.0,66409.0,0.0,1338.0,1163.0,0.0
AVGO,2020-07-27,300.3648,0.35528372,0.00043833,1.9778,3.5609,-1.5831,1,1,-1,-75.6716,0,1.7143,1,-2.73021801,51.9395,0,1.0152601,28.3257,26.3552,0.24776141,-0.3050835,0.24238345,0.16436637,13.0069,-0.03849168,14.2857,92.8571,0.142857,0.928571,-1,292.9419,299.0428,305.1436,12.2017,366156751.7613,0.0,0.0050876,296.0793493,300.55463605,295.30145906,300.28573608,2064600.0,0.0,0.0,6.61685181,0.02253167,0.15814661,59,50828.0,63159.0,0.0,1115.0,1191.0,0.0
AVGO,2020-07-28,299.6221,0.35289368,-0.00247266,1.4456,3.1378,-1.6922,1,1,-1,-139.4726,1,-0.7844,-1,-1.45756285,38.7354,0,-0.25422078,26.7513,31.2641,0.22943364,-0.05558203,0.29749066,0.18625926,13.0093,0.00018452,7.1429,85.7143,0.071429,0.857143,-1,291.8475,297.6996,303.5518,11.7043,365318042.9611,0.0,-0.00229057,298.84516233,299.73829113,294.02416013,295.16699219,1397400.0,0.0,0.0,-5.1187439,-0.01704624,0.09428689,69,58929.0,62578.0,0.0,1343.0,1192.0,0.0
AVGO,2020-07-29,299.1485,0.35136962,-0.00158066,1.1271,2.7357,-1.6086,1,1,-1,-110.9488,1,-2.1419,-1,1.73062213,43.7646,0,0.12983472,32.7959,40.7685,0.29979954,0.22595537,0.40418684,0.30400363,13.0114,0.00016142,0.0,78.5714,0.0,0.785714,-1,292.2871,296.7485,301.2098,8.9227,364894170.3649,0.0,-0.00116028,296.30025183,298.8932389,295.2534616,296.60757446,1656200.0,0.0,0.0,1.44058228,0.00488057,0.11905742,74,66059.0,61914.0,0.0,1235.0,1196.0,0.0
AVGO,2020-07-30,299.2215,0.35160453,0.00024403,1.1138,2.4113,-1.2975,1,1,-1,-74.6512,0,-0.2015,-1,-0.90592465,53.9931,0,0.23371629,41.3478,52.0107,0.39935322,0.26076125,0.53039153,0.27575702,12.1627,-0.06522742,7.1429,71.4286,0.071429,0.714286,-1,292.09,297.2154,302.3409,10.2509,366510800.2795,0.0,0.00443041,293.87055013,300.52584673,293.87055013,299.72875977,2125900.0,0.0,0.0,3.1211853,0.01052295,0.16401382,67,65754.0,61011.0,0.0,1358.0,1211.0,0.0
AVGO,2020-07-31,299.6096,0.35285346,0.00129703,1.4471,2.2184,-0.7714,1,1,-1,41.9259,0,0.4057,1,-3.0133995,65.2856,0,0.20914709,54.9385,72.0364,0.55756417,0.32869222,0.75519959,0.38503039,12.7099,0.04499001,0.0,64.2857,0.0,0.642857,-1,293.033,299.3214,305.6098,12.5768,367817433.0793,-1.0,0.00356506,302.22569864,305.7790177,299.05648891,304.19442749,2471900.0,0.0,0.0,4.46566772,0.01489903,0.19713052,60,66197.0,60098.0,0.0,1338.0,1211.0,0.0
AVGO,2020-08-03,300.0036,0.35412137,0.00131504,2.0351,2.1818,-0.1467,1,1,-1,152.089,-1,0.7654,1,0.88661573,73.2059,-1,0.12131772,70.6798,87.9923,0.7408105,0.28652584,0.93432017,0.22149774,14.6831,0.15524906,100.0,57.1429,1.0,0.571429,1,291.113,300.9643,310.8157,19.7027,368383497.6268,0.0,0.00153898,305.39487928,310.6672532,304.70341801,308.49685669,2079600.0,0.0,0.0,4.3024292,0.01414368,0.15958231,64,45124.0,57930.0,0.0,1020.0,1194.0,0.0
AVGO,2020-08-04,301.3534,0.35846508,0.00449928,3.0213,2.3497,0.6716,1,1,1,210.7777,-1,4.8767,1,5.37143977,81.595,-1,0.11459595,83.6636,90.9622,0.89195645,0.18369888,0.9676602,0.03375182,17.5856,0.19767624,100.0,50.0,1.0,0.5,1,291.7767,305.0072,318.2377,26.461,370786320.9193,0.0,0.00652261,307.79575271,315.56507101,307.69012705,315.37301636,2525800.0,0.0,0.0,6.87615967,0.02228924,0.20228946,62,53130.0,57102.0,0.0,1217.0,1176.0,0.0
AVGO,2020-08-05,302.8657,0.36333173,0.00501836,3.8477,2.6493,1.1984,1,1,1,221.6318,-1,3.1198,1,-0.36026411,82.6835,-1,0.01334028,90.5646,92.7393,0.97229181,0.0824851,0.98760989,0.01953669,20.7496,0.17991993,100.0,42.8571,1.0,0.428571,1,296.1486,308.9828,321.817,25.6684,371442265.3308,0.0,0.00176906,315.23854292,318.43653261,312.88564641,316.47741699,2229900.0,0.0,0.0,1.10440063,0.00350189,0.17396797,81,59210.0,56124.0,0.0,1247.0,1177.0,0.0
AVGO,2020-08-06,304.7382,0.36935752,0.00618261,4.4222,3.0039,1.4183,1,1,1,186.3401,-1,2.3826,1,-0.2362972,80.7118,-1,-0.02384635,92.2502,93.0492,0.99191408,0.01861213,0.99108882,0.00334163,23.3882,0.1271639,92.8571,35.7143,0.928571,0.357143,1,302.3998,312.2609,322.1221,19.7223,371968971.2946,0.0,0.001418,314.77757169,317.76431019,312.51113339,316.11248779,1419300.0,0.0,0.0,-0.3649292,-0.0011531,0.09638301,63,57374.0,54926.0,0.0,1236.0,1160.0,0.0
AVGO,2020-08-07,306.6732,0.37558444,0.00634971,4.5743,3.3179,1.2564,1,1,1,130.6003,-1,2.0317,1,-0.14727608,64.3964,0,-0.20214392,88.6542,80.1742,0.95005262,-0.03898095,0.84655435,-0.13836766,23.7687,0.01626889,85.7143,28.5714,0.857143,0.285714,1,308.1102,314.0249,319.9396,11.8294,372080797.4522,0.0,0.00030063,315.37303829,316.65991882,308.73693868,313.01052856,1419200.0,0.0,0.0,-3.10195923,-0.00981283,0.09637343,69,58855.0,53878.0,0.0,1298.0,1154.0,0.0
AVGO,2020-08-10,308.0836,0.38012317,0.00459903,4.751,3.6046,1.1464,1,1,1,120.1805,-1,5.1556,1,1.53757937,67.9786,0,0.05562733,81.1617,70.2617,0.86283154,-0.08451376,0.73527685,-0.12363703,24.1112,0.01440971,78.5714,21.4286,0.785714,0.214286,1,312.6923,315.2028,317.7133,5.021,372400669.4691,1.0,0.00085968,311.36830074,316.21811294,311.21463943,314.38381958,1198900.0,0.0,0.0,1.37329102,0.00438736,0.07528786,45,40661.0,51520.0,0.0,924.0,1110.0,0.0
AVGO,2020-08-11,309.6861,0.38528008,0.00520151,4.5801,3.7997,0.7804,1,1,1,100.6589,-1,2.8405,1,-0.4490457,52.5797,0,-0.2265257,66.1802,48.1048,0.68843013,-0.1845883,0.48654398,-0.31534819,25.4902,0.05719334,100.0,14.2857,1.0,0.142857,1,310.4266,314.365,318.3034,7.8768,370933680.8402,1.0,-0.00393927,314.58553905,320.10761619,309.96620382,311.18585205,1931600.0,0.0,0.0,-3.19796753,-0.01017218,0.14541678,54,52254.0,51395.0,0.0,1232.0,1113.0,0.0
AVGO,2020-08-12,312.0678,0.3929445,0.00769069,5.1305,4.0658,1.0647,1,1,1,127.1297,-1,6.3293,1,1.22823447,73.9041,-1,0.40556336,58.1521,56.0898,0.59497406,-0.12130667,0.57618341,0.16599175,27.3127,0.07149807,100.0,7.1429,1.0,0.071429,1,308.8611,315.1528,321.4446,12.5835,371994868.6723,-1.0,0.00286086,312.93372503,322.56614737,312.46312808,320.41494751,1847100.0,0.0,0.0,9.22909546,0.02965782,0.13732903,65,51775.0,50333.0,0.0,1255.0,1114.0,0.0
AVGO,2020-08-13,313.7319,0.39829965,0.0053325,5.1798,4.2886,0.8912,1,1,1,100.1446,-1,5.8072,1,-0.08248937,59.2732,0,-0.19797143,52.6338,53.7068,0.53073488,-0.09489425,0.54943191,-0.04248544,28.9529,0.06005265,92.8571,0.0,0.928571,0.0,1,308.8733,315.2028,321.5323,12.659,371337737.6937,0.0,-0.00176651,319.0415999,320.19404511,314.85443895,316.36221313,1509500.0,0.0,0.0,-4.05273438,-0.01264839,0.10501632,62,52149.0,49587.0,0.0,1184.0,1106.0,0.0
AVGO,2020-08-14,314.7954,0.40172204,0.00338984,5.0368,4.4383,0.5986,1,1,1,71.7266,0,4.832,1,-0.16792947,54.189,0,-0.0857757,56.3934,59.3835,0.57450083,0.07142939,0.61315842,0.10569797,29.3213,0.01272411,85.7143,21.4286,0.857143,0.214286,1,309.5508,315.566,321.5812,12.0304,371282428.3301,0.0,-0.00014895,315.01767722,316.77515467,313.0777581,314.82562256,1014000.0,0.0,0.0,-1.53659058,-0.00485706,0.05759052,55,53084.0,48762.0,0.0,1011.0,1065.0,0.0
AVGO,2020-08-17,315.6688,0.40453268,0.0027745,5.059,4.5624,0.4966,1,1,1,83.716,0,4.1592,1,-0.13923841,60.7625,0,0.12130691,54.511,50.4426,0.55258759,-0.03337979,0.51278807,-0.15056202,30.208,0.03024081,78.5714,14.2857,0.785714,0.142857,1,310.0869,316.1347,322.1826,12.0957,371225653.5451,0.0,-0.00015292,316.44864172,318.63826418,315.95884811,317.22653198,1059400.0,0.0,0.0,2.40090942,0.00762616,0.06193589,63,37963.0,46928.0,0.0,834.0,1050.0,0.0
AVGO,2020-08-18,315.6928,0.40460991,7.603e-05,4.8899,4.6279,0.262,1,1,1,73.3306,0,4.5492,1,0.09376803,54.2264,0,-0.10756799,50.7643,42.4668,0.50897181,-0.06873292,0.42325192,-0.15811635,31.3866,0.03901615,71.4286,7.1429,0.714286,0.071429,1,313.1502,317.0206,320.8909,7.7407,370515498.4973,0.0,-0.001913,318.70546369,319.97314754,315.13294805,315.61312866,885700.0,0.0,0.0,-1.61340332,-0.00508597,0.04531054,64,41606.0,45407.0,0.0,1033.0,1022.0,0.0
AVGO,2020-08-19,315.6611,0.4045079,-0.00010041,4.7454,4.6514,0.094,1,1,1,68.8138,0,4.9108,1,0.0794865,56.2235,0,0.03682892,45.6535,44.0511,0.44947638,-0.10067705,0.44103724,0.03730679,32.4474,0.03379786,64.2857,0.0,0.642857,0.0,1,314.5729,316.1693,317.7658,3.1929,369839110.0972,-1.0,-0.00182553,316.41019523,319.88669796,315.22894044,316.16049194,1127300.0,0.0,0.0,0.54736328,0.00173429,0.06843481,47,47662.0,44820.0,0.0,1187.0,1012.0,0.0
AVGO,2020-08-20,315.6294,0.40440589,-0.00010042,4.549,4.6309,-0.0819,1,1,-1,49.0558,0,6.1872,1,0.25991692,54.251,0,-0.03508319,41.5,37.9821,0.401125,-0.09097879,0.37290678,-0.13777182,31.8896,-0.0171909,57.1429,0.0,0.571429,0.0,1,314.4876,316.056,317.6243,3.1367,370204136.4256,1.0,0.00098699,314.70076621,316.90958526,313.13537275,315.79556274,891000.0,0.0,0.0,-0.3649292,-0.00115425,0.04581782,57,46470.0,44008.0,0.0,976.0,982.0,0.0
AVGO,2020-08-21,316.0223,0.40567026,0.00124481,4.4345,4.5917,-0.1571,1,1,-1,47.1099,0,7.9237,1,0.28066007,59.7751,0,0.10182485,43.3559,48.0347,0.42272975,0.04472048,0.48575704,0.26466678,30.6971,-0.03739464,50.0,0.0,0.5,0.0,1,315.213,316.4787,317.7444,2.5314,371169515.7039,1.0,0.00260769,315.28656261,317.36094627,312.11738245,316.93838501,1150800.0,0.0,0.0,1.14282227,0.00361887,0.07068406,42,45833.0,42973.0,0.0,991.0,979.0,0.0
AVGO,2020-08-24,316.6603,0.40772337,0.00201884,4.5993,4.5932,0.0061,1,1,1,98.5487,0,6.8185,1,-0.13948029,73.2692,-1,0.22574784,48.8071,60.4044,0.48618781,0.12573145,0.62461902,0.25751592,31.5954,0.02926335,100.0,0.0,1.0,0.0,1,313.3673,317.1858,321.0043,7.637,371328690.5889,-1.0,0.00042885,318.84954117,322.86384407,318.01403159,320.76065063,1199600.0,0.0,0.0,3.82226562,0.01205996,0.07535486,49,35151.0,41419.0,0.0,779.0,945.0,0.0
AVGO,2020-08-25,317.8238,0.41146757,0.00367428,4.84,4.6426,0.1975,1,1,1,122.0921,-1,9.3672,1,0.37379189,78.1873,-1,0.0671237,62.1397,77.9801,0.64139419,0.27316927,0.82192344,0.29096721,32.6526,0.03346057,100.0,14.2857,1.0,0.142857,1,313.0416,318.627,324.2123,11.1707,371925363.3173,0.0,0.00160686,321.721031,323.72818257,319.80030843,322.81585693,1114000.0,0.0,0.0,2.0552063,0.00640729,0.06716182,53,40621.0,41278.0,0.0,976.0,937.0,0.0
AVGO,2020-08-26,318.4031,0.41333178,0.00182271,5.244,4.7628,0.4811,1,1,1,167.0126,-1,9.979,1,0.06531301,84.1864,-1,0.07672729,75.1756,87.1422,0.79314664,0.20978376,0.92477697,0.1174928,34.6659,0.06165818,100.0,7.1429,1.0,0.071429,1,313.0019,320.6369,328.2718,15.2699,372726940.9374,0.0,0.00215521,321.47126903,327.97293251,320.29004362,326.20587158,1484400.0,0.0,0.0,3.39001465,0.01050139,0.10261392,62,47634.0,41274.0,0.0,987.0,908.0,0.0
AVGO,2020-08-27,319.337,0.41633711,0.00293307,5.4601,4.9023,0.5578,1,1,1,177.0872,-1,8.6639,1,-0.13178675,80.0543,-1,-0.04908275,84.6677,88.8809,0.9036453,0.1262657,0.94429558,0.01995245,36.4779,0.05227039,92.8571,0.0,0.928571,0.0,1,315.8028,322.618,329.4331,13.6303,372931277.6118,0.0,0.00054822,326.9933329,327.77122303,322.81578567,325.6968689,1255200.0,0.0,0.0,-0.50900269,-0.00156037,0.0806765,58,47989.0,41491.0,0.0,932.0,902.0,0.0
