Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
LCA,2021-07-20,9.711,0.18059518956379833,-0.0007203128215681903,-0.0228,-0.023,0.0001,-1,-1,1,-52.399,0,-0.293235841180049,1.1458,1,-2.6009501187648456,44.9495,0,0.0,25.7202,37.037,0.24784570033686026,0.40449303219605953,0.37373600614315156,0.5384583431987072,21.8024,0.0013594944150499024,57.1429,92.8571,0.571429,0.928571,-1,9.686,9.718,9.75,0.06400000000000006,-609589.1645,-0.0
LCA,2021-07-21,9.7082,0.16918059518956036,-0.0002883328184533601,-0.0252,-0.0234,-0.0018,-1,-1,-1,-112.5709,1,1.1483406171873507,-0.9016,-1,-1.7868737999650897,29.2009,1,-0.3503620729930255,32.037,35.0,0.3192989957536146,0.24559684605873985,0.35315442751485265,-0.054999054999054976,20.5346,-0.05814956151616325,50.0,85.7143,0.5,0.857143,-1,9.672,9.7024,9.7328,0.06079999999999863,-610727.1645,0.0018668310827562292
LCA,2021-07-22,9.7062,0.1610273134936823,-0.00020601141303216782,-0.0245,-0.0236,-0.0009,-1,-1,-1,-2.785,0,-0.975260036119459,-0.4107,-1,-0.5444764862466726,46.4739,0,0.5915228640213144,33.1538,27.4242,0.3319318225522201,0.03485969347941436,0.2766095461342602,-0.2164514285714286,21.1997,0.03238923572896472,42.8571,78.5714,0.42857100000000004,0.785714,-1,9.671,9.7004,9.7298,0.05879999999999974,-611449.1645,0.0011821972919627683
LCA,2021-07-23,9.7112,0.18141051773338468,0.0005151346561990279,-0.0197,-0.0228,0.0031,-1,-1,1,-0.0978,0,-0.9648833034111312,0.5155,1,-2.2551740930119304,65.3458,0,0.4060752379292462,32.4747,35.0,0.32425009558326146,-0.020483323178640104,0.35315442751485265,0.27624506822441497,20.9558,-0.011504879786034709,35.7143,71.4286,0.357143,0.714286,-1,9.6584,9.7084,9.7584,0.09999999999999964,-607880.1115,-0.005837039621958559
LCA,2021-07-26,9.7116,0.18304117407256465,4.1189554329109085e-05,-0.0194,-0.0221,0.0028,-1,-1,1,-47.6755,0,486.4795501022495,-1.5842,-1,-4.073132880698351,46.436,0,-0.2893804957625432,35.1908,43.1481,0.3549736099705219,0.08363741620399895,0.4354817524148244,0.23280285714285712,20.7363,-0.010474427127573275,28.5714,64.2857,0.285714,0.642857,-1,9.657,9.7072,9.7573,0.10030000000000072,-613925.1115,0.009944395096400518
LCA,2021-07-27,9.712,0.18467183041173738,4.1187857819418814e-05,-0.0189,-0.0215,0.0026,-1,-1,1,-60.5381,0,0.2697947583140187,-0.1667,-1,-0.894773387198586,46.436,0,0.0,40.6734,43.8721,0.41699074482549553,0.1557964013321663,0.44279695267348346,0.016779417865444915,20.5387,-0.009529183123315218,21.4286,57.1429,0.214286,0.571429,-1,9.6558,9.7059,9.756,0.10020000000000095,-613925.1115,-0.0
LCA,2021-07-28,9.715,0.1969017529555617,0.00030889621087315836,-0.0123,-0.0196,0.0074,-1,-1,1,75.1113,0,-2.2407277400513066,0.8247,1,-5.947210557888423,69.3178,0,0.49275992764234655,46.6611,52.963,0.4847213832764358,0.14721414978831365,0.5346502040981288,0.20721369617592952,22.0852,0.07529687857556719,14.2857,50.0,0.142857,0.5,-1,9.6634,9.7275,9.7917,0.1283000000000012,-470491.1115,-0.2336343591640167
LCA,2021-07-29,9.722,0.22543823889114942,0.0007205352547606458,-0.0069,-0.0171,0.0102,-1,-1,1,77.3674,0,0.030036758783298964,-0.1021,-1,-1.1238025948829877,69.3178,0,0.0,57.7722,76.4815,0.6104060195962653,0.23812340472042023,0.7722780180253,0.44405528387742377,23.4769,0.06301505080325287,7.1429,42.8571,0.071429,0.42857100000000004,-1,9.6751,9.7435,9.812,0.1368999999999989,-410734.1115,-0.12700983831444815
LCA,2021-07-30,9.721,0.22136159804321037,-0.00010285949393123285,-0.009,-0.0155,0.0065,-1,-1,1,15.8769,0,-0.7947856590760449,-0.5128,-1,4.022526934378061,40.7568,0,-0.41202981052485804,66.3805,69.697,0.7077799119050365,0.1490041923277978,0.7037283272036536,-0.08870772670515084,25.1413,0.0708952204081459,0.0,35.7143,0.0,0.357143,-1,9.6576,9.7335,9.8095,0.15189999999999948,-417088.9297,0.015471853985519242
LCA,2021-08-02,9.734,0.27435792906644674,0.0013373109762370025,0.0006,-0.0123,0.0129,1,-1,1,222.2297,-1,12.997046022838212,0.9231,1,-2.8001170046801875,68.8409,0,0.689065382954501,70.1066,64.1414,0.7499281711585144,0.05613244853533798,0.6475952794729823,-0.0797107479518487,27.8378,0.10725380151384377,100.0,28.5714,1.0,0.285714,1,9.6551,9.7608,9.8664,0.21130000000000138,-401025.7297,-0.03851265007573745
LCA,2021-08-03,9.734,0.27435792906644674,0.0,-0.0022,-0.0103,0.008,-1,-1,1,-34.2912,0,-1.154305207629763,-0.7157,-1,-1.7753222836095763,44.4068,0,-0.35493580124606167,56.1167,34.5118,0.5916796184813913,-0.1995518253630899,0.34822171927413814,-0.4619418971210482,29.3559,0.054533763443950195,92.8571,21.4286,0.928571,0.214286,1,9.6589,9.762,9.8651,0.20620000000000083,-402727.3964,0.004243285589862244
LCA,2021-08-04,9.7338,0.2735426008968604,-2.0546537908314556e-05,-0.0076,-0.0097,0.0021,-1,-1,1,-135.4889,1,2.951127402948861,-0.3093,-1,-0.5678356853430208,39.0728,0,-0.12011673887782943,43.9073,33.0688,0.45357142049169386,-0.21757159633406814,0.33364183809562303,-0.04181178611373495,29.0459,-0.01056005777373539,85.7143,100.0,0.857143,1.0,-1,9.6167,9.74,9.8633,0.24660000000000082,-403874.1917,0.0028475721052286422
LCA,2021-08-05,9.7338,0.2735426008968604,0.0,-0.0094,-0.0097,0.0003,-1,-1,1,-59.1442,0,-0.5634756795575135,-0.2058,-1,-0.33462657613967023,45.2394,0,0.15782334514035345,26.4069,11.6402,0.25561339568303004,-0.39857609099170294,0.11713009740128523,-0.6480005322237276,28.9036,-0.004899142391869378,78.5714,92.8571,0.785714,0.928571,-1,9.6049,9.724,9.8431,0.23819999999999908,-403874.1917,-0.0
LCA,2021-08-06,9.7288,0.25315939665715076,-0.0005136740019314946,-0.0106,-0.0099,-0.0008,-1,-1,-1,-58.6175,0,-0.008905353356711193,-0.001,-1,-0.9951409135082604,45.2203,0,-0.0004221983492265961,19.6596,14.2698,0.17929044416240786,-0.255512763709485,0.1436992280645031,0.22590677136131682,28.7709,-0.0045911235970605676,71.4286,85.7143,0.714286,0.857143,-1,9.6049,9.724,9.8431,0.23819999999999908,-403874.1917,-0.0
LCA,2021-08-09,9.7254,0.2392988177741537,-0.0003494778389934197,-0.0139,-0.0107,-0.0032,-1,-1,-1,-149.1047,1,1.5436891713225573,-0.3093,-1,308.3,39.0655,0,-0.13610701388535681,17.3086,26.0159,0.1526968053698563,-0.11958534252985832,0.26238026916703716,0.8231439823963894,25.8948,-0.09996559023179674,64.2857,100.0,0.642857,1.0,-1,9.6565,9.69,9.7234,0.0669000000000004,-403115.884,-0.0018775839496158744
LCA,2021-08-10,9.728,0.2498980839787981,0.00026734118905127495,-0.0115,-0.0108,-0.0007,-1,-1,-1,-17.3078,0,-0.8839218347912573,0.3093,1,-2.0,54.5741,0,0.3969896711932524,31.0952,53.0,0.3086457039565814,0.7965173382018188,0.5350240472052702,1.0372157027048845,24.3794,-0.05852140198032036,57.1429,92.8571,0.571429,0.928571,-1,9.6491,9.694,9.7389,0.08979999999999855,-399778.884,-0.008278016650914207
LCA,2021-08-11,9.723,0.22951487973909568,-0.0005139802631577925,-0.0095,-0.0106,0.0011,-1,-1,1,42.734,0,-3.4690601925143576,-0.2051,-1,-1.66311024894924,54.5741,0,0.0,53.0053,80.0,0.5564846173162935,0.7046135737991716,0.8078284767408964,0.5094339622641509,23.0155,-0.05594477304609633,50.0,85.7143,0.5,0.857143,-1,9.6611,9.706,9.7509,0.08980000000000032,-399778.884,-0.0
LCA,2021-08-12,9.716,0.20097839380350074,-0.0007199424046077804,-0.0094,-0.0103,0.0009,-1,-1,1,-18.1013,0,-1.4235807553704312,-0.0041,-1,-0.9800097513408094,48.074,0,-0.11910594952550758,75.4,93.2,0.8098051458860739,0.4224992595080116,0.941199531180536,0.16500000000000004,20.9941,-0.0878277682431405,42.8571,78.5714,0.42857100000000004,0.785714,-1,9.6634,9.7079,9.7524,0.08900000000000041,-399778.884,-0.0
LCA,2021-08-13,9.716,0.20097839380350074,0.0,-0.0101,-0.0103,0.0002,-1,-1,1,-89.7141,0,3.956224138597781,-0.103,-1,24.12195121951219,44.9264,0,-0.06547406082289797,85.4667,83.2,0.9236759173165198,0.13351061007957554,0.8401608535747485,-0.1072961373390558,20.5552,-0.020905873554951167,35.7143,71.4286,0.357143,0.714286,-1,9.6634,9.7079,9.7524,0.08900000000000041,-396889.884,-0.00722649473402402
LCA,2021-08-16,9.702,0.1439054219323253,-0.001440922190201662,-0.0104,-0.0103,-0.0001,-1,-1,-1,-42.4321,0,-0.5270297534055405,-0.103,-1,-0.0,44.9264,0,0.0,82.3667,70.7,0.8886098687172386,-0.03627143671160825,0.713862506567514,-0.1502403846153846,20.1602,-0.019216548610570542,28.5714,64.2857,0.285714,0.642857,-1,9.6867,9.7139,9.7411,0.05439999999999934,-396889.884,-0.0
LCA,2021-08-17,9.697,0.12352221769261568,-0.0005153576582148816,-0.0138,-0.011,-0.0028,-1,-1,-1,-123.9912,1,1.922108498047469,-0.5149,-1,3.999029126213593,31.4993,0,-0.29886881655329606,67.4111,48.3333,0.7194376763200105,-0.18157337856196729,0.48787232752697735,-0.3163606789250354,20.9327,0.038318072241346854,21.4286,57.1429,0.214286,0.571429,-1,9.6544,9.6999,9.7455,0.09109999999999907,-698383.884,0.7596414324331833
LCA,2021-08-18,9.695,0.11536893599673761,-0.00020624935547064986,-0.0171,-0.0122,-0.0048,-1,-1,-1,-115.2912,1,-0.07016626986431297,-0.2275,-1,-0.5581666342979219,28.8086,1,-0.0854209458622891,48.0111,25.0,0.49999208185999366,-0.2877864327981594,0.2521157499090652,-0.4827582639712166,20.5298,-0.019247397612348092,14.2857,50.0,0.142857,0.5,-1,9.6358,9.6839,9.7321,0.09630000000000116,-712586.884,0.020336952678020274
LCA,2021-08-19,9.6911,0.09947003668976742,-0.00040226921093344944,-0.0185,-0.0135,-0.005,-1,-1,-1,-83.8961,0,-0.27231132991936935,-0.3928,-1,0.7265934065934064,36.8345,0,0.2785938921016641,27.7222,9.8333,0.2704915807548476,-0.42258769326259965,0.09887341874469548,-0.606668,19.5343,-0.04849048699938625,7.1429,42.8571,0.071429,0.42857100000000004,-1,9.6318,9.6744,9.717,0.08520000000000039,-714572.824,0.0027869443636855664
LCA,2021-08-20,9.6862,0.07949449653485095,-0.0005056185572330297,-0.0203,-0.0148,-0.0055,-1,-1,-1,-136.6421,1,0.6287062211473476,-1.0256,-1,1.6109979633401224,32.2849,0,-0.12351463980778885,13.5,5.6667,0.10961533675849447,-0.5130256617440174,0.05677464333346805,-0.4237234702490517,18.6383,-0.0458680372473035,0.0,35.7143,0.0,0.357143,-1,9.6274,9.6644,9.7013,0.07390000000000008,-714572.824,-0.0
LCA,2021-08-23,9.6842,0.07134121483897289,-0.0002064793210958778,-0.0216,-0.0162,-0.0054,-1,-1,-1,-119.7174,1,-0.12386153315852143,-0.5534,-1,-0.4604134165366615,32.3726,0,0.0027164401934030493,7.0714,5.7143,0.036897401266449935,-0.4761925925925926,0.0572555874388716,0.008399950588525966,17.827,-0.043528647999012744,42.8571,28.5714,0.42857100000000004,0.285714,1,9.6436,9.6544,9.6652,0.021600000000001174,-714572.824,-0.0
LCA,2021-08-24,9.6762,0.03872808805543891,-0.0008260878544434125,-0.0223,-0.0174,-0.0049,-1,-1,-1,-106.2085,1,-0.11283990464209878,-0.5544,-1,0.0018070112034694631,32.3203,0,-0.0016155637792452677,3.8095,0.0476,0.0,-0.4612806516389965,0.0,-0.9916700208249479,17.1013,-0.04070791496045343,35.7143,21.4286,0.357143,0.214286,1,9.6429,9.6524,9.6619,0.019000000000000128,-714572.824,-0.0
LCA,2021-08-25,9.6732,0.02649816551161457,-0.00031003906492219193,-0.0186,-0.0176,-0.0009,-1,-1,-1,-22.2552,0,-0.7904574492625355,-0.818,-1,0.4754689754689754,66.3396,0,1.052567581365272,9.873,23.8571,0.06858805989733566,1.5916786979918625,0.24056803944549976,500.19957983193274,16.7178,-0.022425195745352573,28.5714,14.2857,0.285714,0.142857,1,9.6237,9.6624,9.7011,0.0774000000000008,-713856.824,-0.0010019972436007445
LCA,2021-08-26,9.6672,0.002038320423965895,-0.0006202704379109527,-0.0195,-0.018,-0.0015,-1,-1,-1,-93.664,0,3.20863438657033,-1.3292,-1,0.6249388753056235,40.7413,0,-0.3858675662801705,15.9048,23.8095,0.1368175411686722,0.6109389243391068,0.2400870953400962,-0.0019952131650535563,15.8549,-0.051615643206642005,21.4286,7.1429,0.214286,0.071429,1,9.62,9.66,9.7,0.08000000000000007,-742183.824,0.039681626689892086
LCA,2021-08-27,9.6667,0.0,-5.1721284342812264e-05,-0.0164,-0.0177,0.0013,-1,-1,1,48.6561,0,-1.5194749316706524,-0.0515,-1,-0.9612548901594944,58.6788,0,0.4402780470922626,29.3748,40.4577,0.28918517814683853,0.8469141391278106,0.40829830659176336,0.6992250992250993,17.8362,0.12496452200896889,100.0,0.0,1.0,0.0,1,9.6224,9.669,9.7156,0.0931999999999995,-742598.824,0.0005591606642184107
LCA,2021-08-30,9.6667,0.0,0.0,-0.0133,-0.0168,0.0035,-1,-1,1,47.8642,0,-0.01627545158777636,-1.4228,-1,26.62718446601942,60.3459,0,0.028410601443792267,32.5274,33.3148,0.32484621840944927,0.10732328390320954,0.3361273895647254,-0.17655230030377417,17.5718,-0.014823785335441514,100.0,100.0,1.0,1.0,0,9.6315,9.679,9.7265,0.09499999999999886,-742598.824,-0.0
LCA,2021-08-31,9.6737,0.02853648593558771,0.000724135434015711,-0.0084,-0.0151,0.0067,-1,-1,1,88.859,0,0.8564814621366282,0.206,1,-1.1447849311217317,69.5575,0,0.1526466586793801,44.5847,59.9815,0.4612339176920658,0.37068133327594577,0.6055641999757507,0.8004460480026895,17.3337,-0.013550120078762523,92.8571,92.8571,0.928571,0.928571,0,9.6436,9.695,9.7464,0.10280000000000022,-726525.824,-0.02164425727665844
LCA,2021-09-01,9.6737,0.02853648593558771,0.0,-0.0108,-0.0143,0.0034,-1,-1,1,-6.2014,0,-1.0697892166240899,-0.2068,-1,-2.0038834951456312,39.2022,0,-0.4364058512741258,45.5432,43.3333,0.47207611368639185,0.021498406403990627,0.43735298872408357,-0.2775555796370547,15.8921,-0.08316747145733462,100.0,100.0,1.0,1.0,0,9.623,9.685,9.747,0.12400000000000055,-727907.824,0.0019022035478259889
LCA,2021-09-02,9.6855,0.07664084794129146,0.0012198021439572392,-0.0023,-0.0119,0.0096,-1,-1,1,242.7911,-1,-40.151014287096466,0.8247,1,-4.987911025145068,67.7713,0,0.7287626714827229,54.4383,60.0,0.5726941810720256,0.19531126490892162,0.6057511215293214,0.3846164497049613,15.6604,-0.014579570981808574,100.0,92.8571,1.0,0.928571,1,9.6251,9.711,9.7969,0.17180000000000106,-727907.824,-0.0
LCA,2021-09-03,9.6985,0.12963717896452784,0.00134221258582416,0.0045,-0.0086,0.0131,1,-1,1,197.2081,-1,-0.1877457616856631,0.8258,1,0.0013338183581908451,67.7713,0,0.0,56.6667,66.6667,0.5979010142006185,0.040934415659563225,0.6731105767287718,0.11111166666666676,15.452,-0.013307450639830354,100.0,85.7143,1.0,0.857143,1,9.6289,9.728,9.8271,0.19819999999999993,-727907.824,-0.0
LCA,2021-09-07,9.7085,0.17040358744394712,0.0010310872815385435,0.0073,-0.0054,0.0127,1,-1,1,94.7542,0,-0.519521764065472,0.8273,1,0.0018164204407847624,57.9521,0,-0.14488729004755693,72.9915,92.3077,0.7825610884501485,0.288084536420861,0.9321838499777715,0.384614807692596,14.9713,-0.031109241522133093,92.8571,78.5714,0.928571,0.785714,1,9.6422,9.738,9.8338,0.19159999999999933,-727223.824,-0.0009396794174312928
LCA,2021-09-08,9.7175,0.2070933550754129,0.0009270227120562975,0.0087,-0.0026,0.0113,1,-1,1,87.1273,0,-0.08049141885003507,0.1028,1,-0.8757403602079052,54.6527,0,-0.05693322588827667,80.3419,82.0513,0.8657060831676179,0.10070213655014616,0.8285545406781716,-0.11111099074075077,14.5388,-0.02888860686780702,85.7143,71.4286,0.857143,0.714286,1,9.6445,9.74,9.8355,0.19099999999999895,-727223.824,-0.0
LCA,2021-09-09,9.7215,0.22339991846718352,0.0004116285052741277,0.0096,-0.0001,0.0098,1,-1,1,114.517,-1,0.3143641545187328,0.1028,1,0.0,54.6527,0,0.0,77.5336,58.2418,0.8339396366252435,-0.03495436378776191,0.5879865012326718,-0.2901782177735149,14.0111,-0.03629598041103801,100.0,64.2857,1.0,0.642857,1,9.7213,9.758,9.7947,0.07340000000000124,-734598.824,0.010141306921760032
LCA,2021-09-10,9.7316,0.26457399103138873,0.001038934320835216,0.0112,0.0021,0.009,1,1,1,86.0944,0,-0.24819546442886212,0.4264,1,3.1478599221789882,58.6946,0,0.07395609000104292,62.5519,47.3626,0.6644722107220665,-0.19322848416686447,0.47806450309178355,-0.1867936773932124,13.5363,-0.033887417833003836,92.8571,57.1429,0.928571,0.571429,1,9.7228,9.7522,9.7816,0.05879999999999974,-667295.824,-0.09161871459788778
LCA,2021-09-13,9.7381,0.29107215654300334,0.0006679271651114988,0.0129,0.0043,0.0087,1,1,1,99.0027,0,0.1499319351781302,0.6186,1,0.4507504690431521,62.1453,0,0.05879075758246922,49.6459,43.3333,0.5184843322632532,-0.20632466799569646,0.43735298872408357,-0.08507345458230754,14.154,0.04563285388178448,85.7143,50.0,0.857143,0.5,1,9.7331,9.7482,9.7633,0.030199999999998894,-710044.4529,0.06406248527639521
LCA,2021-09-14,9.7471,0.3277619241744763,0.0009242049270391906,0.0166,0.0067,0.0098,1,1,1,109.0921,-1,0.10191035193989656,0.9278,1,0.49983834464920773,71.9198,-1,0.15728462168498658,52.6129,67.1429,0.5520459342613394,0.059763243288972624,0.6779220385563594,0.549452730348254,15.0363,0.06233573548113613,100.0,42.8571,1.0,0.42857100000000004,1,9.7192,9.7562,9.7932,0.07399999999999984,-591990.4529,-0.16626282976768256
LCA,2021-09-15,9.7511,0.3440684875662397,0.00041037847154533753,0.0177,0.0089,0.0087,1,1,1,85.4121,0,-0.2170642970480906,1.1387,1,0.22731192067255884,59.1847,0,-0.17707362923701117,60.9524,72.381,0.6463792608076955,0.15850675404701117,0.7308471082730469,0.07801420552284759,15.8303,0.05280554391705397,92.8571,35.7143,0.928571,0.357143,1,9.7281,9.7622,9.7963,0.06820000000000093,-564008.7863,-0.04726709098588572
LCA,2021-09-16,9.7641,0.39706481858947607,0.0013331829229522721,0.0191,0.011,0.0081,1,1,1,92.9502,0,0.08825564527742556,1.3472,1,0.18310353912356186,63.2517,0,0.06871708397609518,73.1746,80.0,0.7846322476432221,0.20052040608737312,0.8078284767408964,0.10526243074840082,16.7392,0.057415210071824346,85.7143,28.5714,0.857143,0.285714,1,9.7425,9.7702,9.7979,0.05540000000000056,-564008.7863,-0.0
LCA,2021-09-17,9.7631,0.39298817774153705,-0.00010241599328145409,0.0192,0.0126,0.0066,1,1,1,70.4071,0,-0.24252879498914467,1.1188,1,-0.16953681710213772,56.246,0,-0.1107590784121217,72.522,65.1852,0.7772502788316445,-0.008918395180841338,0.6581416966414743,-0.18518500000000007,16.2983,-0.026339371057159194,78.5714,21.4286,0.785714,0.214286,1,9.7536,9.774,9.7944,0.04079999999999906,-564008.7863,-0.0
LCA,2021-09-20,9.7601,0.3807582551977127,-0.0003072794501746488,0.0175,0.0136,0.0039,1,1,1,34.2605,0,-0.5133942457507836,1.0363,1,-0.07373972112978193,44.049,0,-0.21685097606940942,63.4568,45.1852,0.6747081034244824,-0.12499931055403883,0.4560643414298994,-0.3068181120867926,15.3061,-0.06087751483283535,71.4286,14.2857,0.714286,0.142857,1,9.7455,9.772,9.7985,0.053000000000000824,-564008.7863,-0.0
LCA,2021-09-21,9.7621,0.38891153689359803,0.0002049159332384574,0.0175,0.0144,0.0031,1,1,1,40.941,0,0.19499131653069868,1.2425,1,0.1989771301746598,55.981,0,0.2708801561896979,50.9877,42.5926,0.5336622754924517,-0.1964974596891114,0.42986905387382285,-0.05737719430255934,14.4131,-0.05834275223603665,100.0,7.1429,1.0,0.071429,1,9.7484,9.768,9.7876,0.039199999999999235,-549861.2307,-0.025083927668592916
LCA,2021-09-22,9.7641,0.39706481858947607,0.00020487395130134822,0.0165,0.0148,0.0017,1,1,1,46.4847,0,0.13540704916831522,1.1399,1,-0.0825754527162978,49.397,0,-0.1176113324163556,44.0741,44.4444,0.4554582001389068,-0.1355934862721793,0.44857939619286263,0.04347703591703734,13.6093,-0.0557687104092805,92.8571,0.0,0.928571,0.0,1,9.7456,9.766,9.7864,0.040800000000000836,-566531.4307,0.03031710378776496
LCA,2021-09-23,9.7661,0.40521810028536137,0.0002048319865630901,0.0156,0.015,0.0006,1,1,1,53.317,0,0.14697954380688708,0.6186,1,-0.45732081761558024,49.397,0,0.0,50.6173,64.8148,0.5294724482662667,0.14845907233499944,0.654399224022956,0.4583344583344584,13.2145,-0.02900957433519726,85.7143,85.7143,0.857143,0.857143,0,9.747,9.762,9.777,0.02999999999999936,-765721.4307,0.35159567361317096
