Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
TXN,2020-06-29,121.3861,0.24720478,0.00043104,1.6319,2.4237,-0.7918,1,1,-1,-68.7845,0,5.8629,1,0.50357757,48.4187,0,0.35204334,35.3694,35.2788,0.34024348,-0.04487309,0.33472193,0.30818235,21.853,-0.07164553,0.0,28.5714,0.0,0.285714,-1,118.8014,120.9383,123.0752,4.2738,803020924.9388,1.0,0.00379549,120.05391722,121.12020004,118.66774733,120.94571686,3540100.0,0.0,0.0,1.35708618,0.01134795,0.16238004,51,39173.0,45043.0,0.0,538.0,635.0,0.0
TXN,2020-06-30,121.4695,0.24803862,0.00068706,1.6663,2.2722,-0.6059,1,1,-1,-13.8847,0,3.5053,1,-0.40212182,62.7788,0,0.29658169,36.9912,48.7271,0.35768337,0.0458532,0.47558918,0.38120061,21.8413,-0.0005354,0.0,21.4286,0.0,0.214286,-1,118.636,121.0062,123.3763,4.7403,806164737.9605,-1.0,0.00391498,120.58706522,123.78591376,120.53859479,123.07829285,5572400.0,0.0,0.0,2.13257599,0.01763251,0.29460945,66,47880.0,46288.0,0.0,705.0,624.0,0.0
TXN,2020-07-01,121.3319,0.24666289,-0.00113279,1.5065,2.1191,-0.6125,1,1,-1,-37.894,0,-1.8945,-1,-1.54046729,46.7365,0,-0.2555369,47.3616,58.0788,0.4692006,0.28034776,0.57354566,0.1919199,21.8307,-0.00048532,0.0,14.2857,0.0,0.142857,-1,118.93,121.1632,123.3963,4.4663,802618640.5608,0.0,-0.00439873,122.71961674,122.97164962,120.84877234,120.97479248,4022000.0,0.0,0.0,-2.10350037,-0.01709075,0.19373434,38,61994.0,49278.0,0.0,788.0,636.0,0.0
TXN,2020-07-02,121.3154,0.24649792,-0.00013599,1.4422,1.9837,-0.5415,1,1,-1,-19.1116,0,-2.1543,-1,0.13713381,53.6303,0,0.14750356,57.4341,65.4964,0.57751439,0.21267229,0.65124298,0.12771614,21.9932,0.00744365,14.2857,7.1429,0.142857,0.071429,1,118.9849,121.3086,123.6323,4.6474,801346172.2943,0.0,-0.0015854,122.51605891,123.27215019,121.18804769,121.95383453,4799000.0,0.0,0.0,0.97904205,0.00809294,0.24428901,47,59742.0,50266.0,0.0,711.0,642.0,0.0
TXN,2020-07-06,121.7652,0.25099506,0.00370769,1.6631,1.9196,-0.2565,1,1,-1,80.5303,0,-1.4531,-1,-0.32548856,70.9442,-1,0.32283802,63.1699,65.9345,0.63919384,0.0998675,0.65583196,0.00668892,23.7407,0.07945638,100.0,0.0,1.0,0.0,1,119.0692,122.5028,125.9365,6.8673,804013577.8184,-1.0,0.00332866,123.60173211,126.52916376,122.33187949,125.55981445,4957000.0,0.0,0.0,3.60597992,0.0295684,0.25456911,58,45922.0,53419.0,0.0,716.0,692.0,0.0
TXN,2020-07-07,122.0918,0.25426044,0.00268221,1.7453,1.8847,-0.1394,1,1,-1,96.6858,0,-3.2064,-1,1.2065928,63.5311,0,-0.10449198,68.3413,73.5931,0.69480406,0.08186494,0.73605369,0.11615467,25.3135,0.0662491,92.8571,50.0,0.928571,0.5,1,119.8743,123.2454,126.6164,6.7421,802403058.9622,0.0,-0.0020031,124.78433818,125.50166203,124.31905463,124.65833282,3778200.0,0.0,0.0,-0.90148163,-0.0071797,0.17787176,47,61069.0,55303.0,0.0,970.0,730.0,0.0
TXN,2020-07-08,122.3477,0.25681895,0.00209596,1.8408,1.8759,-0.0351,1,1,-1,118.6295,-1,-2.1647,-1,-0.32488149,66.6248,0,0.04869584,72.5945,78.2558,0.74054049,0.0622347,0.78489419,0.06335784,26.1534,0.03317992,85.7143,42.8571,0.857143,0.428571,1,119.9577,123.6893,127.421,7.4633,804308831.9771,0.0,0.00237508,125.69552485,125.7633864,123.77621733,125.29808807,3584300.0,0.0,0.0,0.63975525,0.00513207,0.16525586,67,68253.0,56198.0,0.0,1092.0,773.0,0.0
TXN,2020-07-09,122.972,0.26306076,0.00510267,1.9851,1.8978,0.0874,1,1,1,173.3537,-1,-0.7382,-1,-0.65898277,71.9059,-1,0.07926628,75.5848,74.9054,0.77269643,0.04119183,0.74979967,-0.04281344,27.9406,0.06833528,100.0,35.7143,1.0,0.357143,1,121.7334,124.7808,127.8282,6.0948,806235269.4334,-1.0,0.00239515,124.84249575,127.94442549,123.01043348,126.43222809,4977300.0,0.0,0.0,1.13414001,0.00905153,0.25588991,74,70667.0,57758.0,0.0,884.0,798.0,0.0
TXN,2020-07-10,123.5022,0.26836174,0.00431155,2.0833,1.9349,0.1484,1,1,1,159.8127,-1,4.7508,1,-7.43565429,72.3729,-1,0.0064946,76.6904,76.91,0.78458541,0.01462728,0.7707973,0.02676176,29.5491,0.05756856,92.8571,28.5714,0.928571,0.285714,1,124.2845,125.6959,127.1072,2.8227,807238321.758,-1.0,0.00124412,126.22866364,127.21740404,125.00728888,126.52915955,2659200.0,0.0,0.0,0.09693146,0.00076667,0.10506523,24,74681.0,59313.0,0.0,879.0,812.0,0.0
TXN,2020-07-13,124.0305,0.27364373,0.00427766,2.0043,1.9488,0.0555,1,1,1,138.8868,-1,3.9122,1,-0.17651764,53.3983,0,-0.26217825,70.7276,60.3673,0.72046493,-0.07775158,0.59751707,-0.21509167,31.932,0.08064205,100.0,21.4286,1.0,0.214286,1,123.9947,125.5582,127.1217,3.127,803005589.6634,-1.0,-0.00524347,127.95412129,129.4953833,124.55171021,124.87159729,4861600.0,0.0,0.0,-1.65756226,-0.01310024,0.24836202,80,54815.0,65833.0,0.0,867.0,919.0,0.0
TXN,2020-07-14,124.7207,0.28054442,0.00556476,2.1569,1.9904,0.1665,1,1,1,119.915,-1,6.166,1,0.57609529,70.6606,-1,0.32327434,65.6229,59.5915,0.66557197,-0.07217409,0.58939078,-0.01285133,32.1857,0.00794501,92.8571,14.2857,0.928571,0.142857,1,124.1071,126.1961,128.285,4.1779,806729808.3306,1.0,0.00463785,123.87315006,128.17705599,122.82625102,127.84748077,4247500.0,0.0,0.0,2.97588348,0.02383155,0.20840626,96,65821.0,66511.0,0.0,1023.0,927.0,0.0
TXN,2020-07-15,125.2228,0.28556446,0.0040258,2.272,2.0467,0.2253,1,1,1,137.1991,-1,4.7895,1,-0.22324035,71.7677,-1,0.01566785,60.3263,61.02,0.60861542,-0.08071268,0.60435392,0.02397154,32.5231,0.01048292,85.7143,7.1429,0.857143,0.071429,1,124.4405,126.7563,129.0722,4.6317,809435225.8894,0.0,0.00335356,127.40158507,128.3903256,126.10266042,128.09951782,3625100.0,0.0,0.0,0.25203705,0.00197139,0.16791047,65,74636.0,67423.0,0.0,1172.0,938.0,0.0
TXN,2020-07-16,125.9382,0.29271709,0.00571302,2.3386,2.1051,0.2335,1,1,1,122.9723,-1,4.7219,1,-0.01411421,71.9206,-1,0.00213048,66.189,77.9554,0.67165948,0.09718315,0.78174758,0.27753851,32.9542,0.01325519,78.5714,0.0,0.785714,0.0,1,124.5805,127.0956,129.6108,5.0303,811211243.359,0.0,0.00219414,126.83937934,128.62297875,126.50978929,128.12860107,3337600.0,0.0,0.0,0.02908325,0.00022704,0.14920459,48,74445.0,67963.0,0.0,1093.0,968.0,0.0
TXN,2020-07-17,126.7214,0.3005476,0.00621892,2.4964,2.1834,0.313,1,1,1,150.4245,-1,6.2788,1,0.32971897,79.7359,-1,0.10866567,73.568,81.7287,0.75100894,0.11148378,0.82127186,0.04840332,34.4452,0.04524461,100.0,0.0,1.0,0.0,1,124.5588,127.747,130.9353,6.3765,812110554.8772,0.0,0.0011086,129.41783633,130.8621723,128.19646138,129.78619385,4666100.0,0.0,0.0,1.65759277,0.01293695,0.23564202,59,78252.0,68473.0,0.0,1095.0,999.0,0.0
TXN,2020-07-20,127.4048,0.30738029,0.00539293,2.7996,2.3066,0.493,1,1,1,170.1142,-1,9.3602,1,0.49076257,86.9036,-1,0.08989301,82.343,87.3449,0.84537017,0.1192774,0.88010001,0.0687176,36.5368,0.06072254,100.0,0.0,1.0,0.0,1,125.82,129.2515,132.6829,6.8629,815682180.2143,-1.0,0.00439795,130.08668158,132.80086275,129.10764404,132.39373779,4623100.0,0.0,0.0,2.60754395,0.02009107,0.23284427,66,59554.0,68522.0,0.0,1029.0,1056.0,0.0
TXN,2020-07-21,128.0718,0.31404902,0.00523528,2.9201,2.4293,0.4908,1,1,1,162.9514,-1,8.1849,1,-0.12556356,73.5971,-1,-0.15311794,84.5606,84.6083,0.86921695,0.02693125,0.85143488,-0.03133096,38.6397,0.05755567,100.0,0.0,1.0,0.0,1,126.5254,129.9475,133.3695,6.8441,809976352.9349,-1.0,-0.00699516,132.88810675,133.43094005,131.11419556,131.32745361,7715800.0,0.0,0.0,-1.06628418,-0.00805389,0.43406747,100,62996.0,68118.0,0.0,1335.0,1101.0,0.0
TXN,2020-07-22,128.3887,0.31721741,0.00247439,2.7532,2.4941,0.2591,1,1,1,77.9912,0,4.6675,1,-0.42974257,48.6338,0,-0.33918864,79.0629,65.2354,0.81009789,-0.06501491,0.64850908,-0.22897163,36.0099,-0.06805953,92.8571,0.0,0.928571,0.0,1,126.7488,130.0211,133.2935,6.5447,808557112.3672,1.0,-0.0017522,130.47442519,131.03663479,126.49039887,128.46786499,10911900.0,0.0,0.0,-2.85958862,-0.02177449,0.64201828,58,70709.0,67557.0,0.0,1202.0,1105.0,0.0
TXN,2020-07-23,128.254,0.31587067,-0.00104916,2.3212,2.4595,-0.1383,1,1,-1,17.4887,0,4.0729,1,-0.12739154,32.388,0,-0.3340434,61.8929,35.835,0.62546172,-0.21716886,0.34054797,-0.45068169,32.5981,-0.09474617,85.7143,0.0,0.857143,0.0,1,124.3278,129.4124,134.4969,10.1691,803087106.6273,0.0,-0.00676514,128.9234611,129.06885758,124.38691333,125.08483124,7793500.0,0.0,0.0,-3.38303375,-0.0263337,0.43912294,67,72072.0,67218.0,0.0,1256.0,1128.0,0.0
TXN,2020-07-24,128.1668,0.31499884,-0.0006799,2.0018,2.368,-0.3661,1,1,-1,5.26,0,3.6542,1,-0.10280144,36.846,0,0.13764357,39.4836,17.3805,0.38448519,-0.36206576,0.14724216,-0.51498535,29.6593,-0.09015249,78.5714,0.0,0.785714,0.0,1,122.7304,128.5865,134.4426,11.7122,802008546.1825,0.0,-0.00134302,125.77307072,127.92502733,124.18333847,125.65675354,5077100.0,0.0,0.0,0.5719223,0.00457228,0.26238329,56,72590.0,66409.0,0.0,1338.0,1163.0,0.0
TXN,2020-07-27,128.4866,0.31819622,0.00249519,1.9214,2.2786,-0.3573,1,1,-1,40.6708,0,7.0925,1,0.9409173,53.1441,0,0.44233024,25.0367,21.8945,0.22913165,-0.36589622,0.19452507,0.25971635,26.7567,-0.09786475,71.4286,35.7143,0.714286,0.357143,1,123.2589,127.7218,132.1847,8.9258,805172435.115,0.0,0.00394496,126.35468177,128.27398916,126.05417108,128.07041931,3874500.0,0.0,0.0,2.41366577,0.0192084,0.18413742,57,50828.0,63159.0,0.0,1115.0,1191.0,0.0
TXN,2020-07-28,128.316,0.31649055,-0.00132776,1.6826,2.1594,-0.4769,1,1,-1,4.3246,0,4.2959,1,-0.39430384,42.2513,0,-0.20496725,22.707,28.846,0.20407942,-0.0930514,0.26734012,0.31749983,24.3835,-0.08869554,64.2857,28.5714,0.642857,0.285714,1,123.9996,126.6846,129.3696,5.37,803018128.645,0.0,-0.00267558,126.88781438,127.76992577,125.74398933,126.14142609,3545300.0,0.0,0.0,-1.92899323,-0.01506197,0.16271837,66,58929.0,62578.0,0.0,1343.0,1192.0,0.0
TXN,2020-07-29,128.2666,0.31599664,-0.00038499,1.5931,2.0462,-0.4531,1,1,-1,28.9665,0,3.678,1,-0.14383482,51.6509,0,0.22246889,32.5407,46.8816,0.30982529,0.4330691,0.45625807,0.62523747,22.0479,-0.09578608,57.1429,21.4286,0.571429,0.214286,1,124.2266,126.5121,128.7976,4.571,803660905.4362,0.0,0.00080045,126.91690377,128.24492244,126.58732854,127.60514832,2818300.0,0.0,0.0,1.46372223,0.01160382,0.1154169,69,66059.0,61914.0,0.0,1235.0,1196.0,0.0
TXN,2020-07-30,128.0349,0.31368009,-0.00180639,1.3617,1.9093,-0.5475,1,1,-1,-44.6188,0,3.9984,1,0.08711256,41.3448,0,-0.19953379,40.6227,46.1405,0.3967344,0.24836589,0.44849525,-0.01580791,21.2422,-0.03654316,50.0,14.2857,0.5,0.142857,1,124.6821,126.6575,128.6328,3.9507,803991876.0439,1.0,0.00041183,125.37004737,126.75599709,124.6770725,125.79949951,4146900.0,0.9,0.0,-1.8056488,-0.01415028,0.20186083,46,65754.0,61011.0,0.0,1358.0,1211.0,0.0
TXN,2020-07-31,127.5067,0.3083991,-0.00412544,1.0606,1.7395,-0.6789,1,1,-1,-117.6462,1,2.091,1,-0.47704082,34.9811,0,-0.15391778,47.1504,48.4292,0.46692948,0.16069094,0.47246876,0.04960284,21.9278,0.03227538,42.8571,100.0,0.428571,1.0,-1,123.8582,126.4269,128.9955,5.1373,806707087.7913,1.0,0.00337716,125.27245894,125.5164645,122.42246838,124.49163818,8044000.0,0.0,0.0,-1.30786133,-0.0103964,0.45542145,51,66197.0,60098.0,0.0,1338.0,1211.0,0.0
TXN,2020-08-03,126.8905,0.30223827,-0.00483269,0.9504,1.5817,-0.6313,1,1,-1,-54.3239,0,0.535,1,-0.74414156,48.1565,0,0.37664339,47.1452,46.8658,0.46687356,-0.00011029,0.45609257,-0.03228218,21.6956,-0.0105893,35.7143,92.8571,0.357143,0.928571,-1,124.0779,126.0591,128.0404,3.9625,810166038.7693,0.0,0.00428774,125.07724104,126.39487698,124.61851685,126.21920013,4311800.0,0.0,0.0,1.72756195,0.01387693,0.21258987,33,45124.0,57930.0,0.0,1020.0,1194.0,0.0
TXN,2020-08-04,126.6649,0.2999827,-0.00177791,1.0799,1.4814,-0.4015,1,1,-1,33.892,0,3.5407,1,5.61813084,63.3988,0,0.31651594,53.9136,66.4459,0.53965699,0.14356499,0.66118873,0.4177908,19.815,-0.08668117,28.5714,85.7143,0.285714,0.857143,-1,123.5132,126.6453,129.7773,6.2641,815231361.0914,0.0,0.0062522,125.94590437,129.15702591,125.62383013,129.05941772,5361500.0,0.0,0.0,2.84021759,0.02250226,0.28088747,96,53130.0,57102.0,0.0,1217.0,1176.0,0.0
TXN,2020-08-05,126.7712,0.3010455,0.00083922,1.2056,1.4262,-0.2206,1,1,-1,65.2301,0,3.3782,1,-0.04589488,65.4496,0,0.03234762,66.957,87.5592,0.6799181,0.24193153,0.88234475,0.31775173,18.4415,-0.06931617,21.4286,78.5714,0.214286,0.785714,-1,123.1391,127.0304,130.9216,7.7825,819261086.8817,0.0,0.00494305,127.37091185,129.60599639,127.35138723,129.51815796,4370200.0,0.0,0.0,0.45874023,0.00355449,0.2163896,57,59210.0,56124.0,0.0,1247.0,1177.0,0.0
TXN,2020-08-06,127.3174,0.30650646,0.00430855,1.3713,1.4152,-0.0439,1,1,-1,104.2501,-1,3.2537,1,-0.03685395,70.0857,-1,0.07083466,84.2655,98.7915,0.86604361,0.25850172,1.0,0.12828235,17.9149,-0.02855516,14.2857,71.4286,0.142857,0.714286,-1,123.4763,127.9772,132.4782,9.0019,821958117.6621,0.0,0.00329203,129.41078388,130.61130195,128.86421382,130.53321838,2961800.0,0.0,0.0,1.01506042,0.00783721,0.12475357,68,57374.0,54926.0,0.0,1236.0,1160.0,0.0
TXN,2020-08-07,127.7887,0.31121856,0.00370177,1.4715,1.4265,0.045,1,1,1,98.0019,0,3.0358,1,-0.06696991,68.1085,0,-0.02821118,94.258,96.4233,0.97349713,0.11858352,0.97519376,-0.0239717,17.6415,-0.01526104,7.1429,64.2857,0.071429,0.642857,-1,126.0384,129.1505,132.2626,6.2242,822898754.1988,0.0,0.00114438,130.53322043,130.8943439,129.29366801,130.35752869,2856700.0,0.0,0.0,-0.1756897,-0.00134594,0.11791535,69,58855.0,53878.0,0.0,1298.0,1154.0,0.0
TXN,2020-08-10,128.1993,0.31532377,0.00321312,1.6773,1.4767,0.2007,1,1,1,124.3724,-1,5.8497,1,0.92690559,76.5923,-1,0.12456301,96.7226,94.953,1.0,0.02614738,0.95979277,-0.01524839,18.5044,0.04891307,0.0,57.1429,0.0,0.571429,-1,128.2083,130.3394,132.4706,4.2623,827101693.7207,-1.0,0.00510748,130.02568636,132.55358044,129.29366967,132.16317749,5526400.0,0.0,0.0,1.8056488,0.01385151,0.29161651,56,40661.0,51520.0,0.0,924.0,1110.0,0.0
TXN,2020-08-11,128.8643,0.3219725,0.00518724,1.8685,1.555,0.3135,1,1,1,172.3823,-1,3.8668,1,-0.33897465,78.9733,-1,0.03108668,91.8365,84.1331,0.94745773,-0.05051663,0.84645729,-0.11395006,20.7934,0.12370031,100.0,50.0,1.0,0.5,1,128.6637,131.0832,133.5028,4.8391,823038426.5501,-1.0,-0.00491266,133.52958687,135.50115577,132.39739761,132.77804565,5383800.0,0.0,0.0,0.61486816,0.00465234,0.2823384,67,52254.0,51395.0,0.0,1232.0,1113.0,0.0
TXN,2020-08-12,129.6366,0.32969403,0.00599313,2.1994,1.6839,0.5155,1,1,1,177.0394,-1,5.6436,1,0.4595014,86.2097,-1,0.09163097,87.9089,84.6407,0.90522261,-0.04276731,0.85177426,0.0060333,22.9874,0.10551425,100.0,42.8571,1.0,0.428571,1,128.6412,132.2429,135.8445,7.2033,824877935.5197,0.0,0.00223502,134.1737754,135.80373071,133.37343003,135.3157196,3073700.0,0.0,0.0,2.53767395,0.01911215,0.13203422,53,51775.0,50333.0,0.0,1255.0,1114.0,0.0
TXN,2020-08-13,130.4429,0.33775549,0.00621969,2.3176,1.8107,0.507,1,1,1,136.1786,-1,4.4845,1,-0.20538309,69.1596,0,-0.19777473,81.7826,76.5739,0.83934396,-0.06968919,0.76727675,-0.0953064,24.962,0.08589923,92.8571,35.7143,0.928571,0.357143,1,129.5878,132.9086,136.2294,6.6416,822646796.8862,0.0,-0.00270481,134.79843814,135.27669442,133.66624872,133.8614502,2945100.0,0.0,0.0,-1.45426941,-0.01074723,0.123667,56,52149.0,49587.0,0.0,1184.0,1106.0,0.0
TXN,2020-08-14,131.3995,0.34731966,0.00733348,2.3994,1.9284,0.471,1,1,1,117.8332,-1,3.3005,1,-0.26402052,70.1501,-1,0.01432195,79.9937,78.7665,0.82010717,-0.02187385,0.79024363,0.02863378,26.7391,0.07119221,85.7143,28.5714,0.857143,0.285714,1,131.4657,133.6485,135.8313,4.3656,821686194.4973,0.0,-0.0011677,134.4275495,134.99364423,133.71505737,134.05667114,2062900.0,0.0,0.0,0.19522095,0.00145838,0.06626761,46,53084.0,48762.0,0.0,1011.0,1065.0,0.0
TXN,2020-08-17,132.2741,0.35606399,0.00665604,2.5085,2.0444,0.4641,1,1,1,123.929,-1,1.9517,1,-0.40866535,74.846,-1,0.06694075,75.8456,72.1965,0.77550092,-0.05185533,0.72142469,-0.08341109,28.831,0.07823375,100.0,21.4286,1.0,0.214286,1,132.4229,134.2088,135.9947,3.5718,821227863.3494,0.0,-0.00055779,134.5544127,135.90132802,134.32993178,134.96434021,2380400.0,0.0,0.0,0.90766907,0.00677079,0.0869254,81,37963.0,46928.0,0.0,834.0,1050.0,0.0
TXN,2020-08-18,132.9652,0.36297367,0.00522476,2.6457,2.1647,0.481,1,1,1,124.4609,-1,3.545,1,0.81636522,79.3446,-1,0.06010475,77.127,80.4181,0.78928035,0.01689485,0.80754369,0.1138781,30.8268,0.0692241,100.0,14.2857,1.0,0.142857,1,133.275,134.8472,136.4193,3.1443,823350670.351,0.0,0.00258492,135.62806665,136.11607781,134.88628017,135.96966553,2760400.0,0.0,0.0,1.00532532,0.00744882,0.1116497,75,41606.0,45407.0,0.0,1033.0,1022.0,0.0
TXN,2020-08-19,133.5294,0.36861459,0.00424322,2.6583,2.2634,0.3949,1,1,1,110.9528,-1,5.2192,1,0.4722708,67.233,0,-0.15264555,73.8739,69.007,0.75429841,-0.04217848,0.68801555,-0.14189716,33.3261,0.08107556,100.0,7.1429,1.0,0.071429,1,133.2775,134.8159,136.3544,3.0769,820748422.7203,-1.0,-0.00316056,136.32101466,137.50200804,134.7203389,135.1595459,3803200.0,0.0,0.0,-0.81011963,-0.00595809,0.17949836,66,47662.0,44820.0,0.0,1187.0,1012.0,0.0
TXN,2020-08-20,134.0009,0.37332869,0.00353106,2.6449,2.3397,0.3052,1,1,1,81.6263,0,8.1351,1,0.55868716,67.8972,0,0.00987908,69.7569,59.8455,0.71002659,-0.0557301,0.59205136,-0.13276189,33.5319,0.00617534,92.8571,0.0,0.928571,0.0,1,133.8645,135.0932,136.3218,2.4573,822277530.1549,1.0,0.00186306,134.0176236,135.79399139,133.34416581,135.24742126,2761200.0,0.0,0.0,0.08787537,0.00065016,0.11170175,73,46470.0,44008.0,0.0,976.0,982.0,0.0
TXN,2020-08-21,134.6617,0.37993543,0.00493131,2.7414,2.42,0.3213,1,1,1,93.5194,0,9.0102,1,0.1075709,78.5337,-1,0.15665594,62.0392,57.265,0.62703495,-0.11063708,0.56502133,-0.04311937,34.5134,0.02927063,85.7143,0.0,0.857143,0.0,1,134.204,135.6749,137.1459,2.9419,826235074.0057,1.0,0.00481291,134.80817913,137.12136183,133.90048564,136.9651947,4382500.0,0.0,0.0,1.71777344,0.01270097,0.21718989,57,45833.0,42973.0,0.0,991.0,979.0,0.0
TXN,2020-08-24,135.2093,0.38541039,0.00406649,2.8394,2.5039,0.3355,1,1,1,109.3265,-1,7.4816,1,-0.16965217,81.5323,-1,0.03818233,63.2193,72.5474,0.63972506,0.01902184,0.72510027,0.26687156,36.0614,0.04485214,100.0,0.0,1.0,0.0,1,134.2709,136.2098,138.1487,3.8778,826701605.6639,-1.0,0.00056465,137.48250473,138.40972296,136.56504136,137.63867188,2841300.0,0.0,0.0,0.67347717,0.00491714,0.11691337,100,35151.0,41419.0,0.0,779.0,945.0,0.0
TXN,2020-08-25,135.7579,0.39089534,0.00405741,2.9337,2.5899,0.3438,1,1,1,110.2142,-1,9.6205,1,0.28588805,84.1064,-1,0.03157154,72.3762,87.316,0.73819302,0.14484343,0.87979729,0.20357173,37.6468,0.04396391,100.0,0.0,1.0,0.0,1,134.1595,136.6686,139.1778,5.0183,826989125.5013,0.0,0.00034779,138.1852221,138.8098757,137.59960284,138.26330566,2840700.0,0.0,0.0,0.62463379,0.00453821,0.11687433,84,40621.0,41278.0,0.0,976.0,937.0,0.0
TXN,2020-08-26,136.1298,0.39461363,0.00273944,3.0356,2.679,0.3566,1,1,1,108.7004,-1,8.9674,1,-0.06788628,86.9195,-1,0.03344692,83.3884,90.3017,0.85661179,0.15215223,0.91107168,0.03419419,39.3032,0.04399843,100.0,0.0,1.0,0.0,1,134.8679,137.4437,140.0194,5.1515,829053972.904,0.0,0.00249683,137.93146781,139.26861349,137.73625145,139.03436279,2974100.0,0.0,0.0,0.77105713,0.00557673,0.12555386,94,47634.0,41274.0,0.0,987.0,908.0,0.0
TXN,2020-08-27,136.5534,0.39884882,0.00311174,3.0062,2.7444,0.2617,1,1,1,97.9464,0,9.7758,1,0.09014876,68.5022,0,-0.21188916,87.7968,85.7729,0.90401715,0.05286587,0.86363374,-0.05015188,39.8259,0.01329917,100.0,7.1429,1.0,0.071429,1,136.6424,138.0137,139.385,2.7426,828258107.1542,-1.0,-0.00095997,139.62974408,139.79566608,137.15065405,138.09739685,2801000.0,0.0,0.0,-0.93696594,-0.0067391,0.11429129,64,47989.0,41491.0,0.0,932.0,902.0,0.0
TXN,2020-08-28,137.1528,0.40484168,0.00438949,3.1046,2.8165,0.2881,1,1,1,115.4653,-1,12.4971,1,0.27837108,79.7024,-1,0.16350132,88.0819,88.1712,0.90708295,0.00324727,0.88875528,0.02796105,40.5192,0.01740827,100.0,0.0,1.0,0.0,1,136.9385,138.6306,140.3227,3.3842,830911164.121,0.0,0.00320318,138.11688864,140.1470165,137.71673088,140.04942322,2884700.0,0.0,0.0,1.95202637,0.01413514,0.11973714,74,44785.0,41342.0,0.0,954.0,897.0,0.0
TXN,2020-08-31,137.5305,0.40861795,0.00275386,3.0419,2.8616,0.1804,1,1,1,106.3689,-1,9.9211,1,-0.20612782,61.4133,0,-0.22946737,82.5994,73.854,0.84812735,-0.06224321,0.73878655,-0.16237955,41.1431,0.01539764,92.8571,0.0,0.928571,0.0,1,137.4671,138.8512,140.2353,2.7682,828544131.2532,0.0,-0.00284872,139.22955772,139.8347016,138.41947242,138.74154663,4344600.0,0.0,0.0,-1.30787659,-0.00933868,0.21472397,96,36953.0,41568.0,0.0,688.0,856.0,0.0
TXN,2020-09-01,138.082,0.4141319,0.00401002,3.177,2.9246,0.2523,1,1,1,134.8025,-1,9.6272,1,-0.02962373,75.9058,-1,0.23598309,81.5826,82.7224,0.83719327,-0.01231002,0.8316806,0.12008016,42.7577,0.03924352,100.0,42.8571,1.0,0.428571,1,137.1294,139.4955,141.8615,4.7321,831872478.2744,0.0,0.0040171,139.57118173,141.58178518,138.63419382,141.48419189,3563400.0,0.0,0.0,2.74264526,0.01976802,0.16389603,87,39456.0,41402.0,0.0,960.0,853.0,0.0
TXN,2020-09-02,138.9762,0.42307219,0.00647586,3.4553,3.0308,0.4245,1,1,1,188.1398,-1,11.2585,1,0.16944698,83.3576,-1,0.09817168,79.0358,80.5308,0.80980647,-0.03121744,0.80872419,-0.02649343,45.4451,0.06285184,100.0,35.7143,1.0,0.357143,1,136.2191,140.5087,144.7982,8.5791,834130406.9621,-1.0,0.00271427,142.93846091,144.81242191,142.00148785,144.09992981,4579200.0,0.0,0.0,2.61573792,0.01848785,0.22998796,100,43996.0,40882.0,1705.0,791.0,825.0,0.0
TXN,2020-09-03,139.2788,0.42609762,0.00217735,3.1691,3.0584,0.1106,1,1,1,82.601,0,5.9294,1,-0.47334014,44.7873,0,-0.46270886,76.9411,67.5702,0.78728129,-0.02650318,0.67296547,-0.16093967,42.376,-0.06753423,92.8571,28.5714,0.928571,0.285714,1,136.3312,140.5438,144.7564,8.4252,830156970.5866,0.0,-0.00476357,143.4752717,143.90472388,137.18968599,138.27307129,5866400.0,0.0,0.0,-5.82685852,-0.04043623,0.31373825,75,45514.0,40529.0,0.0,877.0,818.0,0.0
TXN,2020-09-04,139.2924,0.42623359,9.765e-05,2.8153,3.0098,-0.1945,1,1,-1,-0.1353,0,5.1737,1,-0.12744966,40.1227,0,-0.10415006,63.9008,43.6015,0.64705351,-0.16948419,0.42189993,-0.35472294,38.6373,-0.08822683,85.7143,21.4286,0.857143,0.214286,1,134.8973,139.9542,145.0112,10.1139,830932172.2029,1.0,0.0009338,137.47274565,139.10270109,134.40803626,137.10185242,5251600.0,0.0,0.0,-1.17121887,-0.00847033,0.27373695,66,49781.0,41242.0,0.0,844.0,802.0,0.0
