Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ASML,2021-04-29,651.8676,0.65741986,0.0031288,20.3445,19.9129,0.4317,1,1,1,88.6538,0,7.3085,1,-0.31389116,57.331,0,-0.06639048,82.4123,67.5113,0.85142318,-0.06689923,0.67397619,-0.20651955,29.1732,-0.03519163,78.5714,50.0,0.785714,0.5,1,658.8031,666.4919,674.1806,15.3775,385386228.8886,1.0,0.00044477,664.35103426,664.69007162,652.15664377,660.55212402,504300.0,0.0,0.0,-2.85174561,-0.00429866,0.10644086,56,56624.0,51439.0,0.0,680.0,620.0,0.0
ASML,2021-04-30,652.1079,0.65779646,0.00036863,18.4591,19.6221,-1.1631,1,1,-1,38.0027,0,1.7266,1,-0.76375453,40.452,0,-0.29441314,63.9421,39.2327,0.65123763,-0.22411946,0.37819319,-0.4188721,27.0276,-0.07354695,71.4286,42.8571,0.714286,0.428571,1,644.6517,661.9428,679.234,34.5823,384990893.2404,1.0,-0.00102582,652.36607823,659.12631662,643.82100983,646.21398926,575200.0,0.0,0.0,-14.33813477,-0.02170629,0.13055159,47,54943.0,50167.0,0.0,701.0,607.0,0.0
ASML,2021-05-03,654.7195,0.66188936,0.00400486,17.4237,19.1824,-1.7587,1,1,-1,50.9082,0,2.4684,1,0.42963049,50.7806,0,0.25532977,44.8467,27.796,0.44427597,-0.2986358,0.25856982,-0.29150938,25.0966,-0.07144549,64.2857,35.7143,0.642857,0.357143,1,642.461,659.1228,675.7846,33.3236,385189834.8653,0.0,0.00051674,657.71002197,658.08001709,647.71002197,654.42999268,672000.0,1.886,0.0,8.21600342,0.01271406,0.16347004,88,33517.0,48032.0,0.0,487.0,585.0,0.0
ASML,2021-05-04,656.1012,0.66405477,0.00211037,14.3854,18.223,-3.8376,1,1,-1,-70.108,0,0.4454,1,-0.81955923,30.3289,0,-0.40274632,30.0172,23.0228,0.28354941,-0.33067093,0.20864403,-0.17172255,25.248,0.00603269,57.1429,28.5714,0.571429,0.285714,1,626.0079,650.7442,675.4804,49.4725,385374508.5728,1.0,0.00047944,635.66998291,639.22998047,615.90997314,629.0,1505800.0,0.0,0.0,-25.42999268,-0.03885823,0.44701762,67,44478.0,46898.0,0.0,699.0,606.0,0.0
ASML,2021-05-05,654.9269,0.6622144,-0.00178982,12.8685,17.1521,-4.2836,1,1,-1,-2.272,0,2.7378,1,5.14683431,44.4844,0,0.46673305,29.634,38.0832,0.27939618,-0.01276601,0.36616987,0.65415154,23.8103,-0.05694312,50.0,21.4286,0.5,0.214286,1,624.7219,646.4313,668.1406,43.4187,385137430.0728,0.0,-0.00061519,642.0,651.97998047,635.82000732,641.88000488,948200.0,0.0,0.0,12.88000488,0.02047696,0.25739645,87,45574.0,45395.0,0.0,632.0,588.0,0.0
ASML,2021-05-06,654.8363,0.66207241,-0.00013834,11.7296,16.0676,-4.338,1,1,-1,-21.5516,0,0.9847,1,-0.64033165,47.0527,0,0.05773485,36.324,47.8661,0.3519044,0.2257542,0.46849515,0.2568823,23.051,-0.03188956,42.8571,14.2857,0.428571,0.142857,1,626.6855,643.1807,659.676,32.9905,385730685.0708,0.0,0.00154037,638.33001709,644.64001465,629.92999268,644.34002686,618200.0,0.0,0.0,2.46002197,0.00383253,0.14517445,100,43020.0,43452.0,0.0,609.0,577.0,0.0
ASML,2021-05-07,653.7934,0.66043798,-0.00159261,11.8388,15.2218,-3.3831,1,1,-1,55.376,0,4.1196,1,3.18360922,60.3246,0,0.28206458,52.308,70.9748,0.52514377,0.44003964,0.71020303,0.482778,20.9667,-0.09042124,35.7143,7.1429,0.357143,0.071429,1,624.914,645.644,666.374,41.46,386074720.7627,0.0,0.00089191,651.7800293,661.28997803,647.71002197,658.57000732,573700.0,0.0,0.0,14.22998047,0.02208458,0.13004149,83,43671.0,41842.0,0.0,720.0,580.0,0.0
ASML,2021-05-10,649.6664,0.65397013,-0.00631239,9.2917,14.0358,-4.7441,1,1,-1,-59.8227,0,-0.2186,-1,-1.0530634,35.7075,0,-0.4080773,60.1404,61.5803,0.61003366,0.14973618,0.61194027,-0.13236388,20.5207,-0.02127183,28.5714,0.0,0.285714,0.0,1,617.4012,640.21,663.0188,45.6176,385251094.2528,0.0,-0.00213333,648.29998779,648.64001465,626.52001953,627.26000977,882700.0,0.0,0.0,-31.30999756,-0.0475424,0.23512208,46,24831.0,37671.0,0.0,412.0,566.0,0.0
ASML,2021-05-11,645.6431,0.64766481,-0.00619287,7.4615,12.721,-5.2594,1,1,-1,-100.0637,1,0.5312,1,-3.43000915,39.0819,0,0.09450116,61.2295,51.1334,0.62183766,0.01810929,0.50266981,-0.16964679,20.9763,0.02220197,21.4286,100.0,0.214286,1.0,-1,618.3557,640.542,662.7283,44.3726,385861647.9221,1.0,0.00158482,616.11999512,633.65997314,614.60998535,630.65997314,891200.0,0.0,0.0,3.39996338,0.00542034,0.23801265,94,34552.0,36253.0,0.0,615.0,554.0,0.0
ASML,2021-05-12,639.4866,0.63801632,-0.00953545,3.6468,10.9061,-7.2594,1,1,-1,-176.9883,1,-4.3409,-1,-9.171875,25.1276,1,-0.35705275,44.4655,20.6828,0.44014441,-0.27378959,0.18416855,-0.59551291,22.2914,0.06269456,14.2857,100.0,0.142857,1.0,-1,594.7187,632.542,670.3653,75.6466,384938480.5046,0.0,-0.00239248,615.0,619.71002197,600.26000977,601.88000488,1107700.0,0.0,0.0,-28.77996826,-0.04563468,0.31163708,79,35385.0,34797.0,0.0,655.0,557.0,0.0
ASML,2021-05-13,635.7364,0.632139,-0.00586439,2.3084,9.1866,-6.8782,1,1,-1,-101.3797,1,-2.6818,-1,-0.38220185,43.6593,0,0.73750378,32.2104,24.8151,0.30731997,-0.27560918,0.22739078,0.19979403,22.4293,0.00618624,7.1429,92.8571,0.071429,0.928571,-1,591.9813,628.292,664.6027,72.6214,385414996.788,0.0,0.0012379,621.64001465,628.75,611.80999756,623.09002686,1436100.0,0.0,0.0,21.21002197,0.03523962,0.42331497,79,35598.0,33737.0,0.0,573.0,552.0,0.0
ASML,2021-05-14,635.887,0.63237502,0.00023689,3.2015,7.9895,-4.7881,1,1,-1,-8.9612,0,0.6072,1,-1.22641509,58.5687,0,0.34149425,29.9903,44.4731,0.28325786,-0.06892494,0.4330057,0.79217896,20.3687,-0.0918709,0.0,85.7143,0.0,0.857143,-1,596.6416,626.13,655.6184,58.9768,386396316.4362,0.0,0.00254614,630.14001465,651.14001465,625.40997314,647.76000977,1331000.0,0.0,0.0,24.66998291,0.03959297,0.38757396,69,33457.0,32278.0,0.0,651.0,542.0,0.0
ASML,2021-05-17,633.979,0.6293848,-0.00300053,2.8747,6.9666,-4.0919,1,1,-1,-54.9691,0,1.1197,1,0.84403821,50.2132,0,-0.14266152,45.2884,66.577,0.44906325,0.5101016,0.66420378,0.4970173,18.6925,-0.08229293,0.0,78.5714,0.0,0.785714,-1,597.3164,627.748,658.1796,60.8632,387220464.3893,0.0,0.00213291,631.89001465,636.08001709,623.29998779,635.34997559,929400.0,0.0,0.0,-12.41003418,-0.01915838,0.2510032,77,19890.0,29697.0,0.0,397.0,534.0,0.0
ASML,2021-05-18,634.298,0.62988474,0.00050317,2.3339,6.04,-3.7062,1,1,-1,-42.2413,0,2.7646,1,1.46905421,48.0322,0,-0.04343479,62.0254,75.0262,0.63046386,0.36956483,0.75257908,0.12690869,17.1719,-0.08134813,0.0,71.4286,0.0,0.714286,-1,597.481,628.054,658.627,61.146,386637258.1045,0.0,-0.00150613,641.40002441,643.76000977,631.60998535,632.19000244,644700.0,0.0,0.0,-3.15997314,-0.00497359,0.15418622,62,28740.0,28867.0,0.0,603.0,532.0,0.0
ASML,2021-05-19,633.188,0.62814514,-0.00174997,1.7711,5.1862,-3.4152,1,1,-1,-94.5405,0,-3.4948,-1,-2.26412501,46.8961,0,-0.02365288,67.8643,61.9896,0.6937476,0.09413724,0.61622138,-0.17376063,17.157,-0.0008677,0.0,64.2857,0.0,0.642857,-1,617.7419,633.834,649.9261,32.1842,387669585.526,1.0,0.00267002,608.01000977,630.97998047,606.64001465,630.7800293,1049600.0,0.0,0.0,-1.40997314,-0.0022303,0.29187921,99,28149.0,27833.0,0.0,570.0,520.0,0.0
ASML,2021-05-20,633.631,0.62883941,0.00069963,2.745,4.698,-1.953,1,1,-1,5.9452,0,0.5461,1,-1.15626073,61.4416,0,0.31016438,68.9356,69.7909,0.70535867,0.01578591,0.6978199,0.12584853,15.5874,-0.09148453,35.7143,57.1429,0.357143,0.571429,-1,623.4922,638.97,654.4478,30.9556,388387580.0226,0.0,0.00185208,632.69000244,652.25,631.75,648.77001953,1086900.0,0.0,0.0,17.98999023,0.02852023,0.30456369,87,27462.0,26671.0,0.0,504.0,510.0,0.0
ASML,2021-05-21,631.696,0.62580687,-0.00305383,2.715,4.3014,-1.5864,1,1,-1,-4.4543,0,-4.4512,-1,-9.15088812,51.9919,0,-0.15379971,68.1545,72.683,0.69689288,-0.01133087,0.72807013,0.0414395,14.1747,-0.09063089,28.5714,50.0,0.285714,0.5,-1,624.3728,637.262,650.1512,25.7784,388000964.8974,0.0,-0.00099544,645.85998535,647.35998535,636.17999268,639.2199707,847500.0,0.0,0.0,-9.55004883,-0.01472024,0.22315174,94,27793.0,25861.0,0.0,594.0,502.0,0.0
ASML,2021-05-24,634.865,0.63077334,0.00501665,4.2344,4.288,-0.0536,1,1,-1,78.5271,0,-1.433,-1,-0.67806434,65.6394,0,0.26249281,76.1416,85.9508,0.78345946,0.11719109,0.86684608,0.18254337,14.0875,-0.00615181,100.0,42.8571,1.0,0.428571,1,620.7596,641.982,663.2044,42.4448,388476483.0067,0.0,0.00122556,647.5,662.26000977,645.76000977,658.95001221,794000.0,0.0,0.0,19.7300415,0.03086581,0.20495817,53,15909.0,23528.0,0.0,374.0,473.0,0.0
ASML,2021-05-25,639.028,0.6372976,0.0065573,6.4408,4.7186,1.7222,1,1,1,167.4052,-1,0.2082,1,-1.1452896,72.2956,-1,0.10140556,81.2842,85.2187,0.83919649,0.06753995,0.85918861,-0.00851766,15.1661,0.07656433,100.0,35.7143,1.0,0.357143,1,620.8256,650.002,679.1784,58.3528,388284593.185,-1.0,-0.00049395,671.16998291,679.44000244,667.2800293,672.28997803,1088800.0,0.0,0.0,13.33996582,0.02024428,0.30520982,79,24174.0,22875.0,0.0,493.0,457.0,0.0
ASML,2021-05-26,645.417,0.64731046,0.009998,7.5759,5.29,2.2859,1,1,1,124.482,-1,0.3505,1,0.68347743,64.6449,0,-0.10582525,85.4514,85.1848,0.88436185,0.05126704,0.85883403,-0.0003978,15.3852,0.01444669,92.8571,28.5714,0.928571,0.285714,1,633.3634,657.0,680.6366,47.2732,388416689.831,0.0,0.00034021,667.2199707,669.53997803,659.85998535,665.77001953,597100.0,0.0,0.0,-6.5199585,-0.00969813,0.13799905,95,23603.0,22226.0,0.0,497.0,446.0,0.0
ASML,2021-05-27,649.617,0.65389271,0.00650742,8.3246,5.8969,2.4277,1,1,1,115.0641,-1,0.6808,1,0.94236805,63.7652,0,-0.01360819,82.1708,76.1088,0.84880573,-0.03839141,0.76390265,-0.10654483,15.4856,0.00652575,85.7143,21.4286,0.857143,0.214286,1,637.587,660.264,682.941,45.354,388664277.1932,0.0,0.00063743,661.0,667.85998535,658.92999268,665.09002686,652600.0,0.0,0.0,-0.67999268,-0.00102136,0.15687275,73,21753.0,21410.0,0.0,510.0,447.0,0.0
ASML,2021-05-28,652.388,0.65823543,0.00426559,9.6444,6.6464,2.998,1,1,1,140.9019,-1,4.5209,1,5.64056992,71.2345,-1,0.11713756,78.9151,75.4518,0.81351948,-0.03962113,0.75703069,-0.00863238,16.1997,0.04611381,78.5714,14.2857,0.785714,0.142857,1,655.9082,667.514,679.1198,23.2116,389210481.7773,0.0,0.00140534,669.0300293,675.97998047,666.94000244,675.4699707,610700.0,0.0,0.0,10.37994385,0.01560683,0.14262395,61,20334.0,20345.0,0.0,524.0,437.0,0.0
ASML,2021-06-01,656.033,0.66394788,0.00558717,10.2758,7.3723,2.9035,1,1,1,138.3507,-1,2.6542,1,-0.41290451,65.2867,0,-0.08349606,72.6483,66.3842,0.74559802,-0.07941192,0.66218717,-0.12017738,17.6938,0.0922301,100.0,7.1429,1.0,0.071429,1,662.0655,670.084,678.1025,16.037,388351470.4112,-1.0,-0.00220706,684.73999023,688.09002686,668.52001953,671.79998779,1292000.0,0.0,0.0,-3.66998291,-0.00543323,0.37431137,82,9242.0,15883.0,0.0,336.0,393.0,0.0
ASML,2021-06-02,660.223,0.67051446,0.00638687,10.836,8.0651,2.771,1,1,1,110.6755,-1,7.1685,1,1.7008138,67.4091,0,0.03250892,67.7577,61.4373,0.69259224,-0.06731885,0.61044454,-0.07451924,19.0385,0.07599837,92.8571,0.0,0.928571,0.0,1,661.9162,670.444,678.9718,17.0556,388392230.4032,0.0,0.00010496,670.52001953,678.72998047,668.77001953,674.09002686,596800.0,0.0,0.0,2.29003906,0.00340881,0.13789703,93,16756.0,14905.0,0.0,473.0,389.0,0.0
ASML,2021-06-03,663.734,0.67601691,0.0053179,10.4973,8.5515,1.9458,1,1,1,68.7698,0,3.7406,1,-0.4781893,52.9249,0,-0.2148701,55.9367,39.9887,0.56447271,-0.17445988,0.38610065,-0.34911365,19.0875,0.00257373,85.7143,28.5714,0.857143,0.285714,1,661.9924,670.468,678.9436,16.9512,388467104.9857,1.0,0.00019278,667.34997559,670.40997314,660.10998535,665.89001465,612100.0,0.0,0.0,-8.20001221,-0.01216457,0.14310005,100,18823.0,14486.0,0.0,431.0,378.0,0.0
ASML,2021-06-04,667.187,0.68142846,0.00520239,11.5012,9.1414,2.3597,1,1,1,109.0011,-1,6.0465,1,0.61645191,70.0208,-1,0.32302187,51.4441,52.9064,0.51578056,-0.08031579,0.52121469,0.32303376,20.2093,0.05877145,78.5714,21.4286,0.785714,0.214286,1,662.8242,674.11,685.3958,22.5716,388928168.778,0.0,0.00118688,674.80999756,684.02001953,673.09002686,683.29998779,531000.0,0.0,0.0,17.40997314,0.02614542,0.11552064,75,18360.0,14204.0,0.0,522.0,378.0,0.0
ASML,2021-06-07,671.463,0.68812982,0.006409,12.0513,9.7234,2.3279,1,1,1,100.7366,-1,3.5547,1,-0.41210618,67.691,0,-0.03327297,51.5095,61.6335,0.51648939,0.00127128,0.61249672,0.16495358,21.2484,0.05141692,71.4286,14.2857,0.714286,0.142857,1,662.4252,675.412,688.3988,25.9736,389158229.4678,0.0,0.00059152,680.17999268,684.40997314,676.47998047,681.97998047,594300.0,0.0,0.0,-1.32000732,-0.00193181,0.13704686,85,10212.0,14087.0,0.0,338.0,378.0,0.0
ASML,2021-06-08,673.641,0.69154319,0.00324366,12.2452,10.2278,2.0175,1,1,1,97.1442,0,8.5244,1,1.39806453,65.126,0,-0.03789278,63.2312,75.1537,0.64353268,0.22756385,0.75391268,0.21936447,22.7756,0.07187365,100.0,7.1429,1.0,0.071429,1,664.2332,677.198,690.1628,25.9296,388897518.2757,-1.0,-0.00066994,690.66998291,692.11999512,676.54998779,680.72998047,562800.0,0.0,0.0,-1.25,-0.0018329,0.12633476,69,14390.0,14822.0,0.0,314.0,375.0,0.0
ASML,2021-06-09,674.671,0.69315741,0.001529,12.406,10.6634,1.7426,1,1,1,91.6068,0,8.2342,1,-0.03404345,67.4221,0,0.03525627,69.2411,70.9361,0.70866977,0.09504643,0.70979824,-0.05611966,24.1501,0.06034967,92.8571,0.0,0.928571,0.0,1,665.7809,678.898,692.0151,26.2342,388673205.9751,0.0,-0.00057679,685.0,688.05999756,680.80999756,682.59002686,440700.0,0.0,0.0,1.86004639,0.00273243,0.08481262,77,19189.0,15170.0,464.0,348.0,357.0,18.0
ASML,2021-06-10,678.088,0.69851254,0.00506469,13.7747,11.2857,2.489,1,1,1,128.5867,-1,16.2923,1,0.97861359,81.5704,-1,0.20984662,73.0713,73.1242,0.75018263,0.05531686,0.73268491,0.03084607,26.5673,0.10009068,100.0,0.0,1.0,0.0,1,671.3763,685.708,700.0397,28.6634,389048278.8378,-1.0,0.00096501,689.35998535,704.7800293,686.55999756,699.94000244,800100.0,0.0,0.0,17.34997559,0.02541786,0.20703258,76,16238.0,14801.0,1.0,380.0,350.0,0.0
ASML,2021-06-11,681.282,0.70351818,0.0047103,14.4578,11.9201,2.5377,1,1,1,118.9629,-1,11.8667,1,-0.27163752,74.7632,-1,-0.08345184,73.3056,75.8566,0.75272204,0.00320646,0.76126473,0.03736656,28.7428,0.08188638,92.8571,0.0,0.928571,0.0,1,671.9268,688.454,704.9812,33.0544,389269362.2674,0.0,0.00056827,698.20001221,698.94000244,691.34997559,697.0300293,445100.0,0.0,0.0,-2.90997314,-0.00415746,0.08630892,69,13728.0,14139.0,0.0,343.0,324.0,0.0
ASML,2021-06-14,684.668,0.70882473,0.00497004,15.8095,12.698,3.1115,1,1,1,138.3128,-1,9.5051,1,-0.19901068,82.4856,-1,0.10329146,78.1534,85.4793,0.80526395,0.06613137,0.86191438,0.12685383,31.362,0.09112543,100.0,0.0,1.0,0.0,1,672.2773,693.924,715.5707,43.2934,389878935.4211,0.0,0.00156594,699.51000977,709.63000488,695.53997803,709.33001709,636600.0,0.0,0.0,12.29998779,0.01764628,0.15143168,95,8391.0,13191.0,0.0,221.0,295.0,0.0
ASML,2021-06-15,687.666,0.7135232,0.00437876,16.0861,13.3756,2.7105,1,1,1,123.9847,-1,10.4557,1,0.10000947,66.8015,0,-0.19014349,80.5831,80.4134,0.83159776,0.03108886,0.80892706,-0.05926464,33.7983,0.07768318,100.0,14.2857,1.0,0.142857,1,680.59,698.134,715.678,35.088,389723920.4991,0.0,-0.0003976,707.59997559,710.9699707,696.86999512,701.7800293,510700.0,0.0,0.0,-7.54998779,-0.01064383,0.10861729,70,13139.0,13012.0,0.0,313.0,295.0,0.0
ASML,2021-06-16,690.162,0.71743494,0.00362967,15.9017,13.8808,2.0209,1,1,1,108.5283,-1,10.5759,1,0.01149612,61.5148,0,-0.07914044,79.719,73.2643,0.82223239,-0.01072309,0.7341503,-0.08890434,35.3047,0.04457029,92.8571,7.1429,0.928571,0.071429,1,692.9512,701.426,709.9008,16.9496,389523664.481,-1.0,-0.00051384,706.04998779,709.9699707,693.70001221,699.04998779,590900.0,0.0,0.0,-2.7300415,-0.00389017,0.13589063,89,13532.0,12204.0,0.0,331.0,293.0,0.0
ASML,2021-06-17,693.456,0.72259731,0.00477279,15.5585,14.2164,1.3421,1,1,1,90.704,0,10.7882,1,0.02007394,61.0283,0,-0.00790867,68.9592,53.1999,0.70561446,-0.13497159,0.52428459,-0.27386326,36.0875,0.02217269,85.7143,0.0,0.857143,0.0,1,692.5294,701.204,709.8786,17.3492,389636532.6322,1.0,0.00028976,691.35998535,704.5300293,691.09997559,698.83001709,746700.0,0.0,0.0,-0.2199707,-0.00031467,0.18887302,73,13444.0,11805.0,0.0,268.0,277.0,0.0
ASML,2021-06-18,692.233,0.72068062,-0.00176363,12.8978,13.9526,-1.0549,1,1,-1,-19.6391,0,3.4373,1,-0.68138336,27.1543,1,-0.55505397,52.8177,31.9889,0.53066805,-0.23407319,0.3024259,-0.39870376,32.9172,-0.08785036,78.5714,21.4286,0.785714,0.214286,1,669.9365,696.012,722.0875,52.151,388457982.4545,1.0,-0.00302474,685.34997559,687.20001221,668.57000732,671.07000732,1669900.0,0.0,0.0,-27.76000977,-0.03972355,0.50282255,83,11723.0,11518.0,0.0,229.0,260.0,0.0
ASML,2021-06-21,692.1,0.72047218,-0.00019213,11.4304,13.4482,-2.0178,1,1,-1,-17.6334,0,6.4813,1,0.8855788,41.2268,0,0.51824205,36.5395,24.4299,0.35424005,-0.30819593,0.22336174,-0.23630072,30.0639,-0.08668113,71.4286,14.2857,0.714286,0.142857,1,665.8788,690.276,714.6732,48.7944,388869615.3079,0.0,0.00105966,678.5,681.95001221,672.40002441,680.65002441,565500.0,0.0,0.0,9.58001709,0.01427573,0.12725294,65,8518.0,11633.0,0.0,265.0,258.0,8.0
ASML,2021-06-22,692.608,0.72126832,0.000734,10.5621,12.871,-2.3089,1,1,-1,2.7915,0,4.0762,1,-0.37108296,47.9913,0,0.16408016,27.2543,25.3442,0.25360428,-0.25411404,0.23292496,0.03742545,28.2318,-0.0609402,64.2857,7.1429,0.642857,0.071429,1,665.5298,687.082,708.6342,43.1044,389243100.0046,0.0,0.00096044,680.48999023,687.57000732,676.26000977,685.80999756,542200.0,0.0,0.0,5.15997314,0.00758095,0.11932939,89,13919.0,11745.0,0.0,292.0,255.0,0.0
ASML,2021-06-23,692.514,0.721121,-0.00013572,9.4296,12.1827,-2.7531,1,1,-1,1.1902,0,1.3923,1,-0.65843187,43.0034,0,-0.10393342,28.4258,35.5034,0.26630134,0.04298404,0.33918618,0.40084911,26.8002,-0.05070878,57.1429,0.0,0.571429,0.0,1,665.5722,683.602,701.6318,36.0596,388946711.8269,0.0,-0.00076145,686.5300293,689.22998047,679.54998779,681.65002441,523400.0,0.0,0.0,-4.15997314,-0.00606578,0.11293614,84,14440.0,11874.0,0.0,311.0,252.0,0.0
ASML,2021-06-24,692.02,0.7203468,-0.00071334,9.4998,11.6461,-2.1463,1,1,-1,64.4339,0,4.3904,1,2.15334339,59.7742,0,0.38998777,38.9435,55.9827,0.38029532,0.37000542,0.55339158,0.57682644,26.5951,-0.00765293,50.0,71.4286,0.5,0.714286,-1,667.3071,682.836,698.3649,31.0578,389034930.2426,0.0,0.00022681,691.66998291,697.96002197,690.66998291,695.0,469400.0,0.0,0.0,13.34997559,0.01958479,0.09457254,88,15415.0,12156.0,0.0,258.0,251.0,0.0
ASML,2021-06-25,690.938,0.71865109,-0.00156354,8.7454,11.066,-2.3206,1,1,-1,22.4145,0,3.1755,1,-0.27671738,48.1208,0,-0.19495702,50.5323,60.1107,0.5058982,0.29757983,0.59656883,0.07373707,25.5371,-0.03978176,42.8571,64.2857,0.428571,0.642857,-1,675.7237,685.864,696.0043,20.2806,388625105.5008,0.0,-0.00105344,693.92999268,695.55999756,685.9699707,686.21002197,431200.0,0.0,0.0,-8.78997803,-0.01264745,0.08158199,84,14327.0,12528.0,0.0,319.0,264.0,10.0
ASML,2021-06-28,690.416,0.71783301,-0.00075549,9.4826,10.7493,-1.2667,1,1,-1,103.4196,-1,4.24,1,0.3352228,65.3276,0,0.3575751,65.1686,79.4124,0.6645308,0.28964247,0.798457,0.32110257,25.8025,0.01039272,35.7143,57.1429,0.357143,0.571429,-1,674.4516,690.556,706.6604,32.2088,388953333.5863,0.0,0.00084459,698.92999268,705.79998779,698.66998291,704.10998535,623900.0,0.0,0.0,17.89996338,0.02608525,0.14711283,70,10878.0,13065.0,0.0,208.0,246.0,0.0
ASML,2021-06-29,690.606,0.71813078,0.0002752,9.9178,10.583,-0.6652,1,1,-1,89.779,0,4.7455,1,0.1192217,64.6834,0,-0.00986107,73.2002,80.0775,0.75157968,0.1232434,0.80541368,0.00837527,25.9473,0.00561186,28.5714,50.0,0.285714,0.5,-1,676.0184,694.13,712.2416,36.2232,389173406.3473,0.0,0.00056581,699.95001221,705.27001953,698.20001221,703.67999268,400000.0,0.0,0.0,-0.42999268,-0.00061069,0.07097191,85,16481.0,13431.0,0.0,273.0,244.0,0.0
ASML,2021-06-30,689.785,0.71684411,-0.00118881,9.1214,10.2907,-1.1693,1,1,-1,11.4393,0,2.4848,1,-0.47638816,47.2806,0,-0.26904584,76.5812,70.2538,0.78822397,0.0461884,0.70266166,-0.12267741,23.9455,-0.07714868,21.4286,42.8571,0.214286,0.428571,-1,681.8763,695.968,710.0597,28.1834,389059307.6699,0.0,-0.00029318,694.59997559,696.57000732,686.59002686,690.84002686,767500.0,0.0,0.0,-12.83996582,-0.01824688,0.19594641,86,17899.0,13925.0,0.0,247.0,234.0,0.0
ASML,2021-07-01,687.833,0.71378493,-0.00282987,7.4738,9.7273,-2.2535,1,1,-1,-67.7316,0,2.0153,1,-0.18894881,36.314,0,-0.23194714,64.7514,43.9229,0.66000906,-0.15447394,0.42725083,-0.37479681,22.6753,-0.05304546,14.2857,35.7143,0.142857,0.357143,-1,673.3254,692.83,712.3346,39.0092,388617782.9865,0.0,-0.00113485,687.23999023,691.67999268,674.5300293,679.30999756,997500.0,0.0,0.0,-11.5300293,-0.01668987,0.27416174,48,18958.0,14431.0,0.0,221.0,229.0,0.0
ASML,2021-07-02,689.48,0.71636611,0.00239448,6.7543,9.1327,-2.3784,1,1,-1,-31.2295,0,0.6205,1,-0.69210539,47.234,0,0.30071047,47.109,27.1501,0.46879545,-0.27246361,0.25181396,-0.38186914,21.5322,-0.05041168,7.1429,28.5714,0.071429,0.285714,-1,673.9264,693.096,712.2656,38.3392,388727855.3787,0.0,0.00028324,688.48999023,689.86999512,683.70001221,687.53997803,449700.0,0.0,0.0,8.22998047,0.01211521,0.08787322,37,17357.0,14864.0,0.0,273.0,223.0,0.0
ASML,2021-07-06,690.002,0.71718419,0.00075709,5.9803,8.5022,-2.5219,1,1,-1,-47.793,0,0.5704,1,-0.08074134,45.2654,0,-0.04167761,34.1112,31.2605,0.32792141,-0.27590906,0.29480712,0.15139539,21.4269,-0.00489035,0.0,21.4286,0.0,0.214286,-1,673.3555,689.448,705.5405,32.185,388797596.6636,0.0,0.00017941,689.44000244,693.54998779,676.70001221,685.86999512,788700.0,0.0,0.0,-1.66998291,-0.00242892,0.20315582,61,16904.0,15721.0,0.0,207.0,197.0,0.0
ASML,2021-07-07,690.439,0.71786906,0.00063333,5.6497,7.9317,-2.2821,1,1,-1,-11.8819,0,1.3882,1,1.43373072,51.7526,0,0.14331476,36.0816,49.8342,0.34927719,0.05776402,0.48908069,0.59415876,20.9152,-0.0238812,0.0,14.2857,0.0,0.142857,-1,678.4899,686.748,695.0061,16.5162,388808096.9313,-1.0,2.701e-05,694.03997803,695.7199707,684.36999512,690.17999268,442900.0,0.0,0.0,4.30999756,0.00628399,0.08556077,65,24672.0,16689.0,0.0,240.0,196.0,0.0
ASML,2021-07-08,689.6425,0.71662078,-0.00115361,4.0104,7.1474,-3.1371,1,1,-1,-156.8041,1,-1.3046,-1,-1.93977813,33.0265,0,-0.36183883,42.2053,45.5212,0.41564769,0.16971808,0.44396842,-0.08654699,22.607,0.08088854,50.0,100.0,0.5,1.0,-1,671.3075,683.317,695.3265,24.019,389355435.4643,1.0,0.00140773,670.97998047,675.59997559,664.83001709,673.69000244,849400.0,0.0,0.0,-16.48999023,-0.0238923,0.22379786,61,30679.0,18363.0,0.0,200.0,193.0,0.0
