Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
NFLX,2020-05-14,432.7,0.4008950174506991,0.005133684870728657,13.042,13.5761,-0.5341,1,1,-1,114.6031,-1,0.46594582287095027,0.633,1,-0.7655121318762734,67.0836,0,0.07690084953092802,55.2049,47.862,0.5584139327789989,-0.17081746836393674,0.47183989262507176,-0.13706343382476233,18.7252,-0.003597122302158208,100.0,21.4286,1.0,0.214286,1,430.3829,437.622,444.8611,14.478200000000015,1739654554.2371,-0.0003440049866039085
NFLX,2020-05-15,436.592,0.41280003425904116,0.008994684538941521,13.8875,13.6384,0.2491,1,1,1,142.477,-1,0.24322116940990257,7.3837,1,10.664612954186413,78.4606,-1,0.16959435689199737,57.9192,70.4315,0.5888023215327312,0.04916773692190357,0.7145681019889744,0.47155363336258405,19.0604,0.01790101040309318,100.0,14.2857,1.0,0.142857,1,426.7563,441.35,455.9437,29.18739999999997,1746227581.5819,0.0037783520462673125
NFLX,2020-05-18,439.035,0.42027278761535675,0.005595613295708672,14.2632,13.7634,0.4999,1,1,1,141.0312,-1,-0.010147602770973499,3.4492,1,-0.5328629278004253,74.2415,-1,-0.05377348631032643,66.3809,80.8492,0.6835366652373537,0.14609490462575453,0.8266073437395813,0.14791251073738307,19.5735,0.026919686890096634,100.0,7.1429,1.0,0.071429,1,426.7313,443.762,460.7927,34.06140000000005,1749486819.4028,0.0018664450471843268
NFLX,2020-05-19,441.671,0.4283358976633499,0.0060040771236916585,14.2722,13.8651,0.4071,1,1,1,140.5509,-1,-0.0034056293926450296,3.967,1,0.15012176736634592,69.7566,0,-0.06040960918084893,79.2123,86.3563,0.8271926986362563,0.19329957864385694,0.8858345539918222,0.06811570182512638,20.4501,0.044785040999310285,100.0,0.0,1.0,0.0,1,434.9875,447.606,460.2245,25.236999999999966,1745326780.3804,-0.002377862454442612
NFLX,2020-05-20,443.012,0.43243780607547394,0.0030361966259953863,13.8477,13.8617,-0.0139,1,1,-1,102.0477,-1,-0.27394488402422185,6.2289,1,0.5701789765565919,59.8643,0,-0.14181167086698612,80.0438,72.9259,0.8365018926268721,0.010497107141189,0.7413946265215212,-0.15552310601542685,19.5596,-0.043545019339758705,92.8571,0.0,0.928571,0.0,1,440.8048,449.486,458.1672,17.36239999999998,1743204473.963,-0.0012159937275111996
NFLX,2020-05-21,442.984,0.43235215847253616,-6.320370554301014e-05,12.4464,13.5786,-1.1322,1,1,-1,35.325,0,-0.6538383520647697,2.2381,1,-0.640690972723916,37.3989,0,-0.37527207367329113,70.0567,50.8878,0.7246896842039269,-0.12477043818509363,0.504381464919243,-0.3021985330314744,19.0838,-0.02432565083130532,85.7143,0.0,0.857143,0.0,1,435.5052,448.346,461.1868,25.681600000000003,1739949478.4258,-0.0018672482693898032
NFLX,2020-05-22,442.361,0.4304464993071721,-0.0014063713362107671,10.6538,12.9936,-2.3398,1,1,-1,-7.1079,0,-1.2012144373673037,1.0188,1,-0.5447924578883876,29.1119,1,-0.2215840572851073,50.6502,28.1369,0.5074210453838601,-0.2770113351042799,0.25970235291334076,-0.4470796536694453,19.1272,0.0022741801947200415,78.5714,0.0,0.785714,0.0,1,425.2559,443.372,461.4881,36.23219999999998,1736475724.5703,-0.0019964682300102317
NFLX,2020-05-26,439.786,0.4225699786798646,-0.005821037568863414,7.9673,11.9884,-4.0211,1,1,-1,-84.8204,0,10.933257361527316,-1.5687,-1,-2.5397526501766787,18.4074,1,-0.3677018676211446,29.806,10.3932,0.2740564015123102,-0.41153243225100783,0.06887417645882132,-0.6306202886600869,20.933,0.09441005479108294,71.4286,100.0,0.714286,1.0,-1,409.6168,435.81,462.0032,52.38639999999998,1730267294.1341,-0.003575305055149245
NFLX,2020-05-27,438.593,0.4189207790261257,-0.002712682986725325,6.1801,10.8267,-4.6466,1,1,-1,-125.9177,1,0.48452141230175744,3.9769,1,-3.535156499011921,29.7668,1,0.6171105099036258,18.2105,16.1013,0.1442370883214678,-0.3890324095819634,0.1302630814797607,0.5492148712619788,23.876,0.1405914106912531,64.2857,100.0,0.642857,1.0,-1,406.17,429.58,452.99,46.81999999999999,1740591067.7848,0.005966577352354424
NFLX,2020-05-28,436.11,0.4113256719513278,-0.005661285063829118,4.1949,9.5003,-5.3055,1,1,-1,-114.4184,1,-0.09132393619006693,0.3763,1,-0.9053785611908773,24.4144,1,-0.17981106467608204,16.8383,24.0205,0.12887439921272095,-0.07535213201175144,0.21543170442641954,0.49183606292659604,26.0039,0.08912296867146927,57.1429,92.8571,0.571429,0.928571,-1,405.208,422.734,440.26,35.051999999999964,1736950961.7598,-0.0020913045530175866
NFLX,2020-05-29,433.888,0.4045289228896278,-0.005095044828139774,3.0935,8.219,-5.1255,1,1,-1,-104.3907,1,-0.08764062423526295,-0.0286,-1,-1.0760031889449908,38.0034,0,0.5565977455927649,26.8793,40.5162,0.24129005388472724,0.5963191058479775,0.39283801485439207,0.6867342478299786,27.919,0.07364664531089563,50.0,85.7143,0.5,0.857143,-1,408.269,419.43,430.591,22.322000000000003,1741516218.179,0.0026283162390345395
NFLX,2020-06-01,431.061,0.3958815738358808,-0.006515506305774759,2.6891,7.113,-4.4239,1,1,-1,-71.4078,0,-0.3159563064525863,2.5646,1,-90.67132867132867,49.2312,0,0.29544198676960487,40.9692,58.3709,0.3990358294810923,0.5241914782006972,0.5848599630468496,0.4406805179162903,28.1245,0.007360578817292907,42.8571,78.5714,0.42857100000000004,0.785714,-1,409.9089,418.75,427.5911,17.682199999999966,1744706344.5495,0.0018318097398115612
NFLX,2020-06-02,428.534,0.38815187767075227,-0.0058622793525742,2.4525,6.1809,-3.7284,1,1,-1,-59.2561,0,-0.17017328639168258,-0.1962,-1,-1.0765031583872728,51.6872,0,0.0498870634881944,60.0381,81.2272,0.6125248123886732,0.4654447731466565,0.8306726204687759,0.3915701145605087,28.108,-0.0005866770964817374,35.7143,71.4286,0.357143,0.714286,-1,411.3106,421.258,431.2054,19.894799999999975,1747960421.2494,0.0018651142698401465
NFLX,2020-06-03,425.627,0.37925982118004054,-0.006783592433739172,1.8133,5.3074,-3.4941,1,1,-1,-72.9364,0,0.23086737061669604,-0.6381,-1,2.252293577981651,41.9434,0,-0.1885147580058506,74.9449,85.2364,0.7794163252922349,0.2482890031496667,0.8737903650790578,0.0493578505722222,28.2888,0.006432332432047739,28.5714,64.2857,0.285714,0.642857,-1,411.8167,421.674,431.5313,19.71459999999996,1747383359.013,-0.00033013461253740453
NFLX,2020-06-04,422.293,0.3690616387445286,-0.007833149682703407,0.6823,4.3824,-3.7001,1,1,-1,-90.8071,0,0.2450175769574588,-4.5894,-1,6.192289609779032,31.3681,0,-0.25213263588550283,76.2822,62.383,0.7943882857536305,0.017843775894023462,0.6280088962881227,-0.26811784636610647,29.4775,0.04202016345691584,21.4286,57.1429,0.214286,0.571429,-1,412.5812,421.852,431.1228,18.54159999999996,1744463758.7817,-0.0016708412703147384
NFLX,2020-06-05,420.628,0.36396866521269666,-0.003942760121527045,0.2088,3.5476,-3.3389,1,1,-1,-95.8363,0,0.05538333456304616,-3.8783,-1,-0.1549440013945179,43.6241,0,0.39071540832884366,65.9672,50.2821,0.6789050193517041,-0.13522158511422058,0.4978673429222241,-0.19397752592853826,31.1752,0.05759307946739042,14.2857,50.0,0.142857,0.5,-1,412.5308,421.826,431.1212,18.59039999999999,1749155589.64,0.002689554789935501
NFLX,2020-06-08,419.645,0.3609618225809905,-0.0023369818461918945,-0.1733,2.8035,-2.9768,-1,1,-1,-81.0212,0,-0.154587562332853,-3.6873,-1,-0.0492483820230513,43.4218,0,-0.004637344953821421,54.0084,49.3602,0.5450183217029053,-0.18128403206441993,0.4879525846771331,-0.018334556432607247,32.5393,0.04375593420411086,7.1429,42.8571,0.071429,0.42857100000000004,-1,412.1291,420.54,428.9509,16.821799999999996,1753934958.2441,0.0027323862053253065
NFLX,2020-06-09,421.573,0.3668592718118444,0.004594359518164157,0.6908,2.3809,-1.6902,1,1,-1,-1.857,0,-0.9770800728698168,-1.4687,-1,-0.6016868711523338,67.9865,0,0.5657227475599816,57.973,74.2768,0.5894046482154673,0.07340709963635281,0.7559231512132377,0.504791309597611,30.3507,-0.06726020535168235,0.0,35.7143,0.0,0.357143,-1,408.7418,421.888,435.0342,26.292399999999986,1760090908.7948,0.003509794090005935
NFLX,2020-06-10,423.032,0.3713221236934917,0.0034608478246946632,1.3942,2.1836,-0.7894,1,1,-1,27.9109,0,-16.030102315562736,0.616,1,-1.4194185333968816,68.4915,0,0.007427945253837091,68.4761,81.7913,0.706993818874321,0.1811722698497577,0.8367393469315766,0.10116887103375499,27.4363,-0.0960241444184154,0.0,28.5714,0.0,0.285714,-1,407.8182,424.39,440.9618,33.14359999999999,1759405129.4687,-0.0003896272190677297
NFLX,2020-06-11,424.244,0.37502944136350996,0.0028650314869798172,1.2178,1.9904,-0.7726,1,1,-1,12.0497,0,-0.5682797760014905,-2.9,-1,-5.707792207792208,48.6082,0,-0.29030317630654906,78.0939,78.2137,0.8146714688598226,0.14045484482907178,0.7982633309888088,-0.043740593437199354,25.8891,-0.056392443587509986,0.0,21.4286,0.0,0.214286,-1,413.4232,426.636,439.8488,26.425599999999974,1752918190.2599,-0.0036870071026556266
NFLX,2020-06-12,424.078,0.37452167343180764,-0.0003912842609443001,0.4683,1.686,-1.2177,1,1,-1,-42.7272,0,-4.5459140061578305,-5.4033,-1,0.8632068965517241,37.2561,0,-0.23354290016910714,71.8334,55.4952,0.7445810190964428,-0.08016631260572217,0.5539326712739803,-0.2904670153694302,26.0944,0.007929978253396261,92.8571,14.2857,0.928571,0.142857,1,412.4267,426.33,440.2333,27.806600000000003,1749817686.4658,-0.001768766968891083
NFLX,2020-06-15,424.036,0.3743932020274012,-9.903838444808071e-05,0.4684,1.4425,-0.9741,1,1,-1,-31.9162,0,-0.2530238349341872,-6.3167,-1,0.16904484296633543,51.3458,0,0.37818504889132226,57.9684,40.1963,0.5893531481645271,-0.19301606216606754,0.38939758621505527,-0.2756796984243682,26.279,0.007074314795511667,85.7143,7.1429,0.857143,0.071429,1,415.2582,427.532,439.8058,24.54759999999999,1753489130.522,0.002098186619438873
NFLX,2020-06-16,424.918,0.37709110151993913,0.002080012074446521,1.3112,1.4162,-0.1051,1,1,-1,48.7314,0,-2.526854700747583,-3.6347,-1,-0.4245887884496652,65.2865,0,0.2715061407164755,47.5097,46.8378,0.4722610649538796,-0.18042071197411003,0.4608249285350162,0.16522665021407446,24.1428,-0.08128924236082039,78.5714,0.0,0.785714,0.0,1,414.7152,427.948,441.1808,26.465599999999995,1757424015.1792,0.0022440313935841024
NFLX,2020-06-17,427.498,0.3849829163620569,0.0060717597277592005,2.885,1.71,1.1751,1,1,1,152.6312,-1,2.1320914235995683,-0.725,-1,-0.800533744187966,75.0655,-1,0.14978594349520952,51.6583,67.9409,0.5187073935040524,0.0873211154774708,0.687782445317726,0.4505570287246625,23.1141,-0.042608976589293725,100.0,42.8571,1.0,0.42857100000000004,1,409.941,430.606,451.271,41.33000000000004,1760828220.56,0.0019370427121726175
NFLX,2020-06-18,431.052,0.3958540442492224,0.008313489185914392,4.2528,2.2185,2.0342,1,1,1,174.2761,-1,0.14181176587748773,0.4914,1,-1.6777931034482758,76.555,-1,0.01984267073422553,66.843,85.7504,0.6887101812242011,0.2939450194838004,0.879318281054735,0.2621322355164562,22.4922,-0.026905654989811418,100.0,35.7143,1.0,0.357143,1,410.7901,435.468,460.1459,49.35579999999999,1762623449.562,0.0010195367049655492
NFLX,2020-06-19,434.464,0.406290816435775,0.007915518313335694,5.583,2.8914,2.6916,1,1,1,174.3591,-1,0.0004762557803393489,4.0046,1,7.149369149369149,79.378,-1,0.03687544902357773,82.9087,95.035,0.8685763482657358,0.24034977484553344,0.9791713718480661,0.10827471358734184,22.1005,-0.01741492606325749,100.0,28.5714,1.0,0.285714,1,421.8614,442.598,463.3346,41.47320000000002,1768202641.1236,0.003165277055054703
NFLX,2020-06-22,439.319,0.4211414990165821,0.011174688811961448,7.7039,3.8539,3.85,1,1,1,209.6035,-1,0.20213685434256073,9.0189,1,1.2521350446985968,86.7792,-1,0.0932399405376805,92.5857,96.9717,0.9769167815155122,0.11671875207306359,1.0,0.020378807807649835,23.4858,0.06268183977738064,100.0,21.4286,1.0,0.214286,1,430.5044,451.106,471.7076,41.20320000000004,1773994960.6229,0.0032758233499862255
NFLX,2020-06-23,442.54,0.43099403219738114,0.007331802175640033,9.1358,4.9103,4.2255,1,1,1,190.6424,-1,-0.09046175278561659,12.4141,1,0.3764538912727715,82.1956,-1,-0.05281910872651516,94.6475,91.936,1.0,0.022269097711633556,0.9458425554888765,-0.0519295835795391,25.2501,0.07512198860588094,100.0,14.2857,1.0,0.142857,1,440.2956,457.132,473.9684,33.672799999999995,1770248259.0834,-0.002112013631754864
NFLX,2020-06-24,444.877,0.43814254819971804,0.005280878564649498,9.4827,5.8248,3.6579,1,1,1,133.1131,-1,-0.3017655044208424,9.0405,1,-0.2717555038222666,62.6516,0,-0.2377742847549017,87.9335,74.8927,0.9248323169537048,-0.07093689743522015,0.7625469711537428,-0.18538222241559346,24.7469,-0.01992863394600416,92.8571,7.1429,0.928571,0.071429,1,445.0945,459.148,473.2015,28.107000000000028,1767446124.2218,-0.0015829050231919522
NFLX,2020-06-25,448.912,0.4504849795516348,0.009069922697734357,10.2894,6.7177,3.5717,1,1,1,117.1972,-1,-0.11956674437001323,12.6911,1,0.40380509927548264,70.9317,-1,0.1321610302051345,77.5467,65.8114,0.8085452019305802,-0.1181210801344197,0.6648803109398963,-0.121257479033337,24.294,-0.01830128218079839,85.7143,0.0,0.857143,0.0,1,451.2182,462.356,473.4938,22.275599999999997,1770881488.2133,0.001943688095733316
NFLX,2020-06-26,451.445,0.45823302877453576,0.005642531275617528,9.0084,7.1759,1.8326,1,1,1,60.4939,0,-0.48382811193441483,5.6393,1,-0.5556492345029194,39.9852,0,-0.4362858919213836,60.6082,41.1206,0.618907460006292,-0.21842966883181367,0.3993381557409666,-0.37517512163546135,21.887,-0.0990779616366181,78.5714,0.0,0.785714,0.0,1,441.9942,460.292,478.5898,36.59560000000005,1764688897.3168,-0.0034968974139245076
NFLX,2020-06-29,453.619,0.4648829533740569,0.004815647531814585,8.2085,7.3824,0.8261,1,1,1,18.496,0,-0.694250164066129,5.0056,1,-0.11237210292057527,45.0933,0,0.12774976741394317,48.0,37.0681,0.47775029864431723,-0.2080279566131315,0.3557547326058854,-0.09855157755480226,21.1137,-0.03533147530497551,71.4286,21.4286,0.714286,0.214286,1,437.3212,456.132,474.9428,37.6216,1769264631.8474,0.0025929411906864784
NFLX,2020-06-30,455.51,0.4706672254153144,0.0041686966374864425,8.1105,7.528,0.5825,1,1,1,59.7999,0,2.2331260813148788,6.4894,1,0.2964280006392839,54.8506,0,0.21638026048215592,36.802,32.2174,0.3523812615945088,-0.23329166666666667,0.3035869076579919,-0.13085914843221,19.0962,-0.09555407152701809,64.2857,14.2857,0.642857,0.142857,1,437.9947,453.888,469.7813,31.786599999999964,1771441214.6661,0.001230218916673516
NFLX,2020-07-01,459.297,0.4822510637126402,0.008313758205088877,10.3823,8.0989,2.2834,1,1,1,141.4046,-1,1.3646293722899199,15.0888,1,1.3251456220914108,75.8746,-1,0.3832957159994604,44.0266,62.7944,0.43326545029517377,0.19630998315308956,0.6324333800087328,0.949083414552385,20.3724,0.06683004995758315,100.0,7.1429,1.0,0.071429,1,429.0647,459.446,489.8273,60.76259999999996,1779683097.6927,0.00465264269475259
NFLX,2020-07-02,461.999,0.49051605739612947,0.005882903654933514,11.3459,8.7483,2.5976,1,1,1,147.7447,-1,0.04483658947445845,15.0991,1,0.0006826255235670886,65.048,0,-0.14269070281754367,56.8627,75.5763,0.5769741033113414,0.2915532882393824,0.7698988843073866,0.2035515905876957,21.8196,0.07103728573953007,100.0,0.0,1.0,0.0,1,428.2692,461.642,495.0148,66.74559999999997,1774362600.8873,-0.002989575398169338
NFLX,2020-07-06,466.008,0.5027789588310326,0.008677507959973848,13.3212,9.6629,3.6584,1,1,1,166.7526,-1,0.12865368436228175,17.6859,1,0.1713214694915591,74.0115,-1,0.1377982412987332,75.1619,87.115,0.7818457842170258,0.3218137724729921,0.8939941451411338,0.15267616964577507,23.6427,0.08355331903426277,100.0,0.0,1.0,0.0,1,436.1043,471.724,507.3437,71.23939999999999,1777673280.928,0.0018658418741718278
NFLX,2020-07-07,468.52,0.5104627723517302,0.005390465399735628,14.6652,10.6633,4.0019,1,1,1,164.6336,-1,-0.012707448039790683,17.5618,1,-0.0070168891602914495,73.1112,-1,-0.012164325814231592,81.5412,81.9322,0.8532662787742541,0.0848741184030739,0.8382546842097338,-0.059493772599437535,25.6514,0.08496068553929954,100.0,0.0,1.0,0.0,1,452.2827,480.908,509.5333,57.25060000000002,1773891793.9144,-0.0021272114815304084
NFLX,2020-07-08,472.172,0.5216336668491778,0.007794757961239742,16.3185,11.7944,4.5241,1,1,1,153.9102,-1,-0.0651349420774374,15.8346,1,-0.09834982746643291,78.0509,-1,0.0675642035693574,85.9987,88.9489,0.9031709477016984,0.05466561689060249,0.9137171900979323,0.08564032211999678,27.4794,0.07126316692266307,100.0,57.1429,1.0,0.571429,1,473.0739,490.456,507.8381,34.76420000000002,1777244390.5308,0.001889966810772554
NFLX,2020-07-09,477.163,0.536900352072825,0.010570300653151786,17.8251,13.0005,4.8246,1,1,1,145.6676,-1,-0.05355460521784788,16.8661,1,0.06514215704848872,80.3829,-1,0.029877938627229254,86.8265,89.5985,0.9124387177382969,0.009625726900522873,0.9207034434399555,0.00730306951519363,29.4892,0.0731384236919293,100.0,50.0,1.0,0.5,1,473.7888,494.88,515.9712,42.18239999999997,1781244887.3058,0.0022509547906380224
NFLX,2020-07-10,485.445,0.5622336894846156,0.017356752304767936,22.0706,14.8145,7.2561,1,1,1,210.1637,-1,0.4427621516383878,28.943,1,0.7160457960050043,90.6255,-1,0.1274226234684242,90.5784,93.1878,0.9544437266780341,0.04321146193846356,0.9593052893767221,0.04005982243006294,33.4135,0.1330758379338876,100.0,42.8571,1.0,0.42857100000000004,1,468.2599,509.248,550.2361,81.97619999999995,1795923122.4202,0.008240436348200013
NFLX,2020-07-13,493.655,0.5873467902031377,0.016912317564296633,23.2923,16.5101,6.7822,1,1,1,179.5398,-1,-0.14571450731025382,25.6967,1,-0.1121618353315137,66.1473,0,-0.2701027856398034,85.9414,75.0379,0.9025294361975946,-0.05119322045874072,0.7641085536433698,-0.19476691154850745,37.4456,0.12067278195938767,100.0,35.7143,1.0,0.357143,1,476.3434,515.586,554.8286,78.48520000000008,1780592270.6501,-0.0085364744062319
NFLX,2020-07-14,501.419,0.6110956469605807,0.015727583028633377,23.9345,17.995,5.9395,1,1,1,96.9887,0,-0.45979275904284184,23.3561,1,-0.09108562578074221,65.5565,0,-0.008931581485563304,75.2006,57.3761,0.7822790563847188,-0.12497818280828572,0.5741611871468425,-0.2353717254880533,37.2961,-0.0039924583929753085,92.8571,28.5714,0.928571,0.285714,1,489.5918,521.93,554.2682,64.6764,1795141368.5941,0.008170931764568474
NFLX,2020-07-15,508.241,0.631963073647762,0.01360538790911394,24.0357,19.2031,4.8326,1,1,1,102.2035,-1,0.05376708833090877,19.978,1,-0.14463459224784958,63.6985,0,-0.02834196456491724,57.4862,40.0445,0.5839545993463973,-0.23556195030358798,0.38776502270317237,-0.30207002567271046,37.3345,0.0010295982689877967,85.7143,21.4286,0.857143,0.214286,1,499.8213,526.026,552.2307,52.40939999999995,1799067469.8523,0.002187070793914539
NFLX,2020-07-16,512.416,0.6447337430143677,0.008214606849900084,24.1705,20.1966,3.9739,1,1,1,94.2872,0,-0.07745625149823643,17.7815,1,-0.10994594053458806,66.7056,0,0.04720833300627175,46.0954,40.8655,0.45642703842239674,-0.19814842518726233,0.39659463168377734,0.020502191312165165,37.7,0.009789872637908755,78.5714,14.2857,0.785714,0.142857,1,510.9888,529.952,548.9152,37.9264,1810759107.2455,0.006498720914652534
NFLX,2020-07-17,514.026,0.6496584801832859,0.0031419783925558525,21.2565,20.4086,0.8479,1,1,1,18.0559,0,-0.8085010478622762,9.585,1,-0.46095661220931866,35.8157,0,-0.4630780624115517,37.168,30.5938,0.35647887434323444,-0.19367225363051407,0.28612557618307083,-0.25135383147153456,35.854,-0.0489655172413794,71.4286,7.1429,0.714286,0.071429,1,492.8549,518.804,544.7531,51.89820000000003,1808510512.1813,-0.0012417969100377423
NFLX,2020-07-20,514.886,0.6522890851306585,0.0016730671211184138,19.4827,20.2234,-0.7407,1,1,-1,22.4035,0,0.24078556039854007,10.7313,1,0.11959311424100139,44.5976,0,0.24519693877266116,33.6774,29.5729,0.3173992922101695,-0.09391411967283686,0.27514610260414313,-0.0333695062398264,34.2544,-0.04461426897975128,64.2857,0.0,0.642857,0.0,1,486.4878,514.186,541.8842,55.39639999999997,1817928121.1113,0.005207384124431325
NFLX,2020-07-21,514.58,0.651353079184268,-0.0005943063124651405,16.8889,19.5565,-2.6676,1,1,-1,13.0461,0,-0.4176758095833241,4.7133,1,-0.560789466327472,36.4509,0,-0.18267126482142543,26.3712,18.9469,0.23560153738847722,-0.21694667640613577,0.16086665677234233,-0.3593154543517883,32.9416,-0.03832500350319947,57.1429,0.0,0.571429,0.0,1,476.4686,507.23,537.9914,61.52280000000002,1810390487.5701,-0.004146276991739456
NFLX,2020-07-22,513.284,0.6473888187054365,-0.0025185588246726437,14.642,18.5736,-3.9316,1,1,-1,-0.8335,0,-1.063888825012839,5.053,1,0.0720726454925423,36.2625,0,-0.005168596660164615,22.6389,19.3969,0.19381596344839863,-0.14152939570440487,0.1657062719261453,0.02375058716729382,31.588,-0.041090900259853805,50.0,0.0,0.5,0.0,1,472.1824,500.542,528.9016,56.71920000000006,1807080346.4421,-0.001828412793111215
NFLX,2020-07-23,510.266,0.638157230645936,-0.005879785849549123,11.7383,17.2065,-5.4683,1,1,-1,-39.6182,0,46.53233353329334,4.3093,1,-0.1471798931327923,28.2785,1,-0.22017235436056534,17.1038,12.9677,0.13184684780503425,-0.24449509472633388,0.0965621524887452,-0.3314550263186385,28.6353,-0.09347537039382044,42.8571,100.0,0.42857100000000004,1.0,-1,474.6913,490.58,506.4687,31.7774,1803677623.5892,-0.0018829947764079972
NFLX,2020-07-24,503.438,0.6172714509009822,-0.01338125605076574,9.5585,15.6769,-6.1185,1,1,-1,-51.3728,0,0.2966969726035003,3.1208,1,-0.2757988536421229,32.6263,0,0.15374931485050478,17.5309,20.228,0.13662851557820563,0.024971059062898267,0.17464450338020232,0.5598756911402948,26.0297,-0.09099258607383204,35.7143,100.0,0.357143,1.0,-1,470.6152,488.072,505.5288,34.913599999999974,1806120276.1073,0.001354262250722668
NFLX,2020-07-27,500.453,0.6081408046592296,-0.0059292306103234434,8.9542,14.3324,-5.3781,1,1,-1,-14.5467,0,-0.7168404291765291,11.7839,1,2.7759228402973597,51.9211,0,0.5913879293698643,24.6549,40.7689,0.2163864205561334,0.4063681841776522,0.395555727630761,1.0154686573067035,24.1849,-0.07087288750926823,28.5714,92.8571,0.285714,0.928571,-1,473.3444,486.72,500.0956,26.751199999999983,1812616322.8445,0.0035966855713512277
NFLX,2020-07-28,496.816,0.5970157928062131,-0.007267415721356452,7.8092,13.0277,-5.2185,1,1,-1,-28.0175,0,0.9260382079784418,9.2277,1,-0.21692308997869966,44.447,0,-0.14395111043487135,39.8174,58.4553,0.38614066455217916,0.6149893124693264,0.5857676597556962,0.43382087816938886,22.6147,-0.06492480845486233,21.4286,85.7143,0.214286,0.857143,-1,473.29,486.402,499.514,26.22399999999999,1807524567.5522,-0.0028090640187492097
NFLX,2020-07-29,492.938,0.5851535997993399,-0.007805706740523627,6.5017,11.7225,-5.2209,1,1,-1,-54.6969,0,0.9522405639332561,6.4698,1,-0.2988718748984037,40.3491,0,-0.09219744864670287,55.073,65.9948,0.5569372247966029,0.3831390296704456,0.6668527229825795,0.12897889498471476,20.7335,-0.08318483110543141,14.2857,78.5714,0.142857,0.785714,-1,472.6466,485.334,498.0214,25.37480000000005,1801341736.3001,-0.0034206070352188643
NFLX,2020-07-30,488.779,0.5724318719201276,-0.008437166540213967,5.5084,10.4797,-4.9713,1,1,-1,-76.3624,0,0.39610105874373125,0.0329,1,-0.9949148350799097,42.5189,0,0.05377567281550275,62.1133,61.8898,0.6357580527606828,0.1278357815989687,0.6227046780795547,-0.06220187045039908,19.1143,-0.07809583524248194,7.1429,71.4286,0.071429,0.714286,-1,476.8669,486.978,497.0891,20.222199999999987,1804841079.025,0.0019426312366955692
NFLX,2020-07-31,488.368,0.5711746874627204,-0.000840870823009993,4.9132,9.3664,-4.4532,1,1,-1,-53.2031,0,-0.30328145789027056,2.5142,1,75.419452887538,48.0324,0,0.12967174597649517,61.7849,57.4702,0.6320813969500775,-0.00528711242197729,0.5751732044490044,-0.0714107979020776,17.5857,-0.07997153963263111,0.0,64.2857,0.0,0.642857,-1,480.9396,488.664,496.3884,15.448800000000006,1803955308.4036,-0.0004907748564093096
NFLX,2020-08-03,487.989,0.5700153859800992,-0.0007760541231203091,5.1678,8.5267,-3.3589,1,1,-1,-16.7614,0,-0.6849544481430593,0.9741,1,-0.6125606554768913,62.3194,0,0.2974450579192378,61.8912,66.3137,0.6332714959533275,0.0017204851023469715,0.6702823969215745,0.15387974985296726,17.1967,-0.02212024542668187,14.2857,57.1429,0.142857,0.571429,-1,479.3328,489.258,499.1832,19.85039999999998,1805746495.402,0.0009929220474896763
NFLX,2020-08-04,489.943,0.5759923651279667,0.0040041886190057725,6.1875,8.0589,-1.8714,1,1,-1,24.1576,0,-2.4412638562411253,3.3417,1,2.430551278102864,72.8684,-1,0.16927313164119026,67.4994,78.7142,0.6960590145801123,0.09061385140375364,0.8036460585098718,0.1869975585738695,17.6391,0.025725866009176136,7.1429,50.0,0.071429,0.5,-1,474.5376,493.484,512.4304,37.892799999999966,1810590224.648,0.0026823971461850896
NFLX,2020-08-05,491.172,0.57975168312834,0.002508455065181137,6.3152,7.7101,-1.3949,1,1,-1,14.4839,0,-0.40044126900023175,-0.1333,-1,-1.0398898764102105,58.8065,0,-0.19297665380329465,76.6516,84.927,0.798523963757399,0.13558935338684505,0.8704628607933098,0.07892857959554948,18.0374,0.02258051714656658,0.0,42.8571,0.0,0.42857100000000004,-1,479.5772,497.01,514.4428,34.86560000000003,1807158582.3968,-0.0018953168996961266
NFLX,2020-08-06,494.322,0.5893870384588327,0.006413232024626765,6.8993,7.548,-0.6487,1,1,-1,22.1633,0,0.5302025007076823,0.26,1,-2.9504876219054763,66.3254,0,0.1278583149821874,84.0631,88.5482,0.8815006219190935,0.09669074096300669,0.9094077816709792,0.04263897229385222,17.9444,-0.005155953740561276,100.0,35.7143,1.0,0.357143,1,486.3949,501.666,516.9371,30.54219999999998,1809814641.7235,0.0014697433598645732
