Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
VWOB,2021-05-07,77.2977,0.84144209,0.00041804,0.2721,0.2255,0.0466,1,1,1,198.8985,-1,0.76158234,2.0538,1,0.2825829,82.4115,-1,0.08446886,82.2936,88.0676,0.85363022,0.08175155,0.89051062,0.03192045,36.1306,0.07171757,100.0,50.0,1.0,0.5,1,76.9946,77.5057,78.0167,1.0221,-1.0,14859286.4156,-0.00191601,77.92497563,78.0921737,77.79711211,77.91513824,149400.0,0.0,0.0,0.24588776,0.00316583,0.04205586,0,43671.0,41842.0,0.0,720.0,580.0,0.0
VWOB,2021-05-10,77.3545,0.84475242,0.00073482,0.2822,0.2369,0.0454,1,1,1,155.2527,-1,-0.21943755,1.6653,1,-0.18916155,66.4267,0,-0.19396322,84.6359,80.4968,0.87957793,0.02846272,0.80991223,-0.08596578,37.527,0.03864868,92.8571,42.8571,0.928571,0.428571,1,77.1677,77.6099,78.0521,0.8844,0.0,14721113.5696,-0.00929875,77.81678987,77.90530384,77.70860111,77.73810577,199600.0,0.0,0.0,-0.17703247,-0.00227212,0.06538408,0,24831.0,37671.0,0.0,412.0,566.0,0.0
VWOB,2021-05-11,77.4249,0.84885537,0.0009101,0.2712,0.2437,0.0275,1,1,1,119.4976,-1,-0.2303026,0.9036,1,-0.45739506,52.3295,0,-0.21222189,75.7126,58.5734,0.78072671,-0.10543162,0.57651673,-0.2723512,36.2816,-0.03318677,100.0,35.7143,1.0,0.357143,1,77.3154,77.6571,77.9989,0.6835,-1.0,14570917.2432,-0.01020278,77.47254277,78.18068454,77.40369606,77.54138947,232600.0,0.0,0.0,-0.19671631,-0.0025305,0.08071936,0,34552.0,36253.0,0.0,615.0,554.0,0.0
VWOB,2021-05-12,77.4177,0.84843575,-9.299e-05,0.2133,0.2376,-0.0244,1,1,-1,-90.637,0,-1.75848385,0.2764,1,-0.69411244,29.3562,1,-0.43901241,56.9158,31.6771,0.57249806,-0.24826515,0.29017996,-0.45918967,32.8437,-0.09475602,92.8571,28.5714,0.928571,0.285714,1,76.9163,77.5667,78.217,1.3007,0.0,14353672.161,-0.0149095,77.30534649,77.31518387,76.95127559,76.96111298,229800.0,0.0,0.0,-0.58027649,-0.00748344,0.07941819,0,35385.0,34797.0,0.0,655.0,557.0,0.0
VWOB,2021-05-13,77.4341,0.84939155,0.00021184,0.1913,0.2284,-0.0371,1,1,-1,-35.0212,0,-0.61361034,-0.3695,-1,-2.33683068,45.947,0,0.56515489,36.6225,19.617,0.34769137,-0.3565495,0.16178869,-0.38071983,29.5672,-0.09976038,85.7143,21.4286,0.857143,0.214286,1,76.8168,77.4899,78.1631,1.3463,0.0,14456514.5403,0.00716488,77.0594754,77.34469963,77.0594754,77.28569031,175400.0,0.0,0.0,0.32457733,0.00421742,0.0541382,0,35598.0,33737.0,0.0,573.0,552.0,0.0
VWOB,2021-05-14,77.4683,0.85138474,0.00044167,0.1986,0.2224,-0.0238,1,1,-1,90.2269,0,-3.5763509,0.3913,1,-2.05899865,58.4993,0,0.27319085,26.2536,27.4667,0.23282597,-0.28312922,0.24535623,0.40014783,28.4564,-0.03756866,78.5714,14.2857,0.785714,0.142857,1,76.8766,77.4309,77.9853,1.1087,0.0,14396028.5403,-0.004184,77.62008667,77.73811282,77.56107735,77.62008667,181500.0,0.0,0.0,0.33439636,0.00432676,0.05697291,0,33457.0,32278.0,0.0,651.0,542.0,0.0
VWOB,2021-05-17,77.5155,0.85413558,0.00060928,0.2075,0.2194,-0.0119,1,1,-1,63.688,0,-0.29413512,0.5569,1,0.4232047,60.8397,0,0.04000732,31.4279,47.2,0.29014623,0.19708916,0.45543604,0.71844452,26.313,-0.07532225,71.4286,7.1429,0.714286,0.071429,1,76.8876,77.4211,77.9545,1.0669,0.0,14605808.5403,0.01457207,77.62007237,77.68891907,77.35452296,77.68891907,209800.0,0.0,0.0,0.0688324,0.00088679,0.07012408,0,19890.0,29697.0,0.0,397.0,534.0,0.0
VWOB,2021-05-18,77.5519,0.85625699,0.00046958,0.2106,0.2177,-0.0071,1,1,-1,86.1481,0,0.35265827,0.6719,1,0.20650027,59.6385,0,-0.01974369,47.6137,68.1745,0.46945054,0.51501373,0.6787296,0.444375,24.6634,-0.06269145,64.2857,0.0,0.642857,0.0,1,76.881,77.4467,78.0123,1.1313,0.0,14494551.8032,-0.00761729,77.69875514,77.74793457,77.6594131,77.66925049,162600.0,0.0,0.0,-0.01966858,-0.00025317,0.04818997,0,28740.0,28867.0,0.0,603.0,532.0,0.0
VWOB,2021-05-19,77.5499,0.85614043,-2.579e-05,0.1886,0.2118,-0.0232,1,1,-1,7.019,0,-0.91852403,0.0734,1,-0.89075755,44.3245,0,-0.25678044,60.5354,66.2316,0.61259555,0.27138618,0.65804557,-0.02849893,23.1948,-0.05954572,57.1429,0.0,0.571429,0.0,1,77.2095,77.5332,77.8569,0.6474,0.0,14425580.5091,-0.00475843,77.45287681,77.6004076,77.26600397,77.39386749,293100.0,0.0,0.0,-0.275383,-0.00354559,0.10883405,0,28149.0,27833.0,0.0,570.0,520.0,0.0
VWOB,2021-05-20,77.5637,0.8569447,0.00017795,0.2022,0.2099,-0.0077,1,1,-1,88.8538,0,11.65903975,0.5184,1,6.0626703,62.4186,0,0.40821893,70.5704,77.3051,0.72376205,0.16577077,0.77593354,0.16719361,21.1148,-0.08967527,50.0,57.1429,0.5,0.571429,-1,77.3662,77.6375,77.9088,0.5426,0.0,14553805.5092,0.00888872,77.57090104,77.84628784,77.57090104,77.8069458,179500.0,0.0,0.0,0.41307831,0.00533735,0.0560435,0,27462.0,26671.0,0.0,504.0,510.0,0.0
VWOB,2021-05-21,77.5401,0.85556928,-0.00030427,0.2003,0.208,-0.0077,1,1,-1,77.0627,0,-0.13270226,0.1123,1,-0.78337191,55.4467,0,-0.11169587,71.2505,70.2147,0.73129611,0.00963718,0.70044947,-0.09171969,19.3395,-0.08407847,42.8571,50.0,0.428571,0.5,-1,77.3766,77.6493,77.922,0.5454,0.0,14444500.9892,-0.00751037,77.82662334,77.86596539,77.62008321,77.67910004,210200.0,0.0,0.0,-0.12784576,-0.00164312,0.07030996,0,27793.0,25861.0,0.0,594.0,502.0,0.0
VWOB,2021-05-24,77.543,0.8557383,3.74e-05,0.2037,0.2071,-0.0035,1,1,-1,81.787,0,0.06130463,0.7738,1,5.89047195,59.3736,0,0.07082297,76.0355,80.5868,0.78430376,0.06715742,0.81087037,0.14771978,17.8985,-0.07451072,35.7143,42.8571,0.357143,0.428571,-1,77.376,77.665,77.954,0.578,0.0,14427705.424,-0.00116277,77.68892455,77.89546466,77.66925728,77.76760864,128800.0,0.0,0.0,0.08850861,0.00113941,0.03248292,0,15909.0,23528.0,0.0,374.0,473.0,0.0
VWOB,2021-05-25,77.5962,0.85883882,0.00068607,0.2283,0.2114,0.0169,1,1,1,119.6898,-1,0.46343306,1.6077,1,1.07766865,70.5498,-1,0.18823518,77.6182,82.053,0.80183671,0.02081528,0.82647947,0.01819405,17.6222,-0.01543705,28.5714,35.7143,0.285714,0.357143,-1,77.3082,77.7457,78.1832,0.875,0.0,14569031.7668,0.00979548,77.82661997,78.09217691,77.74794338,78.07250214,159600.0,0.0,0.0,0.30489349,0.00392057,0.04679585,100,24174.0,22875.0,0.0,493.0,457.0,0.0
VWOB,2021-05-26,77.7171,0.86588493,0.00155807,0.2528,0.2196,0.0331,1,1,1,155.0799,-1,0.29568184,1.4768,1,-0.08142066,73.4904,-1,0.0416812,84.4222,90.6267,0.87721059,0.08765985,0.91775468,0.10448978,17.9181,0.01679132,100.0,28.5714,1.0,0.285714,1,77.5236,77.9011,78.2785,0.7549,0.0,14632817.8972,0.0043782,78.15117789,78.2101872,78.09216858,78.17085266,163000.0,0.0,0.0,0.09835052,0.00125973,0.04837585,100,23603.0,22226.0,0.0,497.0,446.0,0.0
VWOB,2021-05-27,77.788,0.87001702,0.00091228,0.255,0.2267,0.0283,1,1,1,99.6992,0,-0.35711075,1.1312,1,-0.2340195,60.0087,0,-0.18344845,86.0108,85.3527,0.89480891,0.01881733,0.86160792,-0.05819477,16.854,-0.05938688,92.8571,21.4286,0.928571,0.214286,1,77.568,77.9384,78.3088,0.7408,0.0,14738313.8973,0.00720955,78.00365007,78.01348746,77.89546133,77.99382019,158200.0,0.0,0.0,-0.17703247,-0.00226469,0.04614527,0,21753.0,21410.0,0.0,510.0,447.0,0.0
VWOB,2021-05-28,77.842,0.87316416,0.00069419,0.2672,0.2348,0.0324,1,1,1,135.057,-1,0.35464477,1.1423,1,0.00981259,67.1279,0,0.11863613,85.5234,80.5908,0.88940955,-0.00566673,0.81091295,-0.05579085,17.1284,0.016281,100.0,14.2857,1.0,0.142857,1,77.7396,78.0348,78.33,0.5904,0.0,14759570.9743,0.0014423,78.05282963,78.25936973,78.0036502,78.16101837,92100.0,0.0,0.0,0.16719818,0.00214374,0.01542823,0,20334.0,20345.0,0.0,524.0,437.0,0.0
VWOB,2021-06-01,77.8964,0.87633462,0.00069885,0.2794,0.2437,0.0356,1,1,1,139.3501,-1,0.03178732,1.3155,1,0.15162392,69.9878,0,0.04260375,82.1416,80.4813,0.85194638,-0.03954239,0.80974722,-0.00135872,17.389,0.0152145,100.0,7.1429,1.0,0.071429,1,77.9606,78.1278,78.295,0.3344,0.0,14847706.448,0.00597141,78.2231723,78.26263501,78.12451928,78.23303986,152200.0,0.243,0.0,0.07202148,0.00092145,0.04335703,0,9242.0,15883.0,0.0,336.0,393.0,0.0
VWOB,2021-06-02,77.9606,0.88007623,0.00082417,0.292,0.2534,0.0387,1,1,1,148.7308,-1,0.0673175,1.3016,1,-0.01056632,73.2003,-1,0.04590086,82.7612,87.2115,0.85881024,0.00754307,0.88139662,0.08362439,18.2553,0.04981885,100.0,0.0,1.0,0.0,1,77.9659,78.1756,78.3854,0.4195,-1.0,14876924.7815,0.00196787,78.26263557,78.39088374,78.21330529,78.31195831,263000.0,0.0,0.0,0.07891846,0.00100876,0.09484641,0,16756.0,14905.0,0.0,473.0,389.0,0.0
VWOB,2021-06-03,78.0189,0.88347398,0.00074781,0.2719,0.2571,0.0148,1,1,1,75.6734,0,-0.49120559,0.7267,1,-0.44168715,46.6643,0,-0.36251218,77.5192,64.8649,0.80074,-0.06333886,0.64349575,-0.25623456,17.0976,-0.0634172,92.8571,0.0,0.928571,0.0,1,77.8735,78.1367,78.3998,0.5263,0.0,14683786.4179,-0.01298241,78.27249868,78.27249868,77.94694446,77.97653961,236100.0,0.0,0.0,-0.3354187,-0.00428311,0.08234583,0,18823.0,14486.0,0.0,431.0,378.0,0.0
VWOB,2021-06-04,78.0841,0.88727387,0.00083569,0.2915,0.264,0.0276,1,1,1,132.249,-1,0.74762863,1.0175,1,0.40016513,67.7351,0,0.45154004,72.7435,66.1542,0.74783538,-0.06160667,0.65722158,0.0198767,17.1036,0.00035093,100.0,21.4286,1.0,0.214286,1,77.9092,78.2298,78.5505,0.6413,0.0,14967569.8117,0.01932631,78.14425149,78.46981324,78.14425149,78.45994568,302100.0,0.0,0.0,0.48340607,0.00619938,0.1130164,0,18360.0,14204.0,0.0,522.0,378.0,0.0
VWOB,2021-06-07,78.1474,0.89096303,0.00081066,0.2918,0.2695,0.0223,1,1,1,114.3443,-1,-0.13538628,0.5088,1,-0.49995086,58.8402,0,-0.13131892,64.1417,61.406,0.6525457,-0.11824837,0.60667246,-0.07177473,17.109,0.00031572,92.8571,14.2857,0.928571,0.142857,1,77.9419,78.2599,78.578,0.6361,0.0,14793573.1452,-0.01162491,78.41061886,78.42047889,78.30209828,78.31195831,208800.0,0.0,0.0,-0.14798737,-0.00188615,0.06965937,0,10212.0,14087.0,0.0,338.0,378.0,0.0
VWOB,2021-06-08,78.2324,0.89591687,0.00108769,0.3131,0.2783,0.0349,1,1,1,154.1739,-1,0.34833044,1.1311,1,1.2230739,69.2663,0,0.17719348,70.5062,83.9584,0.72305085,0.09922562,0.84676427,0.36726704,18.656,0.09042025,100.0,7.1429,1.0,0.071429,1,77.9125,78.3369,78.7613,0.8488,0.0,14684663.3229,-0.00736197,78.6671206,78.74604603,78.57833514,78.61779785,195900.0,0.0,0.0,0.30583954,0.0039054,0.06366467,0,14390.0,14822.0,0.0,314.0,375.0,0.0
VWOB,2021-06-09,78.3145,0.9007017,0.00104944,0.3483,0.2923,0.056,1,1,1,178.1939,-1,0.1557981,1.7439,1,0.54177349,76.1012,-1,0.09867569,75.5083,81.1605,0.7784635,0.07094553,0.81697795,-0.03332484,20.9931,0.12527337,100.0,0.0,1.0,0.0,1,77.841,78.4533,79.0656,1.2246,0.0,14559350.3577,-0.00853359,78.97295314,79.00254829,78.88416015,78.89402771,154300.0,0.0,0.0,0.27622986,0.00351358,0.04433292,0,19189.0,15170.0,464.0,348.0,357.0,18.0
VWOB,2021-06-10,78.3976,0.90554481,0.00106111,0.3805,0.3099,0.0706,1,1,1,154.4874,-1,-0.13303766,2.652,1,0.5207294,78.4542,-1,0.03091935,84.8436,89.4118,0.88187881,0.12363277,0.90482091,0.10166645,21.0036,0.00050016,100.0,0.0,1.0,0.0,1,78.1408,78.6585,79.1762,1.0354,0.0,14659057.836,0.00684835,78.69671406,79.05187097,78.59806104,79.00254822,127400.0,0.0,0.0,0.10852051,0.00137552,0.03183233,0,16238.0,14801.0,1.0,380.0,350.0,0.0
VWOB,2021-06-11,78.5122,0.91222375,0.00146178,0.4124,0.3304,0.082,1,1,1,178.0451,-1,0.15248946,2.3996,1,-0.09517345,81.372,-1,0.03719113,87.4889,91.8942,0.91118312,0.03117854,0.93124843,0.02776367,21.7071,0.03349426,100.0,0.0,1.0,0.0,1,78.2033,78.7947,79.386,1.1827,0.0,14659057.836,0.0,79.18012586,79.21958858,79.06173772,79.14066315,166200.0,0.0,0.0,0.13811493,0.00174823,0.04986291,0,13728.0,14139.0,0.0,343.0,324.0,0.0
VWOB,2021-06-14,78.5648,0.9152893,0.00066996,0.3965,0.3436,0.0529,1,1,1,102.1876,-1,-0.42605778,1.3738,1,-0.42748791,52.2887,0,-0.35741164,82.9369,67.5046,0.86075662,-0.05202946,0.67159787,-0.26540957,19.8979,-0.083346,92.8571,0.0,0.928571,0.0,1,78.4813,78.8696,79.258,0.7767,0.0,14481713.6692,-0.01209792,79.01240571,79.01240571,78.65725635,78.6868515,212800.0,0.0,0.0,-0.45381165,-0.00573424,0.07151819,0,8391.0,13191.0,0.0,221.0,295.0,0.0
VWOB,2021-06-15,78.6245,0.91876865,0.00075988,0.391,0.3531,0.0379,1,1,1,77.534,0,-0.24125823,1.4681,1,0.06864172,58.1784,0,0.1126381,70.7522,52.8579,0.72577601,-0.14691531,0.51566978,-0.21697336,18.6477,-0.06283075,85.7143,0.0,0.857143,0.0,1,78.6045,78.9121,79.2196,0.6151,1.0,15055840.6692,0.03964496,78.54873222,78.83483124,78.43034409,78.83483124,574100.0,0.0,0.0,0.14797974,0.00188062,0.23941633,0,13139.0,13012.0,0.0,313.0,295.0,0.0
VWOB,2021-06-16,78.6126,0.91807511,-0.00015135,0.3314,0.3488,-0.0173,1,1,-1,11.2797,0,-0.85451931,0.6745,1,-0.54056263,34.4988,0,-0.40701704,49.3769,27.7683,0.48898305,-0.30211499,0.24856705,-0.47466131,19.2288,0.03116202,78.5714,7.1429,0.785714,0.071429,1,78.1182,78.772,79.4257,1.3075,1.0,14883582.7869,-0.01144127,78.79537385,78.83483656,77.99626706,78.19358063,325400.0,0.0,0.0,-0.64125061,-0.0081341,0.12384404,0,13532.0,12204.0,0.0,331.0,293.0,0.0
VWOB,2021-06-17,78.656,0.92060449,0.00055207,0.2983,0.3387,-0.0404,1,1,-1,27.3497,0,1.42468328,1.3132,1,0.94692365,44.1846,0,0.28075759,38.0559,33.5417,0.3635704,-0.22927725,0.3100304,0.20791334,19.7518,0.02719879,71.4286,0.0,0.714286,0.0,1,77.9963,78.6536,79.3109,1.3146,0.0,14801782.4625,-0.00549601,78.41061401,78.6769779,78.31195347,78.41061401,178000.0,0.0,0.0,0.21703339,0.00277559,0.05534644,0,13444.0,11805.0,0.0,268.0,277.0,0.0
VWOB,2021-06-18,78.6896,0.92256271,0.00042718,0.2996,0.3309,-0.0312,1,1,-1,81.917,0,1.99516997,1.2698,1,-0.03304904,57.96,0,0.31176926,34.7301,42.8803,0.32672759,-0.08739249,0.40944871,0.27841761,18.7099,-0.05274962,64.2857,21.4286,0.642857,0.214286,1,78.0961,78.5845,79.073,0.9769,0.0,14812742.979,0.00074049,78.66712393,78.94335542,78.61780117,78.79537964,110800.0,0.0,0.0,0.38476562,0.00490706,0.02411822,0,11723.0,11518.0,0.0,229.0,260.0,0.0
VWOB,2021-06-21,78.7261,0.92468995,0.00046385,0.2878,0.3223,-0.0344,1,1,-1,42.8678,0,-0.47669226,1.2841,1,0.01126162,52.9352,0,-0.08669427,45.9814,61.5223,0.45136812,0.32396394,0.60791058,0.43474509,18.2761,-0.02318559,57.1429,14.2857,0.571429,0.142857,1,78.0957,78.5825,79.0694,0.9737,0.0,14963067.5841,0.01014833,78.59806126,78.70658185,78.49940824,78.67698669,211800.0,0.0,0.0,-0.11839294,-0.00150254,0.07105349,0,8518.0,11633.0,0.0,265.0,258.0,8.0
VWOB,2021-06-22,78.7271,0.92474823,1.27e-05,0.2713,0.3121,-0.0407,1,1,-1,18.1268,0,-0.57714648,1.1054,1,-0.13916362,50.6483,0,-0.04320188,58.9708,72.5099,0.5952631,0.28249249,0.72488407,0.1785954,18.5289,0.01383227,50.0,7.1429,0.5,0.071429,1,78.1146,78.5421,78.9696,0.855,0.0,15038891.5161,0.00506741,78.46980409,78.65725008,78.35141596,78.6276474,93300.0,0.0,0.0,-0.04933929,-0.00062711,0.01598587,0,13919.0,11745.0,0.0,292.0,255.0,0.0
VWOB,2021-06-23,78.7093,0.92371084,-0.0002261,0.2624,0.3021,-0.0397,1,1,-1,49.8254,0,1.74871461,0.8243,1,-0.25429709,55.0205,0,0.08632471,67.2543,67.7308,0.6870267,0.14046782,0.67400599,-0.06590962,17.9526,-0.03110276,42.8571,0.0,0.428571,0.0,1,78.3875,78.6467,78.9059,0.5184,0.0,15062200.8101,0.00154993,78.76576103,78.78549615,78.61778528,78.71643829,132100.0,0.0,0.0,0.08879089,0.00112926,0.03401645,0,14440.0,11874.0,0.0,311.0,252.0,0.0
VWOB,2021-06-24,78.6876,0.92244615,-0.0002757,0.258,0.2933,-0.0353,1,1,-1,62.3379,0,0.25112694,0.7858,1,-0.0467063,58.5875,0,0.06483038,69.4986,68.2551,0.71188878,0.03337036,0.67958766,0.00774094,17.1244,-0.04613259,35.7143,57.1429,0.357143,0.571429,-1,78.594,78.7216,78.8493,0.2553,0.0,15074093.2647,0.00078956,78.72630927,78.83482984,78.72630927,78.78549957,130800.0,0.0,0.0,0.06906128,0.00087734,0.03341233,0,15415.0,12156.0,0.0,258.0,251.0,0.0
VWOB,2021-06-25,78.6324,0.91922907,-0.00070151,0.2358,0.2818,-0.046,1,1,-1,11.7305,0,-0.81182395,0.7615,1,-0.0309239,45.6565,0,-0.22071261,66.0965,62.3037,0.67420073,-0.04895207,0.61622933,-0.08719348,17.5737,0.02623742,28.5714,50.0,0.285714,0.5,-1,78.5427,78.6802,78.8177,0.275,1.0,15036763.019,-0.00247645,78.70657641,78.75590668,78.47967522,78.5881958,163400.0,0.0,0.0,-0.19730377,-0.00250432,0.04856174,0,14327.0,12528.0,0.0,319.0,264.0,10.0
VWOB,2021-06-28,78.6412,0.91974193,0.00011191,0.2307,0.2716,-0.0409,1,1,-1,43.6999,0,2.72532288,0.7858,1,0.0319107,56.9419,0,0.24718058,66.8932,70.1208,0.68302648,0.01205359,0.69944982,0.12546767,17.5971,0.00133154,21.4286,42.8571,0.214286,0.428571,-1,78.5424,78.6999,78.8575,0.3151,0.0,15310531.5979,0.01820662,78.68684169,78.81508984,78.62764386,78.77562714,472900.0,0.0,0.0,0.18743134,0.00238498,0.19238812,0,10878.0,13065.0,0.0,208.0,246.0,0.0
VWOB,2021-06-29,78.62,0.91850639,-0.00026958,0.2115,0.2596,-0.0481,1,1,-1,-14.3375,0,-1.32809,0.4918,1,-0.374141,46.7274,0,-0.1793846,63.6552,58.5412,0.64715631,-0.04840552,0.57617393,-0.16513788,18.3307,0.04168869,14.2857,35.7143,0.142857,0.357143,-1,78.5367,78.698,78.8592,0.3225,1.0,15883691.1983,0.03743564,78.52900486,78.62765789,78.47968211,78.61779785,661300.0,0.0,0.0,-0.15782928,-0.00200353,0.27993866,0,16481.0,13431.0,0.0,273.0,244.0,0.0
VWOB,2021-06-30,78.6763,0.92178758,0.0007161,0.205,0.2486,-0.0436,1,1,-1,39.4141,0,-3.7490218,0.5669,1,0.15270435,55.4652,0,0.18699521,65.3673,67.4399,0.66612274,0.02689647,0.67090908,0.15200748,17.4443,-0.04835604,7.1429,28.5714,0.071429,0.285714,-1,78.5378,78.7059,78.8739,0.3361,0.0,15941271.0554,0.00362509,78.63751702,78.84469061,78.63751702,78.75590515,403100.0,0.0,0.0,0.1381073,0.00175669,0.15995167,0,17899.0,13925.0,0.0,247.0,234.0,0.0
VWOB,2021-07-01,78.7072,0.92358845,0.00039275,0.1947,0.2379,-0.0432,1,1,-1,0.4398,0,-0.98884156,0.9528,1,0.6807197,52.6216,0,-0.05126818,62.0234,60.0891,0.62907943,-0.05115555,0.5926528,-0.10899779,17.0647,-0.02176069,0.0,21.4286,0.0,0.214286,-1,78.5427,78.6927,78.8426,0.2999,0.0,16099282.82,0.00991212,78.71927643,78.72917785,78.56089146,78.71927643,179100.0,0.273,0.0,-0.03662872,-0.00046509,0.05585761,0,18958.0,14431.0,0.0,221.0,229.0,0.0
VWOB,2021-07-02,78.7075,0.92360593,3.81e-06,0.1907,0.2284,-0.0377,1,1,-1,25.055,0,55.96907685,0.4318,1,-0.5468094,58.4187,0,0.11016579,67.1198,73.8304,0.68553672,0.08216899,0.73894205,0.22868207,15.6924,-0.08041747,0.0,14.2857,0.0,0.142857,-1,78.6079,78.7348,78.8616,0.2537,1.0,16477604.7024,0.0234993,78.699478,78.8776658,78.54108549,78.79846954,714600.0,0.0,0.0,0.07919312,0.00100602,0.30470747,91,17357.0,14864.0,0.0,273.0,223.0,0.0
VWOB,2021-07-06,78.7226,0.92448597,0.00019185,0.1878,0.2203,-0.0325,1,1,-1,33.046,0,0.31893834,0.6595,1,0.52732747,60.6742,0,0.03860921,70.5716,77.7953,0.72377534,0.05142745,0.78115219,0.05370281,14.4572,-0.07871326,21.4286,7.1429,0.214286,0.071429,1,78.5989,78.7453,78.8917,0.2928,0.0,16676347.9523,0.01206142,78.69948252,78.85787504,78.62028626,78.82817078,265000.0,0.0,0.0,0.02970123,0.00037693,0.09577583,0,16904.0,15721.0,0.0,207.0,197.0,0.0
VWOB,2021-07-07,78.7605,0.9266948,0.00048144,0.1976,0.2158,-0.0182,1,1,-1,142.737,-1,3.31934273,0.4945,1,-0.25018954,72.0465,-1,0.18743222,78.4988,83.8706,0.81159189,0.11232847,0.84582955,0.07809341,14.2475,-0.01450488,100.0,0.0,1.0,0.0,1,78.624,78.8231,79.0221,0.3981,-1.0,16676347.9524,0.0,79.0954606,79.0954606,78.91727278,79.00636292,172500.0,0.0,0.0,0.17819214,0.00226051,0.05279056,0,24672.0,16689.0,0.0,240.0,196.0,0.0
VWOB,2021-07-08,78.7806,0.92786623,0.0002552,0.1959,0.2118,-0.0159,1,1,-1,79.7303,0,-0.44141813,0.0297,1,-0.93993933,61.0182,0,-0.15307197,80.4838,79.7854,0.83358148,0.02528701,0.8023387,-0.04870837,12.8426,-0.09860677,92.8571,0.0,0.928571,0.0,1,78.6572,78.8554,79.0536,0.3964,0.0,16753160.6372,0.00460609,78.73908665,78.9766679,78.73908665,78.91727448,154300.0,0.0,0.0,-0.08908844,-0.00112761,0.04433292,88,30679.0,18363.0,0.0,200.0,193.0,0.0
VWOB,2021-07-09,78.7849,0.92811684,5.458e-05,0.1853,0.2065,-0.0212,1,1,-1,56.3776,0,-0.29289618,-0.2204,-1,-8.42087542,51.2181,0,-0.16060946,77.171,67.8571,0.79688269,-0.04116108,0.67535057,-0.1495048,11.5782,-0.09845358,85.7143,14.2857,0.857143,0.142857,1,78.7241,78.8772,79.0302,0.3061,0.0,16753160.6372,0.0,78.90736704,78.90736704,78.74898207,78.82817078,132100.0,0.0,0.0,-0.0891037,-0.00112908,0.03401645,0,29310.0,20071.0,0.0,271.0,193.0,0.0
VWOB,2021-07-12,78.803,0.92917172,0.00022974,0.1701,0.1992,-0.0291,1,1,-1,51.0549,0,-0.09441161,-0.4696,-1,1.13067151,45.1722,0,-0.11804225,65.9801,50.2976,0.67291127,-0.14501432,0.48841294,-0.25877174,10.666,-0.07878599,78.5714,7.1429,0.785714,0.071429,1,78.7049,78.8712,79.0375,0.3326,0.0,16641503.6372,-0.00666483,78.87766127,78.87766127,78.71926877,78.76876831,297800.0,0.0,0.0,-0.05940247,-0.00075357,0.11101817,0,24449.0,24437.0,0.0,231.0,207.0,0.0
VWOB,2021-07-13,78.7845,0.92809353,-0.00023476,0.142,0.1878,-0.0458,1,1,-1,-10.1886,0,-1.19956165,-0.122,-1,-0.74020443,31.3118,0,-0.30683473,50.1177,32.1983,0.49718954,-0.24041188,0.29572863,-0.35984421,11.3042,0.05983499,71.4286,0.0,0.714286,0.0,1,78.5416,78.8237,79.1058,0.5642,1.0,16526515.7921,-0.0069097,78.78856689,78.94695939,78.51138755,78.5905838,181000.0,0.0,0.0,-0.17818451,-0.00226212,0.05674055,0,35897.0,27150.0,0.0,338.0,225.0,0.0
VWOB,2021-07-14,78.8105,0.92960882,0.00033001,0.1413,0.1785,-0.0372,1,1,-1,89.8504,0,-9.81871896,0.0609,1,-1.49918033,57.5457,0,0.83782791,41.2245,41.1776,0.39867176,-0.17744629,0.39132184,0.27887497,11.8785,0.05080413,64.2857,28.5714,0.642857,0.285714,1,78.5693,78.798,79.0266,0.4573,0.0,16595418.8334,0.00416924,78.84797358,78.92716984,78.77867874,78.87767029,206200.0,0.0,0.0,0.28708649,0.00365294,0.06845114,0,41216.0,29513.0,106.0,314.0,236.0,0.0
VWOB,2021-07-15,78.8524,0.93205077,0.00053166,0.1628,0.1753,-0.0125,1,1,-1,225.5402,-1,1.51017469,1.255,1,19.60755337,71.581,-1,0.24389833,45.8234,64.0942,0.44961781,0.11155745,0.63529091,0.55653074,11.0961,-0.0658669,100.0,21.4286,1.0,0.214286,1,78.4694,78.8495,79.2295,0.7601,0.0,16726202.8334,0.00788073,79.04594867,79.17464447,79.00635055,79.17464447,130800.0,0.0,0.0,0.29697418,0.003765,0.03341233,0,42873.0,31255.0,112.0,306.0,251.0,0.0
