Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
MRVL,2020-02-06,25.1457,0.13494484595768302,-0.008860684653436013,-0.3526,-0.168,-0.1846,-1,-1,-1,-42.2032,0,-1.1516,-1,-0.2626928740636405,55.3256,0,-0.03167054927706436,45.0372,71.1496,0.42567947429490804,0.817819288487774,0.7224169012943346,0.5398113260631037,23.9643,-0.07040171921549149,7.1429,71.4286,0.071429,0.714286,-1,23.1785,24.6705,26.1626,2.9841000000000015,1041411594.4733,0.00023181152717449295
MRVL,2020-02-07,24.82,0.12753561866024246,-0.012952512755660062,-0.4567,-0.2257,-0.231,-1,-1,-1,-123.4161,1,-7.9693,-1,5.920197985411601,31.4173,0,-0.4321381060485562,59.5048,61.1581,0.5933830152001475,0.3212366665778513,0.6158989606731691,-0.14042946130406928,24.8409,0.036579411875164294,0.0,100.0,0.0,1.0,-1,23.1652,24.6666,26.1679,3.002700000000001,1031653408.7405,-0.009370152766289554
MRVL,2020-02-10,24.6497,0.12366152775218556,-0.006861402095084649,-0.5228,-0.2851,-0.2377,-1,-1,-1,-115.9365,1,-8.8679,-1,0.11275770770331159,34.0925,0,0.08515053807933846,57.4279,39.9761,0.5693082907049933,-0.034903066643363255,0.3900807133391826,-0.34634823514791985,26.0992,0.05065436437488168,21.4286,100.0,0.214286,1.0,-1,23.1306,24.6547,26.1788,3.048199999999998,1045056837.7405,0.012992182148037153
MRVL,2020-02-11,24.5676,0.12179386560567075,-0.003330669338774935,-0.462,-0.3205,-0.1415,-1,-1,-1,-42.3022,0,-7.3401,-1,-0.17228430631829417,56.2469,0,0.6498320745031897,46.2349,37.5704,0.43956280884536614,-0.19490526381776102,0.36443389256629183,-0.060178456627835206,23.9324,-0.08302170181461495,14.2857,92.8571,0.142857,0.928571,-1,23.2203,24.8012,26.3821,3.1617999999999995,1055442227.3305,0.00993763134687881
MRVL,2020-02-12,24.6062,0.12267196254666314,0.001571175043553396,-0.4107,-0.3385,-0.0722,-1,-1,-1,-27.2114,0,-7.3791,-1,0.0053132791106389006,55.8989,0,-0.006187007639532116,46.3969,61.6443,0.4414406582209811,0.003503846661288313,0.6210822687580423,0.6407677320443754,21.9651,-0.08220237000885834,7.1429,85.7143,0.071429,0.857143,-1,23.2686,24.7299,26.1913,2.922699999999999,1054055210.4424,-0.0013141570918648673
MRVL,2020-02-13,24.6478,0.12361830536389838,0.0016906308166234106,-0.3864,-0.3481,-0.0383,-1,-1,-1,-41.0725,0,-5.6138,-1,-0.23922971636107382,50.7928,0,-0.09134526797486173,59.0525,77.9428,0.5881401061100815,0.272768223739086,0.7948382268438217,0.2643958971064641,20.9473,-0.04633714392377004,0.0,78.5714,0.0,0.785714,-1,23.332,24.625,25.918,2.5859999999999985,1055338460.8472,0.0012174413560950583
MRVL,2020-02-14,24.7547,0.12605013342068805,0.004337101080015237,-0.3708,-0.3526,-0.0181,-1,-1,-1,-39.6455,0,-11.0796,-1,0.9736363960240833,48.656,0,-0.04206895465499049,71.6745,75.4362,0.7344500741286836,0.21374200922907569,0.7681157257217666,-0.03215948105533809,20.0802,-0.041394356313224,7.1429,71.4286,0.071429,0.714286,-1,23.8641,24.8428,25.8214,1.9573,1055338460.8465,-6.63291421863131e-13
MRVL,2020-02-18,24.8121,0.12735590451946943,0.0023187515906070858,-0.3804,-0.3582,-0.0222,-1,-1,-1,-56.2538,0,-12.987,-1,0.17215422939456307,41.4611,0,-0.14787282144031563,69.5131,55.1601,0.7093958541258784,-0.030155773671249896,0.5519551476475222,-0.2687847479061777,19.6292,-0.0224599356580114,0.0,64.2857,0.0,0.642857,-1,24.4525,24.9695,25.4865,1.033999999999999,1056080199.3823,0.0007028442185315813
MRVL,2020-02-19,24.8567,0.1283704932129476,0.0017975100858048727,-0.3505,-0.3567,0.0062,-1,-1,1,-17.5507,0,-8.3606,-1,-0.35623315623315627,52.6098,0,0.26889542245623,59.3976,47.5965,0.5921403889466539,-0.14551933376586568,0.4713206987977753,-0.13712085366052637,17.9778,-0.08412976585902647,0.0,57.1429,0.0,0.571429,-1,24.4721,24.9121,25.3521,0.879999999999999,1054415452.8122,-0.0015763448373274844
MRVL,2020-02-20,24.7864,0.12677126484632167,-0.002828211307212928,-0.3293,-0.3512,0.0219,-1,-1,1,-20.4526,0,-9.5392,-1,0.14097074372652674,50.3277,0,-0.043377849754228294,48.7988,43.6399,0.4692826731301778,-0.17843818605465536,0.42913995678089056,-0.08312796108957596,17.067,-0.05066248372993349,28.5714,50.0,0.285714,0.5,-1,24.5313,24.8428,25.1542,0.6228999999999978,1054646573.4521,0.00021919314562744065
MRVL,2020-02-21,24.6557,0.12379801950467141,-0.005273052964528973,-0.3643,-0.3538,-0.0105,-1,-1,-1,-68.6864,0,-12.8123,-1,0.34312101643743725,34.1333,0,-0.3217790600404946,44.6037,42.5748,0.4206544884657159,-0.08596727788388232,0.4177850792794541,-0.02440656371806521,17.1948,0.007488134997363367,21.4286,42.8571,0.214286,0.42857100000000004,-1,24.1098,24.6864,25.2629,1.1530999999999985,1051514684.3186,-0.0029696101161629804
MRVL,2020-02-24,24.5507,0.12140941383616892,-0.004258650129584657,-0.5036,-0.3838,-0.1198,-1,-1,-1,-215.5437,1,-15.9282,-1,0.2431959913520601,18.5037,1,-0.45789888466687956,38.8432,30.3148,0.3538807148346623,-0.12914847871364932,0.28708298729972254,-0.28796377199658013,19.6374,0.14205457463884422,14.2857,100.0,0.142857,1.0,-1,22.6352,24.2587,25.8822,3.247,1051944884.6342,0.0004091244012238362
MRVL,2020-02-25,24.4022,0.11803124296214403,-0.0060487073688326,-0.6315,-0.4333,-0.1982,-1,-1,-1,-189.9812,1,-12.4468,-1,-0.21856832536005327,16.5108,1,-0.10770278376757075,28.46,12.4904,0.23352216152054797,-0.26731062322362736,0.0970596293646876,-0.5879768297993061,21.7597,0.10807438866652404,7.1429,92.8571,0.071429,0.928571,-1,21.7023,23.835,25.9677,4.2654,1042099532.412,-0.009359190168621455
MRVL,2020-02-26,24.0914,0.11096097018337667,-0.012736556539984116,-0.7474,-0.4961,-0.2513,-1,-1,-1,-180.605,1,-15.0779,-1,0.21138766590609634,14.664,1,-0.11185405916127626,17.3134,9.1351,0.10431453281541786,-0.39165846802529863,0.06128925993405194,-0.2686303080766028,24.0751,0.10640771701815745,0.0,100.0,0.0,1.0,-1,21.1317,23.2707,25.4097,4.278000000000002,1034330042.182,-0.007455612432736596
