Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
LNT,2020-07-27,1234600.0,50.98443604,50.49262636,0.0,0.04504813,0.4248,0.0,50.6426,0.0,41.8315,51.23516542,78.3662,92.8571,0.6354,51.11944247,1,1,420590396.0531,52.4146,3.5441,0.0,1.0601,0.81606212,63159.0,-1,85.6894,1191.0,-0.00470627,-1,80.3324,50828.0,0.00771027,32,0.928571,0.87973247,14.2857,-0.00351314,0.3373934,0.1067539,-0.10551451
LNT,2020-07-28,1108600.0,51.70768738,50.70478089,-1.0,0.05246764,0.423,0.0,51.2001,0.0,44.0263,52.01627456,84.0821,85.7143,0.7411,50.90729053,1,1,421177631.5839,51.8941,1.388,0.0,1.1641,0.79919174,62578.0,-1,82.9505,1192.0,0.01418573,-1,78.7106,58929.0,0.00806207,64,0.857143,0.85048413,7.1429,-0.03196311,0.35967341,0.08936188,-0.02018862
LNT,2020-07-29,640600.0,52.08377457,51.59196493,0.0,0.04739894,0.4169,0.0,51.4817,0.0,46.1131,52.18021035,86.4151,100.0,0.8453,51.87162319,1,1,421608227.6986,52.2529,1.5423,0.0,1.2622,0.86074605,61914.0,-1,81.2237,1196.0,0.00727333,-1,84.628,66059.0,0.00898324,37,1.0,0.83204386,0.0,-0.02081723,0.38469927,0.02476293,0.0751792
LNT,2020-07-30,1030900.0,52.21973801,51.11260635,0.0,0.00813001,0.3921,0.0,51.6554,0.0,46.488,52.39454866,87.2534,100.0,0.9434,51.685596,1,1,422357994.244,52.6097,1.9087,0.38,1.3355,0.93362529,61011.0,-1,84.9909,1211.0,0.00261048,-1,91.6341,65754.0,0.00848346,42,1.0,0.87227329,0.0,0.04638055,0.40854514,0.0786368,0.08278702
LNT,2020-07-31,1198200.0,52.29743195,51.48165011,0.0,0.00725779,0.3524,0.0,51.8696,0.0,46.8254,52.34599334,87.7952,92.8571,1.0315,52.08377736,1,1,423421555.2664,52.8328,1.9264,0.0,1.3839,0.95123631,60098.0,-1,89.8631,1211.0,0.00148783,-1,93.3271,66197.0,0.00658527,58,0.928571,0.92430286,0.0,0.05732614,0.42721248,0.10172954,0.01847565
LNT,2020-08-03,785900.0,51.96723557,51.30684426,1.0,-0.00589424,0.2786,0.0,52.066,0.0,46.5494,52.28772301,71.6231,85.7143,1.1011,52.18089386,1,1,423692247.6848,52.4803,0.8286,0.0,1.3797,0.88336159,57930.0,-1,90.5878,1194.0,-0.00631382,0,86.8021,45124.0,0.00649907,9,0.857143,0.93204183,0.0,0.00806449,0.44575679,0.04481897,-0.06991538
LNT,2020-08-04,1176000.0,52.24887466,51.87011947,1.0,0.00257576,0.2256,0.0,52.1741,0.0,46.6693,52.56936211,76.2813,100.0,1.1575,51.99637244,1,1,423790248.018,52.416,0.4838,0.0,1.3831,0.83896373,57102.0,-1,87.5544,1176.0,0.00541955,0,82.534,53130.0,0.00648047,12,1.0,0.89964856,7.1429,-0.03348575,0.4643682,0.09866523,-0.04917047
LNT,2020-08-05,1709900.0,51.34568787,51.22914866,1.0,-0.04288044,0.1124,0.0,52.0262,0.0,44.6681,52.60820643,46.0072,100.0,1.1856,52.55964873,1,1,422369305.3137,52.7344,1.4163,0.0,1.298,0.56397387,56124.0,0,75.1449,1177.0,-0.01728624,0,56.0984,59210.0,0.00129433,10,1.0,0.76712917,0.0,-0.14173474,0.4681095,0.17236048,-0.32029951
LNT,2020-08-06,1278300.0,51.80213928,50.84068063,1.0,-0.0651897,0.0539,0.0,51.9427,0.0,41.7562,51.90896843,56.8304,92.8571,1.1991,51.23885965,1,1,423391964.5135,52.6332,1.381,0.0,1.253,0.49353292,54926.0,0,62.653,1160.0,0.00888977,0,49.3267,57374.0,0.0008695,11,0.928571,0.63372984,0.0,-0.1662375,0.47062607,0.1127859,-0.12071111
LNT,2020-08-07,1476000.0,53.14235306,50.71443128,1.0,-0.00427481,0.089,0.0,52.1117,0.0,41.5777,53.53081832,75.1287,100.0,1.2213,51.05433885,1,1,424460810.2032,53.3066,2.3898,0.0,1.3103,0.52198933,53878.0,-1,52.4958,1154.0,0.02587178,0,52.0623,58855.0,0.00370084,13,1.0,0.52526246,0.0,-0.16211833,0.48134664,0.14007481,0.05545881
LNT,2020-08-10,1130500.0,53.75418854,53.06465962,0.0,0.00810771,0.1342,0.0,52.4692,0.0,41.9148,53.98727067,79.9729,100.0,1.2549,53.44341484,1,1,425020162.1507,54.2267,3.515,0.0,1.3891,0.78999927,51520.0,-1,59.7386,1110.0,0.01151314,-1,77.8269,40661.0,0.00532595,76,1.0,0.60260735,0.0,0.13796913,0.49683192,0.09238478,0.49488017
LNT,2020-08-11,911400.0,52.11291122,51.94781433,0.0,-0.05638343,0.0394,0.0,52.442,0.0,39.5515,53.99697713,48.3775,100.0,1.2647,53.99697713,1,1,424255625.3308,54.2158,3.5476,0.0,1.3041,0.74911217,51395.0,0,67.9285,1113.0,-0.03053301,0,73.8963,52254.0,0.00077295,100,1.0,0.6900662,0.0,0.13709561,0.49909124,0.06214198,-0.05050439
LNT,2020-08-12,884500.0,52.3751297,52.00608455,0.0,-0.05377799,-0.017,0.0,52.6479,0.0,37.4245,52.87042412,52.1526,92.8571,1.2605,52.39455352,1,1,424126430.1624,54.0747,2.8536,0.0,1.2435,0.62561867,50333.0,0,71.2492,1114.0,0.00503174,0,62.0245,51775.0,0.00055632,50,0.928571,0.72552751,14.2857,0.04888522,0.50071862,0.05842892,-0.16065486
LNT,2020-08-13,1181700.0,52.4236908,51.86041482,0.0,-0.06024663,-0.0598,0.0,52.7722,0.0,35.1698,52.5693676,52.9491,85.7143,1.2456,52.54023001,1,1,424822488.8336,53.9773,2.4101,0.0,1.1858,0.48412304,49587.0,0,61.4476,1106.0,0.00092718,0,48.4221,52149.0,0.00038978,42,0.857143,0.62085753,7.1429,-0.13756786,0.50185946,0.09945201,-0.21930689
LNT,2020-08-14,688300.0,52.21973801,52.10319881,0.0,-0.04429368,-0.1078,0.0,52.5877,0.0,33.612,52.84128534,48.6936,78.5714,1.2186,52.52080162,1,1,424352995.7344,53.7856,2.3958,0.0,1.1108,0.39471461,48762.0,0,50.0912,1065.0,-0.00389047,0,39.827,53084.0,-0.00014898,47,0.785714,0.49958406,0.0,-0.18481438,0.50142326,0.03134705,-0.17750366
LNT,2020-08-17,1131200.0,52.34599686,52.1420486,-1.0,-0.03828692,-0.1354,0.0,52.306,0.0,32.3251,52.89956275,51.6976,71.4286,1.1848,52.48195989,1,1,423830924.6576,52.533,0.454,0.0,1.0494,0.29809639,46928.0,0,39.596,1050.0,0.00241784,0,30.5388,37963.0,0.00072398,22,0.714286,0.38750722,0.0,-0.20952183,0.50354277,0.0924814,-0.23321365
LNT,2020-08-18,799300.0,52.10320282,51.77300531,1.0,-0.06764094,-0.1718,0.0,52.304,0.0,30.1386,52.45282044,45.3192,64.2857,1.1418,52.23916585,1,1,423808088.4003,52.5374,0.4667,0.0,0.97,0.21917552,45407.0,0,31.1059,1022.0,-0.00463825,0,22.9519,41606.0,-0.00027869,23,0.642857,0.29684258,50.0,-0.21441812,0.50272628,0.0466686,-0.24843478
LNT,2020-08-19,975900.0,52.26830673,51.92839912,1.0,-0.06164188,-0.1855,0.0,52.2827,0.0,28.2808,52.50138888,50.5094,57.1429,1.0954,52.25859667,1,1,423996702.7027,52.5013,0.4372,0.0,0.9099,0.31330656,44820.0,0,28.4973,1012.0,0.00316879,0,32.001,47662.0,0.00176236,27,0.571429,0.26898569,42.8571,-0.0838619,0.50788804,0.07104504,0.39426366
LNT,2020-08-20,882900.0,52.07406235,51.6176156,1.0,-0.09038995,-0.2068,0.0,52.2127,0.0,25.7245,52.56936044,44.3226,50.0,1.0437,51.95752315,1,1,423960667.0701,52.4159,0.4063,0.0,0.8369,0.35796345,44008.0,0,30.4157,982.0,-0.00371629,0,36.294,46470.0,0.00051844,17,0.5,0.28947203,35.7143,0.06731866,0.50940917,0.05820807,0.13415206
LNT,2020-08-21,943800.0,52.52080536,51.62732822,1.0,-0.08217847,-0.1903,0.0,52.273,0.0,23.6105,52.63734457,58.8231,42.8571,0.9962,52.25858936,1,1,424686628.6086,52.6012,0.6565,0.0,0.8059,0.50062726,42973.0,0,39.4346,979.0,0.00857899,0,50.0087,45833.0,-0.00118493,16,0.428571,0.38578365,28.5714,0.2965212,0.50593071,0.06661421,0.37787789
LNT,2020-08-24,838900.0,53.07437515,52.05464497,0.0,-0.02808073,-0.1437,0.0,52.4187,0.0,22.9475,53.11321909,70.659,35.7143,0.9602,52.70532998,1,1,425463953.3333,53.1568,1.4762,0.0,0.8166,0.68591639,41419.0,-1,51.3746,945.0,0.01054001,-1,67.8211,35151.0,-0.00129696,10,0.357143,0.51328932,21.4286,0.30277979,0.5021279,0.05213466,0.35618602
LNT,2020-08-25,875700.0,52.68590164,52.57907249,-1.0,0.01041944,-0.1405,0.0,52.5352,0.0,23.1866,53.48225967,56.4305,28.5714,0.9251,53.47254962,1,1,424795422.6776,53.2264,1.3824,0.0,0.7846,0.76110909,41278.0,0,64.2931,937.0,-0.00731942,-1,75.0496,40621.0,0.0010943,13,0.285714,0.65124425,14.2857,0.25145695,0.50533233,0.05721424,0.10658187
LNT,2020-08-26,1402800.0,52.48195648,51.78271385,1.0,-0.0958269,-0.1526,0.0,52.578,0.0,20.9647,52.77330635,49.8438,21.4286,0.887,52.75388253,1,1,425373029.7364,53.2255,1.2951,0.0,0.7344,0.67754257,41274.0,0,69.9623,908.0,-0.00387096,0,67.0161,47634.0,0.00020412,11,0.214286,0.71178488,7.1429,0.08817742,0.50593071,0.12997088,-0.10704254
LNT,2020-08-27,907700.0,52.4431076,52.24887313,-1.0,-0.0375059,-0.1628,0.0,52.6518,0.0,20.1784,53.2880233,48.496,14.2857,0.8463,52.89955806,1,1,424811508.6852,53.1155,0.9275,0.0,0.6835,0.49230129,41491.0,0,63.758,902.0,-0.00074023,0,49.2083,47989.0,3.815e-05,13,0.142857,0.64552999,0.0,-0.08868062,0.50604256,0.06163126,-0.26572421
LNT,2020-08-28,836200.0,52.75388718,52.01580054,1.0,-0.06730464,-0.1485,0.0,52.6984,0.0,18.8203,52.78302105,59.4584,7.1429,0.8092,52.49167116,1,1,425584391.8492,53.1511,0.9054,0.0,0.6607,0.49178534,41342.0,0,55.1277,897.0,0.00592603,0,49.1587,44785.0,0.00101846,15,0.071429,0.55336817,57.1429,-0.13536027,0.50902888,0.05176198,-0.00100796
LNT,2020-08-31,1349300.0,52.58878708,52.46253411,-1.0,-0.03366578,-0.1496,0.0,52.6013,0.0,18.1867,53.02581003,52.0951,0.0,0.7718,52.53051562,1,1,424857839.2336,52.8368,0.471,0.0,0.6221,0.49551039,41568.0,0,49.2946,856.0,-0.00312963,0,49.5168,36953.0,0.00046298,15,0.0,0.49107727,50.0,-0.10581069,0.51038783,0.12258617,0.00728457
LNT,2020-09-01,996000.0,51.93810654,51.71473816,1.0,-0.05951052,-0.1911,0.0,52.4517,0.0,17.1044,52.51109627,32.3555,64.2857,0.724,52.45282481,-1,1,424420571.819,52.999,1.0946,0.0,0.5329,0.39224616,41402.0,0,46.0884,853.0,-0.01237299,0,39.5897,39456.0,-0.00031423,41,0.642857,0.45683869,42.8571,-0.06504161,0.50946509,0.07381948,-0.20047943
LNT,2020-09-02,2170100.0,53.08408356,51.67588813,1.0,-0.03848133,-0.1405,0.0,52.5721,1705.0,16.4462,53.26860429,63.12,57.1429,0.6888,51.92839408,1,1,426087994.3556,53.3278,1.5113,0.0,0.5483,0.49698439,40882.0,0,46.255,825.0,0.02206428,0,49.6585,43996.0,0.00155448,46,0.571429,0.45861779,35.7143,0.00361479,0.51402847,0.23588278,0.25432878
LNT,2020-09-03,1611600.0,52.41397858,52.0255096,-1.0,0.00013985,-0.1505,0.0,52.5663,0.0,16.4485,53.559958,47.3722,100.0,0.6512,53.26860441,1,1,425292417.0643,53.326,1.5193,0.0,0.5007,0.46836674,40529.0,0,45.3852,818.0,-0.01262346,0,46.9074,45514.0,0.00064669,76,1.0,0.44932931,28.5714,-0.01880445,0.51592987,0.15879194,-0.05540038
LNT,2020-09-04,1763400.0,51.753582,51.14174467,1.0,-0.07054139,-0.197,0.0,52.3662,0.0,15.2882,52.82186611,36.2355,92.8571,0.602,52.63734539,-1,1,424817053.0905,53.3152,1.8979,0.0,0.405,0.50686757,41242.0,0,49.0582,802.0,-0.01259963,1,50.6086,49781.0,-0.00145982,58,0.928571,0.48855279,100.0,0.08092947,0.51163493,0.17974519,0.07890439
LNT,2020-09-08,1839000.0,51.13203049,50.801833,0.0,-0.02316165,-0.2609,0.0,52.0748,0.0,14.9341,51.86040697,28.385,85.7143,0.5368,51.74386406,-1,1,424125333.063,53.3847,2.6198,0.0,0.2758,0.24550258,37365.0,1,40.9996,717.0,-0.01200983,1,25.4828,28287.0,-0.00369868,65,0.857143,0.40249608,100.0,-0.16426612,0.50076895,0.19018041,-0.49647293
LNT,2020-09-09,2710300.0,52.22945023,51.43309221,0.0,-0.03185328,-0.2222,0.0,52.1331,0.0,14.4584,52.88984522,51.5513,78.5714,0.4812,51.43309221,1,1,424378296.0765,53.4412,2.6162,0.0,0.259,0.28914109,36676.0,0,35.2564,724.0,0.02146247,0,29.6779,39175.0,-0.00087126,61,0.785714,0.34116521,92.8571,-0.14007942,0.49821883,0.31044764,0.16462477
LNT,2020-09-10,1977900.0,50.57847214,50.52991073,0.0,-0.04804128,-0.296,0.0,51.6319,0.0,13.7638,52.33628527,32.0528,71.4286,0.4072,51.96724009,-1,1,422507020.4672,53.0011,2.7385,0.0,0.1112,0.20696743,36037.0,0,25.6463,711.0,-0.0316101,1,21.7783,41038.0,-0.00364106,61,0.714286,0.23854024,100.0,-0.27257746,0.48757095,0.20935304,-0.26617786
LNT,2020-09-11,2009700.0,50.36480713,50.03460964,0.0,0.01499586,-0.3441,0.0,51.2219,0.0,13.9702,50.75327237,30.2048,64.2857,0.3212,50.60759929,-1,-1,422358649.8836,52.6234,2.8029,0.0,-0.0229,0.20607596,35323.0,0,24.3829,705.0,-0.00422443,1,21.6926,44782.0,-0.00399025,68,0.642857,0.22504856,100.0,-0.04926247,0.47594441,0.21374246,-0.00393511
LNT,2020-09-14,2246000.0,50.82126236,50.34538804,0.0,-0.0337361,-0.33,0.0,51.0354,0.0,13.4989,51.05434078,39.5173,57.1429,0.2387,50.61731411,-1,-1,423127813.24,52.3438,2.6167,0.0,-0.0914,0.12255833,36676.0,0,19.0449,699.0,0.00906298,1,13.6638,33892.0,-0.00372489,70,0.571429,0.16804477,92.8571,-0.21892392,0.46513436,0.24635941,-0.370117
LNT,2020-09-15,1518000.0,51.23886108,51.08347423,0.0,-0.03354347,-0.2794,0.0,51.0568,0.0,13.0461,52.01579904,47.5245,50.0,0.1688,51.26799867,-1,-1,422131605.3961,52.3749,2.6362,0.0,-0.1106,0.26358691,38135.0,0,20.8592,724.0,0.00821701,0,27.2213,38498.0,-0.00261118,66,0.5,0.18741944,85.7143,0.09526435,0.45758465,0.14587215,0.99222032
LNT,2020-09-16,1480900.0,51.53021622,50.93780268,-1.0,-0.05342593,-0.216,0.0,50.9169,0.0,12.3491,52.12262605,52.956,42.8571,0.1148,51.22915256,-1,-1,422131605.3961,51.7693,1.7047,0.0,-0.1012,0.4490071,39104.0,0,28.6438,745.0,0.00568621,0,45.0463,45962.0,-0.00079122,66,0.428571,0.27055014,78.5714,0.37319744,0.45530297,0.14075117,0.6548181
LNT,2020-09-17,1167300.0,50.67558289,50.29682769,0.0,-0.04678883,-0.2205,0.0,50.9364,0.0,11.7713,51.24857256,38.3873,35.7143,0.0597,51.24857256,-1,-1,421900514.5586,51.7619,1.6511,0.0,-0.1608,0.4600491,39852.0,0,39.4585,732.0,-0.01658509,1,46.1078,46269.0,-0.0046754,60,0.357143,0.38603888,71.4286,0.37755815,0.44183094,0.09746435,0.02356464
LNT,2020-09-18,2342500.0,49.51018143,49.41306604,0.0,0.07706031,-0.2867,0.0,50.7654,0.0,12.6784,50.60760313,26.1328,28.5714,-0.012,50.5201978,-1,-1,419938897.1438,52.15,2.7692,0.0,-0.2987,0.32589225,40276.0,1,41.455,728.0,-0.0229973,1,33.2109,47751.0,-0.00566257,48,0.285714,0.40735923,100.0,0.05059746,0.42559069,0.25967949,-0.27971189
LNT,2020-09-21,1805000.0,48.39333725,47.48043632,1.0,0.23406739,-0.3844,0.0,50.2797,0.0,15.646,49.30623448,18.9037,21.4286,-0.1081,48.88863165,-1,-1,419938897.1438,52.6109,4.6624,0.0,-0.4924,0.16803907,41643.0,1,32.4515,710.0,-0.02255787,1,18.036,40814.0,-0.00659101,25,0.214286,0.31121206,100.0,-0.21718731,0.40679473,0.18548732,-0.45692529
LNT,2020-09-22,1322600.0,48.56814957,48.20881815,0.0,0.17070178,-0.4133,0.0,49.7455,0.0,18.3168,49.01489003,23.0675,14.2857,-0.2114,48.23795203,-1,-1,419791055.7632,52.1658,4.8407,0.0,-0.6247,0.14228517,43558.0,1,22.269,699.0,0.00361232,1,15.5602,51899.0,-0.00506341,54,0.142857,0.20247451,92.8571,-0.31377594,0.3924503,0.11890071,-0.1372699
LNT,2020-09-23,1196600.0,48.39333725,48.35448961,0.0,0.13123471,-0.419,0.0,49.118,0.0,20.7206,48.97603698,21.6763,7.1429,-0.3161,48.77209244,-1,-1,418745233.8656,50.8919,3.5479,0.0,-0.7351,0.21386101,43231.0,1,18.6791,674.0,-0.00359932,1,22.441,43677.0,-0.00761094,45,0.071429,0.16413845,85.7143,-0.16120616,0.37099796,0.10150869,0.44220511
LNT,2020-09-24,1253400.0,48.490448,47.99514994,0.0,0.1225785,-0.3915,0.0,48.6809,0.0,23.2605,48.8594931,24.8248,0.0,-0.414,48.36419504,-1,-1,418931915.6741,49.5303,1.6989,0.0,-0.8055,0.2576649,43234.0,1,21.551,674.0,0.0020067,1,26.652,46286.0,-0.00417654,50,0.0,0.19480708,78.5714,0.15374938,0.35931549,0.1093489,0.18764761
LNT,2020-09-25,2044100.0,49.86951065,47.88832934,-1.0,-0.02142688,-0.2619,0.0,48.7527,0.0,22.7621,50.03461125,56.1281,14.2857,-0.4795,48.09227388,-1,-1,420662252.0172,49.8871,2.2688,0.0,-0.7414,0.50074896,43627.0,0,33.0378,664.0,0.02843988,0,50.0204,50504.0,-0.0009938,93,0.142857,0.31747308,71.4286,0.53300543,0.35654727,0.21849076,0.87679724
LNT,2020-09-28,1493000.0,50.00547791,49.76268573,0.0,-0.05763089,-0.154,0.0,49.0752,0.0,21.4503,50.47163844,58.2696,7.1429,-0.518,50.17057481,-1,-1,420191996.1185,50.5066,2.8627,0.0,-0.6719,0.70104439,43482.0,0,48.6492,652.0,0.00272646,0,69.2754,38595.0,-0.0016399,41,0.071429,0.48418513,64.2857,0.47253146,0.35198389,0.14242136,0.38494294
LNT,2020-09-29,968400.0,49.6072998,49.51989447,0.0,-0.03687594,-0.0989,0.0,49.2831,0.0,20.6593,50.27740489,49.4359,0.0,-0.5427,50.17057573,-1,-1,419447099.1956,50.6662,2.7662,0.0,-0.6416,0.82000562,41972.0,0,66.6691,674.0,-0.00796269,0,80.7115,41326.0,-0.00328519,83,0.0,0.67661723,57.1429,0.37040486,0.34285714,0.0700098,0.16508169
LNT,2020-09-30,1583600.0,50.16086578,49.76268676,0.0,-0.04479339,-0.0189,0.0,49.6367,0.0,19.7339,50.37452038,59.9794,0.0,-0.5474,50.07346045,-1,-1,419924752.2589,50.83,2.3866,0.0,-0.5664,0.80079473,42622.0,0,76.2839,635.0,0.01115896,0,78.8647,48233.0,-0.00276688,67,0.0,0.7792924,50.0,0.14421674,0.33519559,0.15492705,-0.0228815
LNT,2020-10-01,1596600.0,50.82126236,50.08317204,-1.0,-0.08938932,0.0793,0.0,50.1029,0.0,17.9699,51.01549315,69.472,21.4286,-0.5276,50.08317204,-1,-1,420856120.3421,50.9172,1.6285,0.0,-0.4483,0.84173385,42931.0,0,80.7922,636.0,0.01316557,0,82.8003,48445.0,0.00029568,54,0.214286,0.82743593,42.8571,0.05909897,0.33601208,0.15672147,0.04990319
LNT,2020-10-02,1491700.0,51.55934525,50.52019506,-1.0,-0.00067891,0.1887,0.0,50.441,0.0,17.9577,51.92839038,77.0702,14.2857,-0.4804,50.55904269,-1,-1,421565946.6593,51.8147,2.7475,0.0,-0.2917,0.90439287,43071.0,-1,83.4963,646.0,0.01452311,0,88.8239,51484.0,0.00415048,62,0.142857,0.85631265,35.7143,0.03346982,0.34747644,0.14224191,0.07274853
LNT,2020-10-05,1463100.0,51.77300644,51.01549231,0.0,0.00369758,0.2654,0.0,50.7945,0.0,18.0241,51.97695098,78.9647,7.1429,-0.4141,51.61761959,1,-1,422408342.7504,52.4328,3.2765,0.0,-0.1487,0.9172355,44814.0,-1,87.2276,659.0,0.00414399,0,90.0585,40883.0,0.00681494,71,0.071429,0.89615871,28.5714,0.04468821,0.36637866,0.1382942,0.01389941
LNT,2020-10-06,1334900.0,52.82186508,51.61761797,-1.0,0.10279015,0.3702,0.0,51.4376,0.0,19.8768,53.28802561,86.0415,100.0,-0.3215,51.98665941,1,1,422998282.2628,53.2386,3.602,0.0,0.0487,0.89289734,45276.0,-1,88.867,634.0,0.02025879,-1,87.7188,44558.0,0.00851909,57,1.0,0.91366564,21.4286,0.01879451,0.39016861,0.12059851,-0.02597978
LNT,2020-10-07,1063000.0,52.52080536,52.19060785,0.0,0.08388674,0.4003,0.0,51.9097,0.0,21.5442,53.25889194,76.7742,92.8571,-0.2215,53.15206279,1,1,422592392.7355,53.3329,2.8465,0.0,0.1788,0.86302726,46639.0,-1,87.5415,670.0,-0.00569953,-1,84.8473,57777.0,0.00819892,53,0.928571,0.8995108,14.2857,-0.01491555,0.41325951,0.08306762,-0.03273529
LNT,2020-10-08,1405500.0,53.58909225,52.5208081,0.0,0.08957863,0.4683,0.0,52.4633,0.0,23.4741,53.60851607,84.2828,100.0,-0.1044,52.65677114,1,1,423947662.5569,53.9313,2.9359,0.0,0.3639,0.88962687,47743.0,-1,86.6568,667.0,0.02034026,-1,87.4044,56171.0,0.0100427,40,1.0,0.89006321,7.1429,-0.01010606,0.44177502,0.13034356,0.03013767
LNT,2020-10-09,881300.0,53.16177368,52.90926776,0.0,0.08976702,0.4601,0.0,52.7839,0.0,25.5813,53.91928405,72.5548,100.0,0.0106,53.62793419,1,1,423507006.557,54.0115,2.4552,0.0,0.4707,0.84501472,48851.0,-1,85.1224,663.0,-0.00797398,-1,83.1157,59241.0,0.00642122,35,1.0,0.87367756,0.0,-0.01770663,0.4601907,0.05798722,-0.04906732
LNT,2020-10-12,1271800.0,53.14235306,53.01610009,0.0,0.07414009,0.4295,0.0,53.0578,0.0,27.4779,53.60851359,71.9857,92.8571,0.118,53.05494773,1,1,422793537.0205,53.7756,1.4355,0.0,0.5475,0.81097022,51748.0,-1,83.4543,674.0,-0.00036531,-1,79.8429,46992.0,0.00607993,34,0.928571,0.85586414,21.4286,-0.01959649,0.47773956,0.11188869,-0.03937644
LNT,2020-10-13,898600.0,52.52080536,52.11291258,1.0,-0.03396184,0.347,0.0,52.9976,0.0,26.5447,52.92869444,54.7932,85.7143,0.2048,52.81215523,1,1,422793644.0132,53.8233,1.6514,0.0,0.5518,0.54470577,53253.0,0,72.4016,681.0,-0.0116959,0,54.2461,55088.0,0.00561181,38,0.857143,0.73783383,14.2857,-0.13244015,0.49403574,0.06037517,-0.32058956
LNT,2020-10-14,698000.0,52.4916687,52.21002888,0.0,-0.02961797,0.2734,0.0,52.9918,0.0,25.7585,52.95782924,54.037,78.5714,0.2731,52.72475082,1,1,422621422.3378,53.8308,1.6781,0.0,0.5466,0.36112261,53817.0,0,56.8956,687.0,-0.00055476,0,36.5977,61725.0,0.00446401,19,0.785714,0.57224734,7.1429,-0.21416654,0.50707155,0.03268596,-0.32533952
LNT,2020-10-15,874600.0,52.97725296,52.07406575,1.0,-0.00279908,0.2415,0.0,52.8694,0.0,25.6864,53.29774042,64.3011,71.4286,0.3335,52.16147109,1,1,423037891.8616,53.4596,1.1804,0.0,0.575,0.30114529,54966.0,0,40.5586,688.0,0.00925069,0,30.8319,64214.0,0.00411243,71,0.714286,0.3977867,0.0,-0.28713995,0.5191343,0.0570624,-0.15754542
LNT,2020-10-16,1339700.0,53.30745316,52.6470581,-1.0,0.02078532,0.2268,0.0,52.8985,0.0,26.2203,53.63765069,69.9963,64.2857,0.3902,52.91898787,1,1,423484474.8618,53.5562,1.3154,0.0,0.617,0.49636545,56681.0,0,39.0096,705.0,0.00623287,0,49.599,71248.0,0.003319,49,0.642857,0.38124513,7.1429,-0.03819165,0.52890977,0.12126106,0.608691
LNT,2020-10-19,1599800.0,53.14235306,52.98696621,-1.0,0.0183255,0.1917,0.0,52.8985,0.0,26.7008,53.62793741,63.6499,57.1429,0.4381,53.39485529,1,1,422660348.3468,53.5562,1.3154,0.0,0.6298,0.66056609,59421.0,0,48.605,741.0,-0.00309713,0,65.3841,60753.0,0.00259267,24,0.571429,0.48371313,0.0,0.24597535,0.53657132,0.15716317,0.3182544
LNT,2020-10-20,875600.0,53.55024338,53.04523519,0.0,0.02734,0.1816,0.0,53.1044,0.0,27.4308,53.7833255,71.6016,50.0,0.4835,53.30745119,1,1,422982927.5048,53.8159,1.4229,0.0,0.6651,0.79030406,60350.0,-1,64.2798,754.0,0.00767543,0,77.8562,61592.0,0.00137415,100,0.5,0.65110222,0.0,0.32249357,0.54064256,0.05720044,0.19075127
LNT,2020-10-21,1527000.0,54.03582764,53.39485642,-1.0,0.06565977,0.1924,0.0,53.4133,0.0,29.2319,54.46314425,78.5757,100.0,0.5316,53.41428024,1,1,423288324.3048,54.1513,1.4759,0.0,0.724,0.80151041,61969.0,-1,74.0579,785.0,0.00906783,0,78.9335,73056.0,0.00285763,38,1.0,0.75552124,0.0,0.15211777,0.5491206,0.14711444,0.01383705
LNT,2020-10-22,1256000.0,54.83218384,53.73476588,-1.0,0.08075424,0.235,0.0,53.7844,0.0,31.5925,55.01670826,85.7498,100.0,0.5904,53.89986278,1,1,424182759.9413,55.0029,2.4369,0.0,0.8254,0.88434773,63736.0,-1,81.2288,809.0,0.01473756,-1,86.8969,76586.0,0.00233635,68,1.0,0.83209832,0.0,0.09682829,0.55607192,0.10970779,0.10088746
LNT,2020-10-23,832200.0,55.036129,54.51170071,0.0,0.0751001,0.2571,0.0,54.1302,0.0,33.9651,55.22065342,87.1295,100.0,0.6546,55.21093966,1,1,424581782.9549,55.5821,2.9038,0.0,0.9117,0.90298649,65040.0,-1,84.8397,813.0,0.00371944,-1,88.6887,80376.0,0.00351605,59,1.0,0.87065864,0.0,0.04445345,0.56655762,0.05120985,0.02061984
LNT,2020-10-26,797800.0,55.19151688,54.48256049,0.0,0.06814053,0.2614,0.0,54.5401,0.0,36.2795,55.36632383,88.2161,100.0,0.72,54.66708491,1,1,425063964.3285,55.8019,2.5235,0.0,0.9813,0.93889091,71084.0,-1,89.2419,831.0,0.00282338,-1,92.1403,69719.0,0.00382888,47,1.0,0.91766915,0.0,0.05188844,0.57801639,0.04646155,0.03891815
