Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
JBSS,2021-07-28,62000.0,88.96557617,87.65939459,0.0,-0.00275455,0.3466,0.0,88.457,120.0,31.8953,88.99460866,65.6405,57.1429,0.2114,88.54953239,1,1,7163993.226,89.3717,1.8294,0.0,0.558,0.55514132,71003.0,0,43.6079,382.0,0.00338276,0,53.9413,96189.0,0.00358171,0.0,0.571429,0.45434031,0.0,0.16104134,0.95153454,0.1351205,0.20746713
JBSS,2021-07-29,18000.0,88.97525024,88.56888397,-1.0,0.00576888,0.3102,0.0,88.7219,229.0,32.0793,89.26551609,65.7791,50.0,0.289,89.15908577,1,1,7166996.0593,89.1013,0.7587,0.0,0.5992,0.60758762,75200.0,0,52.5255,404.0,0.00010874,0,58.9621,100685.0,0.00223327,0.0,0.5,0.54939466,14.2857,0.20449506,0.95992836,0.01597617,0.09307896
JBSS,2021-07-30,26400.0,89.36227417,88.72369223,-1.0,0.0201563,0.2932,130.0,88.8999,334.0,32.7259,89.76864047,71.5207,42.8571,0.3623,89.08168581,1,1,7172961.1362,89.3729,0.9461,0.0,0.6554,0.68969375,80603.0,-1,59.9086,424.0,0.00434979,0,66.8223,108067.0,0.00047999,0.0,0.428571,0.6280925,7.1429,0.1405622,0.96173645,0.03872191,0.13330936
JBSS,2021-08-02,40700.0,88.80109406,88.80109406,-1.0,0.03297694,0.228,0.0,88.9037,25.0,33.8051,90.31045875,54.8428,35.7143,0.4193,89.5557764,1,1,7132217.1362,89.3715,0.9355,0.0,0.6473,0.61396479,91726.0,0,61.7857,485.0,-0.00627983,0,59.5726,81575.0,0.00090647,0.0,0.357143,0.64810085,0.0,0.03133273,0.96515269,0.07744381,-0.10849222
JBSS,2021-08-03,73200.0,89.45902252,88.93654843,-1.0,0.02872939,0.2134,0.0,89.0623,322.0,34.7763,90.27176246,66.3444,28.5714,0.4726,89.23649177,1,1,7116306.7015,89.5679,1.0111,0.0,0.6861,0.64444147,95992.0,0,62.9617,515.0,0.00740901,0,62.4902,117503.0,0.0004579,0.0,0.285714,0.66063605,0.0,0.01903353,0.96687995,0.16544815,0.04897554
JBSS,2021-08-04,34600.0,88.37537384,87.59166637,1.0,-0.05643499,0.1196,0.0,88.9444,333.0,32.8137,89.69123291,43.5221,21.4286,0.5025,89.01395576,1,1,7107530.5263,89.7299,1.571,0.0,0.6222,0.47836674,100918.0,0,56.2181,554.0,-0.01211335,0,46.5915,130670.0,-6.538e-05,0.0,0.214286,0.58875477,0.0,-0.10710638,0.9666332,0.06092608,-0.25441909
JBSS,2021-08-05,29900.0,88.42375183,87.79484742,1.0,-0.05383422,0.0531,0.0,88.8341,234.0,31.0472,88.85914322,44.5858,14.2857,0.5158,88.51083454,1,1,7112920.0591,89.7443,1.8204,0.0,0.5689,0.43497904,105385.0,0,50.5066,590.0,0.00054741,0,42.4379,131953.0,0.00087147,0.0,0.142857,0.52787484,0.0,-0.10159539,0.96992181,0.0481993,-0.08914931
JBSS,2021-08-06,58900.0,89.43000031,89.01395652,-1.0,-0.00105968,0.0681,0.0,88.8477,7773.0,31.0143,90.09760734,62.8019,7.1429,0.5328,89.16876694,1,1,7099223.6306,89.7874,1.8795,0.0,0.6009,0.43404831,108046.0,0,43.7927,632.0,0.01137984,0,42.3488,126699.0,0.0010791,0.0,0.071429,0.45631013,0.0,-0.13293114,0.97399746,0.12672624,-0.00209954
JBSS,2021-08-09,39300.0,87.90000153,86.0,1.0,-0.06078809,-0.0254,1.0,88.6775,82.0,29.129,88.91999817,39.1409,0.0,0.5265,86.66000366,1,1,7111061.7402,89.8933,2.4317,3.0,0.5011,0.49041911,117096.0,0,44.1773,728.0,-0.01710834,0,47.7453,96278.0,-0.00093616,98.0,0.0,0.46040965,100.0,0.00878229,0.97045785,0.07365286,0.12742982
JBSS,2021-08-10,22600.0,88.36000061,87.80000305,0.0,-0.05825123,-0.0581,0.0,88.4678,183.0,27.4322,88.70999908,46.914,57.1429,0.512,87.94999695,1,1,7116328.7298,89.4452,1.9549,0.0,0.4539,0.58691642,120766.0,0,49.0257,768.0,0.00523321,0,56.9832,143196.0,-0.00028832,100.0,0.571429,0.51208965,92.8571,0.10974867,0.96936874,0.02843217,0.19348292
JBSS,2021-08-11,21600.0,88.05000305,88.05000305,0.0,-0.06760304,-0.1,12.0,88.4127,270.0,25.5777,88.93000031,42.3567,50.0,0.487,88.68000031,1,1,7094686.7298,89.4455,2.0657,0.0,0.387,0.5278715,124184.0,0,52.0197,807.0,-0.00350835,0,51.3307,154595.0,-0.00097448,0.0,0.5,0.54400325,85.7143,0.06107001,0.96568874,0.02572434,-0.0991959
JBSS,2021-08-12,16600.0,87.90000153,87.73000336,0.0,-0.04912091,-0.135,0.0,88.3179,266.0,24.3213,88.40000153,40.0062,42.8571,0.4532,88.0,1,1,7086587.254,89.4314,2.227,0.0,0.3182,0.53461322,127806.0,0,53.43,845.0,-0.00170359,0,51.9761,157306.0,-0.00115586,0.0,0.428571,0.5590359,78.5714,0.02711088,0.96132804,0.01218522,0.01257337
JBSS,2021-08-13,25300.0,88.68000031,87.25,1.0,-0.02161069,-0.1042,14.0,88.178,97.0,23.7957,88.79000092,55.9099,35.7143,0.4272,88.15000153,-1,1,7108241.254,88.782,1.208,0.0,0.3229,0.6500352,131113.0,0,55.4442,893.0,0.00887371,0,63.0257,149852.0,-0.00071351,0.0,0.357143,0.58050563,71.4286,0.03769792,0.95863929,0.0357433,0.21259002
JBSS,2021-08-16,34300.0,88.61000061,88.23999786,-1.0,-0.05867867,-0.0878,8.0,88.32,130.0,22.3994,89.30999756,54.2953,28.5714,0.4052,88.87000275,1,1,7097652.8802,88.9297,1.2194,0.0,0.3173,0.70352295,137726.0,0,61.0493,965.0,-0.00078935,0,68.1462,112103.0,-0.0001593,0.0,0.285714,0.64025143,64.2857,0.10109443,0.95803943,0.06011373,0.08124464
JBSS,2021-08-17,37700.0,88.05000305,87.63999939,0.0,-0.01942909,-0.1124,0.0,88.258,250.0,21.9642,88.55999756,42.129,21.4286,0.3771,88.55999756,-1,1,7093780.4748,88.9009,1.2858,0.0,0.2647,0.67526078,140125.0,0,65.5375,1001.0,-0.0063198,0,65.4406,159992.0,-0.00153449,0.0,0.214286,0.68809198,57.1429,0.07351763,0.95226203,0.06932034,-0.03970287
JBSS,2021-08-18,24100.0,87.91999817,87.66000366,0.0,-0.03013085,-0.1336,15.0,88.232,1040.0,21.3024,88.69999695,39.5569,14.2857,0.3437,87.73999786,-1,1,7081708.9748,88.9157,1.3674,0.0,0.21,0.47002471,143400.0,0,59.7932,1069.0,-0.00147649,0,45.7929,177518.0,-0.00045947,0.0,0.142857,0.62686243,50.0,-0.08764906,0.95053477,0.03249391,-0.30023716
JBSS,2021-08-19,51100.0,86.18000031,84.11000061,1.0,0.12783067,-0.2541,29.0,87.888,204.0,24.0255,88.41000366,19.5685,7.1429,0.2802,87.91000366,-1,1,7079806.0862,89.6975,3.619,0.0,0.026,0.37875344,145040.0,1,49.4296,1115.0,-0.01979069,1,37.0553,168788.0,-0.00248295,0.0,0.071429,0.51639489,100.0,-0.17332406,0.941205,0.1056052,-0.19080687
JBSS,2021-08-20,59800.0,87.55000305,85.69000244,1.0,0.10200828,-0.2314,14.0,87.662,1934.0,26.4763,88.16000366,46.2831,0.0,0.2223,85.69000244,-1,-1,7110083.4141,89.2929,3.2618,0.0,-0.0091,0.47387295,147561.0,0,43.0032,1164.0,0.01589699,1,46.1613,167498.0,-0.00207711,0.0,0.0,0.4478947,92.8571,-0.13001117,0.93341955,0.12916328,0.24574083
JBSS,2021-08-23,167600.0,88.79000092,86.5,0.0,0.00613001,-0.128,77.0,87.698,69.0,26.6386,89.33000183,60.9553,0.0,0.1903,87.69999695,1,1,7213752.6721,89.4166,3.4372,0.0,0.0623,0.6727987,151113.0,0,49.4738,1270.0,0.01416331,0,65.2049,120298.0,0.00101228,0.0,0.0,0.51686603,85.7143,0.15046787,0.93720592,0.42106688,0.41254471
JBSS,2021-08-24,37100.0,87.33999634,86.66999817,-1.0,-0.00254893,-0.1507,4.0,87.556,367.0,26.5707,89.45999908,43.5629,14.2857,0.1526,88.61000061,-1,1,7194451.561,89.252,3.392,0.0,0.0019,0.74440993,153277.0,0,61.1422,1330.0,-0.01633072,0,72.0604,175142.0,-0.00115897,0.0,0.142857,0.64124167,78.5714,0.23585009,0.93286649,0.06769564,0.1051378
JBSS,2021-08-25,34200.0,85.95999908,85.94000244,0.0,0.02399636,-0.2465,17.0,87.164,257.0,27.2083,88.33999634,32.5232,7.1429,0.091,87.65000153,-1,-1,7160780.4691,89.2118,4.0956,0.0,-0.1555,0.63446782,155194.0,0,66.2669,1354.0,-0.01580029,1,61.5354,190938.0,-0.00237751,0.0,0.071429,0.69586679,71.4286,0.08381609,0.92397492,0.05984295,-0.14605803
JBSS,2021-08-26,31800.0,84.5,84.48999786,0.0,0.06357251,-0.3876,31.0,86.828,253.0,28.938,85.83000183,24.3594,0.0,-0.0059,85.83000183,-1,-1,7129496.4691,89.7682,5.8804,0.0,-0.3935,0.32299582,157885.0,1,55.1045,1408.0,-0.01698463,1,31.7175,187625.0,-0.00387694,0.0,0.0,0.5768847,64.2857,-0.16844609,0.90951016,0.05334416,-0.48456498
JBSS,2021-08-27,45100.0,86.05999756,84.65000153,0.0,0.00769576,-0.3561,42.0,86.53,201.0,29.1607,86.59999847,43.3514,78.5714,-0.0949,84.79000092,-1,-1,7149616.6691,89.4187,5.7774,0.0,-0.4511,0.22277353,160189.0,0,38.4586,1450.0,0.01846151,1,22.123,183624.0,-0.00299915,0.0,0.785714,0.39945297,57.1429,-0.30207878,0.89836378,0.08935825,-0.30249862
JBSS,2021-08-30,29500.0,83.73999786,83.59999847,0.0,0.0358359,-0.4649,35.0,85.52,83.0,30.2057,85.98999786,29.556,71.4286,-0.2112,85.98999786,-1,-1,7123530.3595,88.0508,5.0616,0.0,-0.6761,0.11069316,160720.0,1,21.7446,1545.0,-0.02695793,1,11.3933,126378.0,-0.00559153,0.0,0.714286,0.22129535,100.0,-0.4345972,0.87764514,0.04711617,-0.48500203
JBSS,2021-08-31,67900.0,84.98999786,83.66000366,0.0,0.03113982,-0.4271,50.0,85.05,504.0,31.1463,84.98999786,41.9889,64.2857,-0.3179,84.01000214,-1,-1,7191433.3595,86.8096,3.5192,0.0,-0.745,0.2122076,161547.0,0,18.2093,1556.0,0.01492716,1,21.1115,180933.0,-0.00353312,0.0,0.642857,0.18361193,92.8571,-0.16258289,0.86462685,0.15109667,0.85297499
JBSS,2021-09-01,35300.0,84.69999695,83.73999786,0.0,0.02717819,-0.3965,36.0,84.798,323.0,31.9928,84.90000153,39.9444,57.1429,-0.4171,84.87999725,-1,-1,7214533.4284,86.3072,3.0184,0.0,-0.8136,0.22988608,161731.0,0,18.4362,1591.0,-0.00341218,1,22.8039,192228.0,-0.00373104,0.0,0.571429,0.1860305,85.7143,0.01246067,0.85092787,0.06282155,0.08016484
JBSS,2021-09-02,50200.0,85.31999969,84.15000153,0.0,-0.02021392,-0.3133,16.0,84.962,401.0,31.3461,85.59999847,46.8593,50.0,-0.4954,85.13999939,-1,-1,7245420.4628,86.4842,3.0444,0.0,-0.8086,0.42119788,161066.0,0,28.3447,1622.0,0.00731999,0,41.1186,182964.0,-0.00100022,0.0,0.5,0.29164704,78.5714,0.53744806,0.84726914,0.10316816,0.80313894
JBSS,2021-09-03,41100.0,84.25,84.05999756,0.0,-0.0153799,-0.3084,28.0,84.6,388.0,30.864,85.18000031,37.5358,42.8571,-0.5725,85.04000092,-1,-1,7218238.0164,85.7109,2.2218,0.0,-0.8809,0.41368004,161153.0,0,34.7738,1637.0,-0.01254102,1,40.3989,184235.0,-0.0038419,0.0,0.428571,0.360176,71.4286,0.22681842,0.83322981,0.07852694,-0.01750303
JBSS,2021-09-07,50300.0,84.02999878,83.72000122,0.0,-0.000648,-0.298,87.0,84.658,90.0,30.844,84.97000122,35.7098,35.7143,-0.647,84.44000244,-1,-1,7192884.8004,85.6008,1.8856,0.0,-0.945,0.35314137,146202.0,0,38.707,1601.0,-0.00261129,1,34.6034,109217.0,-0.00556302,100.0,0.357143,0.40210071,64.2857,0.11310814,0.81297915,0.10343894,-0.14345688
JBSS,2021-09-08,44100.0,84.16999817,83.62999725,0.0,0.00308002,-0.261,58.0,84.494,1347.0,30.939,84.68000031,38.105,28.5714,-0.7122,84.01999664,-1,-1,7194144.1147,85.434,1.88,0.0,-0.9733,0.24895385,144660.0,0,33.2105,1619.0,0.00166606,0,24.6293,181432.0,-0.00372551,0.0,0.285714,0.3435125,57.1429,-0.14200274,0.79949288,0.08665042,-0.28824046
JBSS,2021-09-09,31900.0,82.80000305,82.80000305,0.0,0.03430945,-0.3051,6.0,84.114,404.0,32.0005,84.44000244,26.176,21.4286,-0.7885,84.25,-1,-1,7162260.1147,85.7164,3.2048,0.0,-1.0937,0.1542574,145862.0,1,24.9322,1641.0,-0.01627653,1,15.5638,191382.0,-0.00372765,0.0,0.214286,0.25527257,100.0,-0.24926755,0.78604916,0.05361495,-0.36807786
JBSS,2021-09-10,49000.0,83.65000153,82.01000214,1.0,0.05386166,-0.2553,49.0,83.78,349.0,33.7241,85.02999878,40.5981,14.2857,-0.8524,83.08999634,-1,-1,7166396.906,84.8431,2.1262,0.0,-1.1077,0.26726326,144066.0,0,22.1917,1681.0,0.01026568,0,26.3821,171658.0,-0.00100644,0.0,0.142857,0.22606107,100.0,-0.1099181,0.78243297,0.09991877,0.69509374
JBSS,2021-09-13,40500.0,82.94000244,82.12999725,1.0,0.04599678,-0.2483,53.0,83.518,164.0,35.2753,84.0,33.72,7.1429,-0.9144,83.80999756,-1,-1,7160976.7188,84.6331,2.2302,0.0,-1.1627,0.27887377,144379.0,0,23.1465,1730.0,-0.00848774,1,27.4936,112799.0,-0.00369795,0.0,0.071429,0.23623846,92.8571,0.04302509,0.76915943,0.07690225,0.04213084
JBSS,2021-09-14,64500.0,81.12000275,80.84999847,1.0,0.06953874,-0.3386,5.0,82.936,660.0,37.7283,83.15000153,21.8556,0.0,-0.9991,83.15000153,-1,-1,7111586.5275,85.0046,4.1372,0.0,-1.3377,0.30133957,151692.0,1,27.84,1825.0,-0.02194357,1,29.6443,160413.0,-0.00311686,0.0,0.0,0.28626735,100.0,0.20277364,0.75801305,0.14189006,0.07822548
JBSS,2021-09-15,59800.0,80.80000305,80.31999969,0.0,0.06782442,-0.3888,108.0,82.262,916.0,40.2872,81.55999756,20.2868,0.0,-1.0963,81.05000305,-1,-1,7098076.7533,84.4742,4.4244,0.0,-1.4851,0.15664949,149110.0,1,24.3102,1836.0,-0.00394477,1,15.7928,163354.0,-0.00500018,0.0,0.0,0.24864255,100.0,-0.12678879,0.74018736,0.12916328,-0.46725677
JBSS,2021-09-16,32700.0,80.76000214,80.19999695,0.0,0.04492742,-0.3925,25.0,81.854,540.0,42.0972,81.73000336,20.0618,7.1429,-1.1944,81.04000092,-1,-1,7089319.5917,84.2626,4.8172,0.0,-1.5869,0.08992481,144818.0,1,18.2807,1818.0,-0.00049506,1,9.4051,161339.0,-0.00472547,0.0,0.071429,0.18437299,100.0,-0.24802346,0.72342526,0.05578121,-0.40446913
JBSS,2021-09-17,113900.0,81.55000305,80.02999878,0.0,0.0419054,-0.3129,37.0,81.434,531.0,43.8613,81.87000275,37.2449,0.0,-1.2726,80.87000275,-1,-1,7163634.157,83.0431,3.2182,0.0,-1.5855,0.20077362,142029.0,0,15.0716,1806.0,0.00978208,1,20.0169,152136.0,-0.00454304,0.0,0.0,0.1501666,100.0,-0.17554579,0.70738639,0.27565665,1.12830273
JBSS,2021-09-20,41100.0,79.87999725,79.62000275,1.0,0.04354864,-0.3416,52.0,80.822,33.0,45.7714,81.22000122,23.7532,0.0,-1.358,80.52999878,-1,-1,7135844.6367,81.9213,2.1986,0.0,-1.6996,0.19097023,133644.0,1,16.1668,1780.0,-0.0204783,1,19.0784,91068.0,-0.00529011,0.0,0.0,0.16184054,100.0,0.07266647,0.68879492,0.07852694,-0.04688538
JBSS,2021-09-21,29000.0,80.23000336,79.81999969,0.0,0.0375562,-0.3069,9.0,80.644,624.0,47.4904,81.05999756,30.3618,14.2857,-1.4348,80.48000336,-1,-1,7126018.669,81.7802,2.2724,0.0,-1.7417,0.24503981,129490.0,0,21.1166,1769.0,0.00438165,1,24.2546,131330.0,-0.00462456,0.0,0.142857,0.21460138,92.8571,0.30617067,0.67262842,0.04576225,0.27131206
JBSS,2021-09-22,32200.0,80.68000031,80.08999634,0.0,0.02688333,-0.2273,70.0,80.62,445.0,48.7671,81.12999725,38.8762,7.1429,-1.4916,80.61000061,-1,-1,7130223.2949,81.747,2.254,0.0,-1.7189,0.27576406,124417.0,0,23.5096,1756.0,0.00560884,1,27.1959,127843.0,-0.00426703,0.0,0.071429,0.24010881,85.7143,0.11332317,0.65778077,0.05442729,0.12126772
JBSS,2021-09-23,22500.0,80.87999725,80.38999939,0.0,0.00868618,-0.1391,24.0,80.644,1466.0,49.1907,81.30999756,42.764,0.0,-1.5264,80.62999725,-1,-1,7131690.7515,81.787,2.286,0.0,-1.6655,0.44510624,119979.0,0,31.6193,1756.0,0.00247889,0,43.4074,130277.0,-0.00235753,0.0,0.0,0.3265516,78.5714,0.3449527,0.64961243,0.02816139,0.59610088
JBSS,2021-09-24,25100.0,80.91000366,80.30999756,0.0,0.0099653,-0.0608,61.0,80.516,781.0,49.6809,81.19999695,43.4385,0.0,-1.5416,80.41999817,-1,-1,7140516.0308,81.3165,1.601,0.0,-1.6023,0.6164885,116805.0,0,43.4725,1769.0,0.000371,0,59.8142,129917.0,-0.00337235,0.0,0.0,0.45289706,71.4286,0.37487231,0.63795553,0.03520173,0.37797242
JBSS,2021-09-27,46900.0,81.90000153,80.94000244,0.0,-0.05228971,0.0688,447.0,80.92,613.0,47.0831,82.01000214,61.9409,21.4286,-1.5244,80.94000244,-1,-1,7177780.1897,82.0139,2.1878,0.0,-1.4556,0.78315447,112840.0,0,59.6637,1729.0,0.01223579,0,75.7695,88739.0,-0.00128435,0.0,0.214286,0.62548206,64.2857,0.37244695,0.63353102,0.09423233,0.2667477
JBSS,2021-09-28,36300.0,81.31999969,80.62999725,-1.0,-0.08945885,0.1233,22.0,81.138,1069.0,42.8711,82.66999817,49.9702,14.2857,-1.4936,81.48000336,-1,-1,7166038.6603,82.0061,1.7362,0.0,-1.3703,0.75382578,110520.0,0,69.5152,1697.0,-0.00708183,0,72.9618,115090.0,0.00024731,0.0,0.142857,0.73049103,57.1429,0.16511715,0.63438189,0.06552938,-0.03705581
JBSS,2021-09-29,21200.0,82.62000275,81.34999847,-1.0,-0.09945628,0.2475,50.0,81.526,1354.0,38.6073,82.86000061,67.5439,7.1429,-1.4317,81.34999847,-1,-1,7180609.1221,82.8454,2.6388,0.0,-1.1841,0.80415054,108860.0,0,75.5036,1701.0,0.01598626,0,77.7795,116226.0,0.00224994,0.0,0.071429,0.79432249,50.0,0.08614519,0.64212479,0.02464121,0.06603044
JBSS,2021-09-30,29000.0,81.72000122,81.65000153,-1.0,-0.05950429,0.2681,34.0,81.694,1427.0,36.31,83.55000305,51.7983,0.0,-1.3647,83.04000092,-1,-1,7153727.4378,82.8447,2.3014,0.0,-1.0966,0.6252776,107300.0,0,70.4656,1668.0,-0.01089326,0,60.6556,119357.0,0.00118412,0.0,0.0,0.74062152,42.8571,-0.0667253,0.64620896,0.04576225,-0.22015955
JBSS,2021-10-01,51600.0,82.23000336,81.23000336,-1.0,-0.08754062,0.3119,42.0,81.958,1428.0,33.1314,83.54000092,58.6296,0.0,-1.2867,81.91000366,-1,-1,7146893.453,82.8431,1.7702,0.0,-0.9748,0.65040916,105459.0,0,67.1655,1635.0,0.00624085,0,63.0615,117031.0,0.00083776,0.0,0.0,0.70544514,35.7143,-0.04683278,0.64910191,0.10695911,0.03966493
