Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
HWKN,2021-05-03,85600.0,34.20493698,33.36098127,-1.0,0.22159971,0.0589,0.0,33.4291,0.0,10.3351,34.5524457,72.0168,100.0,0.0602,33.36098127,1,1,14974786.3507,34.2194,1.5806,0.0,0.119,0.48940112,48032.0,-1,46.1049,585.0,0.03298361,-1,48.5846,33517.0,0.00275167,83,1.0,0.45361142,0.0,-0.11831492,0.80585836,0.10573398,0.26930623
HWKN,2021-05-04,26600.0,34.04607391,33.5893471,0.0,0.16325918,0.0841,0.0,33.5701,0.0,12.0224,34.45315717,66.2049,92.8571,0.0812,33.74820877,-1,1,14976211.5216,34.4888,1.8374,0.0,0.1653,0.59573663,46898.0,0,48.5117,606.0,-0.00464445,-1,58.674,44478.0,0.00444829,86,0.928571,0.48004481,28.5714,0.05220269,0.81281246,0.01921103,0.20766663
HWKN,2021-05-05,59500.0,33.75813675,33.51984235,0.0,0.10079518,0.0764,0.0,33.6773,0.0,13.2342,34.20493638,55.9712,85.7143,0.1003,34.10564547,1,1,14958117.4346,34.5317,1.7087,0.0,0.1767,0.69616801,45395.0,0,58.4872,588.0,-0.00845728,-1,68.2032,45574.0,0.00175348,78,0.857143,0.58960369,21.4286,0.20563081,0.81556591,0.06745857,0.16240924
HWKN,2021-05-06,36800.0,33.93685532,33.33119404,0.0,0.01881489,0.078,0.0,33.8124,0.0,13.4832,34.00635706,60.6861,78.5714,0.1198,33.87728077,1,1,14987362.4052,34.5696,1.5144,0.0,0.1978,0.64165016,43452.0,0,63.3025,577.0,0.00529409,0,63.0304,43020.0,0.00370693,74,0.785714,0.64248914,14.2857,0.08233083,0.82139702,0.03416923,-0.07584395
HWKN,2021-05-07,43200.0,34.40351486,33.6290609,-1.0,0.12851549,0.1037,0.0,34.0705,0.0,15.216,34.55244555,70.8683,100.0,0.1457,33.83756992,1,1,15016647.2439,34.5133,0.8855,0.0,0.2494,0.70176439,41842.0,-1,66.6559,580.0,0.01375082,-1,68.7342,43671.0,0.00283615,88,1.0,0.67931885,7.1429,0.05297421,0.8258749,0.04355477,0.09049284
HWKN,2021-05-10,70000.0,33.22197723,33.22197723,0.0,-0.00852392,0.0376,0.0,33.8739,0.0,15.0863,34.64180505,38.9451,100.0,0.1551,34.4630852,1,1,14946608.2439,34.6498,1.5518,0.0,0.1927,0.51196477,37671.0,0,60.83,566.0,-0.03434351,0,50.7255,24831.0,-0.0013562,74,1.0,0.61533418,0.0,-0.08740262,0.82372759,0.08285672,-0.26200494
HWKN,2021-05-11,31500.0,32.97375488,31.90143959,1.0,0.04756634,-0.0231,0.0,33.6595,0.0,15.8039,33.21204927,34.8255,92.8571,0.1493,32.46738451,1,1,14966637.7894,34.68,2.0411,0.0,0.1263,0.42329002,36253.0,0,53.9238,554.0,-0.00747163,1,42.3118,34552.0,-0.00109059,72,0.928571,0.5394848,100.0,-0.1135328,0.82200316,0.02639683,-0.16586727
HWKN,2021-05-12,50800.0,31.78229141,31.76243512,0.0,0.05848556,-0.1373,0.0,33.2643,0.0,16.7282,33.1326175,21.3042,85.7143,0.115,32.61631612,-1,-1,14917298.601,35.0605,3.5924,0.0,-0.0223,0.11724477,34797.0,1,35.4369,557.0,-0.03613369,1,13.2734,35385.0,-0.00428383,79,0.857143,0.33644696,100.0,-0.34283378,0.815237,0.0547001,-0.68629555
HWKN,2021-05-13,48700.0,32.80496597,31.98086848,0.0,0.0497304,-0.1375,0.0,33.0379,0.0,17.5601,33.05318756,44.4462,78.5714,0.0807,31.98086848,-1,-1,14943425.9898,34.7193,3.3628,0.0,-0.0568,0.24444288,33737.0,0,26.9758,552.0,0.0321775,1,25.3423,35598.0,-0.00136537,72,0.785714,0.24352043,92.8571,-0.23876524,0.81308969,0.05162047,0.9092546
HWKN,2021-05-14,50200.0,33.02339935,32.55674533,0.0,-0.04769904,-0.1172,0.0,32.7619,0.0,16.7225,33.50991535,48.4904,71.4286,0.0514,32.96382859,-1,-1,14942379.5732,33.7764,2.029,0.0,-0.0658,0.26082415,32278.0,0,21.8374,542.0,0.00665855,0,26.8966,33457.0,-0.00026627,72,0.714286,0.18708643,85.7143,-0.19048184,0.8126715,0.05382021,0.06133224
HWKN,2021-05-17,64100.0,32.76524734,32.42766586,0.0,-0.02427867,-0.1152,0.0,32.6705,0.0,16.3165,33.18225777,43.782,64.2857,0.0226,32.68581462,-1,-1,14935634.4153,33.5794,1.8177,0.0,-0.0927,0.46000588,29697.0,0,32.6781,534.0,-0.00781725,0,45.7955,19890.0,-0.00430929,76,0.642857,0.30614762,78.5714,0.49642815,0.80590535,0.07420443,0.70265015
HWKN,2021-05-18,28000.0,31.5936451,31.5936451,0.0,0.09307143,-0.183,0.0,32.3945,0.0,17.8351,33.24183638,28.2309,57.1429,-0.0232,32.93404023,-1,-1,14907661.4153,33.5667,2.3444,0.0,-0.2061,0.33280672,28867.0,1,35.4728,532.0,-0.03575747,1,33.7265,28740.0,-0.00736952,76,0.571429,0.33684124,100.0,0.08552211,0.79438409,0.02126411,-0.26354118
HWKN,2021-05-19,53400.0,31.30570793,30.29296338,1.0,0.18112598,-0.234,0.0,32.2992,0.0,21.0655,31.60357309,25.4535,50.0,-0.0817,31.21634801,-1,-1,14936807.7789,33.7084,2.8184,0.0,-0.3157,0.28955437,27833.0,1,36.3815,520.0,-0.00911377,1,29.6226,28149.0,-0.00742726,100,0.5,0.3468213,100.0,0.02561681,0.78285814,0.05851298,-0.12168176
HWKN,2021-05-20,42400.0,31.51421165,30.97805403,0.0,0.11881038,-0.2396,0.0,32.041,0.0,23.5683,31.72271877,31.5492,42.8571,-0.1416,31.27591916,-1,-1,14955588.2989,33.4575,2.8329,0.0,-0.3812,0.22131748,26671.0,0,28.8324,510.0,0.00666025,1,23.1481,27462.0,-0.00738827,83,0.428571,0.26391108,92.8571,-0.20749832,0.77147784,0.04238158,-0.21856623
HWKN,2021-05-21,190300.0,32.55674744,32.07023141,-1.0,-0.0539708,-0.1628,0.0,31.9477,0.0,22.2963,34.26450955,54.7003,35.7143,-0.1823,33.56949206,-1,-1,14849703.0306,33.1359,2.3764,0.0,-0.3451,0.42157,25861.0,0,31.6398,502.0,0.03308145,0,42.1486,27793.0,-0.00567618,99,0.357143,0.29474418,85.7143,0.09736963,0.76279931,0.25927555,0.82082331
HWKN,2021-05-24,74500.0,32.90425491,32.2985936,0.0,-0.05134484,-0.0823,0.0,31.9755,0.0,21.1515,33.11276015,60.2956,28.5714,-0.2029,32.76525142,-1,-1,14886044.9818,33.2429,2.5347,0.0,-0.2851,0.54196497,23528.0,0,39.6229,473.0,0.0106739,0,53.572,15909.0,-0.00098285,69,0.285714,0.38242094,78.5714,0.25231196,0.76130512,0.08945593,0.2710268
HWKN,2021-05-25,66600.0,32.10001755,32.09008656,-1.0,-0.01992294,-0.077,0.0,32.0768,0.0,20.7301,33.49998715,44.4227,21.4286,-0.2221,32.84468231,-1,-1,14820411.6016,33.2857,2.4178,0.0,-0.2991,0.56844715,22875.0,0,50.6018,457.0,-0.02444174,0,56.0847,24174.0,-0.00270396,74,0.214286,0.50299995,71.4286,0.27708472,0.75719844,0.07787066,0.04690323
HWKN,2021-05-26,53100.0,32.70567703,32.04044495,0.0,-0.02372878,-0.0289,0.0,32.3568,0.0,20.2382,32.88439689,55.4603,14.2857,-0.2293,32.38795368,-1,-1,14851035.4486,33.3517,1.9898,0.0,-0.2583,0.55287739,22226.0,0,54.7547,446.0,0.01886789,0,54.6074,23603.0,0.0028664,76,0.142857,0.5486104,64.2857,0.0820702,0.76154005,0.05807303,-0.02634052
HWKN,2021-05-27,50300.0,33.53969955,32.62624593,-1.0,0.06032157,0.058,0.0,32.7619,0.0,21.459,34.02621553,66.8072,7.1429,-0.2148,32.72553305,1,-1,14866381.2642,33.7036,1.8835,0.0,-0.1568,0.55871724,21410.0,0,55.2846,447.0,0.02550085,0,55.1615,21753.0,0.00227357,62,0.071429,0.55443019,57.1429,0.00967771,0.76499361,0.05396686,0.01014698
HWKN,2021-05-28,56300.0,33.77799606,33.07304762,0.0,0.05119996,0.1266,0.0,33.0061,0.0,22.5577,33.91699955,69.5754,0.0,-0.1832,33.88721417,1,-1,14904138.0642,34.2069,2.4015,0.0,-0.0565,0.70626363,20345.0,0,59.6433,437.0,0.00710491,0,69.1611,20334.0,0.00232705,77,0.0,0.6023009,50.0,0.07884112,0.76853644,0.0627658,0.25379295
HWKN,2021-06-01,79900.0,34.35386276,33.81770707,0.0,0.08681736,0.2014,0.0,33.2961,0.0,24.5161,34.70137522,75.6979,100.0,-0.1328,34.12549938,1,1,14921200.2777,34.8935,3.1949,0.0,0.0686,0.82701167,15883.0,-1,68.3135,393.0,0.01704857,-1,80.618,9242.0,0.00489271,77,1.0,0.69752393,42.8571,0.14536754,0.77600271,0.09737498,0.16565526
HWKN,2021-06-02,51900.0,33.54962921,33.39076755,0.0,0.02584424,0.1876,0.0,33.586,0.0,25.1497,34.4630828,56.0189,92.8571,-0.0859,34.4630828,-1,1,14884492.2783,34.6462,2.1204,0.0,0.1017,0.78943053,14905.0,0,75.6104,389.0,-0.02341028,0,77.0522,16756.0,0.00599342,81,0.928571,0.77766429,35.7143,0.1068149,0.7851934,0.05631324,-0.04423082
HWKN,2021-06-03,51100.0,33.66223526,32.71555018,1.0,-0.04142793,0.1771,0.0,33.7771,0.0,24.1078,33.82167732,57.9182,85.7143,-0.0416,33.34335115,-1,1,14920841.4409,34.3799,1.2056,0.123,0.1354,0.65726945,14486.0,0,74.0609,378.0,0.0033564,0,64.5124,18823.0,0.00717606,80,0.857143,0.76064645,28.5714,-0.02049321,0.79626358,0.05514005,-0.16274422
HWKN,2021-06-04,33300.0,33.35331726,33.10418882,0.0,-0.03889612,0.1418,0.0,33.7397,0.0,23.1701,33.76188776,50.395,78.5714,-0.0062,33.76188776,-1,1,14912775.9863,34.4155,1.3517,0.0,0.1357,0.46425323,14204.0,0,62.5877,378.0,-0.00917699,0,46.1985,18360.0,0.00555841,78,0.785714,0.63463864,21.4286,-0.15491575,0.80489982,0.02903652,-0.28388186
HWKN,2021-06-07,57300.0,33.65227127,33.09422218,0.0,-0.01034523,0.1314,0.0,33.7143,0.0,22.9304,34.10070324,57.131,71.4286,0.0267,33.35331789,-1,1,14918982.4367,34.3919,1.3551,0.0,0.1581,0.43035875,14087.0,0,51.2311,378.0,0.00896325,0,42.9825,10212.0,0.00329015,58,0.714286,0.50991142,14.2857,-0.18145099,0.81004022,0.06423229,-0.06961265
HWKN,2021-06-08,48500.0,33.81171417,33.56258572,-1.0,0.00806353,0.128,0.0,33.6057,0.0,23.1153,34.32990181,60.6897,64.2857,0.0587,33.68216631,1,1,14901965.7743,33.9084,0.6054,0.0,0.1866,0.47514668,14822.0,0,45.471,375.0,0.00473795,-1,47.2321,14390.0,0.00271881,86,0.642857,0.44664942,7.1429,-0.11243366,0.81430196,0.05132717,0.09886814
HWKN,2021-06-09,42000.0,33.28356171,33.23373298,0.0,-0.03307333,0.0848,18.0,33.5523,464.0,22.3508,33.90139918,45.1652,57.1429,0.0799,33.90139918,1,1,14866251.446,33.9535,0.8023,0.0,0.1647,0.48591893,15170.0,0,46.1562,357.0,-0.0156204,0,48.2542,19189.0,0.00353653,61,0.571429,0.45417484,0.0,0.01506895,0.81986054,0.04179498,0.02163994
HWKN,2021-06-10,38300.0,32.66572189,32.62586423,0.0,-0.09942373,0.0132,0.0,33.353,1.0,20.1286,33.58251659,32.8701,50.0,0.0832,33.3433516,1,1,14831118.3627,34.1415,1.577,0.0,0.0964,0.32877964,14801.0,0,42.9435,350.0,-0.01856291,0,33.3444,16238.0,-0.00012214,95,0.5,0.41889041,0.0,-0.06960495,0.81966789,0.03636897,-0.3089845
HWKN,2021-06-11,38700.0,32.9646759,32.69561674,0.0,-0.09936608,-0.0141,0.0,33.2753,0.0,18.1285,33.17394287,42.3606,42.8571,0.0797,33.08425649,1,1,14835955.7377,34.1229,1.6952,0.0,0.0656,0.1786079,14139.0,0,33.5648,324.0,0.00915192,0,19.0957,13728.0,-0.00171607,84,0.428571,0.31588606,21.4286,-0.21839626,0.81696143,0.03695557,-0.42731913
HWKN,2021-06-14,52400.0,32.38669968,32.07777902,0.0,-0.02177786,-0.068,0.0,33.0222,0.0,17.7337,33.11415432,31.5734,35.7143,0.0627,33.10419086,-1,-1,14814774.4107,34.0125,1.9806,0.0,-0.0054,0.10361004,13191.0,0,21.4733,295.0,-0.0175332,0,11.9797,8391.0,-0.00415429,84,0.357143,0.18308759,14.2857,-0.36024347,0.81042082,0.05704649,-0.37264934
HWKN,2021-06-15,41600.0,32.44649124,31.91833633,1.0,-0.00099246,-0.095,0.0,32.7492,0.0,17.7161,32.6358275,33.7548,28.5714,0.0389,32.6358275,-1,-1,14834409.883,33.4197,1.3411,0.0,-0.0561,0.18895752,13012.0,0,17.051,295.0,0.00184618,0,20.0777,13139.0,-0.005721,100,0.285714,0.13451838,100.0,-0.20594413,0.80145096,0.04120839,0.67597686
HWKN,2021-06-16,36000.0,32.26711655,31.97812664,1.0,-0.00089184,-0.1188,0.0,32.5459,0.0,17.7003,32.55610265,30.1504,21.4286,0.0092,32.34683567,1,-1,14834409.883,33.0379,0.9841,0.0,-0.1096,0.19273376,12204.0,0,17.4978,293.0,-0.00552832,0,20.436,13532.0,-0.00386709,93,0.214286,0.13942549,92.8571,0.02620374,0.79542251,0.03299604,0.01784567
HWKN,2021-06-17,47200.0,31.56955719,31.13109059,1.0,0.09476676,-0.1721,0.0,32.3266,0.0,19.3777,32.46642112,19.8478,14.2857,-0.0338,32.326906,1,-1,14818175.0377,33.2218,1.7904,0.0,-0.2059,0.21994842,11805.0,1,21.1773,277.0,-0.02161827,1,23.0182,13444.0,-0.006333,82,0.142857,0.17983669,100.0,0.21028358,0.78558809,0.04942074,0.12635545
HWKN,2021-06-18,148200.0,31.33039474,30.9317896,1.0,0.09512481,-0.2114,0.0,31.9998,0.0,21.221,31.82865165,17.3125,7.1429,-0.0866,31.82865165,-1,-1,14802439.3227,32.918,1.8364,0.0,-0.298,0.19055002,11518.0,1,21.2277,260.0,-0.00757573,1,20.2288,11723.0,-0.00616021,84,0.071429,0.18039022,100.0,0.00237991,0.77608258,0.1975363,-0.12118237
HWKN,2021-06-21,57100.0,31.63931274,31.27060181,0.0,0.07817256,-0.2044,8.0,31.8503,0.0,22.8799,31.80872016,31.4505,0.0,-0.1378,31.58948782,-1,-1,14823591.9153,32.7095,1.7184,0.0,-0.3422,0.26278763,11633.0,0,23.4433,258.0,0.00986001,1,27.0829,8518.0,-0.00616469,85,0.0,0.2047237,92.8571,0.10437306,0.76662876,0.06393899,0.3388288
HWKN,2021-06-22,50400.0,31.49980164,31.03143894,0.0,0.08431855,-0.197,0.0,31.661,0.0,24.8091,31.82865111,28.682,0.0,-0.187,31.82865111,-1,-1,14832784.5505,32.3006,1.2793,0.0,-0.384,0.31023569,11745.0,1,26.2989,255.0,-0.00440942,1,31.5849,13919.0,-0.00712782,86,0.0,0.23608617,85.7143,0.12180879,0.75576533,0.05411351,0.16623035
HWKN,2021-06-23,70500.0,31.95819664,31.17095174,1.0,0.01075815,-0.1511,0.0,31.5992,0.0,25.076,32.17743089,47.6193,21.4286,-0.2248,31.44997438,-1,-1,14872548.5406,32.0125,0.8266,0.0,-0.3759,0.48085373,11874.0,0,35.4805,252.0,0.01455231,0,47.7736,14440.0,-0.00411736,88,0.214286,0.33692581,78.5714,0.34912487,0.74953483,0.08358997,0.51254555
HWKN,2021-06-24,51500.0,32.55610275,31.82865006,0.0,-0.04607593,-0.0742,0.0,31.7965,0.0,23.9206,32.55610275,63.4452,14.2857,-0.2433,32.0777766,-1,-1,14924050.5406,32.6605,1.728,0.0,-0.3175,0.68629898,12156.0,0,48.8751,251.0,0.01870901,0,67.2668,15415.0,-0.00033986,80,0.142857,0.48403596,71.4286,0.37752005,0.74902267,0.05572665,0.40803289
HWKN,2021-06-25,247100.0,32.87499237,32.51624679,0.0,-0.08330477,0.0005,10.0,32.1054,0.0,21.9279,33.12412082,69.5737,7.1429,-0.2432,32.51624679,-1,-1,14968614.2455,33.1641,2.1174,0.0,-0.2427,0.87293574,12528.0,0,66.6719,264.0,0.00979508,0,84.9754,14327.0,-0.00028071,94,0.071429,0.67949457,64.2857,0.36412816,0.74859978,0.34257222,0.26325914
HWKN,2021-06-28,64800.0,31.92830276,31.84857984,0.0,-0.03866763,-0.0109,0.0,32.1632,0.0,21.08,32.80523216,42.8899,0.0,-0.2459,32.50627879,-1,-1,14914615.9122,33.1423,1.9582,0.0,-0.2568,0.7887128,13065.0,0,76.4088,246.0,-0.02879665,0,76.9841,10878.0,-0.0014289,76,0.0,0.78643295,57.1429,0.14604204,0.74644777,0.07523097,-0.09404251
HWKN,2021-06-29,22800.0,31.96816444,31.88844152,0.0,-0.03620493,-0.0127,0.0,32.2569,0.0,20.3168,32.22725636,44.0199,0.0,-0.2491,32.1276065,-1,-1,14902519.9122,33.0326,1.5514,0.0,-0.2618,0.58079397,13431.0,0,73.0719,244.0,0.00124847,0,57.2562,16481.0,-0.00149656,86,0.0,0.74978446,50.0,-0.04367167,0.74419708,0.01363836,-0.25625941
HWKN,2021-06-30,58200.0,32.63582611,31.6492777,0.0,-0.07398311,0.0317,0.0,32.3924,0.0,18.8137,32.86502382,60.418,0.0,-0.2412,32.41659186,-1,-1,14938791.4973,33.1483,1.5118,0.0,-0.2095,0.50627354,13925.0,0,61.4753,234.0,0.0208852,0,50.1855,17899.0,0.00115461,88,0.0,0.62242138,42.8571,-0.15870122,0.74593091,0.06555213,-0.1234923
HWKN,2021-07-01,92700.0,33.03443527,32.63582822,0.0,-0.03511803,0.0855,0.0,32.4881,0.0,18.153,33.1440486,67.5185,0.0,-0.2198,32.86502594,-1,-1,14992940.6458,33.4062,1.8363,0.0,-0.1343,0.68234146,14431.0,0,58.111,229.0,0.01221385,0,66.8913,18958.0,0.00457873,71,0.0,0.58547196,35.7143,-0.05472604,0.75281453,0.11614606,0.33288101
HWKN,2021-07-02,48500.0,33.28356171,32.88495467,0.0,0.0059935,0.1327,0.0,32.5698,0.0,18.2618,33.43303649,71.5111,100.0,-0.1866,33.07429092,-1,-1,15015007.0094,33.6664,2.1932,0.0,-0.054,0.86081446,14864.0,-1,66.9674,223.0,0.00754142,0,83.8253,17357.0,0.00607611,100,1.0,0.68273999,28.5714,0.15240488,0.76199113,0.05132717,0.25315699
HWKN,2021-07-06,59700.0,32.37673569,32.37673569,0.0,-0.08172798,0.0991,0.0,32.6595,0.0,16.7693,33.20384018,45.8615,92.8571,-0.1619,33.20384018,-1,-1,14955270.0094,33.5926,1.8663,0.0,-0.0628,0.76907276,15721.0,0,75.2791,197.0,-0.02724546,0,75.1206,16904.0,0.00227908,88,0.928571,0.77402569,21.4286,0.12411561,0.76545408,0.06775187,-0.10384335
HWKN,2021-07-07,50000.0,32.03791809,31.79875312,0.0,-0.03101501,0.0527,0.0,32.6734,0.0,16.2492,32.60593062,39.2813,85.7143,-0.1487,32.34683492,-1,-1,14934899.2317,33.566,1.7852,0.0,-0.096,0.51892389,16689.0,0,70.1106,196.0,-0.01046485,0,51.3858,24672.0,0.00165991,71,0.857143,0.71726111,14.2857,-0.06865783,0.76798199,0.05352691,-0.31595594
HWKN,2021-07-08,61900.0,30.73248482,30.55311203,0.0,0.11089777,-0.0611,0.0,32.2928,0.0,18.0512,31.39018375,23.2292,78.5714,-0.164,31.22077634,-1,-1,14899546.0888,34.0901,3.5947,0.0,-0.225,0.21893981,18363.0,1,49.8096,193.0,-0.04074651,1,22.9225,30679.0,-0.00377328,81,0.785714,0.49429938,100.0,-0.28955679,0.76222606,0.07097815,-0.55391373
HWKN,2021-07-09,25000.0,31.66920853,30.88196173,0.0,0.01779937,-0.0679,0.0,32.0197,0.0,18.3725,31.85854478,43.8207,71.4286,-0.1809,31.19088047,-1,-1,14914846.0888,33.6942,3.349,0.0,-0.2489,0.21186265,20071.0,0,32.1864,193.0,0.03047992,0,22.251,29310.0,-0.00274251,80,0.714286,0.30074738,92.8571,-0.35381131,0.7580583,0.01686464,-0.02929436
HWKN,2021-07-12,34100.0,32.21729279,31.33039422,0.0,-0.06804735,-0.032,0.0,31.8065,0.0,17.1223,32.48634816,53.0341,64.2857,-0.1889,31.68913789,-1,-1,14932867.9644,32.9794,2.3459,0.0,-0.221,0.3559416,24437.0,0,27.0317,207.0,0.01730653,0,35.9216,24449.0,-0.00204006,99,0.642857,0.24413436,85.7143,-0.16015149,0.75496655,0.03020971,0.61438138
HWKN,2021-07-13,35000.0,31.50976753,31.4001504,0.0,-0.06572131,-0.0513,0.0,31.6331,0.0,15.997,32.0777782,41.9363,57.1429,-0.2018,31.87847658,-1,-1,14909172.5526,32.6656,2.0651,0.0,-0.253,0.49777778,27150.0,0,35.8506,225.0,-0.02196104,0,49.3794,35897.0,-0.00129862,84,0.571429,0.34099054,78.5714,0.32624289,0.75300248,0.03152955,0.37464367
HWKN,2021-07-14,30400.0,31.30049706,31.22077603,0.0,-0.03827593,-0.0722,0.0,31.4856,106.0,15.3847,31.74892901,38.9248,50.0,-0.2198,31.67917335,-1,-1,14887965.2696,32.4535,1.9358,0.0,-0.292,0.49709694,29513.0,0,44.8719,236.0,-0.00664145,0,49.3148,41216.0,-0.002078,65,0.5,0.44006963,71.4286,0.25163596,0.74986374,0.02478369,-0.00130824
HWKN,2021-07-15,24100.0,31.05136871,30.89192666,0.0,0.01089394,-0.0954,0.0,31.5494,112.0,15.5523,31.37025281,35.1668,42.8571,-0.2436,31.05136871,-1,-1,14879944.9363,32.3352,1.5717,0.0,-0.339,0.31351658,31255.0,0,43.5301,251.0,-0.00795925,1,31.8962,42873.0,-0.00493773,86,0.428571,0.42533292,64.2857,-0.0299029,0.74242097,0.0155448,-0.35321242
HWKN,2021-07-16,41300.0,30.7623806,30.64279811,0.0,0.04324119,-0.1211,0.0,31.368,42.0,16.2248,31.4001488,30.8483,35.7143,-0.2739,31.4001488,-1,-1,14851697.9889,32.3531,1.9702,0.0,-0.3951,0.17252566,33347.0,0,33.2432,256.0,-0.00930678,1,18.5186,43951.0,-0.00711755,89,0.357143,0.312354,57.1429,-0.23631694,0.73174548,0.04076844,-0.41941046
HWKN,2021-07-19,45600.0,30.26412392,29.82565733,1.0,0.1266333,-0.1602,0.0,30.9774,266.0,18.2794,30.83213646,24.3927,28.5714,-0.314,30.14454143,-1,-1,14845831.3849,31.8483,1.7419,0.0,-0.4742,0.10545547,39197.0,1,20.8565,270.0,-0.01619695,1,12.1548,37658.0,-0.00952865,75,0.285714,0.17631341,100.0,-0.37260853,0.71755535,0.04707435,-0.34364369
HWKN,2021-07-20,87700.0,31.0812664,30.18440435,-1.0,-0.02203026,-0.1213,0.0,30.8917,136.0,17.8767,31.60941751,47.0909,21.4286,-0.3443,30.38370597,-1,-1,14868531.0143,31.6067,1.4301,0.0,-0.4657,0.29782879,41686.0,0,20.3603,268.0,0.02700037,0,30.4077,53320.0,-0.00412527,74,0.214286,0.17086374,92.8571,-0.02379114,0.71147051,0.10881361,1.50170303
HWKN,2021-07-21,33600.0,31.27060127,31.11115922,-1.0,-0.045467,-0.0754,0.0,30.8857,184.0,17.0639,31.78878889,51.3234,14.2857,-0.3632,31.37025303,-1,-1,14850874.6291,31.5873,1.4033,0.0,-0.4386,0.53433872,45180.0,0,31.8036,280.0,0.00609161,0,52.8484,65671.0,-0.00245663,69,0.142857,0.29654317,85.7143,0.56203985,0.7078619,0.02947646,0.73799399
HWKN,2021-07-22,27600.0,30.75241661,30.4335325,0.0,0.03406021,-0.0724,0.0,30.8259,283.0,17.6451,31.29053308,40.2957,7.1429,-0.3813,31.29053308,-1,-1,14843823.8849,31.5117,1.3717,0.0,-0.4536,0.63221219,49242.0,0,48.4637,284.0,-0.01657098,0,62.1349,71310.0,6.413e-05,67,0.071429,0.47951764,78.5714,0.52384321,0.70795587,0.02067752,0.17571961
HWKN,2021-07-23,36700.0,31.4001503,30.76238207,0.0,-0.02594488,-0.0219,0.0,30.9535,345.0,17.1873,31.65924412,55.3021,0.0,-0.3867,31.65924412,-1,-1,14859629.533,31.7693,1.6317,0.0,-0.4086,0.68533779,52998.0,0,60.7196,296.0,0.02106285,0,67.1756,70241.0,-0.00086252,66,0.0,0.61412168,71.4286,0.25288824,0.70669191,0.03402258,0.0811251
HWKN,2021-07-26,40600.0,31.72899818,29.91534345,1.0,0.062616,0.0354,0.0,31.2464,36.0,18.2635,31.76885775,61.4509,0.0,-0.3779,31.55959077,-1,-1,14898528.2749,31.8966,1.3004,0.0,-0.3425,0.76710612,61741.0,0,68.0815,346.0,0.01047281,0,74.934,58106.0,-0.00156608,82,0.0,0.69497592,64.2857,0.12124421,0.70439894,0.0397419,0.11549432
HWKN,2021-07-27,28300.0,31.41011429,31.10119365,0.0,0.04375394,0.0526,0.0,31.3122,142.0,19.0626,31.82865015,52.6687,0.0,-0.3647,31.48983531,-1,-1,14894269.9187,31.9485,1.2726,0.0,-0.3122,0.87529866,66643.0,0,75.7697,374.0,-0.01005024,0,85.1996,87640.0,-0.00032142,76,0.0,0.77941385,57.1429,0.11292642,0.70392907,0.02170406,0.13699522
HWKN,2021-07-28,45700.0,31.47986984,30.90189194,0.0,0.05582135,0.0684,0.0,31.354,120.0,20.1267,31.61938116,54.4488,14.2857,-0.3477,31.46990448,-1,-1,14922730.0027,32.0013,1.2945,0.0,-0.2793,0.88008984,71003.0,0,81.9293,382.0,0.0022208,0,85.6542,96189.0,0.00057874,76,0.142857,0.84706348,50.0,0.08129371,0.70477484,0.047221,0.00533571
HWKN,2021-07-29,28000.0,32.19736099,31.61938119,-1.0,-0.09004457,0.1236,0.0,31.643,229.0,18.3144,32.65575641,69.2956,100.0,-0.3167,31.61938119,-1,-1,14925949.5796,32.246,1.206,0.0,-0.1931,0.83163,75200.0,0,83.97,404.0,0.02279206,0,81.0562,100685.0,0.00368253,74,1.0,0.86947607,42.8571,0.02490806,0.71015957,0.02126411,-0.05368096
HWKN,2021-07-30,100000.0,36.18341827,33.27359593,0.0,0.13725811,0.409,130.0,32.5997,334.0,20.8282,36.18341827,90.5914,100.0,-0.2145,34.12063496,1,1,15025942.5796,36.2253,7.2513,0.0,0.1945,0.90847963,80603.0,-1,85.0194,424.0,0.12380075,-1,88.3479,108067.0,0.01735581,70,1.0,0.88100141,35.7143,0.01249732,0.73563132,0.12685144,0.08995857
HWKN,2021-08-02,101000.0,35.24669266,34.59896096,-1.0,0.15174139,0.5087,0.0,33.3032,25.0,23.9887,37.52871021,75.2584,100.0,-0.0873,36.61191932,1,1,14969575.1102,37.3235,8.0406,0.0,0.4213,0.85154196,91726.0,-1,84.1165,485.0,-0.02588826,-1,82.9455,81575.0,0.0156782,100,1.0,0.87108505,28.5714,-0.01061993,0.75904033,0.12831794,-0.06114916
