Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
WVVI,2019-12-16,6.984,0.22776109575922027,-0.00040075571076883434,-0.0055,-0.006,0.0004,-1,-1,1,-60.3176,0,-0.0328,-1,-0.9767128150514732,50.4157,0,0.0008417157502089532,76.0886,72.112,0.8051113609141926,-0.03079625456810468,0.7482731541749456,-0.07128892918500825,54.5738,0.03148289203354498,42.8571,0.0,0.42857100000000004,0.0,1,6.9822,7.006,7.0298,0.04760000000000009,53012.7097,0.1700958334549224
WVVI,2019-12-17,6.98,0.22736205744156587,-0.0005727376861396849,-0.0083,-0.0065,-0.0019,-1,-1,-1,-71.8544,0,-1.9718,-1,59.11585365853658,35.2999,0,-0.2998232693387179,70.9595,63.1191,0.7495651910235501,-0.06740957252466195,0.653480834198557,-0.12470739960062115,56.0728,0.027467392778219628,35.7143,35.7143,0.357143,0.357143,0,6.9535,6.998,7.0424,0.08889999999999976,52194.0734,-0.015442264782024494
WVVI,2019-12-18,6.984,0.22776109575922027,0.0005730659025787334,-0.0136,-0.0079,-0.0058,-1,-1,-1,-122.9298,1,-2.5352,-1,0.2857287757379045,25.6943,1,-0.2721140853090236,59.7949,44.1536,0.6286568896917242,-0.1573376362573018,0.4535693768808732,-0.3004716480431439,57.7115,0.029224508139418758,28.5714,28.5714,0.285714,0.285714,0,6.912,6.976,7.0401,0.12809999999999988,50687.2923,-0.028868815975570134
WVVI,2019-12-19,6.981,0.22746181702097942,-0.00042955326460482725,-0.0176,-0.0098,-0.0078,-1,-1,-1,-200.3681,1,-1.1443,-1,-0.5486352161565162,25.6725,1,-0.0008484372020253104,46.5545,32.391,0.485268476944836,-0.2214302557575981,0.32958221556980904,-0.2664018335990723,59.6088,0.03287559671815845,21.4286,100.0,0.214286,1.0,-1,6.8884,6.96,7.0316,0.14320000000000022,53108.3552,0.047764691900892824
WVVI,2019-12-20,6.9865,0.22801049470775434,0.000787852743160078,-0.0114,-0.0102,-0.0012,-1,-1,-1,11.4172,0,-0.9155,-1,-0.1999475661976755,66.5555,0,1.59248222806505,42.5198,51.0148,0.4415742359166292,-0.08666616546198544,0.5258918830604146,0.5749683554073663,56.9658,-0.044339090872488635,14.2857,92.8571,0.142857,0.928571,-1,6.8767,6.967,7.0573,0.1806000000000001,55804.3552,0.050764140404031946
WVVI,2019-12-23,6.9843,0.22779102363304438,-0.00031489300794392065,-0.0109,-0.0103,-0.0006,-1,-1,-1,-113.5748,1,-0.3129,-1,-0.6582195521572911,49.6723,0,-0.2536709963864744,51.5415,71.2188,0.5392757587768601,0.2121764448562788,0.738858115621986,0.3960419329292676,55.6967,-0.022278279248250734,7.1429,100.0,0.071429,1.0,-1,6.8772,6.9626,7.048,0.17079999999999984,57377.748,0.028194802974804402
WVVI,2019-12-24,6.9833,0.22769126405363074,-0.00014317827126560055,-0.0095,-0.0101,0.0007,-1,-1,1,69.5223,0,-0.8511,-1,1.7200383509108341,52.8023,0,0.0630129871175686,68.8754,84.3927,0.7269951938175903,0.33630957577874143,0.8777215016417289,0.18497784292911426,53.998,-0.030499113951095887,0.0,92.8571,0.0,0.928571,-1,6.8806,6.9686,7.0566,0.17600000000000016,56508.748,-0.015145244111009724
WVVI,2019-12-26,6.9833,0.22769126405363074,0.0,-0.005,-0.0091,0.0041,-1,-1,1,17.1524,0,0.0342,1,-1.040183292210081,62.5803,0,0.18518132732854437,79.5204,82.9497,0.8422764280469658,0.1545544563080577,0.8625111337152616,-0.017098635308504143,53.606,-0.007259528130671431,92.8571,85.7143,0.928571,0.857143,1,6.9073,6.9906,7.0739,0.16659999999999986,61290.748,0.08462406564024388
WVVI,2019-12-27,6.9864,0.22800051874981292,0.0004439162000773103,-0.0014,-0.0076,0.0062,-1,-1,1,101.7072,-1,0.6384,1,17.666666666666664,62.8688,0,0.00461007697310494,85.3613,88.7417,0.9055311167280705,0.07345159229581347,0.9235634213314078,0.0698254484344125,52.6396,-0.018027832705294185,100.0,78.5714,1.0,0.785714,1,6.9651,7.0129,7.0606,0.09550000000000036,62144.8134,0.013934654541987309
WVVI,2019-12-30,6.9849,0.22785087938069248,-0.0002147028512538728,-0.0022,-0.0065,0.0043,-1,-1,1,28.603,0,-0.9291,-1,-2.455357142857143,45.7223,0,-0.2727346473926654,86.1962,86.8972,0.9145727609232895,0.009780778877547608,0.9041209240061348,-0.020785042432137277,52.0722,-0.01077895728690946,92.8571,71.4286,0.928571,0.714286,1,6.9567,7.0028,7.0488,0.09210000000000029,61443.8384,-0.011279702386233227
WVVI,2019-12-31,6.9779,0.22715256232479725,-0.0010021618061818599,-0.0072,-0.0066,-0.0006,-1,-1,-1,-67.7903,0,-1.386,-1,0.49176622537939924,32.7088,0,-0.2846204149834982,79.4842,62.8138,0.8418843960432925,-0.07786886196839307,0.6502627293281824,-0.2771481704819027,51.8444,-0.00437469513483206,85.7143,64.2857,0.857143,0.642857,1,6.919,6.9931,7.0673,0.14830000000000076,41748.4797,-0.3205424532852752
WVVI,2020-01-02,6.9827,0.2276314083059826,0.000687886040212723,-0.0048,-0.0063,0.0015,-1,-1,1,98.3776,0,0.1214,1,-1.0875901875901877,55.5084,0,0.6970478892530453,68.7657,56.5861,0.7258071852318728,-0.13485069988752488,0.5846178171066571,-0.09914541072184772,51.3264,-0.009991435912075377,78.5714,57.1429,0.785714,0.571429,1,6.9218,6.9968,7.0719,0.15010000000000012,41748.4797,0.0
WVVI,2020-01-03,6.9867,0.22803044662363703,0.0005728443152361635,-0.0067,-0.0064,-0.0004,-1,-1,-1,-24.0013,0,1.1628,1,8.578253706754532,43.996,0,-0.20739924047531544,53.5912,41.3738,0.5614732172831964,-0.22066960708609082,0.4242680735115079,-0.268834572448004,51.5951,0.005235122665918564,71.4286,50.0,0.714286,0.5,1,6.9118,6.9828,7.0539,0.14209999999999923,39118.0797,-0.0630058871341368
WVVI,2020-01-06,6.9947,0.22882852325894593,0.0011450327049966375,-0.005,-0.0061,0.0011,-1,-1,1,18.7398,0,0.7122,1,-0.3875128998968008,53.8611,0,0.22422720247295203,51.7359,57.2477,0.5413810356142664,-0.03461948976697666,0.5915916074186119,0.38367034210055634,51.8525,0.00498884584001188,64.2857,42.8571,0.642857,0.42857100000000004,1,6.9195,6.9766,7.0337,0.11419999999999941,45623.0797,0.16629139389989023
WVVI,2020-01-07,6.9885,0.22821001386658155,-0.0008863854060931507,-0.0057,-0.006,0.0003,-1,-1,1,-8.4905,0,-0.1003,-1,-1.1408312271833754,46.8918,0,-0.12939394108178254,50.0946,51.6623,0.5236063912046212,-0.031724585829182465,0.5327170481556244,-0.09756549171407759,52.0842,0.0044684441444482635,57.1429,35.7143,0.571429,0.357143,1,6.9177,6.9743,7.0309,0.11319999999999997,44635.4797,-0.021646938490213288
WVVI,2020-01-08,6.9896,0.22831974940393654,0.0001574014452314661,-0.0049,-0.0058,0.0009,-1,-1,1,9.751,0,-0.1529,-1,0.5244267198404786,51.6162,0,0.10075109080905394,58.0473,65.2318,0.6097310573817892,0.15875363811668325,0.6757503728806413,0.26265768268156864,52.2928,0.0040050533559121,50.0,28.5714,0.5,0.285714,1,6.9509,6.9862,7.0215,0.07059999999999977,46765.0357,0.04770993869255978
WVVI,2020-01-09,6.9893,0.22828982153011243,-4.292091106789931e-05,-0.0044,-0.0055,0.0011,-1,-1,1,7.2965,0,-0.1943,-1,0.2707652060170045,50.6149,0,-0.01939894839217146,60.9805,66.0474,0.6414964792926962,0.050531204724423004,0.684347445701727,0.01250310431415336,52.4804,0.003587491968301627,42.8571,21.4286,0.42857100000000004,0.214286,1,6.954,6.9817,7.0095,0.05550000000000033,47147.0357,0.008168495849132859
WVVI,2020-01-10,6.9863,0.2279905427918716,-0.0004292275335155328,-0.0029,-0.005,0.0021,-1,-1,1,58.4899,0,-0.4268,-1,1.1966031909418426,55.591,0,0.09831294737320438,70.5367,80.3308,0.7449864304944585,0.15670911192922324,0.8349058443440726,0.21625983763176146,51.8585,-0.011850138337360303,35.7143,14.2857,0.357143,0.142857,1,6.9697,6.9897,7.0097,0.040000000000000036,48823.7818,0.035564189245518074
WVVI,2020-01-13,6.9812,0.2274817689368622,-0.0007300001431372343,-0.0033,-0.0047,0.0013,-1,-1,1,-59.6094,0,-0.2829,-1,-0.3371602624179944,46.9428,0,-0.15556834739436246,76.6927,83.6998,0.8116535303456596,0.08727371708628283,0.8704177844301909,0.04193908189635855,52.5324,0.012994976715485471,28.5714,7.1429,0.285714,0.071429,1,6.9678,6.9857,7.0037,0.03589999999999982,50279.7818,0.029821532587629256
WVVI,2020-01-14,6.9782,0.22718249019862133,-0.0004297255486163,-0.0056,-0.0048,-0.0007,-1,-1,-1,-28.0947,0,-0.6457,-1,1.2824319547543304,37.4941,0,-0.20128113363497693,79.9422,75.796,0.8468443589626963,0.0423703950962738,0.7871054448479228,-0.09443033316686528,52.6003,0.0012925356541866452,21.4286,0.0,0.214286,0.0,1,6.952,6.9821,7.0122,0.06020000000000003,48636.6618,-0.032679537205151425
WVVI,2020-01-15,6.9842,0.22778104767510304,0.000859820584104816,-0.0045,-0.0048,0.0003,-1,-1,1,-40.5184,0,-0.1443,-1,-0.7765216044602757,53.6539,0,0.4309958100074411,77.3628,72.5926,0.8189104542589619,-0.03226581204920564,0.7533390604988959,-0.042263443981212755,53.4168,0.015522725155560043,14.2857,7.1429,0.142857,0.071429,1,6.952,6.9822,7.0125,0.06050000000000022,51913.6618,0.06737715704000063
WVVI,2020-01-16,6.9803,0.22739198531538987,-0.0005584032530569973,-0.0052,-0.0049,-0.0003,-1,-1,-1,-34.4304,0,0.1437,1,-1.995841995841996,45.3305,0,-0.1551313138467101,72.7715,69.9259,0.7691884504339426,-0.05934764512142774,0.7252299211021456,-0.03673514931273995,54.1517,0.013757843974180334,7.1429,0.0,0.071429,0.0,1,6.9477,6.979,7.0102,0.0625,54884.6618,0.05722963661176372
WVVI,2020-01-17,6.9797,0.22733212956774176,-8.595619099458331e-05,-0.007,-0.0053,-0.0017,-1,-1,-1,-72.9189,0,0.4783,1,2.328462073764788,38.9485,0,-0.14078821102789507,71.8395,73.0,0.7590952507813565,-0.012807211614437,0.7576333805912332,0.04396225146905512,55.1892,0.01915913997159833,0.0,85.7143,0.0,0.857143,-1,6.9411,6.9696,6.9982,0.05710000000000015,55305.6841,0.007671037521087483
WVVI,2020-01-21,6.9747,0.2268333316706737,-0.000716363167471366,-0.0086,-0.006,-0.0027,-1,-1,-1,-106.2669,1,0.435,1,-0.09052895672172277,37.7305,0,-0.031272064392723814,68.1481,61.5185,0.7191188160200305,-0.05138398791751058,0.6366092368991088,-0.15728082191780818,56.1229,0.016918165148253676,0.0,78.5714,0.0,0.785714,-1,6.9338,6.9636,6.9934,0.05960000000000054,58656.6841,0.06059051713275888
WVVI,2020-01-22,6.9611,0.22547660139064854,-0.0019499046553974047,-0.0188,-0.0085,-0.0103,-1,-1,-1,-413.4654,1,-2.8131,-1,-7.466896551724138,15.5678,1,-0.5873948132147733,62.3868,52.642,0.6567261645624727,-0.08454087494735728,0.5430438655205309,-0.1442899290457342,58.7181,0.04624137384205018,7.1429,100.0,0.071429,1.0,-1,6.8332,6.94,7.0468,0.21360000000000046,60507.6827,0.03155648206851159
WVVI,2020-01-23,6.9496,0.224329366227392,-0.0016520377526540121,-0.0235,-0.0115,-0.012,-1,-1,-1,-204.863,1,-1.4775,-1,-0.4747787138743734,32.2636,0,1.0724572515063142,55.6692,52.8471,0.5839771538476533,-0.10767662390120994,0.5452057826804189,0.00389612856654372,58.51,-0.003544052004407529,0.0,92.8571,0.0,0.928571,-1,6.8137,6.917,7.0204,0.20670000000000055,60694.8437,0.0030931774552985826
WVVI,2020-01-24,6.9334,0.22271326104089142,-0.0023310694140670596,-0.031,-0.0154,-0.0156,-1,-1,-1,-221.8935,1,-2.3777,-1,0.6092724196277495,24.1871,1,-0.25032854362191437,51.0418,47.6363,0.5338642009802965,-0.0831231632572409,0.4902798054169148,-0.09860143697572808,58.9201,0.0070090582806357875,35.7143,85.7143,0.357143,0.857143,-1,6.7784,6.8878,6.9972,0.21879999999999988,59980.4154,-0.011770823622699263
WVVI,2020-01-27,6.9174,0.22111710777027363,-0.0023076701185565543,-0.0353,-0.0194,-0.0159,-1,-1,-1,-133.1023,1,-2.7027,-1,0.1366867140513943,31.0169,0,0.28237366199337655,50.3514,50.5708,0.5263874359157629,-0.013526168747967427,0.5212117698522707,0.061602181529631816,58.9255,9.164953895193026e-05,28.5714,78.5714,0.285714,0.785714,-1,6.7739,6.8652,6.9565,0.18259999999999987,57785.5972,-0.03659224740881007
WVVI,2020-01-28,6.9061,0.21998982452289984,-0.0016335617428512768,-0.036,-0.0227,-0.0133,-1,-1,-1,-120.2444,1,-2.3296,-1,-0.13804713804713803,42.0536,0,0.35582859666826805,50.7676,54.0958,0.5308947209966709,0.008265907204169169,0.5583680740385476,0.06970425621109412,59.0298,0.0017700316501345268,21.4286,71.4286,0.214286,0.714286,-1,6.81,6.8487,6.8874,0.0774000000000008,60177.0912,0.04138564133416979
WVVI,2020-01-29,6.901,0.21948105066789036,-0.0007384775777936242,-0.0333,-0.0248,-0.0084,-1,-1,-1,-72.9017,0,-1.1554,-1,-0.5040350274725275,54.2171,0,0.28923802005060206,57.9787,69.2696,0.6089881459052149,0.1420413807231384,0.718311997006414,0.2804986708764821,57.9532,-0.018238245767392046,14.2857,64.2857,0.142857,0.642857,-1,6.8062,6.862,6.9178,0.11160000000000014,61633.4217,0.02420074601412433
WVVI,2020-01-30,6.8851,0.21789487335521399,-0.0023040139110272946,-0.0366,-0.0272,-0.0094,-1,-1,-1,-114.7309,1,-1.4257,-1,0.23394495412844035,35.5911,0,-0.34354474879696634,63.4269,66.9153,0.6679900454193983,0.09396899206087753,0.6934958021281866,-0.03398749234873588,56.9843,-0.016718662645030902,7.1429,57.1429,0.071429,0.571429,-1,6.7947,6.8532,6.9118,0.11710000000000065,61633.4217,0.0
WVVI,2020-01-31,6.8727,0.21665785457048514,-0.0018009905447996994,-0.0375,-0.0292,-0.0083,-1,-1,-1,-88.9702,0,-2.3172,-1,0.6253068668022727,40.8079,0,0.14657596983515542,63.8413,55.339,0.6724778371962563,0.006533505500032217,0.5714723910213504,-0.17299929911395456,54.1732,-0.04933113155728852,0.0,50.0,0.0,0.5,-1,6.8058,6.8577,6.9096,0.10380000000000056,61927.1367,0.0047655150711842405
WVVI,2020-02-03,6.8534,0.21473249468780237,-0.002808212201900318,-0.0447,-0.0323,-0.0124,-1,-1,-1,-138.6929,1,-2.8736,-1,0.2401173830485068,25.7456,1,-0.36910255122169966,50.2468,28.4861,0.5252546583581872,-0.21294209234461073,0.2884214631678253,-0.48524367986411027,52.5311,-0.030312036209786373,14.2857,42.8571,0.142857,0.42857100000000004,-1,6.7465,6.8417,6.9369,0.19039999999999946,60902.7847,-0.01654124596398474
WVVI,2020-02-04,6.8374,0.21313634141718454,-0.002334607640003504,-0.0474,-0.0354,-0.0121,-1,-1,-1,-122.0981,1,-3.0,-1,0.04398663697104672,36.0295,0,0.3994430116214032,35.029,21.2619,0.36045176815097346,-0.3028610777203722,0.21227264821676092,-0.25360438950926945,51.0532,-0.028133810257162047,7.1429,35.7143,0.071429,0.357143,-1,6.7277,6.8262,6.9248,0.19710000000000072,63377.7847,0.040638535859921034
WVVI,2020-02-05,6.8347,0.2128669905527678,-0.00039488694533008526,-0.0474,-0.0378,-0.0097,-1,-1,-1,-98.5606,0,-2.3376,-1,-0.22079999999999997,42.6485,0,0.1837105705047253,24.7597,24.5313,0.2492392196613796,-0.2931656627365898,0.24673472506970104,0.1537680075628237,48.8903,-0.04236561077464279,0.0,28.5714,0.0,0.285714,-1,6.7467,6.8075,6.8683,0.12159999999999993,65143.7847,0.027864653338064687
WVVI,2020-02-06,6.8282,0.21221855328657932,-0.000951029306333848,-0.0469,-0.0396,-0.0073,-1,-1,-1,-86.2351,0,-2.5653,-1,0.0974075975359343,42.6485,0,0.0,27.9286,37.9927,0.2835571814415081,0.12798620338695546,0.3886285897996722,0.5487438496940642,46.9437,-0.03981566895682791,7.1429,21.4286,0.071429,0.214286,-1,6.7468,6.8032,6.8596,0.11280000000000001,65976.7847,0.012787098628612643
WVVI,2020-02-07,6.8348,0.21287696651070923,0.0009665797721215848,-0.0396,-0.0396,0.0,-1,-1,0,-10.4096,0,-1.3855,-1,-0.45990722332670647,65.1031,0,0.5265038629729064,42.0124,63.5132,0.4360792900971849,0.5042787680012604,0.6576349617105602,0.6717211464307616,42.271,-0.0995383832122308,0.0,14.2857,0.0,0.142857,-1,6.726,6.8119,6.8978,0.17180000000000017,66884.7847,0.01376241664592667
WVVI,2020-02-10,6.8378,0.21317624524894999,0.00043893018083912116,-0.035,-0.0387,0.0037,-1,-1,1,-27.0407,0,-1.8601,-1,0.34254781667268147,57.9742,0,-0.10950169807582119,58.8036,74.9051,0.6179214939668224,0.39967247764945596,0.7777146501246449,0.17936271515212598,39.4034,-0.06783847081923784,0.0,7.1429,0.0,0.071429,-1,6.7567,6.8338,6.911,0.15429999999999922,67545.3786,0.009876594549312985
WVVI,2020-02-11,6.841,0.2134954759030736,0.00046798677937356106,-0.0286,-0.0367,0.0081,-1,-1,1,23.5079,0,-1.1504,-1,-0.38153862695554003,65.1923,0,0.12450538342918055,77.1814,93.126,0.8169459623952505,0.3125284846505995,0.9697774311027254,0.24325312962668763,36.8225,-0.06549942390758158,21.4286,0.0,0.214286,0.0,1,6.7785,6.8558,6.9331,0.1545999999999994,73983.8975,0.09532138294950664
WVVI,2020-02-12,6.8318,0.21257768777246838,-0.0013448326268089277,-0.0303,-0.0354,0.0051,-1,-1,1,-39.9795,0,-2.0561,-1,0.787291376912378,40.1373,0,-0.38432452912383824,79.6225,70.8364,0.8433821315711386,0.03162808655971524,0.7348273154174946,-0.23934883920709582,35.4706,-0.0367139656460045,14.2857,7.1429,0.142857,0.071429,1,6.7797,6.8562,6.9327,0.15299999999999958,72770.2286,-0.01640450072260662
WVVI,2020-02-13,6.8297,0.21236819265569976,-0.00030738604760098873,-0.0314,-0.0346,0.0032,-1,-1,1,-64.3149,0,-2.5751,-1,0.2524196293954575,39.7471,0,-0.009721630503297433,72.8578,54.6109,0.7701230460670092,-0.08495965336431291,0.5637976378077254,-0.22905596557701968,34.8256,-0.018184073570788092,7.1429,0.0,0.071429,0.0,1,6.7797,6.8562,6.9327,0.15299999999999958,72761.0018,-0.00012679361021004137
WVVI,2020-02-14,6.8301,0.2124080964874652,5.8567726254441036e-05,-0.0287,-0.0334,0.0047,-1,-1,1,5.9862,0,-1.7217,-1,-0.33140460564638263,52.5567,0,0.32227760012680157,55.7534,41.813,0.5848890072926616,-0.2347641570291719,0.42889759090118534,-0.23434698933729345,32.8369,-0.05710454378388316,0.0,50.0,0.0,0.5,-1,6.7795,6.8483,6.9171,0.13759999999999994,72839.5983,0.0010802009050952849
WVVI,2020-02-18,6.8381,0.2132061731227741,0.0011712859255354983,-0.0271,-0.0322,0.005,-1,-1,1,-76.6918,0,-1.6266,-1,-0.05523610385084507,49.2826,0,-0.0622965292721955,49.8051,52.9915,0.52047121813657,-0.10668945750393691,0.546727873552617,0.26734508406476454,33.2832,0.013591416972978594,7.1429,100.0,0.071429,1.0,-1,6.7769,6.8423,6.9078,0.13089999999999957,74289.5983,0.01990675448302136
WVVI,2020-02-19,6.8491,0.21430352849632386,0.0016086339772744067,-0.0207,-0.0299,0.0091,-1,-1,1,41.9601,0,-0.7194,-1,-0.5577277757285134,65.4333,0,0.32771607017486903,56.9576,76.0684,0.5979300277021509,0.1436097909651822,0.7899767575458919,0.43548304916826275,31.7113,-0.04722803095856166,0.0,92.8571,0.0,0.928571,-1,6.7768,6.8424,6.9079,0.1311,75788.5983,0.0201777911619156
WVVI,2020-02-20,6.8401,0.2134056922816013,-0.0013140412608956418,-0.0299,-0.0299,-0.0,-1,-1,0,-118.563,1,-1.7127,-1,1.380733944954128,29.8214,1,-0.5442473480628366,61.5385,55.5556,0.6475394035482144,0.0804264926892987,0.5737555273296475,-0.26966256684773177,30.9063,-0.025385272757660508,100.0,100.0,1.0,1.0,0,6.7049,6.824,6.9431,0.23819999999999997,72726.5983,-0.040401855538737416
WVVI,2020-02-21,6.8451,0.21390449017866944,0.0007309834651541325,-0.0255,-0.029,0.0035,-1,-1,1,-56.5813,0,-0.2182,-1,-0.8725988205756993,54.1055,0,0.814317905933323,63.9754,60.3023,0.6739300883479857,0.03959960025024987,0.6237895213951797,0.08544053164757476,30.7524,-0.00497956727269198,92.8571,100.0,0.928571,1.0,-1,6.7129,6.834,6.9551,0.24219999999999953,74853.5983,0.029246521213958664
WVVI,2020-02-24,6.8331,0.21270737522570604,-0.0017530788447211077,-0.029,-0.029,0.0,-1,-1,0,-126.5025,1,-0.7884,-1,2.613198900091659,42.334,0,-0.2175656818622875,51.8253,39.6181,0.5423492030487527,-0.18991831235131007,0.4057615988278635,-0.3430084756302828,30.6139,-0.0045037135313016384,85.7143,92.8571,0.857143,0.928571,-1,6.6888,6.818,6.9472,0.25839999999999996,75476.5983,0.008322913181850338
WVVI,2020-02-25,6.8172,0.21112119791302958,-0.0023269087237125534,-0.0362,-0.0304,-0.0057,-1,-1,-1,-160.095,1,-1.9006,-1,1.4107052257737192,35.8367,0,-0.15347711059668356,49.1795,47.6181,0.5136962120178384,-0.05105228527379487,0.49008796293856294,0.20192790668911434,32.1724,0.05090824756074862,78.5714,100.0,0.785714,1.0,-1,6.6405,6.792,6.9435,0.30299999999999994,60150.3381,-0.2030597634922823
WVVI,2020-02-26,6.7892,0.20832792968944844,-0.00410725811183471,-0.0486,-0.0341,-0.0145,-1,-1,-1,-262.7361,1,-3.6025,-1,0.8954540671366936,27.8284,1,-0.223466446408291,36.7026,22.8714,0.3785762090721836,-0.25370123730416133,0.22923805859628227,-0.5196910418517328,34.2041,0.06315040220810364,71.4286,100.0,0.714286,1.0,-1,6.5787,6.736,6.8933,0.31459999999999955,57273.0476,-0.04783498465489096
