Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
RILY,2021-08-02,235300.0,64.50579071,64.46695431,0.0,-0.07272812,-0.2212,0.0,64.6173,25.0,25.8605,66.02037338,40.891,7.1429,-1.0792,65.72910406,-1,-1,4555967.6864,66.0401,2.8457,0.0,-1.3004,0.40730647,91726.0,0,43.2542,485.0,-0.01657786,0,40.0659,81575.0,0.00050757,0.0,0.071429,0.4393404,28.5714,0.04115597,0.86707128,0.04379976,-0.18612554
RILY,2021-08-03,440500.0,63.31159973,59.91349205,1.0,-0.0033062,-0.2469,0.0,64.5998,322.0,25.775,64.56404602,31.5056,0.0,-1.141,64.36016045,-1,-1,4759217.557,66.083,2.9665,0.0,-1.3879,0.3516493,95992.0,0,41.3938,515.0,-0.01851293,1,34.8869,117503.0,-0.0027164,0.0,0.0,0.41874563,100.0,-0.04301085,0.864074,0.08537104,-0.12926204
RILY,2021-08-04,187400.0,63.88442612,62.03973764,1.0,-0.00298351,-0.2031,0.0,64.3998,333.0,25.6981,64.2630718,39.7915,78.5714,-1.1918,63.02033649,-1,-1,4882786.3299,65.9456,3.0917,0.0,-1.3949,0.34577837,100918.0,0,36.4311,554.0,0.00904773,0,34.3406,130670.0,-0.003846,0.0,0.785714,0.36380815,92.8571,-0.11988994,0.85984184,0.03409574,-0.01565917
RILY,2021-08-05,213900.0,65.64173126,63.84559014,0.0,-0.0553037,-0.042,0.0,64.5842,234.0,24.2769,65.73881857,58.8711,71.4286,-1.2023,64.29219768,-1,-1,5074755.7175,66.4284,3.6884,0.0,-1.2443,0.46045751,105385.0,0,38.0797,590.0,0.02750757,0,45.0117,131953.0,0.00075051,0.0,0.714286,0.38205828,85.7143,0.04525255,0.86066452,0.03946435,0.31074297
RILY,2021-08-06,164700.0,66.30193329,65.68056565,-1.0,-0.09990979,0.1142,0.0,64.726,7773.0,21.8514,67.1466084,64.1989,64.2857,-1.1737,65.73881655,-1,-1,5049666.0685,66.9312,4.4104,0.0,-1.0595,0.65134366,108046.0,0,47.3754,632.0,0.01005766,0,62.774,126699.0,0.00094632,0.0,0.642857,0.48496241,78.5714,0.24411169,0.86170263,0.02949697,0.39461518
RILY,2021-08-09,144500.0,67.28253174,66.61261674,-1.0,-0.05579048,0.2795,1.0,65.2813,82.0,20.6323,68.46700871,71.1399,57.1429,-1.1038,66.80679135,-1,-1,5009553.6706,68.2486,5.9346,0.0,-0.8244,0.81330076,117096.0,-1,61.8767,728.0,0.01478989,0,77.8444,96278.0,0.00334452,0.0,0.571429,0.64549293,71.4286,0.30609346,0.86537503,0.02540467,0.24007392
RILY,2021-08-10,247800.0,66.01066589,65.89416409,0.0,-0.08255987,0.2973,0.0,65.8211,183.0,18.9289,67.79710347,54.1264,50.0,-1.0295,67.40874683,-1,-1,4792094.1793,68.0455,4.4488,0.0,-0.7322,0.82305662,120766.0,0,73.1236,768.0,-0.01890336,0,78.7522,143196.0,0.00402006,100.0,0.5,0.76999699,64.2857,0.18176309,0.86980395,0.04633212,0.01166173
RILY,2021-08-11,175400.0,66.69999695,65.34075979,0.0,-0.09427912,0.3462,12.0,66.3842,270.0,17.1443,67.11747905,60.5226,42.8571,-0.943,66.73883335,-1,-1,4885050.3924,67.517,2.2656,0.0,-0.5967,0.72791929,124184.0,0,75.4987,807.0,0.01044272,0,69.8995,154595.0,0.00278483,0.0,0.428571,0.79628953,57.1429,0.03248062,0.87288435,0.03166467,-0.1124121
RILY,2021-08-12,195800.0,66.58999634,65.75,-1.0,-0.06384629,0.3606,0.0,66.5745,266.0,16.0497,67.97000122,58.9313,35.7143,-0.8528,66.72000122,-1,-1,4837427.987,67.4274,1.7059,2.0,-0.4923,0.56281448,127806.0,0,67.7293,845.0,-0.00164918,0,54.5362,157306.0,0.00286579,0.0,0.357143,0.71028167,50.0,-0.10290773,0.87606313,0.03579749,-0.21979127
RILY,2021-08-13,246200.0,65.62999725,64.37000275,1.0,-0.06297937,0.2971,14.0,66.4407,97.0,15.0389,66.83000183,45.4912,28.5714,-0.7785,66.80999756,1,-1,4843270.9383,67.5848,2.2881,0.0,-0.4814,0.45175161,131113.0,0,56.2124,893.0,-0.01441657,0,44.2016,149852.0,6.099e-05,0.0,0.285714,0.58278869,42.8571,-0.1700431,0.87613098,0.04600798,-0.18949982
RILY,2021-08-16,184300.0,65.48999786,63.70000076,1.0,-0.02415735,0.24,8.0,66.0829,130.0,14.6756,65.80000305,43.6754,21.4286,-0.7185,65.62000275,1,-1,4973176.1764,67.0612,1.9566,0.0,-0.4786,0.38066754,137726.0,0,45.4416,965.0,-0.00213316,0,37.5871,112103.0,0.00150495,0.0,0.214286,0.46355509,35.7143,-0.19160897,0.87780518,0.03346772,-0.1496439
RILY,2021-08-17,232700.0,64.38999939,63.09999847,1.0,0.01069803,0.1279,0.0,65.7594,250.0,14.8326,64.91000366,31.3756,14.2857,-0.6866,64.91000366,-1,-1,5072162.7115,67.4406,3.3625,0.0,-0.5587,0.33203871,140125.0,0,38.2836,1001.0,-0.01679643,0,33.0621,159992.0,0.00164581,0.0,0.142857,0.38431547,28.5714,-0.15752086,0.87963883,0.04327303,-0.12038705
RILY,2021-08-18,172300.0,63.15999985,63.15000153,0.0,-0.02821488,-0.0213,15.0,65.052,1040.0,14.4141,65.41000366,22.5136,7.1429,-0.6919,64.38999939,-1,-1,4902119.1751,67.403,4.702,0.0,-0.7131,0.22618799,143400.0,1,31.2873,1069.0,-0.01910234,0,23.2125,177518.0,-0.00109591,0.0,0.071429,0.30686588,21.4286,-0.18274927,0.87841583,0.03103665,-0.29791211
RILY,2021-08-19,842600.0,60.40000153,58.66999817,1.0,0.17460681,-0.2835,29.0,63.814,204.0,16.9309,62.90999985,12.5618,0.0,-0.7628,62.22999954,-1,-1,4747121.4015,67.6633,7.6986,0.0,-1.0462,0.15196697,145040.0,1,24.1936,1115.0,-0.04369852,1,16.3061,168788.0,-0.00797193,0.0,0.0,0.22833807,100.0,-0.22672778,0.86952915,0.16683211,-0.29752935
RILY,2021-08-20,419500.0,62.79999924,60.24000168,0.0,0.09104655,-0.2729,14.0,63.248,1934.0,18.4724,63.59000015,40.9391,35.7143,-0.831,60.54000092,-1,-1,4968750.7627,66.6715,6.847,0.0,-1.1038,0.26458166,147561.0,0,22.1012,1164.0,0.03973506,1,26.7851,167498.0,-0.00536551,0.0,0.357143,0.20517504,92.8571,-0.08648568,0.86359565,0.08111667,0.64264294
RILY,2021-08-23,183900.0,65.15000153,63.04000092,0.0,-0.00899179,-0.0943,77.0,63.18,69.0,18.3063,65.16000366,57.7298,28.5714,-0.8546,63.04000092,1,-1,5150965.3853,66.4319,6.5038,0.0,-0.9489,0.60458046,151113.0,0,33.8379,1270.0,0.03742042,0,58.4226,120298.0,-0.00328479,0.0,0.285714,0.33510122,85.7143,0.53104356,0.85998263,0.03338668,1.18116042
RILY,2021-08-24,215100.0,65.66999817,65.08999634,0.0,-0.07422035,0.0635,4.0,63.436,367.0,16.9476,66.55000305,60.8114,21.4286,-0.8387,65.51000214,1,-1,5106767.9881,67.1912,7.5104,0.0,-0.7752,0.84685197,153277.0,0,55.3913,1330.0,0.00798153,0,80.9664,175142.0,-0.00052142,0.0,0.214286,0.57369904,78.5714,0.63696033,0.85941099,0.03970746,0.38587464
RILY,2021-08-25,217900.0,66.01999664,65.44000244,0.0,-0.09219595,0.189,17.0,64.008,257.0,15.3851,67.29000092,63.0762,14.2857,-0.7914,65.66999817,1,-1,5025449.0638,68.2593,8.5026,0.0,-0.6024,0.94479956,155194.0,0,76.4898,1354.0,0.00532966,0,90.0806,190938.0,-0.00104802,98.0,0.142857,0.80726109,71.4286,0.38089917,0.85826263,0.04027471,0.11256768
RILY,2021-08-26,146700.0,64.58999634,64.47000122,0.0,-0.0572957,0.1738,31.0,64.846,253.0,14.5036,66.88999939,48.7019,7.1429,-0.748,66.01999664,-1,-1,4893844.0741,67.109,4.526,0.0,-0.5742,0.82142635,157885.0,0,83.2158,1408.0,-0.02166011,0,78.6005,187625.0,-0.00309933,0.0,0.071429,0.88171843,64.2857,0.08793329,0.85487012,0.02585037,-0.12744253
RILY,2021-08-27,269100.0,67.37000275,64.63999939,-1.0,-0.09601065,0.3393,42.0,65.76,201.0,13.1111,67.69999695,66.985,0.0,-0.6631,64.66999817,1,-1,5104994.6623,67.638,3.756,0.0,-0.3238,0.83606335,160189.0,0,82.8812,1450.0,0.04304082,0,79.9625,183624.0,0.0027048,0.0,0.0,0.87801438,57.1429,-0.00402087,0.8578216,0.05064727,0.01732813
RILY,2021-08-30,146800.0,65.69999695,65.47000122,0.0,-0.09559076,0.3248,35.0,65.87,83.0,11.8578,67.59999847,52.8428,14.2857,-0.5819,67.38999939,1,-1,4989700.0717,67.6543,3.5686,0.0,-0.2571,0.66737344,160720.0,0,74.2762,1545.0,-0.02478857,0,64.2656,126378.0,0.00032556,97.0,0.142857,0.78275636,50.0,-0.1038233,0.85817782,0.02587063,-0.19630327
RILY,2021-08-31,128600.0,65.54000092,64.69000244,0.0,-0.04205671,0.2937,50.0,65.844,504.0,11.3591,65.97000122,51.5397,7.1429,-0.5085,65.87000275,1,-1,5031890.7123,67.643,3.598,0.0,-0.2148,0.56538079,161547.0,0,66.3343,1556.0,-0.00243525,0,54.775,180933.0,0.00178225,99.0,0.071429,0.69483891,42.8571,-0.10692389,0.86012851,0.02218351,-0.14767776
RILY,2021-09-01,137000.0,65.30000305,64.68000031,0.0,-0.04050497,0.2482,36.0,65.7,323.0,10.899,65.98000336,49.2618,0.0,-0.4465,65.55000305,1,-1,5025567.22,67.5345,3.669,0.0,-0.1982,0.3249878,161731.0,0,50.4822,1591.0,-0.00366185,0,32.406,192228.0,0.00331064,0.0,0.0,0.51935492,35.7143,-0.2389729,0.86375849,0.02388525,-0.40837974
RILY,2021-09-02,124000.0,65.55999756,64.75,0.0,-0.08168639,0.2273,16.0,65.894,401.0,10.0087,66.37999725,52.127,71.4286,-0.3896,65.37000275,-1,-1,5024806.7538,67.3922,2.9964,0.0,-0.1623,0.29593302,161066.0,0,38.9611,1622.0,0.00398154,0,29.7024,182964.0,0.00795633,0.0,0.714286,0.39181545,28.5714,-0.22822104,0.87251117,0.0212516,-0.08342899
RILY,2021-09-03,178400.0,63.04999924,62.86999893,1.0,0.10495869,0.0457,28.0,65.03,388.0,11.0592,65.52999878,31.0017,64.2857,-0.3782,65.27999878,-1,-1,4870489.7237,67.0266,3.9932,0.0,-0.3325,0.19054011,161153.0,0,27.3346,1637.0,-0.03828552,0,19.8954,184235.0,0.00038244,0.0,0.642857,0.26310919,21.4286,-0.29841303,0.87293523,0.03227244,-0.33017534
RILY,2021-09-07,291900.0,66.15000153,63.34000015,-1.0,-0.0968967,0.1307,87.0,65.12,90.0,9.9876,67.33000183,57.5567,57.1429,-0.3455,63.34000015,-1,-1,4989754.25,67.2644,4.2888,0.0,-0.2148,0.36152444,146202.0,0,28.4679,1601.0,0.04916736,0,35.8058,109217.0,0.00152917,0.0,0.571429,0.27565491,14.2857,0.04146027,0.87463149,0.0552663,0.79970244
RILY,2021-09-08,194300.0,63.49000168,63.00999832,0.0,-0.06365894,0.0106,58.0,64.71,1347.0,9.3518,65.98999786,40.7395,50.0,-0.3429,65.73000336,-1,-1,4858081.4312,67.1412,4.8624,0.0,-0.3323,0.30362121,144660.0,0,28.7064,1619.0,-0.04021164,0,30.4178,181432.0,-0.0033285,0.0,0.5,0.27829512,7.1429,0.00837786,0.87093365,0.03549361,-0.15047841
RILY,2021-09-09,254700.0,62.88000107,62.52000046,0.0,-0.00803054,-0.1011,6.0,64.226,404.0,9.2767,64.08000183,37.591,42.8571,-0.3682,62.84999847,-1,-1,4720942.8158,66.9415,5.431,0.0,-0.4693,0.31678592,145862.0,0,32.6221,1641.0,-0.00960782,0,31.6428,191382.0,-0.00481027,0.0,0.428571,0.32164222,0.0,0.13640512,0.86560741,0.04772999,0.04027247
RILY,2021-09-10,396300.0,61.09000015,59.74000168,1.0,0.23450149,-0.2767,49.0,63.332,349.0,11.4521,63.72999954,29.2884,35.7143,-0.4373,63.0,-1,-1,4593157.7079,66.591,6.518,0.0,-0.714,0.11705416,144066.0,1,25.0393,1681.0,-0.02846694,1,13.0574,171658.0,-0.00538768,0.0,0.357143,0.23770004,100.0,-0.23244365,0.85967052,0.0764166,-0.58735004
RILY,2021-09-13,279600.0,60.52000046,59.50999832,0.0,0.18424568,-0.4046,53.0,62.826,164.0,13.5621,62.04999924,26.9216,28.5714,-0.5385,61.47000122,-1,-1,4535919.4245,66.8084,7.9648,0.0,-0.9431,0.11352387,144379.0,1,19.143,1730.0,-0.00933049,1,12.7289,112799.0,-0.01060158,0.0,0.285714,0.17242754,100.0,-0.23548182,0.84805117,0.05277446,-0.02515815
RILY,2021-09-14,263600.0,60.08000183,59.59999847,0.0,0.14002256,-0.4867,5.0,61.612,660.0,15.4611,61.83000183,24.9743,21.4286,-0.6602,61.70000076,-1,-1,4385786.6307,64.2873,5.3506,0.0,-1.1469,0.1182234,151692.0,1,12.9841,1825.0,-0.0072703,1,13.1662,160413.0,-0.00879114,0.0,0.214286,0.10424803,92.8571,-0.32173118,0.83851822,0.04953303,0.03435489
RILY,2021-09-15,193200.0,60.63999939,59.86999893,0.0,0.11054194,-0.471,108.0,61.042,916.0,17.1702,61.52999878,32.717,14.2857,-0.7779,60.13000107,-1,-1,4371818.1247,62.9893,3.8946,0.0,-1.2489,0.14308374,149110.0,0,13.7915,1836.0,0.00932086,1,15.4795,163354.0,-0.00773285,96.0,0.142857,0.11318601,85.7143,0.06218375,0.83020657,0.03527076,0.1756999
RILY,2021-09-16,209800.0,60.45000076,60.13000107,0.0,0.08958544,-0.4414,25.0,60.556,540.0,18.7084,61.0,31.3451,7.1429,-0.8883,60.45000076,-1,-1,4316350.0558,61.208,1.304,0.0,-1.3297,0.1767048,144818.0,0,15.7512,1818.0,-0.00313322,1,18.608,161339.0,-0.0077136,0.0,0.071429,0.13488004,78.5714,0.14209477,0.82197973,0.03863374,0.20210601
RILY,2021-09-17,676500.0,59.97999954,59.75,1.0,0.09297428,-0.4216,37.0,60.334,531.0,20.4478,60.99000168,27.7473,0.0,-0.9937,60.31000137,-1,-1,3890600.9905,60.849,1.03,0.0,-1.4153,0.21148006,142029.0,1,18.6438,1806.0,-0.00777504,1,21.8439,152136.0,-0.0089436,0.0,0.0,0.16690135,71.4286,0.18364315,0.81251463,0.13318207,0.17389832
RILY,2021-09-20,364400.0,57.13000107,56.54999924,1.0,0.17965747,-0.56,52.0,59.656,33.0,24.1214,58.84000015,14.8381,0.0,-1.1337,58.5,-1,-1,3710646.8203,62.2272,5.1424,0.0,-1.6936,0.1622247,133644.0,1,19.2375,1780.0,-0.04751581,1,17.2606,91068.0,-0.00957418,0.0,0.0,0.17347366,100.0,0.03184437,0.8024728,0.06995401,-0.20982059
RILY,2021-09-21,275700.0,56.49000168,55.77000046,0.0,0.15163299,-0.6478,9.0,58.938,624.0,27.779,57.5,13.1242,28.5714,-1.2956,57.47999954,-1,-1,3664842.8457,62.4628,7.0496,0.0,-1.9435,0.1271077,129490.0,1,17.6991,1769.0,-0.01120251,1,13.9929,131330.0,-0.01577375,97.0,0.285714,0.15644345,100.0,-0.07996881,0.78608698,0.05198436,-0.18931555
RILY,2021-09-22,167300.0,57.79999924,57.0,0.0,0.03477447,-0.5735,70.0,58.37,445.0,28.745,58.95000076,32.9425,21.4286,-1.439,57.0,-1,-1,3635162.0256,61.5088,6.2776,0.0,-2.0125,0.1998618,124417.0,0,17.3388,1756.0,0.0231899,1,20.7628,127843.0,-0.00944007,0.0,0.214286,0.1524549,92.8571,-0.02035697,0.77643529,0.0300237,0.48380965
RILY,2021-09-23,119300.0,59.65999985,58.24000168,0.0,-0.02201426,-0.3651,24.0,58.212,1466.0,28.1122,60.04999924,52.2679,14.2857,-1.5303,58.45999908,-1,-1,3702964.5139,60.9729,5.5218,0.0,-1.8953,0.42746621,119979.0,0,25.5658,1756.0,0.03217994,0,41.9418,130277.0,-0.00539309,100.0,0.142857,0.24352843,85.7143,0.47448497,0.77097335,0.02029943,1.02004547
RILY,2021-09-24,128900.0,58.45999908,58.06999969,0.0,-0.01512155,-0.2779,61.0,57.908,781.0,27.6871,59.29999924,42.411,7.1429,-1.5998,58.95000076,-1,-1,3655800.4895,60.0992,4.3824,0.0,-1.8776,0.60783564,116805.0,0,40.4767,1769.0,-0.02011399,0,58.7255,129917.0,-0.0044288,0.0,0.071429,0.40859326,78.5714,0.5832362,0.76651219,0.02224428,0.40016642
RILY,2021-09-27,157700.0,60.74000168,58.45999908,0.0,-0.09925922,-0.0486,447.0,58.63,613.0,24.9389,61.27000046,60.2255,0.0,-1.6119,58.45999908,-1,-1,3754024.6888,61.5708,5.8816,0.0,-1.6605,0.79249945,112840.0,0,58.8587,1729.0,0.03900107,0,75.9088,88739.0,0.00037212,0.0,0.0,0.61208343,71.4286,0.45413781,0.76688537,0.02807885,0.29260372
RILY,2021-09-28,175900.0,59.54000092,59.16999817,0.0,-0.0991824,0.0358,22.0,59.24,1069.0,22.4654,61.13000107,50.0415,0.0,-1.603,60.47999954,-1,-1,3644557.0765,61.2793,4.0786,0.0,-1.5672,0.73866384,110520.0,0,68.5112,1697.0,-0.01975635,0,70.8993,115090.0,-0.00091304,0.0,0.0,0.71893736,64.2857,0.16399445,0.76596939,0.03176597,-0.06599367
RILY,2021-09-29,159800.0,59.22000122,58.81999969,0.0,-0.08104463,0.081,50.0,59.524,1354.0,20.6447,60.15999985,47.3713,0.0,-1.5827,59.75999832,-1,-1,3580789.3821,60.9996,2.9512,0.0,-1.5017,0.6422584,108860.0,0,69.5789,1701.0,-0.00537453,0,61.9286,116226.0,-0.00240315,0.0,0.0,0.73075688,57.1429,0.01558431,0.76356071,0.02850428,-0.12652734
RILY,2021-09-30,162000.0,59.04000092,58.90999985,0.0,-0.08793056,0.108,34.0,59.4,1427.0,18.8294,60.29999924,45.6583,0.0,-1.5557,59.52000046,-1,-1,3449224.4904,60.9128,3.0256,0.0,-1.4477,0.42714166,107300.0,0,58.2465,1668.0,-0.00303952,0,41.9116,119357.0,-0.00239198,0.0,0.0,0.60530633,50.0,-0.16287122,0.76116899,0.02894998,-0.32322707
RILY,2021-10-01,138300.0,59.74000168,58.33000183,1.0,-0.04803127,0.1781,42.0,59.656,1428.0,17.925,60.25,53.7825,0.0,-1.5112,59.47000122,-1,-1,3514039.4904,60.8443,2.3766,0.0,-1.333,0.3858539,105459.0,0,47.3033,1635.0,0.01185638,0,38.0697,117031.0,-0.00040812,0.0,0.0,0.48416425,42.8571,-0.18787738,0.76076189,0.02414862,-0.09166675
