Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
HWKN,2021-07-06,59700.0,32.37673569,32.37673569,-0.08172798,-0.00397849,0.0991,32.6595,33.20384018,16.7693,92.8571,0.0,0.0,-0.1619,-3.7903,0.0,45.8615,-0.0628,0.00227908,1.8663,0,33.20384018,33.5926,-1,-1,15721.0,0.0,0.76907276,197.0,16904.0,75.2791,0,91,0.12411561,75.1206,1,-0.02724546,0.214286,-0.10384335,0.928571,0.06775187,21.4286,0.76545408,0.77402569
HWKN,2021-07-07,50000.0,32.03791809,31.79875312,-0.03101501,-0.00136211,0.0527,32.6734,32.60593062,16.2492,85.7143,0.0,0.0,-0.1487,-5.2461,0.0,39.2813,-0.096,0.00165991,1.7852,0,32.34683492,33.566,-1,-1,16689.0,0.0,0.51892389,196.0,24672.0,70.1106,0,96,-0.06865783,51.3858,1,-0.01046485,0.142857,-0.31595594,0.857143,0.05352691,14.2857,0.76798199,0.71726111
HWKN,2021-07-08,61900.0,30.73248482,30.55311203,0.11089777,-0.00236715,-0.0611,32.2928,31.39018375,18.0512,78.5714,0.0,0.0,-0.164,-7.6647,0.0,23.2292,-0.225,-0.00377328,3.5947,1,31.22077634,34.0901,-1,-1,18363.0,0.0,0.21893981,193.0,30679.0,49.8096,1,100,-0.28955679,22.9225,-1,-0.04074651,1.0,-0.55391373,0.785714,0.07097815,100.0,0.76222606,0.49429938
HWKN,2021-07-09,25000.0,31.66920853,30.88196173,0.01779937,0.00102688,-0.0679,32.0197,31.85854478,18.3725,71.4286,0.0,0.0,-0.1809,-3.0506,0.0,43.8207,-0.2489,-0.00274251,3.349,0,31.19088047,33.6942,-1,-1,20071.0,0.0,0.21186265,193.0,29310.0,32.1864,0,79,-0.35381131,22.251,-1,0.03047992,0.928571,-0.02929436,0.714286,0.01686464,92.8571,0.7580583,0.30074738
HWKN,2021-07-12,34100.0,32.21729279,31.33039422,-0.06804735,0.00120832,-0.032,31.8065,32.48634816,17.1223,64.2857,0.0,0.0,-0.1889,-2.2672,0.0,53.0341,-0.221,-0.00204006,2.3459,0,31.68913789,32.9794,-1,-1,24437.0,0.0,0.3559416,207.0,24449.0,27.0317,0,87,-0.16015149,35.9216,-1,0.01730653,0.857143,0.61438138,0.642857,0.03020971,85.7143,0.75496655,0.24413436
HWKN,2021-07-13,35000.0,31.50976753,31.4001504,-0.06572131,-0.0015868,-0.0513,31.6331,32.0777782,15.997,57.1429,0.0,0.0,-0.2018,-2.7077,0.0,41.9363,-0.253,-0.00129862,2.0651,0,31.87847658,32.6656,-1,-1,27150.0,0.0,0.49777778,225.0,35897.0,35.8506,0,67,0.32624289,49.3794,-1,-0.02196104,0.785714,0.37464367,0.571429,0.03152955,78.5714,0.75300248,0.34099054
HWKN,2021-07-14,30400.0,31.30049706,31.22077603,-0.03827593,-0.00142243,-0.0722,31.4856,31.74892901,15.3847,50.0,0.0,106.0,-0.2198,-3.5319,0.0,38.9248,-0.292,-0.002078,1.9358,0,31.67917335,32.4535,-1,-1,29513.0,0.0,0.49709694,236.0,41216.0,44.8719,0,79,0.25163596,49.3148,-1,-0.00664145,0.714286,-0.00130824,0.5,0.02478369,71.4286,0.74986374,0.44006963
HWKN,2021-07-15,24100.0,31.05136871,30.89192666,0.01089394,-0.00053871,-0.0954,31.5494,31.37025281,15.5523,42.8571,0.0,112.0,-0.2436,-3.7678,0.0,35.1668,-0.339,-0.00493773,1.5717,0,31.05136871,32.3352,-1,-1,31255.0,0.0,0.31351658,251.0,42873.0,43.5301,1,75,-0.0299029,31.8962,-1,-0.00795925,0.642857,-0.35321242,0.428571,0.0155448,64.2857,0.74242097,0.42533292
HWKN,2021-07-16,41300.0,30.7623806,30.64279811,0.04324119,-0.00189832,-0.1211,31.368,31.4001488,16.2248,35.7143,0.0,42.0,-0.2739,-2.5568,0.0,30.8483,-0.3951,-0.00711755,1.9702,0,31.4001488,32.3531,-1,-1,33347.0,0.0,0.17252566,256.0,43951.0,33.2432,1,86,-0.23631694,18.5186,-1,-0.00930678,0.571429,-0.41941046,0.357143,0.04076844,57.1429,0.73174548,0.312354
HWKN,2021-07-19,45600.0,30.26412392,29.82565733,0.1266333,-0.00039501,-0.1602,30.9774,30.83213646,18.2794,28.5714,0.0,266.0,-0.314,-3.4033,1.0,24.3927,-0.4742,-0.00952865,1.7419,1,30.14454143,31.8483,-1,-1,39197.0,0.0,0.10545547,270.0,37658.0,20.8565,1,89,-0.37260853,12.1548,-1,-0.01619695,1.0,-0.34364369,0.285714,0.04707435,100.0,0.71755535,0.17631341
HWKN,2021-07-20,87700.0,31.0812664,30.18440435,-0.02203026,0.00152902,-0.1213,30.8917,31.60941751,17.8767,21.4286,0.0,136.0,-0.3443,-1.7638,-1.0,47.0909,-0.4657,-0.00412527,1.4301,0,30.38370597,31.6067,-1,-1,41686.0,0.0,0.29782879,268.0,53320.0,20.3603,0,79,-0.02379114,30.4077,-1,0.02700037,0.928571,1.50170303,0.214286,0.10881361,92.8571,0.71147051,0.17086374
HWKN,2021-07-21,33600.0,31.27060127,31.11115922,-0.045467,-0.0011875,-0.0754,30.8857,31.78878889,17.0639,14.2857,0.0,184.0,-0.3632,-0.7276,-1.0,51.3234,-0.4386,-0.00245663,1.4033,0,31.37025303,31.5873,-1,-1,45180.0,0.0,0.53433872,280.0,65671.0,31.8036,0,92,0.56203985,52.8484,-1,0.00609161,0.857143,0.73799399,0.142857,0.02947646,85.7143,0.7078619,0.29654317
HWKN,2021-07-22,27600.0,30.75241661,30.4335325,0.03406021,-0.00047477,-0.0724,30.8259,31.29053308,17.6451,7.1429,0.0,283.0,-0.3813,-3.773,0.0,40.2957,-0.4536,6.413e-05,1.3717,0,31.29053308,31.5117,-1,-1,49242.0,0.0,0.63221219,284.0,71310.0,48.4637,0,81,0.52384321,62.1349,-1,-0.01657098,0.785714,0.17571961,0.071429,0.02067752,78.5714,0.70795587,0.47951764
HWKN,2021-07-23,36700.0,31.4001503,30.76238207,-0.02594488,0.0010648,-0.0219,30.9535,31.65924412,17.1873,0.0,0.0,345.0,-0.3867,-3.5507,0.0,55.3021,-0.4086,-0.00086252,1.6317,0,31.65924412,31.7693,-1,-1,52998.0,0.0,0.68533779,296.0,70241.0,60.7196,0,82,0.25288824,67.1756,-1,0.02106285,0.714286,0.0811251,0.0,0.03402258,71.4286,0.70669191,0.61412168
HWKN,2021-07-26,40600.0,31.72899818,29.91534345,0.062616,0.00261775,0.0354,31.2464,31.76885775,18.2635,0.0,0.0,36.0,-0.3779,-3.4859,1.0,61.4509,-0.3425,-0.00156608,1.3004,0,31.55959077,31.8966,-1,-1,61741.0,0.0,0.76710612,346.0,58106.0,68.0815,0,89,0.12124421,74.934,-1,0.01047281,0.642857,0.11549432,0.0,0.0397419,64.2857,0.70439894,0.69497592
HWKN,2021-07-27,28300.0,31.41011429,31.10119365,0.04375394,-0.00028582,0.0526,31.3122,31.82865015,19.0626,0.0,0.0,142.0,-0.3647,-1.623,0.0,52.6687,-0.3122,-0.00032142,1.2726,0,31.48983531,31.9485,-1,-1,66643.0,0.0,0.87529866,374.0,87640.0,75.7697,0,85,0.11292642,85.1996,-1,-0.01005024,0.571429,0.13699522,0.0,0.02170406,57.1429,0.70392907,0.77941385
HWKN,2021-07-28,45700.0,31.47986984,30.90189194,0.05582135,0.00191081,0.0684,31.354,31.61938116,20.1267,14.2857,0.0,120.0,-0.3477,-1.5274,0.0,54.4488,-0.2793,0.00057874,1.2945,0,31.46990448,32.0013,-1,-1,71003.0,0.0,0.88008984,382.0,96189.0,81.9293,0,86,0.08129371,85.6542,-1,0.0022208,0.5,0.00533571,0.142857,0.047221,50.0,0.70477484,0.84706348
HWKN,2021-07-29,28000.0,32.19736099,31.61938119,-0.09004457,0.00021575,0.1236,31.643,32.65575641,18.3144,100.0,0.0,229.0,-0.3167,-1.3435,-1.0,69.2956,-0.1931,0.00368253,1.206,0,31.61938119,32.246,-1,-1,75200.0,0.0,0.83163,404.0,100685.0,83.97,0,81,0.02490806,81.0562,1,0.02279206,0.428571,-0.05368096,1.0,0.02126411,42.8571,0.71015957,0.86947607
HWKN,2021-07-30,100000.0,36.18341827,33.27359593,0.13725811,0.00669927,0.409,32.5997,36.18341827,20.8282,100.0,130.0,334.0,-0.2145,9.5324,0.0,90.5914,0.1945,0.01735581,7.2513,-1,34.12063496,36.2253,1,1,80603.0,0.0,0.90847963,424.0,108067.0,85.0194,-1,83,0.01249732,88.3479,1,0.12380075,0.357143,0.08995857,1.0,0.12685144,35.7143,0.73563132,0.88100141
HWKN,2021-08-02,101000.0,35.24669266,34.59896096,0.15174139,-0.00375134,0.5087,33.3032,37.52871021,23.9887,100.0,0.0,25.0,-0.0873,5.8982,-1.0,75.2584,0.4213,0.0156782,8.0406,-1,36.61191932,37.3235,1,1,91726.0,0.0,0.85154196,485.0,81575.0,84.1165,-1,89,-0.01061993,82.9455,1,-0.02588826,0.285714,-0.06114916,1.0,0.12831794,28.5714,0.75904033,0.87108505
HWKN,2021-08-03,78600.0,35.38620377,34.42955142,0.10476183,0.00308276,0.5541,34.0984,35.63533222,26.5018,92.8571,0.0,322.0,0.0512,9.2952,0.0,76.0142,0.6054,0.01333858,7.546,-1,35.41610177,37.8714,1,1,95992.0,0.0,0.79672585,515.0,117503.0,83.0126,-1,88,-0.01312347,77.7444,1,0.00395813,0.214286,-0.06270503,0.928571,0.09546854,21.4286,0.77926832,0.85896114
HWKN,2021-08-04,41000.0,34.66871643,34.51923784,0.08602435,-0.00201501,0.5074,34.7362,35.65526298,28.7816,85.7143,0.0,333.0,0.1781,8.2115,0.0,63.537,0.6854,0.01038975,5.434,0,35.1470426,37.4532,1,1,100918.0,0.0,0.62669802,554.0,130670.0,74.1005,-1,74,-0.1073584,61.6117,1,-0.02027591,0.142857,-0.20750948,0.857143,0.04032849,14.2857,0.79523456,0.76108137
HWKN,2021-08-05,31300.0,35.25666046,34.85805341,0.0712886,0.0006959,0.4873,35.348,35.45596399,30.8334,78.5714,0.0,234.0,0.2999,14.7211,0.0,68.7852,0.7872,0.01362986,1.9427,0,34.89791487,36.3194,1,1,105385.0,0.0,0.56030973,590.0,131953.0,64.8896,-1,89,-0.1243028,55.3126,1,0.01695892,0.071429,-0.1022387,0.785714,0.02610353,7.1429,0.81639759,0.65991994
HWKN,2021-08-06,40600.0,35.72501755,35.39616998,0.07690037,-0.00022578,0.4764,35.2564,36.11366112,33.2045,71.4286,0.0,7773.0,0.419,12.8068,-1.0,72.6982,0.8954,0.01291218,1.3646,-1,35.48585637,35.9387,1,1,108046.0,0.0,0.4694312,632.0,126699.0,54.538,-1,73,-0.15952633,46.6898,1,0.01328422,0.0,-0.15589215,0.714286,0.0397419,0.0,0.83671954,0.54623043
HWKN,2021-08-09,25500.0,35.14704132,35.04738766,0.03752805,-0.00127843,0.4038,35.2364,35.85456519,34.4506,64.2857,1.0,82.0,0.5199,9.0937,0.0,60.9185,0.9238,0.01007427,1.3762,0,35.64529821,35.9245,1,1,117096.0,0.0,0.43781849,728.0,96278.0,48.5642,0,81,-0.10953464,43.6903,1,-0.01617847,0.285714,-0.06424315,0.642857,0.01759789,28.5714,0.85277976,0.48062141
HWKN,2021-08-10,64600.0,36.58201981,34.87798216,0.06068109,0.00248441,0.424,35.4756,37.04041523,36.5411,57.1429,0.0,183.0,0.6259,16.0974,-1.0,73.9954,1.05,0.01509201,2.5882,-1,35.11714714,36.7697,1,1,120766.0,0.0,0.56130991,768.0,143196.0,48.5958,-1,100,0.00065069,55.4075,1,0.04082786,0.214286,0.26818768,0.571429,0.07493767,21.4286,0.87708153,0.48096846
HWKN,2021-08-11,35400.0,37.15999985,36.55212583,0.05542252,0.00181343,0.4457,35.9738,37.23971897,38.5663,50.0,12.0,270.0,0.7374,18.7202,0.0,77.7447,1.183,0.01632794,3.1173,-1,36.76139281,37.5325,1,1,124184.0,0.0,0.75401101,807.0,154595.0,57.5964,-1,85,0.18521354,73.6915,1,0.01579957,0.142857,0.32999143,0.5,0.03211615,14.2857,0.90377025,0.57982021
HWKN,2021-08-12,38300.0,37.06999969,36.79000092,0.04866684,0.00019572,0.4234,36.3366,37.31000137,40.4432,42.8571,0.0,266.0,0.8432,19.3838,0.0,75.6297,1.2666,0.01378306,3.1321,-1,37.29000092,37.9026,1,1,127806.0,0.13,0.92098665,845.0,157306.0,72.8778,-1,81,0.26531867,89.5346,1,-0.00242196,0.071429,0.21499223,0.428571,0.03636897,7.1429,0.92666711,0.7476527
HWKN,2021-08-13,28000.0,37.06000137,36.59000015,0.02701072,0.0010554,0.3789,36.6036,37.18999863,41.5356,35.7143,14.0,97.0,0.9379,20.4728,0.0,75.344,1.3168,0.00244683,3.0241,-1,37.18999863,38.1157,1,1,131113.0,0.0,0.94875251,893.0,149852.0,85.1317,0,84,0.16814311,92.1691,1,-0.00026971,0.0,0.02942438,0.357143,0.02126411,0.0,0.93078788,0.88223478
HWKN,2021-08-16,47000.0,37.50999832,36.45000076,0.03623398,0.00193187,0.3513,37.0763,37.75999832,43.0406,100.0,8.0,130.0,1.0258,23.9432,1.0,79.6647,1.3771,0.00630114,1.1866,-1,36.88000107,37.6696,1,1,137726.0,0.0,0.92998513,965.0,112103.0,90.6973,0,85,0.06537635,90.3884,1,0.01214239,0.071429,-0.01931992,1.0,0.04912744,7.1429,0.94142578,0.94336063
HWKN,2021-08-17,40800.0,36.90000153,36.52000046,0.03147261,0.00027371,0.2674,37.1399,37.20999908,44.3952,92.8571,0.0,250.0,1.0926,18.722,1.0,61.4253,1.36,0.00418736,0.8123,0,37.20000076,37.5461,1,1,140125.0,0.0,0.7348484,1001.0,159992.0,84.8103,0,92,-0.06490822,71.8733,1,-0.01626225,0.0,-0.20483934,0.928571,0.0400352,0.0,0.94853964,0.87870491
HWKN,2021-08-18,28300.0,36.72000122,36.72000122,0.03302835,-0.0018761,0.1793,37.052,37.47000122,45.8615,85.7143,15.0,1040.0,1.1374,17.4276,0.0,56.642,1.3167,0.00564892,1.0484,0,36.90999985,37.5762,1,1,143400.0,0.0,0.49308673,1069.0,177518.0,70.3986,0,80,-0.16992865,48.9343,1,-0.00487806,0.0,-0.31915885,0.857143,0.02170406,0.0,0.95817671,0.72042416
HWKN,2021-08-19,43800.0,36.84999847,36.29999924,-0.0033841,0.00144468,0.1126,37.008,37.02999878,45.7063,78.5714,29.0,204.0,1.1656,19.829,1.0,59.4899,1.2781,0.00436558,1.0944,0,36.88000107,37.5552,1,1,145040.0,0.0,0.30460031,1115.0,168788.0,50.6192,0,75,-0.28096297,31.0502,1,0.00354023,0.0,-0.36547166,0.785714,0.04443467,0.0,0.96566647,0.50319105
HWKN,2021-08-20,82200.0,37.50999832,36.56000137,0.02006944,0.00179185,0.0964,37.098,37.99000168,46.6236,100.0,14.0,1934.0,1.1897,19.459,-1.0,71.4082,1.286,0.00486743,1.366,-1,36.65000153,37.781,1,1,147561.0,0.0,0.43462085,1164.0,167498.0,41.1238,0,77,-0.18758495,43.3869,1,0.01791044,0.071429,0.39731467,1.0,0.10074791,7.1429,0.97405368,0.39890502
HWKN,2021-08-23,32600.0,36.81999969,36.68000031,0.01792011,-0.00169957,0.0263,36.96,38.0,47.4591,100.0,77.0,69.0,1.1962,16.0462,-1.0,51.5779,1.2225,0.00453993,1.1248,0,37.83000183,37.5224,1,1,151113.0,0.0,0.4686397,1270.0,120298.0,40.3506,0,92,-0.01880176,46.6147,1,-0.01839506,0.0,0.07439573,1.0,0.02800997,0.0,0.98191463,0.39041312
HWKN,2021-08-24,32200.0,36.65999985,36.50999832,0.0027982,-0.00108367,-0.0402,36.912,37.11999893,47.5919,92.8571,4.0,367.0,1.1862,16.715,0.0,47.7355,1.146,0.00021341,1.2268,0,36.84000015,37.5254,1,1,153277.0,0.0,0.41073768,1330.0,175142.0,43.7075,0,97,0.08319331,41.1208,1,-0.00434546,0.0,-0.11785767,0.928571,0.02742338,0.0,0.98228583,0.42728126
HWKN,2021-08-25,31200.0,36.52999878,36.25,-0.0173685,1.865e-05,-0.0988,36.874,36.81000137,46.7653,85.7143,17.0,257.0,1.1615,16.0434,0.0,44.3778,1.0627,-0.00170151,1.353,0,36.74000168,37.5505,1,1,155194.0,0.0,0.21541651,1354.0,190938.0,36.7746,0,89,-0.15862037,22.5882,1,-0.00354613,0.0,-0.45068676,0.857143,0.02595689,0.0,0.97932564,0.35113864
HWKN,2021-08-26,38700.0,36.81999969,36.33000183,-0.00906227,0.00113423,-0.1224,36.868,37.00999832,46.3415,78.5714,31.0,253.0,1.1309,14.3582,0.0,53.4985,1.0084,-0.00067635,1.3556,0,36.38999939,37.5458,1,1,157885.0,0.0,0.22238406,1408.0,187625.0,28.9861,0,70,-0.2117902,23.2493,1,0.00793871,0.142857,0.02926749,0.785714,0.03695557,14.2857,0.97815096,0.26559914
HWKN,2021-08-27,66400.0,38.61999893,37.06000137,0.0339156,0.00345175,-0.0263,37.09,38.81000137,47.9132,100.0,42.0,201.0,1.1243,6.7349,-1.0,79.5349,1.098,0.00422329,3.0908,-1,37.06000137,38.6354,1,1,160189.0,0.0,0.47322642,1450.0,183624.0,30.9625,-1,97,0.06818441,47.0499,1,0.04888645,0.071429,1.02371254,1.0,0.07757736,7.1429,0.98548096,0.28730554
HWKN,2021-08-30,40900.0,37.70000076,37.63000107,0.03042794,-0.00239464,-0.0336,37.266,38.86999893,49.3711,100.0,35.0,83.0,1.1159,6.9613,-1.0,58.5799,1.0823,0.00051221,3.1646,0,38.72999954,38.8483,1,1,160720.0,0.0,0.61181543,1545.0,126378.0,43.4996,-1,91,0.40491239,60.1996,1,-0.02382181,0.0,0.27948412,1.0,0.04018184,0.0,0.98637372,0.42499794
HWKN,2021-08-31,37300.0,37.88000107,37.36999893,0.00797025,-0.00027937,-0.0351,37.51,38.52000046,49.7646,92.8571,50.0,504.0,1.1071,7.0483,0.0,61.0873,1.072,0.00264058,3.0154,0,37.59999847,39.0177,1,1,161547.0,0.0,0.71637085,1556.0,180933.0,59.1232,-1,83,0.35916652,70.1201,1,0.00477454,0.714286,0.16479345,0.928571,0.03490248,71.4286,0.99097846,0.59658874
HWKN,2021-09-01,28900.0,37.93999863,37.38999939,0.00711952,0.00071772,-0.0405,37.792,38.18999863,50.1189,85.7143,36.0,323.0,1.097,9.4368,0.0,62.0446,1.0565,0.0032786,2.3106,0,37.84999847,38.9473,1,1,161731.0,0.0,0.61425423,1591.0,192228.0,63.5835,-1,78,0.07544077,60.431,1,0.00158388,0.642857,-0.13817864,0.857143,0.02258396,64.2857,0.9967109,0.64557531
HWKN,2021-09-02,35800.0,37.54999924,37.43000031,0.01061675,-0.00176474,-0.0766,37.938,38.36999893,50.651,78.5714,16.0,401.0,1.0778,6.5056,0.0,51.7084,1.0012,0.00187502,1.4704,0,38.0,38.6732,1,1,161066.0,0.0,0.51482409,1622.0,182964.0,60.5159,0,92,-0.04824522,50.9968,1,-0.01027937,0.571429,-0.15611524,0.785714,0.03270274,57.1429,1.0,0.61188448
HWKN,2021-09-03,33800.0,36.70000076,36.63999939,-0.0471659,-0.0019792,-0.1593,37.554,37.74000168,48.262,71.4286,28.0,388.0,1.038,2.73,1.0,35.5663,0.8787,-0.0021656,1.7942,0,37.54999924,38.4511,1,1,161153.0,0.0,0.30608214,1637.0,184235.0,47.5395,0,89,-0.2144296,31.1908,1,-0.02263644,0.5,-0.38837731,0.714286,0.02976976,50.0,0.99619404,0.46936734
HWKN,2021-09-07,48900.0,36.04000092,35.74000168,-0.09402636,-0.00125647,-0.2544,37.222,36.72999954,43.7241,64.2857,87.0,90.0,0.9744,2.5415,1.0,27.2959,0.72,-0.00208992,2.9534,1,36.72999954,38.6987,1,1,146202.0,0.0,0.1214352,1601.0,109217.0,31.9529,1,77,-0.3278663,13.671,-1,-0.01798365,1.0,-0.56169768,0.642857,0.05191377,100.0,0.99252904,0.2981829
HWKN,2021-09-08,41700.0,35.41999817,35.20000076,-0.0805574,-0.00097867,-0.3491,36.73,35.88000107,40.2018,57.1429,58.0,1347.0,0.8871,-3.1757,0.0,21.4412,0.538,-0.0033294,3.7222,1,35.77999878,38.5911,1,-1,144660.0,0.0,0.05045915,1619.0,181432.0,17.2662,1,79,-0.4596359,6.9366,-1,-0.01720318,1.0,-0.49260478,0.571429,0.04135504,100.0,0.98670263,0.13688187
HWKN,2021-09-09,44300.0,35.20000076,35.18999863,-0.0783348,-0.00282888,-0.4123,36.182,35.66999817,37.0526,50.0,6.0,404.0,0.7841,-5.2737,0.0,19.5786,0.3718,-0.00358297,3.4432,1,35.25999832,37.9036,1,-1,145862.0,0.0,0.04132471,1641.0,191382.0,8.8925,1,87,-0.48497643,6.0699,-1,-0.00621111,1.0,-0.12494594,0.5,0.04516791,100.0,0.98045333,0.04491524
HWKN,2021-09-10,33400.0,35.11999893,34.84000015,-0.05631993,-5.823e-05,-0.4425,35.696,35.41999817,34.9658,42.8571,49.0,349.0,0.6734,-5.2603,0.0,18.8349,0.2309,-0.00459621,2.3868,1,35.36000061,36.8894,1,-1,144066.0,0.0,0.03675064,1681.0,171658.0,6.2141,1,90,-0.30119764,5.6359,-1,-0.00227278,1.0,-0.07150035,0.428571,0.02918316,100.0,0.97246551,0.01549892
HWKN,2021-09-13,34700.0,35.59999847,34.95000076,-0.07436695,0.00186442,-0.4138,35.476,35.66999817,32.3655,35.7143,53.0,164.0,0.57,-3.9396,0.0,36.8316,0.1562,-0.00820273,1.314,0,35.29000092,36.133,1,-1,144379.0,0.0,0.15362548,1730.0,112799.0,9.477,1,85,0.52508006,16.7253,-1,0.01366741,0.928571,1.96763605,0.357143,0.0310896,92.8571,0.95827538,0.05133468
HWKN,2021-09-14,39700.0,34.65999985,34.59000015,-0.04732199,-0.00234819,-0.4393,35.2,35.84000015,30.8339,28.5714,5.0,660.0,0.4602,-7.598,-1.0,23.8736,0.0209,-0.00832535,1.273,1,35.84000015,35.8365,1,-1,151692.0,0.0,0.17158344,1825.0,160413.0,13.5968,1,70,0.43471563,18.4292,-1,-0.02640446,1.0,0.1018756,0.285714,0.03842206,100.0,0.94399128,0.0965816
HWKN,2021-09-15,31800.0,34.97999954,34.66999817,-0.04470404,-9.814e-05,-0.416,35.112,35.31999969,29.4555,21.4286,108.0,916.0,0.3562,-5.2033,0.0,33.7864,-0.0598,-0.00800862,1.2234,0,34.66999817,35.7237,-1,-1,149110.0,0.0,0.24729271,1836.0,163354.0,20.2557,1,83,0.48974023,25.6127,-1,0.00923254,0.928571,0.38978903,0.214286,0.02683678,92.8571,0.930365,0.16971494
HWKN,2021-09-16,36400.0,34.47999954,34.25999832,-0.01053793,-0.0011383,-0.4147,34.968,35.09999847,29.1451,14.2857,25.0,540.0,0.2525,-6.1002,0.0,26.9359,-0.1623,-0.00963225,1.555,1,35.09999847,35.7455,-1,-1,144818.0,0.0,0.15581871,1818.0,161339.0,20.3251,1,84,0.0034262,16.9334,-1,-0.01429388,1.0,-0.33886705,0.142857,0.03358264,100.0,0.91410743,0.17047715
HWKN,2021-09-17,300500.0,33.90000153,33.56000137,0.03409836,-0.0042071,-0.4315,34.724,34.41999817,30.1389,7.1429,37.0,531.0,0.1446,-8.0054,1.0,20.816,-0.2869,-0.01026001,2.2454,1,34.41999817,35.8467,-1,-1,142029.0,0.0,0.18914407,1806.0,152136.0,20.8805,1,78,0.02732582,20.0954,-1,-0.01682129,1.0,0.18673155,0.071429,0.42088283,100.0,0.89695711,0.17657699
HWKN,2021-09-20,73400.0,33.49000168,32.43999863,0.07742486,0.00268446,-0.4469,34.302,33.79999924,32.4724,0.0,52.0,33.0,0.0329,-10.7171,1.0,17.3356,-0.4141,-0.00911673,2.147,1,32.43999863,35.3755,-1,-1,133644.0,0.0,0.18802795,1780.0,91068.0,19.0061,1,78,-0.08976797,19.9895,-1,-0.01209439,1.0,-0.00526986,0.0,0.08784279,100.0,0.88187422,0.15599084
HWKN,2021-09-21,33200.0,33.20999908,32.79000092,0.05920412,-0.00045726,-0.4513,34.012,33.84999847,34.3949,0.0,9.0,624.0,-0.08,-9.8045,0.0,15.1704,-0.5313,-0.00811144,2.5826,1,33.84999847,35.3033,-1,-1,129490.0,0.0,0.23216034,1769.0,131330.0,21.4206,1,85,0.12703816,24.1769,-1,-0.00836078,0.928571,0.20947998,0.0,0.02888987,92.8571,0.86857685,0.1825088
HWKN,2021-09-22,22300.0,33.70000076,33.45999908,0.03496449,-0.00014109,-0.3984,33.756,33.99000168,35.5975,7.1429,70.0,445.0,-0.1796,-8.0742,0.0,33.374,-0.578,-0.00497024,1.713,0,33.45999908,34.6125,-1,-1,124417.0,0.0,0.34618218,1756.0,127843.0,26.3874,1,65,0.23187026,34.9956,-1,0.01475464,0.857143,0.44748086,0.071429,0.01290512,85.7143,0.86049506,0.23705815
HWKN,2021-09-23,71600.0,34.61999893,33.91999817,-0.05718098,0.00158431,-0.284,33.784,34.97000122,33.562,0.0,24.0,1466.0,-0.2506,-5.2286,-1.0,55.6899,-0.5346,-0.00168438,1.906,0,33.99000168,34.737,-1,-1,119979.0,0.0,0.54039988,1756.0,130277.0,37.532,0,84,0.42234551,53.4235,-1,0.02729965,0.785714,0.52657763,0.0,0.08520311,78.5714,0.8577698,0.35945701
HWKN,2021-09-24,25400.0,34.72000122,34.50999832,-0.07412848,-0.00069448,-0.1888,33.948,35.22000122,31.0741,0.0,61.0,781.0,-0.2978,-5.7034,-1.0,57.6186,-0.4865,-0.0011636,2.442,0,34.56999969,35.169,-1,-1,116805.0,0.0,0.73459861,1769.0,129917.0,53.4229,0,81,0.42339604,71.8496,-1,0.00288857,0.714286,0.34490627,0.0,0.01745124,71.4286,0.85589031,0.53398351
HWKN,2021-09-27,124000.0,34.91999817,34.84000015,-0.07814225,-0.00535263,-0.1037,34.234,35.29000092,28.6459,0.0,447.0,613.0,-0.3237,-9.5805,0.0,61.7779,-0.4273,-0.00198043,2.647,0,34.84000015,35.5575,-1,-1,112840.0,0.0,0.86753855,1729.0,88739.0,69.9121,0,68,0.30865415,84.4633,-1,0.00576028,0.642857,0.175557,0.0,0.16204722,64.2857,0.85269518,0.71508103
HWKN,2021-09-28,40000.0,34.54000092,34.5,-0.04835596,-0.002242,-0.0662,34.5,34.97999954,27.2607,0.0,22.0,1069.0,-0.3402,-8.382,0.0,50.1004,-0.4064,-0.00035018,1.6788,0,34.97999954,35.3394,-1,-1,110520.0,0.0,0.77215868,1697.0,115090.0,77.2421,0,82,0.10484594,75.4134,-1,-0.01088194,0.571429,-0.10714594,0.0,0.038862,57.1429,0.85213134,0.79558492
HWKN,2021-09-29,23100.0,34.95999908,34.5,-0.04808387,0.00131134,-0.0094,34.752,35.0,25.9499,21.4286,50.0,1354.0,-0.3426,-7.7086,0.0,60.4333,-0.3519,-5.838e-05,0.657,0,34.58000183,35.0805,-1,-1,108860.0,0.0,0.75041182,1701.0,116226.0,77.7422,0,72,0.00647445,73.35,-1,0.01215976,0.5,-0.02736119,0.214286,0.01407831,50.0,0.85203736,0.80107741
