Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ARTNA,2021-05-03,39.5504,0.84442763,0.00044773,0.0734,0.1031,-0.0298,1,1,-1,84.7173,0,-3.58401835,1.4644,1,-0.22485708,71.1654,-1,0.11534375,44.4413,64.9807,0.44291653,0.57748214,0.67765715,0.46401399,18.1975,0.03380202,21.4286,78.5714,0.214286,0.785714,-1,38.1929,39.4142,40.6355,2.4426,-1.0,2680121.2019,0.00176478,39.87941893,40.64936687,39.73135028,40.35323334,13300.0,0.0,0.0,0.42445755,0.01063037,0.02015723,0.0,33517.0,48032.0,0.0,487.0,585.0,0.0
ARTNA,2021-05-04,39.4863,0.8370773,-0.00162072,0.0639,0.0953,-0.0314,1,1,-1,19.6183,0,-0.76842628,-1.2312,-1,-1.84075389,48.906,0,-0.31278402,61.1021,73.9404,0.63462116,0.37489452,0.77371439,0.13788248,18.1537,-0.00240692,14.2857,71.4286,0.142857,0.714286,-1,38.4223,39.5465,40.6707,2.2484,0.0,2672001.5206,-0.00302959,40.47168603,40.47168603,39.57341217,39.59315491,8500.0,0.0,0.0,-0.76007843,-0.01883563,0.01048176,0.0,44478.0,46898.0,0.0,699.0,606.0,0.0
ARTNA,2021-05-05,39.5179,0.84070086,0.00080028,0.0919,0.0946,-0.0027,1,1,-1,-3.0625,0,-1.15610425,1.7047,1,-2.38458415,58.5805,0,0.19781826,68.8156,67.5258,0.72337522,0.12623952,0.70494325,-0.08675366,16.4059,-0.09627789,7.1429,64.2857,0.071429,0.642857,-1,38.7858,39.7696,40.7533,1.9675,0.0,2684204.8539,0.00456711,39.18844132,40.25452288,39.01076043,40.04722977,18300.0,0.0,0.0,0.45407486,0.01146852,0.03023584,0.0,45574.0,45395.0,0.0,632.0,588.0,0.0
ARTNA,2021-05-06,39.6512,0.85598633,0.00337315,0.1657,0.1088,0.0569,1,1,1,107.0923,-1,-35.96891429,2.6406,1,0.54901156,69.2105,0,0.1814597,70.4363,69.8427,0.74202353,0.02355135,0.72978281,0.03431133,16.26,-0.00889314,0.0,57.1429,0.0,0.571429,-1,39.3695,40.1291,40.8888,1.5193,0.0,2698202.1039,0.00521467,39.85945159,40.85295739,39.74023196,40.71386719,18700.0,0.261,0.0,0.66663742,0.01664628,0.03104213,0.0,43020.0,43452.0,0.0,609.0,577.0,0.0
ARTNA,2021-05-07,39.6736,0.85855493,0.00056493,0.1693,0.1209,0.0484,1,1,1,79.5247,0,-0.25741907,1.442,1,-0.45391199,52.5295,0,-0.24101834,69.6949,71.7163,0.73349273,-0.01052582,0.74986974,0.026826,16.2015,-0.00359779,100.0,50.0,1.0,0.5,1,39.4142,40.1542,40.8941,1.4799,0.0,2686044.1039,-0.00450596,40.49529626,40.88276672,40.05815506,40.05815506,12200.0,0.0,0.0,-0.65571213,-0.01610538,0.01793993,0.0,43671.0,41842.0,0.0,720.0,580.0,0.0
ARTNA,2021-05-10,39.6897,0.86040111,0.00040581,0.1187,0.1205,-0.0018,1,1,-1,-46.4361,0,-1.58392047,-0.7393,-1,-1.51269071,40.5099,0,-0.22881619,66.0899,56.7106,0.69201242,-0.05172545,0.58899314,-0.20923695,15.738,-0.02860846,92.8571,42.8571,0.928571,0.428571,1,39.0629,39.9651,40.8673,1.8044,0.0,2677950.6257,-0.00301316,40.10783128,40.2369881,39.09445483,39.4123764,18300.0,0.0,0.0,-0.64577866,-0.01612103,0.03023584,0.0,24831.0,37671.0,0.0,412.0,566.0,0.0
ARTNA,2021-05-11,39.6896,0.86038965,-2.52e-06,0.0396,0.1043,-0.0647,1,1,-1,-103.0283,1,1.2187113,-2.0134,-1,1.72338699,33.4457,0,-0.17438206,51.6559,26.5408,0.52593009,-0.21839948,0.26554174,-0.53199578,15.7948,0.0036091,85.7143,35.7143,0.857143,0.357143,1,38.614,39.8328,41.0515,2.4375,0.0,2668729.9548,-0.00344318,39.63094833,39.67068948,38.88581893,38.93549347,10600.0,0.0,0.0,-0.47688293,-0.01209983,0.01471478,0.0,34552.0,36253.0,0.0,615.0,554.0,0.0
ARTNA,2021-05-12,39.633,0.85389934,-0.00142607,-0.0679,0.0699,-0.1378,-1,1,-1,-158.7078,1,0.54042918,-3.5105,-1,0.74356809,26.5685,1,-0.20562285,30.5644,8.4417,0.28324437,-0.40830767,0.07150071,-0.68193498,16.9933,0.0758794,78.5714,100.0,0.785714,1.0,-1,37.8496,39.4963,41.1431,3.2935,0.0,2658517.9548,-0.00382654,38.94542923,39.14413115,38.32945668,38.36919403,11300.0,0.0,0.0,-0.56629944,-0.01454456,0.01612578,0.0,35385.0,34797.0,0.0,655.0,557.0,0.0
ARTNA,2021-05-13,39.6776,0.85901361,0.00112532,-0.0722,0.0415,-0.1136,-1,1,-1,-79.0015,0,-0.50222043,-3.9452,-1,0.12382851,49.39,0,0.85896833,16.6065,14.837,0.1226402,-0.45667181,0.14006493,0.75758437,16.821,-0.01013929,71.4286,92.8571,0.714286,0.928571,-1,38.1074,39.2261,40.3448,2.2374,0.0,2666550.0266,0.00302126,38.49835237,39.54153278,38.49835237,39.36270142,12100.0,0.0,0.0,0.99350739,0.02589336,0.01773836,0.0,35598.0,33737.0,0.0,573.0,552.0,0.0
ARTNA,2021-05-14,39.6087,0.85111287,-0.0017365,-0.0842,0.0163,-0.1005,-1,1,-1,-36.4588,0,-0.53850497,-4.0744,-1,0.03274866,47.1901,0,-0.04454141,17.7529,29.98,0.13583105,0.06903321,0.30241352,1.02062412,15.7129,-0.06587599,64.2857,85.7143,0.642857,0.857143,-1,38.2927,39.0632,39.8336,1.5409,-1.0,2659773.2126,-0.00254142,39.35276693,39.86939042,39.04477876,39.24348068,13100.0,0.0,0.0,-0.11922073,-0.00302877,0.01975408,0.0,33457.0,32278.0,0.0,651.0,542.0,0.0
ARTNA,2021-05-17,39.5738,0.8471109,-0.00088112,-0.0316,0.0067,-0.0384,-1,1,-1,35.1267,0,-1.96346287,-0.4263,-1,-0.8953711,61.0908,0,0.29456814,34.9095,59.9116,0.33324052,0.96641112,0.62331117,0.99838559,14.3922,-0.08405196,57.1429,78.5714,0.571429,0.785714,-1,38.1088,39.1824,40.256,2.1472,0.0,2668148.5782,0.0031489,39.37263695,40.16744085,39.24348013,40.00848007,12800.0,0.0,0.0,0.76499939,0.01949367,0.01914937,0.0,19890.0,29697.0,0.0,397.0,534.0,0.0
ARTNA,2021-05-18,39.5225,0.84122834,-0.00129631,-0.0638,-0.0074,-0.0564,-1,-1,-1,-16.9836,0,-1.48349546,-2.8691,-1,5.73023692,43.7176,0,-0.28438325,49.8593,59.6862,0.50525782,0.42824446,0.62089465,-0.00376221,13.1489,-0.08638707,50.0,71.4286,0.5,0.714286,-1,38.1598,39.2122,40.2646,2.1048,0.0,2658698.5782,-0.00354178,39.92899685,40.22705162,39.08451843,39.08451843,9500.0,0.0,0.0,-0.92396164,-0.02309414,0.01249748,0.0,28740.0,28867.0,0.0,603.0,532.0,0.0
ARTNA,2021-05-19,39.4814,0.83651542,-0.00103991,-0.0439,-0.0147,-0.0292,-1,-1,-1,-4.779,0,-0.7186109,-0.2382,-1,-0.91697745,53.6409,0,0.22698639,61.7808,65.7446,0.6424305,0.23910284,0.68584695,0.1015042,12.4009,-0.05688689,42.8571,64.2857,0.428571,0.642857,-1,38.8151,39.4665,40.118,1.3029,0.0,2663918.1426,0.0019632,39.31302565,39.95880596,38.95536295,39.6408844,14200.0,0.0,0.0,0.55636597,0.01423494,0.02197138,0.0,28149.0,27833.0,0.0,570.0,520.0,0.0
ARTNA,2021-05-20,39.4496,0.83286892,-0.00080544,0.0325,-0.0052,0.0377,1,-1,1,113.6471,-1,-24.78051894,2.5795,1,-11.82913518,64.3144,0,0.19898063,64.1051,66.8846,0.66917466,0.03762172,0.69806893,0.01733983,12.1151,-0.02304671,35.7143,57.1429,0.357143,0.571429,-1,38.707,39.6732,40.6394,1.9324,0.0,2673021.4382,0.00341726,40.01841323,40.47542879,39.90912698,40.3959465,12600.0,0.0,0.0,0.7550621,0.01904756,0.01874622,0.0,27462.0,26671.0,0.0,504.0,510.0,0.0
ARTNA,2021-05-21,39.4824,0.83663009,0.00083144,0.0911,0.014,0.0771,1,1,1,109.4719,-1,-0.03673829,1.3851,1,-0.46303547,64.0718,0,-0.00377209,71.1743,80.8938,0.7505152,0.11027516,0.84826201,0.2094533,12.4556,0.02810542,28.5714,50.0,0.285714,0.5,-1,38.9113,39.9017,40.892,1.9807,0.0,2675924.68,0.00108613,40.70393459,40.70393459,39.79984445,40.38601303,9800.0,0.0,0.0,-0.00993347,-0.0002459,0.0131022,0.0,27793.0,25861.0,0.0,594.0,502.0,0.0
ARTNA,2021-05-24,39.6116,0.85144541,0.00327234,0.1614,0.0435,0.1179,1,1,1,123.0246,-1,0.12380072,3.6995,1,1.67092629,68.7825,0,0.0735222,79.7447,91.4557,0.84912903,0.12041425,0.96149648,0.13056501,12.8685,0.03314975,21.4286,42.8571,0.214286,0.428571,-1,38.8544,40.0408,41.2271,2.3727,0.0,2682166.7435,0.00233268,40.11776514,40.74367107,40.11776514,40.70393372,7200.0,0.0,0.0,0.31792068,0.00787205,0.00786132,0.0,15909.0,23528.0,0.0,374.0,473.0,0.0
ARTNA,2021-05-25,39.7616,0.86864587,0.00378677,0.1932,0.0734,0.1198,1,1,1,90.0781,0,-0.26780416,3.852,1,0.04122179,60.4264,0,-0.12148584,86.6025,87.4579,0.92803712,0.08599694,0.91863594,-0.04371297,12.9612,0.00720364,14.2857,35.7143,0.142857,0.357143,-1,39.6,40.311,41.0219,1.4219,0.0,2685051.7798,0.00107564,40.47542916,40.5946488,40.04822135,40.43568802,6900.0,0.0,0.0,-0.2682457,-0.00659017,0.0072566,0.0,24174.0,22875.0,0.0,493.0,457.0,0.0
ARTNA,2021-05-26,40.0408,0.90066164,0.00702185,0.2738,0.1135,0.1603,1,1,1,167.0885,-1,0.85492922,5.7147,1,0.48356698,71.9451,-1,0.19062363,87.1432,82.5161,0.9342586,0.00624347,0.86565474,-0.0565049,15.8121,0.21995649,100.0,28.5714,1.0,0.285714,1,40.0227,40.615,41.2073,1.1846,-1.0,2687344.3967,0.00085384,40.33633425,41.83653014,40.23698519,41.16094589,14400.0,0.0,0.0,0.72525787,0.01793608,0.02237452,0.0,23603.0,22226.0,0.0,497.0,446.0,0.0
ARTNA,2021-05-27,40.2196,0.92116459,0.00446545,0.333,0.1574,0.1756,1,1,1,157.6571,-1,-0.05644554,5.7428,1,0.00491714,71.5883,-1,-0.00495934,80.6885,72.0914,0.8599887,-0.07407004,0.7538912,-0.12633535,18.378,0.16227446,92.8571,21.4286,0.928571,0.214286,1,40.0958,40.766,41.4362,1.3404,-1.0,2685925.925,-0.00052783,41.47886734,41.47886734,40.95231048,41.15100861,5800.0,0.0,0.0,-0.00993729,-0.00024143,0.00503931,0.0,21753.0,21410.0,0.0,510.0,447.0,0.0
ARTNA,2021-05-28,40.3924,0.94097951,0.00429641,0.3613,0.1982,0.1631,1,1,1,136.8849,-1,-0.13175556,2.6024,1,-0.54684126,64.402,0,-0.10038372,72.1255,61.769,0.76146001,-0.10612417,0.64322441,-0.1431849,21.0211,0.1438187,85.7143,14.2857,0.857143,0.142857,1,40.3253,40.8832,41.4412,1.1159,-1.0,2681738.925,-0.00155887,41.6676343,41.6676343,40.97218323,40.97218323,4200.0,0.0,0.0,-0.17882538,-0.00434559,0.00181415,89.0,20334.0,20345.0,0.0,524.0,437.0,0.0
ARTNA,2021-06-01,40.3954,0.94132352,7.427e-05,0.3049,0.2195,0.0854,1,1,1,28.3492,0,-0.79289754,-0.7909,-1,-1.30391177,38.9069,0,-0.39587435,57.9478,39.983,0.59832675,-0.19656987,0.409656,-0.35270119,19.86,-0.05523498,78.5714,7.1429,0.785714,0.071429,1,39.8627,40.7501,41.6375,1.7748,0.0,2665980.1578,-0.00587632,40.73373914,40.73373914,40.00848034,40.0382843,17200.0,0.0,0.0,-0.93389893,-0.02279349,0.02801854,0.0,9242.0,15883.0,0.0,336.0,393.0,0.0
ARTNA,2021-06-02,40.5405,0.95796209,0.00359199,0.2969,0.235,0.0619,1,1,1,45.1039,0,0.59101139,2.3681,1,-3.99418384,51.6368,0,0.32718875,43.0649,27.4428,0.42707922,-0.25683287,0.27521212,-0.3136383,18.815,-0.05261833,71.4286,0.0,0.714286,0.0,1,39.9077,40.77,41.6323,1.7246,0.0,2676379.5328,0.00390077,40.24692039,40.55490857,40.236987,40.53503799,11900.0,0.0,0.0,0.49675369,0.01240697,0.01733521,0.0,16756.0,14905.0,0.0,473.0,389.0,0.0
ARTNA,2021-06-03,40.6527,0.97082803,0.0027676,0.3054,0.2491,0.0563,1,1,1,69.7459,0,0.54633856,1.778,1,-0.24918711,56.8113,0,0.10020954,30.9227,25.3422,0.28736709,-0.28195119,0.25269152,-0.07654467,18.6714,-0.00763221,64.2857,0.0,0.642857,0.0,1,39.9178,40.6905,41.4631,1.5453,0.0,2680320.8965,0.00147265,40.70393425,40.86289503,40.53503629,40.76354218,10000.0,0.0,0.0,0.22850418,0.0056372,0.01350534,0.0,18823.0,14486.0,0.0,431.0,378.0,0.0
ARTNA,2021-06-04,40.6806,0.97402731,0.0006863,0.3015,0.2596,0.0419,1,1,1,67.4022,0,-0.03360341,-0.0976,-1,-1.05489314,53.986,0,-0.0497313,30.3185,38.1705,0.28041496,-0.01953904,0.39022413,0.50620309,18.5681,-0.00553253,57.1429,21.4286,0.571429,0.214286,1,39.9688,40.5951,41.2215,1.2527,0.0,2670667.8761,-0.00360144,40.66419228,40.87282759,40.63438832,40.67412567,15300.0,0.0,0.0,-0.0894165,-0.00219354,0.02418867,0.0,18360.0,14204.0,0.0,522.0,378.0,0.0
ARTNA,2021-06-07,40.7372,0.98051762,0.00139133,0.3172,0.2711,0.0461,1,1,1,68.2637,0,0.01278148,2.2321,1,-23.86987705,61.4429,0,0.13812655,40.1947,57.0714,0.39405376,0.32574831,0.59286129,0.49517035,17.113,-0.07836558,50.0,14.2857,0.5,0.142857,1,39.9742,40.5911,41.2081,1.2339,0.0,2679012.1319,0.00312441,40.68406543,41.11127325,40.25685761,40.95231247,13300.0,0.0,0.0,0.2781868,0.0068394,0.02015723,0.0,10212.0,14087.0,0.0,338.0,378.0,0.0
ARTNA,2021-06-08,40.7839,0.98587269,0.00114637,0.3433,0.2855,0.0578,1,1,1,92.7902,0,0.35929052,4.4618,1,0.99892478,66.7371,0,0.08616455,56.808,75.182,0.58521184,0.41332066,0.78702562,0.31733232,16.0017,-0.06493894,42.8571,7.1429,0.428571,0.071429,1,40.3738,40.8177,41.2615,0.8877,0.0,2686680.528,0.0028624,40.99204802,41.17087936,40.89269895,41.17087936,7800.0,0.0,0.0,0.21856689,0.00533711,0.00907075,0.0,14390.0,14822.0,0.0,314.0,375.0,0.0
ARTNA,2021-06-09,40.8634,0.99498893,0.0019493,0.3646,0.3013,0.0632,1,1,1,117.6042,-1,0.26742048,5.8944,1,0.32108118,68.2245,0,0.02228745,72.0448,83.8808,0.76053145,0.26821574,0.88028574,0.11570323,16.6234,0.03885212,35.7143,0.0,0.357143,0.0,1,40.5204,40.9567,41.3931,0.8727,-1.0,2676037.6189,-0.00396136,41.25036221,41.72724455,41.18081711,41.23049164,13000.0,0.0,0.0,0.05961227,0.00144792,0.01955251,0.0,19189.0,15170.0,464.0,348.0,357.0,18.0
ARTNA,2021-06-10,40.8554,0.99407158,-0.00019577,0.3652,0.3141,0.0511,1,1,1,85.757,0,-0.27079985,7.0689,1,0.19925692,59.8598,0,-0.12260552,77.7029,74.046,0.82563541,0.07853586,0.77484653,-0.11724733,15.7727,-0.05117485,28.5714,7.1429,0.285714,0.071429,1,40.6253,41.0203,41.4153,0.79,-1.0,2672298.0846,-0.00139741,41.34971372,41.52854508,40.80328624,41.08146667,16100.0,0.0,0.0,-0.14902496,-0.00361444,0.02580125,0.0,16238.0,14801.0,1.0,380.0,350.0,0.0
ARTNA,2021-06-11,40.8504,0.99349823,-0.00012238,0.3631,0.3239,0.0392,1,1,1,75.0814,0,-0.12448663,4.417,1,-0.37515031,60.6636,0,0.01342804,72.6122,59.9099,0.76706014,-0.06551493,0.62329294,-0.1909097,15.007,-0.04854591,21.4286,0.0,0.214286,0.0,1,40.9183,41.1058,41.2932,0.3749,0.0,2672220.6376,-2.898e-05,40.97218059,41.27023157,40.93243945,41.10133362,5700.0,0.0,0.0,0.01986694,0.0004836,0.00483773,0.0,13728.0,14139.0,0.0,343.0,324.0,0.0
ARTNA,2021-06-14,40.8415,0.99247767,-0.00021787,0.3399,0.3271,0.0128,1,1,1,46.0421,0,-0.38677089,4.1772,1,-0.05429024,47.5664,0,-0.21589883,59.2063,43.6631,0.61280746,-0.18462325,0.44911048,-0.27118723,13.5529,-0.09689478,14.2857,35.7143,0.142857,0.357143,-1,40.8563,41.0918,41.3274,0.4711,1.0,2669616.0776,-0.00097468,40.77348048,41.20068829,40.70393537,40.88276672,9300.0,0.0,0.0,-0.21856689,-0.00531776,0.01209434,0.0,8391.0,13191.0,0.0,221.0,295.0,0.0
ARTNA,2021-06-15,40.9071,1.0,0.00160621,0.3028,0.3223,-0.0194,1,1,-1,5.98,0,-0.87011887,1.7134,1,-0.58982093,38.5755,0,-0.18901788,44.8597,31.0061,0.44773078,-0.24231543,0.31341437,-0.28987864,13.0829,-0.03467892,7.1429,28.5714,0.071429,0.285714,-1,40.6198,40.9965,41.3732,0.7534,1.0,2669616.0776,0.0,40.92250231,40.92250231,40.46549055,40.69399643,15900.0,0.0,0.0,-0.18877029,-0.00461736,0.02539811,0.0,13139.0,13012.0,0.0,313.0,295.0,0.0
ARTNA,2021-06-16,40.8683,0.99555082,-0.00094849,0.2267,0.3032,-0.0764,1,1,-1,-53.7595,0,-9.98988294,2.7199,1,0.5874285,22.9078,1,-0.40615676,29.3634,13.421,0.26942527,-0.34543922,0.12488394,-0.56714969,13.8589,0.05931407,0.0,21.4286,0.0,0.214286,-1,40.0802,40.7799,41.4796,1.3994,1.0,2660709.7226,-0.00333619,41.02185778,41.02185778,40.07802646,40.14757156,10400.0,0.0,0.0,-0.54642487,-0.01342765,0.01431163,0.0,13532.0,12204.0,0.0,331.0,293.0,0.0
ARTNA,2021-06-17,40.6627,0.97197473,-0.00503079,0.0496,0.2524,-0.2028,1,1,-1,-280.4517,1,4.21678401,-2.3559,-1,-1.86617155,9.796,1,-0.57237273,18.6993,11.6709,0.14672064,-0.36317661,0.10612107,-0.13040012,17.6923,0.27660204,57.1429,100.0,0.571429,1.0,-1,38.5852,40.305,42.0249,3.4397,1.0,2640639.2713,-0.00754327,39.92899717,40.15750305,38.34932278,38.70698547,33200.0,0.0,0.0,-1.44058609,-0.03588227,0.06027011,0.0,13444.0,11805.0,0.0,268.0,277.0,0.0
ARTNA,2021-06-18,40.1848,0.91717408,-0.01175279,-0.314,0.1392,-0.4532,-1,1,-1,-413.8524,1,0.47566372,-11.1412,-1,3.7290632,4.0878,1,-0.58270723,10.242,5.6341,0.04940817,-0.45227896,0.04140034,-0.51725231,22.9793,0.29883056,50.0,100.0,0.5,1.0,-1,35.5649,39.2639,42.9628,7.3979,0.0,2484582.2713,-0.05909819,38.17049214,38.80633905,35.89536667,35.89536667,156100.0,0.0,0.0,-2.8116188,-0.07263854,0.30800242,0.0,11723.0,11518.0,0.0,229.0,260.0,0.0
ARTNA,2021-06-21,39.7626,0.86876054,-0.01050646,-0.5288,0.0056,-0.5343,-1,1,-1,-278.047,1,-0.32814936,-9.0529,-1,-0.18743941,21.1377,1,4.17092323,8.9355,9.5016,0.03437515,-0.12756298,0.08286393,0.68644504,27.7377,0.20707332,42.8571,92.8571,0.428571,0.928571,-1,34.6953,38.4333,42.1713,7.476,0.0,2439761.6787,-0.01803949,37.36575493,37.36575493,36.56101384,36.7299118,77200.0,0.0,0.0,0.83454514,0.02324938,0.1489619,0.0,8518.0,11633.0,0.0,265.0,258.0,8.0
ARTNA,2021-06-22,39.2996,0.81566847,-0.01164411,-0.706,-0.1368,-0.5693,-1,-1,-1,-214.0578,1,-0.23013807,-10.227,-1,0.12969325,20.1261,1,-0.04785762,8.4384,10.1794,0.02865536,-0.05563203,0.09013065,0.07133535,32.3994,0.16806368,35.7143,100.0,0.357143,1.0,-1,34.4407,37.6028,40.7649,6.3242,0.0,2439241.6058,-0.00021317,37.29621192,37.29621192,35.79601591,36.54114532,78500.0,0.0,0.0,-0.18876648,-0.00513931,0.15158234,0.0,13919.0,11745.0,0.0,292.0,255.0,0.0
ARTNA,2021-06-23,38.8158,0.76019127,-0.01231056,-0.8488,-0.2792,-0.5696,-1,-1,-1,-171.4889,1,-0.19886638,-10.0,-1,-0.02219615,19.2185,1,-0.04509567,11.7489,15.5656,0.06674706,0.39231371,0.14787627,0.52912745,36.6555,0.13136354,28.5714,100.0,0.285714,1.0,-1,34.917,36.8517,38.7864,3.8694,0.0,2449297.852,0.00412269,36.95841839,36.95841839,35.66686155,36.39212036,81700.0,0.0,0.0,-0.14902496,-0.00407828,0.15803265,0.0,14440.0,11874.0,0.0,311.0,252.0,0.0
ARTNA,2021-06-24,38.33,0.70448473,-0.01251552,-0.9644,-0.4162,-0.5482,-1,-1,-1,-140.1224,1,-0.18290688,-11.9961,-1,0.19961,18.0645,1,-0.06004631,13.9336,16.0557,0.09188493,0.18594932,0.15313065,0.0314861,40.486,0.10450001,21.4286,92.8571,0.214286,0.928571,-1,35.7857,36.355,36.9243,1.1386,0.0,2437413.8208,-0.00485202,36.36231103,36.83919715,35.8158836,36.22322083,57300.0,0.0,0.0,-0.16889954,-0.0046411,0.10884902,0.0,15415.0,12156.0,0.0,258.0,251.0,0.0
ARTNA,2021-06-25,37.8601,0.65060144,-0.01225933,-1.0297,-0.5389,-0.4908,-1,-1,-1,-111.5637,1,-0.20381252,-11.5403,-1,-0.03799568,24.0971,1,0.3339478,19.1163,25.7277,0.15151878,0.371957,0.25682447,0.60240288,43.1113,0.06484464,14.2857,85.7143,0.142857,0.857143,-1,36.1176,36.4563,36.7951,0.6775,1.0,2308992.5636,-0.05268751,36.19341851,37.05776754,36.01458716,36.40205383,499400.0,0.0,0.0,0.17883301,0.00493697,1.0,0.0,14327.0,12528.0,0.0,319.0,264.0,10.0
ARTNA,2021-06-28,37.4567,0.60434369,-0.01065502,-1.0335,-0.6378,-0.3957,-1,-1,-1,-86.4894,0,-0.22475321,-10.063,-1,-0.12801227,38.2944,0,0.58917048,28.7706,44.5285,0.26260432,0.50502974,0.45838846,0.73076101,44.8643,0.04066219,7.1429,78.5714,0.071429,0.785714,-1,36.0609,36.4802,36.8994,0.8385,-1.0,2311528.292,0.0010982,36.55108154,37.21672865,36.41199132,36.84913254,29300.0,0.0,0.0,0.4470787,0.01228169,0.05240879,0.0,10878.0,13065.0,0.0,208.0,246.0,0.0
ARTNA,2021-06-29,37.0464,0.55729471,-0.01095398,-1.0453,-0.7193,-0.326,-1,-1,-1,-74.4961,0,-0.13866786,-8.6104,-1,-0.14435059,33.737,0,-0.11900957,41.7423,54.9708,0.41186095,0.45086651,0.57034069,0.23450824,45.1821,0.00708358,0.0,71.4286,0.0,0.714286,-1,36.0634,36.4901,36.9168,0.8534,-1.0,2291346.3875,-0.00873098,37.24653399,37.55451836,36.56101256,36.59082031,21500.0,0.0,0.0,-0.25831223,-0.00700999,0.03668615,0.0,16481.0,13431.0,0.0,273.0,244.0,0.0
ARTNA,2021-06-30,36.6848,0.51583015,-0.00976073,-1.0474,-0.7849,-0.2625,-1,-1,-1,-73.8594,0,-0.00854676,-9.8775,-1,0.14715925,32.6172,0,-0.03319204,51.255,54.2657,0.5213172,0.22789113,0.56278129,-0.01282681,45.5999,0.00924702,0.0,64.2857,0.0,0.642857,-1,36.1028,36.5179,36.9331,0.8303,-1.0,2260593.7475,-0.01342121,36.95841969,36.95841969,36.46166674,36.53121185,42700.0,0.0,0.0,-0.05960846,-0.00162906,0.07941947,0.0,17899.0,13925.0,0.0,247.0,234.0,0.0
ARTNA,2021-07-01,36.5666,0.50227619,-0.00322204,-0.9579,-0.8195,-0.1383,-1,-1,-1,-47.7051,0,-0.35410929,-7.9454,-1,-0.19560618,60.1633,0,0.84452681,56.4913,60.2374,0.58156778,0.10216174,0.62680408,0.11004557,43.4285,-0.04761853,0.0,57.1429,0.0,0.571429,-1,35.9783,36.7782,37.5781,1.5998,-1.0,2320413.672,0.02646204,37.08757423,37.6836762,36.63055867,37.52471542,85700.0,0.0,0.0,0.99350357,0.02719602,0.16609555,0.0,18958.0,14431.0,0.0,221.0,229.0,0.0
ARTNA,2021-07-02,36.8259,0.53201005,0.00709117,-0.7999,-0.8156,0.0157,-1,-1,1,-12.8424,0,-0.73079608,-5.3737,-1,-0.32367156,73.3654,-1,0.21943776,62.7179,73.6507,0.65321308,0.11022228,0.7706085,0.22267395,39.3705,-0.09344094,0.0,50.0,0.0,0.5,-1,35.724,37.1955,38.667,2.943,-1.0,2349528.1336,0.0125471,37.78302654,38.73679504,37.4452344,38.48841858,47300.0,0.0,0.0,0.96370316,0.02568182,0.0886918,0.0,17357.0,14864.0,0.0,273.0,223.0,0.0
ARTNA,2021-07-06,36.8587,0.53577121,0.00089068,-0.7812,-0.8087,0.0276,-1,-1,1,-40.0644,0,2.11969725,-9.5099,-1,0.76971174,45.4281,0,-0.38079667,67.5175,68.6644,0.70843886,0.0765268,0.71715022,-0.067702,36.3956,-0.07556165,7.1429,42.8571,0.071429,0.428571,-1,35.796,37.2372,38.6784,2.8824,0.0,2328213.1336,-0.00907203,37.82276589,38.04133838,36.83919726,37.05776596,33500.0,0.0,0.0,-1.43065262,-0.03717099,0.06087482,0.0,16904.0,15721.0,0.0,207.0,197.0,0.0
ARTNA,2021-07-07,36.9739,0.54898116,0.00312545,-0.7068,-0.7883,0.0815,-1,-1,1,-23.693,0,-0.40862711,-8.4459,-1,-0.11188341,54.9571,0,0.20976004,66.2901,56.5552,0.69431599,-0.01817899,0.5873271,-0.17635339,33.6942,-0.07422326,0.0,35.7143,0.0,0.357143,-1,36.1491,37.4577,38.7664,2.6173,0.0,2331369.7151,0.0013558,37.23659936,38.05127386,37.19685821,37.69361115,18900.0,0.0,0.0,0.63584518,0.01715822,0.03144527,0.0,24672.0,16689.0,0.0,240.0,196.0,0.0
